"Plot Title: 9811663 W Jaram 20141118-2015"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811663, SEN S/N: 9811663)","Temp, °C (LGR S/N: 9811663, SEN S/N: 9811663)","Coupler Detached (LGR S/N: 9811663)","Coupler Attached (LGR S/N: 9811663)","Stopped (LGR S/N: 9811663)","End Of File (LGR S/N: 9811663)"
1,11/18/14 11:45:00 AM,74238,0.232,Logged,,,
2,11/18/14 12:15:00 PM,74214,0.121,,,,
3,11/18/14 12:45:00 PM,74214,0.232,,,,
4,11/18/14 01:15:00 PM,74214,0.232,,,,
5,11/18/14 01:45:00 PM,74226,0.453,,,,
6,11/18/14 02:15:00 PM,74310,0.453,,,,
7,11/18/14 02:45:00 PM,74346,0.563,,,,
8,11/18/14 03:15:00 PM,74418,0.563,,,,
9,11/18/14 03:45:00 PM,74430,0.563,,,,
10,11/18/14 04:15:00 PM,74491,0.563,,,,
11,11/18/14 04:45:00 PM,74575,0.563,,,,
12,11/18/14 05:15:00 PM,74695,0.563,,,,
13,11/18/14 05:45:00 PM,74804,0.563,,,,
14,11/18/14 06:15:00 PM,74912,0.674,,,,
15,11/18/14 06:45:00 PM,74984,0.674,,,,
16,11/18/14 07:15:00 PM,74996,0.674,,,,
17,11/18/14 07:45:00 PM,74984,0.674,,,,
18,11/18/14 08:15:00 PM,74948,0.674,,,,
19,11/18/14 08:45:00 PM,74912,0.784,,,,
20,11/18/14 09:15:00 PM,74840,0.784,,,,
21,11/18/14 09:45:00 PM,74816,0.784,,,,
22,11/18/14 10:15:00 PM,74755,0.784,,,,
23,11/18/14 10:45:00 PM,74719,0.784,,,,
24,11/18/14 11:15:00 PM,74683,0.784,,,,
25,11/18/14 11:45:00 PM,74719,0.674,,,,
26,11/19/14 12:15:00 AM,74707,0.674,,,,
27,11/19/14 12:45:00 AM,74731,0.674,,,,
28,11/19/14 01:15:00 AM,74755,0.674,,,,
29,11/19/14 01:45:00 AM,74852,0.674,,,,
30,11/19/14 02:15:00 AM,74888,0.674,,,,
31,11/19/14 02:45:00 AM,74936,0.674,,,,
32,11/19/14 03:15:00 AM,75008,0.674,,,,
33,11/19/14 03:45:00 AM,74984,0.674,,,,
34,11/19/14 04:15:00 AM,74936,0.674,,,,
35,11/19/14 04:45:00 AM,74876,0.674,,,,
36,11/19/14 05:15:00 AM,74840,0.674,,,,
37,11/19/14 05:45:00 AM,74864,0.674,,,,
38,11/19/14 06:15:00 AM,74972,0.674,,,,
39,11/19/14 06:45:00 AM,75020,0.674,,,,
40,11/19/14 07:15:00 AM,75081,0.674,,,,
41,11/19/14 07:45:00 AM,75069,0.674,,,,
42,11/19/14 08:15:00 AM,74984,0.674,,,,
43,11/19/14 08:45:00 AM,74852,0.674,,,,
44,11/19/14 09:15:00 AM,74683,0.674,,,,
45,11/19/14 09:45:00 AM,74575,0.674,,,,
46,11/19/14 10:15:00 AM,74478,0.674,,,,
47,11/19/14 10:45:00 AM,74394,0.674,,,,
48,11/19/14 11:15:00 AM,74539,0.674,,,,
49,11/19/14 11:45:00 AM,74491,0.563,,,,
50,11/19/14 12:15:00 PM,74346,0.563,,,,
51,11/19/14 12:45:00 PM,74334,0.563,,,,
52,11/19/14 01:15:00 PM,74286,0.563,,,,
53,11/19/14 01:45:00 PM,74274,0.563,,,,
54,11/19/14 02:15:00 PM,74310,0.563,,,,
55,11/19/14 02:45:00 PM,74334,0.563,,,,
56,11/19/14 03:15:00 PM,74346,0.563,,,,
57,11/19/14 03:45:00 PM,74466,0.563,,,,
58,11/19/14 04:15:00 PM,74527,0.563,,,,
59,11/19/14 04:45:00 PM,74587,0.563,,,,
60,11/19/14 05:15:00 PM,74659,0.563,,,,
61,11/19/14 05:45:00 PM,74719,0.674,,,,
62,11/19/14 06:15:00 PM,74695,0.674,,,,
63,11/19/14 06:45:00 PM,74707,0.674,,,,
64,11/19/14 07:15:00 PM,74707,0.784,,,,
65,11/19/14 07:45:00 PM,74695,0.784,,,,
66,11/19/14 08:15:00 PM,74683,0.784,,,,
67,11/19/14 08:45:00 PM,74719,0.784,,,,
68,11/19/14 09:15:00 PM,74707,0.784,,,,
69,11/19/14 09:45:00 PM,74683,0.784,,,,
70,11/19/14 10:15:00 PM,74683,0.674,,,,
71,11/19/14 10:45:00 PM,74731,0.674,,,,
72,11/19/14 11:15:00 PM,74768,0.674,,,,
73,11/19/14 11:45:00 PM,74816,0.674,,,,
74,11/20/14 12:15:00 AM,74852,0.674,,,,
75,11/20/14 12:45:00 AM,74876,0.674,,,,
76,11/20/14 01:15:00 AM,74816,0.784,,,,
77,11/20/14 01:45:00 AM,74816,0.784,,,,
78,11/20/14 02:15:00 AM,74816,0.784,,,,
79,11/20/14 02:45:00 AM,74816,0.784,,,,
80,11/20/14 03:15:00 AM,74743,0.784,,,,
81,11/20/14 03:45:00 AM,74755,0.784,,,,
82,11/20/14 04:15:00 AM,74719,0.784,,,,
83,11/20/14 04:45:00 AM,74707,0.784,,,,
84,11/20/14 05:15:00 AM,74671,0.784,,,,
85,11/20/14 05:45:00 AM,74623,0.784,,,,
86,11/20/14 06:15:00 AM,74575,0.784,,,,
87,11/20/14 06:45:00 AM,74551,0.784,,,,
88,11/20/14 07:15:00 AM,74539,0.784,,,,
89,11/20/14 07:45:00 AM,74515,0.784,,,,
90,11/20/14 08:15:00 AM,74454,0.784,,,,
91,11/20/14 08:45:00 AM,74298,0.784,,,,
92,11/20/14 09:15:00 AM,74153,0.784,,,,
93,11/20/14 09:45:00 AM,74129,0.674,,,,
94,11/20/14 10:15:00 AM,74057,0.674,,,,
95,11/20/14 10:45:00 AM,74021,0.674,,,,
96,11/20/14 11:15:00 AM,73973,0.674,,,,
97,11/20/14 11:45:00 AM,73912,0.563,,,,
98,11/20/14 12:15:00 PM,73611,0.453,,,,
99,11/20/14 12:45:00 PM,73455,0.343,,,,
100,11/20/14 01:15:00 PM,73419,0.343,,,,
101,11/20/14 01:45:00 PM,73371,0.343,,,,
102,11/20/14 02:15:00 PM,73708,0.343,,,,
103,11/20/14 02:45:00 PM,73876,0.343,,,,
104,11/20/14 03:15:00 PM,73949,0.453,,,,
105,11/20/14 03:45:00 PM,74009,0.453,,,,
106,11/20/14 04:15:00 PM,74093,0.453,,,,
107,11/20/14 04:45:00 PM,74129,0.453,,,,
108,11/20/14 05:15:00 PM,74153,0.453,,,,
109,11/20/14 05:45:00 PM,74202,0.453,,,,
110,11/20/14 06:15:00 PM,74250,0.563,,,,
111,11/20/14 06:45:00 PM,74250,0.563,,,,
112,11/20/14 07:15:00 PM,74274,0.563,,,,
113,11/20/14 07:45:00 PM,74322,0.563,,,,
114,11/20/14 08:15:00 PM,74322,0.563,,,,
115,11/20/14 08:45:00 PM,74298,0.563,,,,
116,11/20/14 09:15:00 PM,74262,0.563,,,,
117,11/20/14 09:45:00 PM,74262,0.563,,,,
118,11/20/14 10:15:00 PM,74238,0.563,,,,
119,11/20/14 10:45:00 PM,74214,0.563,,,,
120,11/20/14 11:15:00 PM,74214,0.563,,,,
121,11/20/14 11:45:00 PM,74202,0.563,,,,
122,11/21/14 12:15:00 AM,74214,0.563,,,,
123,11/21/14 12:45:00 AM,74238,0.563,,,,
124,11/21/14 01:15:00 AM,74310,0.563,,,,
125,11/21/14 01:45:00 AM,74394,0.563,,,,
126,11/21/14 02:15:00 AM,74442,0.563,,,,
127,11/21/14 02:45:00 AM,74491,0.563,,,,
128,11/21/14 03:15:00 AM,74539,0.563,,,,
129,11/21/14 03:45:00 AM,74575,0.563,,,,
130,11/21/14 04:15:00 AM,74599,0.563,,,,
131,11/21/14 04:45:00 AM,74599,0.563,,,,
132,11/21/14 05:15:00 AM,74611,0.563,,,,
133,11/21/14 05:45:00 AM,74635,0.563,,,,
134,11/21/14 06:15:00 AM,74659,0.563,,,,
135,11/21/14 06:45:00 AM,74635,0.563,,,,
136,11/21/14 07:15:00 AM,74575,0.563,,,,
137,11/21/14 07:45:00 AM,74479,0.563,,,,
138,11/21/14 08:15:00 AM,74346,0.563,,,,
139,11/21/14 08:45:00 AM,74165,0.563,,,,
140,11/21/14 09:15:00 AM,73997,0.563,,,,
141,11/21/14 09:45:00 AM,73961,0.563,,,,
142,11/21/14 10:15:00 AM,73937,0.563,,,,
143,11/21/14 10:45:00 AM,73949,0.563,,,,
144,11/21/14 11:15:00 AM,74009,0.563,,,,
145,11/21/14 11:45:00 AM,74069,0.453,,,,
146,11/21/14 12:15:00 PM,74069,0.563,,,,
147,11/21/14 12:45:00 PM,74045,0.563,,,,
148,11/21/14 01:15:00 PM,74009,0.563,,,,
149,11/21/14 01:45:00 PM,74045,0.563,,,,
150,11/21/14 02:15:00 PM,74033,0.563,,,,
151,11/21/14 02:45:00 PM,74069,0.563,,,,
152,11/21/14 03:15:00 PM,74105,0.563,,,,
153,11/21/14 03:45:00 PM,74165,0.563,,,,
154,11/21/14 04:15:00 PM,74238,0.563,,,,
155,11/21/14 04:45:00 PM,74298,0.563,,,,
156,11/21/14 05:15:00 PM,74298,0.674,,,,
157,11/21/14 05:45:00 PM,74334,0.674,,,,
158,11/21/14 06:15:00 PM,74334,0.674,,,,
159,11/21/14 06:45:00 PM,74310,0.674,,,,
160,11/21/14 07:15:00 PM,74310,0.674,,,,
161,11/21/14 07:45:00 PM,74298,0.674,,,,
162,11/21/14 08:15:00 PM,74262,0.674,,,,
163,11/21/14 08:45:00 PM,74298,0.674,,,,
164,11/21/14 09:15:00 PM,74262,0.674,,,,
165,11/21/14 09:45:00 PM,74250,0.674,,,,
166,11/21/14 10:15:00 PM,74250,0.674,,,,
167,11/21/14 10:45:00 PM,74262,0.674,,,,
168,11/21/14 11:15:00 PM,74286,0.674,,,,
169,11/21/14 11:45:00 PM,74298,0.563,,,,
170,11/22/14 12:15:00 AM,74334,0.563,,,,
171,11/22/14 12:45:00 AM,74370,0.563,,,,
172,11/22/14 01:15:00 AM,74466,0.563,,,,
173,11/22/14 01:45:00 AM,74491,0.563,,,,
174,11/22/14 02:15:00 AM,74527,0.563,,,,
175,11/22/14 02:45:00 AM,74623,0.563,,,,
176,11/22/14 03:15:00 AM,74671,0.563,,,,
177,11/22/14 03:45:00 AM,74756,0.563,,,,
178,11/22/14 04:15:00 AM,74816,0.563,,,,
179,11/22/14 04:45:00 AM,74816,0.563,,,,
180,11/22/14 05:15:00 AM,74804,0.563,,,,
181,11/22/14 05:45:00 AM,74731,0.563,,,,
182,11/22/14 06:15:00 AM,74611,0.674,,,,
183,11/22/14 06:45:00 AM,74466,0.674,,,,
184,11/22/14 07:15:00 AM,74274,0.674,,,,
185,11/22/14 07:45:00 AM,74177,0.563,,,,
186,11/22/14 08:15:00 AM,74117,0.563,,,,
187,11/22/14 08:45:00 AM,73997,0.563,,,,
188,11/22/14 09:15:00 AM,73937,0.563,,,,
189,11/22/14 09:45:00 AM,73900,0.563,,,,
190,11/22/14 10:15:00 AM,73816,0.563,,,,
191,11/22/14 10:45:00 AM,73744,0.563,,,,
192,11/22/14 11:15:00 AM,73720,0.563,,,,
193,11/22/14 11:45:00 AM,73744,0.563,,,,
194,11/22/14 12:15:00 PM,73684,0.563,,,,
195,11/22/14 12:45:00 PM,73672,0.563,,,,
196,11/22/14 01:15:00 PM,73611,0.563,,,,
197,11/22/14 01:45:00 PM,73599,0.453,,,,
198,11/22/14 02:15:00 PM,73575,0.453,,,,
199,11/22/14 02:45:00 PM,73575,0.453,,,,
200,11/22/14 03:15:00 PM,73612,0.343,,,,
201,11/22/14 03:45:00 PM,73696,0.343,,,,
202,11/22/14 04:15:00 PM,73804,0.343,,,,
203,11/22/14 04:45:00 PM,73925,0.343,,,,
204,11/22/14 05:15:00 PM,73961,0.453,,,,
205,11/22/14 05:45:00 PM,73997,0.453,,,,
206,11/22/14 06:15:00 PM,73961,0.453,,,,
207,11/22/14 06:45:00 PM,73876,0.563,,,,
208,11/22/14 07:15:00 PM,73828,0.563,,,,
209,11/22/14 07:45:00 PM,73792,0.563,,,,
210,11/22/14 08:15:00 PM,73744,0.563,,,,
211,11/22/14 08:45:00 PM,73660,0.563,,,,
212,11/22/14 09:15:00 PM,73635,0.563,,,,
213,11/22/14 09:45:00 PM,73563,0.563,,,,
214,11/22/14 10:15:00 PM,73527,0.563,,,,
215,11/22/14 10:45:00 PM,73551,0.563,,,,
216,11/22/14 11:15:00 PM,73515,0.563,,,,
217,11/22/14 11:45:00 PM,73467,0.563,,,,
218,11/23/14 12:15:00 AM,73395,0.563,,,,
219,11/23/14 12:45:00 AM,73346,0.563,,,,
220,11/23/14 01:15:00 AM,73322,0.563,,,,
221,11/23/14 01:45:00 AM,73298,0.563,,,,
222,11/23/14 02:15:00 AM,73286,0.563,,,,
223,11/23/14 02:45:00 AM,73298,0.563,,,,
224,11/23/14 03:15:00 AM,73286,0.453,,,,
225,11/23/14 03:45:00 AM,73262,0.453,,,,
226,11/23/14 04:15:00 AM,73238,0.453,,,,
227,11/23/14 04:45:00 AM,73214,0.563,,,,
228,11/23/14 05:15:00 AM,73202,0.563,,,,
229,11/23/14 05:45:00 AM,73202,0.563,,,,
230,11/23/14 06:15:00 AM,73190,0.563,,,,
231,11/23/14 06:45:00 AM,73238,0.563,,,,
232,11/23/14 07:15:00 AM,73238,0.563,,,,
233,11/23/14 07:45:00 AM,73250,0.563,,,,
234,11/23/14 08:15:00 AM,73322,0.453,,,,
235,11/23/14 08:45:00 AM,73334,0.453,,,,
236,11/23/14 09:15:00 AM,73383,0.453,,,,
237,11/23/14 09:45:00 AM,73395,0.453,,,,
238,11/23/14 10:15:00 AM,73419,0.453,,,,
239,11/23/14 10:45:00 AM,73419,0.563,,,,
240,11/23/14 11:15:00 AM,73431,0.563,,,,
241,11/23/14 11:45:00 AM,73443,0.563,,,,
242,11/23/14 12:15:00 PM,73467,0.563,,,,
243,11/23/14 12:45:00 PM,73455,0.563,,,,
244,11/23/14 01:15:00 PM,73455,0.563,,,,
245,11/23/14 01:45:00 PM,73407,0.563,,,,
246,11/23/14 02:15:00 PM,73407,0.563,,,,
247,11/23/14 02:45:00 PM,73455,0.563,,,,
248,11/23/14 03:15:00 PM,73503,0.563,,,,
249,11/23/14 03:45:00 PM,73527,0.563,,,,
250,11/23/14 04:15:00 PM,73563,0.563,,,,
251,11/23/14 04:45:00 PM,73587,0.563,,,,
252,11/23/14 05:15:00 PM,73575,0.563,,,,
253,11/23/14 05:45:00 PM,73587,0.453,,,,
254,11/23/14 06:15:00 PM,73611,0.453,,,,
255,11/23/14 06:45:00 PM,73611,0.453,,,,
256,11/23/14 07:15:00 PM,73623,0.453,,,,
257,11/23/14 07:45:00 PM,73611,0.453,,,,
258,11/23/14 08:15:00 PM,73636,0.453,,,,
259,11/23/14 08:45:00 PM,73648,0.453,,,,
260,11/23/14 09:15:00 PM,73684,0.453,,,,
261,11/23/14 09:45:00 PM,73696,0.453,,,,
262,11/23/14 10:15:00 PM,73696,0.453,,,,
263,11/23/14 10:45:00 PM,73720,0.453,,,,
264,11/23/14 11:15:00 PM,73708,0.453,,,,
265,11/23/14 11:45:00 PM,73696,0.453,,,,
266,11/24/14 12:15:00 AM,73696,0.453,,,,
267,11/24/14 12:45:00 AM,73672,0.343,,,,
268,11/24/14 01:15:00 AM,73648,0.343,,,,
269,11/24/14 01:45:00 AM,73648,0.343,,,,
270,11/24/14 02:15:00 AM,73636,0.343,,,,
271,11/24/14 02:45:00 AM,73624,0.343,,,,
272,11/24/14 03:15:00 AM,73587,0.343,,,,
273,11/24/14 03:45:00 AM,73599,0.343,,,,
274,11/24/14 04:15:00 AM,73575,0.343,,,,
275,11/24/14 04:45:00 AM,73648,0.232,,,,
276,11/24/14 05:15:00 AM,73804,0.232,,,,
277,11/24/14 05:45:00 AM,74707,0.232,,,,
278,11/24/14 06:15:00 AM,75948,0.232,,,,
279,11/24/14 06:45:00 AM,77249,0.232,,,,
280,11/24/14 07:15:00 AM,78526,0.232,,,,
281,11/24/14 07:45:00 AM,79875,0.343,,,,
282,11/24/14 08:15:00 AM,80971,0.232,,,,
283,11/24/14 08:45:00 AM,81574,0.232,,,,
284,11/24/14 09:15:00 AM,82032,0.232,,,,
285,11/24/14 09:45:00 AM,81947,0.232,,,,
286,11/24/14 10:15:00 AM,81574,0.232,,,,
287,11/24/14 10:45:00 AM,81056,0.232,,,,
288,11/24/14 11:15:00 AM,79718,0.232,,,,
289,11/24/14 11:45:00 AM,78586,0.232,,,,
290,11/24/14 12:15:00 PM,77670,0.232,,,,
291,11/24/14 12:45:00 PM,77249,0.232,,,,
292,11/24/14 01:15:00 PM,76827,0.232,,,,
293,11/24/14 01:45:00 PM,76032,0.232,,,,
294,11/24/14 02:15:00 PM,75827,0.232,,,,
295,11/24/14 02:45:00 PM,75707,0.232,,,,
296,11/24/14 03:15:00 PM,75623,0.232,,,,
297,11/24/14 03:45:00 PM,75526,0.232,,,,
298,11/24/14 04:15:00 PM,75502,0.343,,,,
299,11/24/14 04:45:00 PM,75599,0.343,,,,
300,11/24/14 05:15:00 PM,75803,0.343,,,,
301,11/24/14 05:45:00 PM,76177,0.232,,,,
302,11/24/14 06:15:00 PM,76719,0.232,,,,
303,11/24/14 06:45:00 PM,77345,0.232,,,,
304,11/24/14 07:15:00 PM,78212,0.232,,,,
305,11/24/14 07:45:00 PM,79248,0.232,,,,
306,11/24/14 08:15:00 PM,80477,0.232,,,,
307,11/24/14 08:45:00 PM,81778,0.232,,,,
308,11/24/14 09:15:00 PM,83224,0.232,,,,
309,11/24/14 09:45:00 PM,84767,0.232,,,,
310,11/24/14 10:15:00 PM,86298,0.232,,,,
311,11/24/14 10:45:00 PM,87623,0.121,,,,
312,11/24/14 11:15:00 PM,88552,0.121,,,,
313,11/24/14 11:45:00 PM,89287,0.121,,,,
314,11/25/14 12:15:00 AM,89215,0.121,,,,
315,11/25/14 12:45:00 AM,89745,0.121,,,,
316,11/25/14 01:15:00 AM,90686,0.232,,,,
317,11/25/14 01:45:00 AM,91904,0.232,,,,
318,11/25/14 02:15:00 AM,93375,0.232,,,,
319,11/25/14 02:45:00 AM,94919,0.232,,,,
320,11/25/14 03:15:00 AM,96752,0.232,,,,
321,11/25/14 03:45:00 AM,98984,0.232,,,,
322,11/25/14 04:15:00 AM,101095,0.121,,,,
323,11/25/14 04:45:00 AM,102567,0.121,,,,
324,11/25/14 05:15:00 AM,103556,0.121,,,,
325,11/25/14 05:45:00 AM,104570,0.121,,,,
326,11/25/14 06:15:00 AM,105451,0.121,,,,
327,11/25/14 06:45:00 AM,105608,0.121,,,,
328,11/25/14 07:15:00 AM,105536,0.121,,,,
329,11/25/14 07:45:00 AM,105572,0.121,,,,
330,11/25/14 08:15:00 AM,105754,0.232,,,,
331,11/25/14 08:45:00 AM,105029,0.232,,,,
332,11/25/14 09:15:00 AM,103267,0.121,,,,
333,11/25/14 09:45:00 AM,101058,0.121,,,,
334,11/25/14 10:15:00 AM,98501,0.121,,,,
335,11/25/14 10:45:00 AM,95123,0.121,,,,
336,11/25/14 11:15:00 AM,91445,0.121,,,,
337,11/25/14 11:45:00 AM,88009,0.121,,,,
338,11/25/14 12:15:00 PM,84887,0.121,,,,
339,11/25/14 12:45:00 PM,82248,0.121,,,,
340,11/25/14 01:15:00 PM,80429,0.121,,,,
341,11/25/14 01:45:00 PM,79056,0.121,,,,
342,11/25/14 02:15:00 PM,78128,0.121,,,,
343,11/25/14 02:45:00 PM,77188,0.121,,,,
344,11/25/14 03:15:00 PM,76514,0.121,,,,
345,11/25/14 03:45:00 PM,76117,0.232,,,,
346,11/25/14 04:15:00 PM,75984,0.232,,,,
347,11/25/14 04:45:00 PM,75815,0.232,,,,
348,11/25/14 05:15:00 PM,75803,0.232,,,,
349,11/25/14 05:45:00 PM,75695,0.232,,,,
350,11/25/14 06:15:00 PM,75683,0.232,,,,
351,11/25/14 06:45:00 PM,75683,0.232,,,,
352,11/25/14 07:15:00 PM,75743,0.232,,,,
353,11/25/14 07:45:00 PM,75900,0.232,,,,
354,11/25/14 08:15:00 PM,76117,0.232,,,,
355,11/25/14 08:45:00 PM,76490,0.121,,,,
356,11/25/14 09:15:00 PM,77044,0.121,,,,
357,11/25/14 09:45:00 PM,77863,0.121,,,,
358,11/25/14 10:15:00 PM,78670,0.121,,,,
359,11/25/14 10:45:00 PM,79248,0.121,,,,
360,11/25/14 11:15:00 PM,79935,0.121,,,,
361,11/25/14 11:45:00 PM,80730,0.121,,,,
362,11/26/14 12:15:00 AM,81561,0.121,,,,
363,11/26/14 12:45:00 AM,82248,0.121,,,,
364,11/26/14 01:15:00 AM,82766,0.121,,,,
365,11/26/14 01:45:00 AM,83405,0.121,,,,
366,11/26/14 02:15:00 AM,84417,0.121,,,,
367,11/26/14 02:45:00 AM,85526,0.121,,,,
368,11/26/14 03:15:00 AM,86635,0.121,,,,
369,11/26/14 03:45:00 AM,87563,0.121,,,,
370,11/26/14 04:15:00 AM,88467,0.121,,,,
371,11/26/14 04:45:00 AM,89287,0.121,,,,
372,11/26/14 05:15:00 AM,90143,0.121,,,,
373,11/26/14 05:45:00 AM,90854,0.121,,,,
374,11/26/14 06:15:00 AM,90276,0.121,,,,
375,11/26/14 06:45:00 AM,90095,0.121,,,,
376,11/26/14 07:15:00 AM,89456,0.121,,,,
377,11/26/14 07:45:00 AM,88684,0.121,,,,
378,11/26/14 08:15:00 AM,87973,0.121,,,,
379,11/26/14 08:45:00 AM,85948,0.121,,,,
380,11/26/14 09:15:00 AM,83248,0.121,,,,
381,11/26/14 09:45:00 AM,80790,0.121,,,,
382,11/26/14 10:15:00 AM,78911,0.121,,,,
383,11/26/14 10:45:00 AM,77453,0.121,,,,
384,11/26/14 11:15:00 AM,76646,0.121,,,,
385,11/26/14 11:45:00 AM,76117,0.232,,,,
386,11/26/14 12:15:00 PM,75623,0.232,,,,
387,11/26/14 12:45:00 PM,75334,0.232,,,,
388,11/26/14 01:15:00 PM,75141,0.232,,,,
389,11/26/14 01:45:00 PM,74828,0.232,,,,
390,11/26/14 02:15:00 PM,74828,0.232,,,,
391,11/26/14 02:45:00 PM,74840,0.232,,,,
392,11/26/14 03:15:00 PM,74840,0.232,,,,
393,11/26/14 03:45:00 PM,74888,0.232,,,,
394,11/26/14 04:15:00 PM,74900,0.232,,,,
395,11/26/14 04:45:00 PM,74912,0.232,,,,
396,11/26/14 05:15:00 PM,74924,0.232,,,,
397,11/26/14 05:45:00 PM,74948,0.232,,,,
398,11/26/14 06:15:00 PM,74960,0.232,,,,
399,11/26/14 06:45:00 PM,74984,0.232,,,,
400,11/26/14 07:15:00 PM,74984,0.232,,,,
401,11/26/14 07:45:00 PM,75021,0.232,,,,
402,11/26/14 08:15:00 PM,75045,0.232,,,,
403,11/26/14 08:45:00 PM,75057,0.232,,,,
404,11/26/14 09:15:00 PM,75093,0.232,,,,
405,11/26/14 09:45:00 PM,75069,0.232,,,,
406,11/26/14 10:15:00 PM,75069,0.232,,,,
407,11/26/14 10:45:00 PM,75093,0.232,,,,
408,11/26/14 11:15:00 PM,75129,0.232,,,,
409,11/26/14 11:45:00 PM,75117,0.232,,,,
410,11/27/14 12:15:00 AM,75141,0.232,,,,
411,11/27/14 12:45:00 AM,75117,0.232,,,,
412,11/27/14 01:15:00 AM,75129,0.232,,,,
413,11/27/14 01:45:00 AM,75141,0.232,,,,
414,11/27/14 02:15:00 AM,75141,0.232,,,,
415,11/27/14 02:45:00 AM,75213,0.232,,,,
416,11/27/14 03:15:00 AM,75864,0.232,,,,
417,11/27/14 03:45:00 AM,76562,0.232,,,,
418,11/27/14 04:15:00 AM,77213,0.232,,,,
419,11/27/14 04:45:00 AM,77863,0.232,,,,
420,11/27/14 05:15:00 AM,78429,0.232,,,,
421,11/27/14 05:45:00 AM,78935,0.232,,,,
422,11/27/14 06:15:00 AM,79501,0.232,,,,
423,11/27/14 06:45:00 AM,80056,0.232,,,,
424,11/27/14 07:15:00 AM,80501,0.121,,,,
425,11/27/14 07:45:00 AM,80754,0.121,,,,
426,11/27/14 08:15:00 AM,80537,0.232,,,,
427,11/27/14 08:45:00 AM,79550,0.232,,,,
428,11/27/14 09:15:00 AM,78176,0.232,,,,
429,11/27/14 09:45:00 AM,77201,0.232,,,,
430,11/27/14 10:15:00 AM,76237,0.232,,,,
431,11/27/14 10:45:00 AM,75743,0.232,,,,
432,11/27/14 11:15:00 AM,75370,0.232,,,,
433,11/27/14 11:45:00 AM,75129,0.232,,,,
434,11/27/14 12:15:00 PM,75069,0.232,,,,
435,11/27/14 12:45:00 PM,75057,0.232,,,,
436,11/27/14 01:15:00 PM,75009,0.232,,,,
437,11/27/14 01:45:00 PM,74984,0.232,,,,
438,11/27/14 02:15:00 PM,74996,0.232,,,,
439,11/27/14 02:45:00 PM,74996,0.232,,,,
440,11/27/14 03:15:00 PM,74996,0.232,,,,
441,11/27/14 03:45:00 PM,75009,0.232,,,,
442,11/27/14 04:15:00 PM,75021,0.232,,,,
443,11/27/14 04:45:00 PM,75021,0.232,,,,
444,11/27/14 05:15:00 PM,75045,0.232,,,,
445,11/27/14 05:45:00 PM,75045,0.343,,,,
446,11/27/14 06:15:00 PM,75057,0.343,,,,
447,11/27/14 06:45:00 PM,75069,0.343,,,,
448,11/27/14 07:15:00 PM,75057,0.343,,,,
449,11/27/14 07:45:00 PM,75033,0.343,,,,
450,11/27/14 08:15:00 PM,74996,0.343,,,,
451,11/27/14 08:45:00 PM,74996,0.343,,,,
452,11/27/14 09:15:00 PM,74984,0.343,,,,
453,11/27/14 09:45:00 PM,74972,0.343,,,,
454,11/27/14 10:15:00 PM,74936,0.343,,,,
455,11/27/14 10:45:00 PM,74948,0.343,,,,
456,11/27/14 11:15:00 PM,74948,0.343,,,,
457,11/27/14 11:45:00 PM,74912,0.343,,,,
458,11/28/14 12:15:00 AM,74912,0.343,,,,
459,11/28/14 12:45:00 AM,74888,0.343,,,,
460,11/28/14 01:15:00 AM,74900,0.343,,,,
461,11/28/14 01:45:00 AM,74924,0.343,,,,
462,11/28/14 02:15:00 AM,74900,0.343,,,,
463,11/28/14 02:45:00 AM,74984,0.343,,,,
464,11/28/14 03:15:00 AM,74960,0.343,,,,
465,11/28/14 03:45:00 AM,74924,0.343,,,,
466,11/28/14 04:15:00 AM,75033,0.343,,,,
467,11/28/14 04:45:00 AM,75382,0.343,,,,
468,11/28/14 05:15:00 AM,75671,0.343,,,,
469,11/28/14 05:45:00 AM,76129,0.343,,,,
470,11/28/14 06:15:00 AM,76887,0.232,,,,
471,11/28/14 06:45:00 AM,77490,0.232,,,,
472,11/28/14 07:15:00 AM,77911,0.232,,,,
473,11/28/14 07:45:00 AM,78152,0.232,,,,
474,11/28/14 08:15:00 AM,77682,0.232,,,,
475,11/28/14 08:45:00 AM,76020,0.232,,,,
476,11/28/14 09:15:00 AM,75141,0.232,,,,
477,11/28/14 09:45:00 AM,74780,0.232,,,,
478,11/28/14 10:15:00 AM,74707,0.232,,,,
479,11/28/14 10:45:00 AM,74683,0.232,,,,
480,11/28/14 11:15:00 AM,74647,0.232,,,,
481,11/28/14 11:45:00 AM,74587,0.232,,,,
482,11/28/14 12:15:00 PM,74551,0.232,,,,
483,11/28/14 12:45:00 PM,74527,0.232,,,,
484,11/28/14 01:15:00 PM,74479,0.343,,,,
485,11/28/14 01:45:00 PM,74442,0.343,,,,
486,11/28/14 02:15:00 PM,74442,0.343,,,,
487,11/28/14 02:45:00 PM,74418,0.343,,,,
488,11/28/14 03:15:00 PM,74394,0.343,,,,
489,11/28/14 03:45:00 PM,74406,0.343,,,,
490,11/28/14 04:15:00 PM,74406,0.343,,,,
491,11/28/14 04:45:00 PM,74382,0.343,,,,
492,11/28/14 05:15:00 PM,74382,0.343,,,,
493,11/28/14 05:45:00 PM,74406,0.343,,,,
