"Plot Title: Indios_Creek_12_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
1110,07/31/10 03:30:00 AM,76069,11.334,3.51,,,,
1111,07/31/10 03:45:00 AM,76057,11.236,3.51,,,,
1112,07/31/10 04:00:00 AM,76047,11.236,3.51,,,,
1113,07/31/10 04:15:00 AM,76075,11.139,3.51,,,,
1114,07/31/10 04:30:00 AM,76094,11.139,3.51,,,,
1115,07/31/10 04:45:00 AM,76072,11.041,3.51,,,,
1116,07/31/10 05:00:00 AM,76092,11.041,3.51,,,,
1117,07/31/10 05:15:00 AM,76070,10.944,3.51,,,,
1118,07/31/10 05:30:00 AM,76060,10.944,3.51,,,,
1119,07/31/10 05:45:00 AM,76078,10.846,3.51,,,,
1120,07/31/10 06:00:00 AM,76068,10.846,3.51,,,,
1121,07/31/10 06:15:00 AM,76086,10.748,3.51,,,,
1122,07/31/10 06:30:00 AM,76066,10.748,3.51,,,,
1123,07/31/10 06:45:00 AM,76064,10.651,3.51,,,,
1124,07/31/10 07:00:00 AM,76064,10.651,3.51,,,,
1125,07/31/10 07:15:00 AM,76064,10.651,3.51,,,,
1126,07/31/10 07:30:00 AM,76042,10.553,3.51,,,,
1127,07/31/10 07:45:00 AM,76042,10.553,3.51,,,,
1128,07/31/10 08:00:00 AM,76042,10.553,3.51,,,,
1129,07/31/10 08:15:00 AM,76022,10.553,3.51,,,,
1130,07/31/10 08:30:00 AM,76032,10.553,3.51,,,,
1131,07/31/10 08:45:00 AM,76054,10.651,3.51,,,,
1132,07/31/10 09:00:00 AM,76054,10.651,3.51,,,,
1133,07/31/10 09:15:00 AM,76046,10.748,3.51,,,,
1134,07/31/10 09:30:00 AM,76039,10.846,3.51,,,,
1135,07/31/10 09:45:00 AM,76031,10.944,3.51,,,,
1136,07/31/10 10:00:00 AM,76043,11.041,3.51,,,,
1137,07/31/10 10:15:00 AM,76035,11.139,3.51,,,,
1138,07/31/10 10:30:00 AM,76020,11.334,3.51,,,,
1139,07/31/10 10:45:00 AM,76042,11.431,3.51,,,,
1140,07/31/10 11:00:00 AM,76046,11.625,3.51,,,,
1141,07/31/10 11:15:00 AM,76048,11.722,3.51,,,,
1142,07/31/10 11:30:00 AM,76053,11.916,3.51,,,,
1143,07/31/10 11:45:00 AM,76018,12.110,3.51,,,,
1144,07/31/10 12:00:00 PM,76002,12.304,3.51,,,,
1145,07/31/10 12:15:00 PM,76007,12.497,3.51,,,,
1146,07/31/10 12:30:00 PM,75972,12.690,3.51,,,,
1147,07/31/10 12:45:00 PM,75966,12.883,3.54,,,,
1148,07/31/10 01:00:00 PM,75951,13.076,3.54,,,,
1149,07/31/10 01:15:00 PM,75938,13.365,3.54,,,,
1150,07/31/10 01:30:00 PM,75923,13.558,3.54,,,,
1151,07/31/10 01:45:00 PM,75917,13.750,3.54,,,,
1152,07/31/10 02:00:00 PM,75912,13.942,3.54,,,,
1153,07/31/10 02:15:00 PM,75887,14.134,3.54,,,,
1154,07/31/10 02:30:00 PM,75881,14.325,3.54,,,,
1155,07/31/10 02:45:00 PM,75856,14.517,3.54,,,,
1156,07/31/10 03:00:00 PM,75848,14.613,3.54,,,,
1157,07/31/10 03:15:00 PM,75841,14.709,3.54,,,,
1158,07/31/10 03:30:00 PM,75833,14.804,3.54,,,,
1159,07/31/10 03:45:00 PM,75816,14.900,3.54,,,,
1160,07/31/10 04:00:00 PM,75847,14.996,3.54,,,,
1161,07/31/10 04:15:00 PM,75808,14.996,3.54,,,,
1162,07/31/10 04:30:00 PM,75808,14.996,3.54,,,,
1163,07/31/10 04:45:00 PM,75828,14.996,3.54,,,,
1164,07/31/10 05:00:00 PM,75808,14.996,3.54,,,,
1165,07/31/10 05:15:00 PM,75825,14.900,3.54,,,,
1166,07/31/10 05:30:00 PM,75806,14.900,3.54,,,,
1167,07/31/10 05:45:00 PM,75774,14.804,3.54,,,,
1168,07/31/10 06:00:00 PM,75774,14.804,3.54,,,,
1169,07/31/10 06:15:00 PM,75792,14.709,3.54,,,,
1170,07/31/10 06:30:00 PM,75801,14.709,3.54,,,,
1171,07/31/10 06:45:00 PM,75789,14.613,3.54,,,,
1172,07/31/10 07:00:00 PM,75787,14.517,3.54,,,,
1173,07/31/10 07:15:00 PM,75787,14.517,3.54,,,,
1174,07/31/10 07:30:00 PM,75815,14.421,3.54,,,,
1175,07/31/10 07:45:00 PM,75842,14.325,3.54,,,,
1176,07/31/10 08:00:00 PM,75840,14.230,3.54,,,,
1177,07/31/10 08:15:00 PM,75828,14.134,3.54,,,,
1178,07/31/10 08:30:00 PM,75843,13.942,3.54,,,,
1179,07/31/10 08:45:00 PM,75853,13.942,3.54,,,,
1180,07/31/10 09:00:00 PM,75848,13.750,3.54,,,,
1181,07/31/10 09:15:00 PM,75866,13.654,3.54,,,,
1182,07/31/10 09:30:00 PM,75864,13.558,3.54,,,,
1183,07/31/10 09:45:00 PM,75871,13.461,3.54,,,,
1184,07/31/10 10:00:00 PM,75877,13.269,3.54,,,,
1185,07/31/10 10:15:00 PM,75875,13.173,3.54,,,,
1186,07/31/10 10:30:00 PM,75892,13.076,3.54,,,,
1187,07/31/10 10:45:00 PM,75919,12.980,3.54,,,,
1188,07/31/10 11:00:00 PM,75947,12.883,3.51,,,,
1189,07/31/10 11:15:00 PM,76013,12.787,3.51,,,,
1190,07/31/10 11:30:00 PM,76041,12.690,3.51,,,,
1191,07/31/10 11:45:00 PM,76100,12.690,3.51,,,,
1192,08/01/10 12:00:00 AM,76068,12.594,3.51,,,,
1193,08/01/10 12:15:00 AM,75980,12.594,3.51,,,,
1194,08/01/10 12:30:00 AM,76125,12.497,3.51,,,,
1195,08/01/10 12:45:00 AM,76152,12.401,3.51,,,,
1196,08/01/10 01:00:00 AM,76182,12.401,3.51,,,,
1197,08/01/10 01:15:00 AM,76199,12.304,3.51,,,,
1198,08/01/10 01:30:00 AM,76226,12.207,3.51,,,,
1199,08/01/10 01:45:00 AM,76283,12.110,3.51,,,,
1200,08/01/10 02:00:00 AM,76303,12.110,3.51,,,,
1201,08/01/10 02:15:00 AM,76281,12.013,3.51,,,,
1202,08/01/10 02:30:00 AM,76259,11.916,3.51,,,,
1203,08/01/10 02:45:00 AM,76287,11.819,3.51,,,,
1204,08/01/10 03:00:00 AM,76324,11.722,3.51,,,,
1205,08/01/10 03:15:00 AM,76361,11.625,3.51,,,,
1206,08/01/10 03:30:00 AM,76359,11.528,3.51,,,,
1207,08/01/10 03:45:00 AM,76359,11.528,3.51,,,,
1208,08/01/10 04:00:00 AM,76329,11.528,3.51,,,,
1209,08/01/10 04:15:00 AM,76260,11.528,3.51,,,,
1210,08/01/10 04:30:00 AM,76211,11.528,3.51,,,,
1211,08/01/10 04:45:00 AM,76162,11.528,3.51,,,,
1212,08/01/10 05:00:00 AM,76152,11.528,3.51,,,,
1213,08/01/10 05:15:00 AM,76132,11.528,3.51,,,,
1214,08/01/10 05:30:00 AM,76111,11.431,3.51,,,,
1215,08/01/10 05:45:00 AM,76091,11.431,3.51,,,,
1216,08/01/10 06:00:00 AM,76081,11.431,3.51,,,,
1217,08/01/10 06:15:00 AM,76049,11.334,3.51,,,,
1218,08/01/10 06:30:00 AM,76049,11.334,3.51,,,,
1219,08/01/10 06:45:00 AM,76030,11.334,3.51,,,,
1220,08/01/10 07:00:00 AM,76028,11.236,3.51,,,,
1221,08/01/10 07:15:00 AM,76025,11.139,3.51,,,,
1222,08/01/10 07:30:00 AM,76025,11.139,3.51,,,,
1223,08/01/10 07:45:00 AM,76013,11.041,3.51,,,,
1224,08/01/10 08:00:00 AM,76023,11.041,3.51,,,,
1225,08/01/10 08:15:00 AM,76021,10.944,3.51,,,,
1226,08/01/10 08:30:00 AM,76031,10.944,3.51,,,,
1227,08/01/10 08:45:00 AM,76011,10.944,3.51,,,,
1228,08/01/10 09:00:00 AM,76033,11.041,3.51,,,,
1229,08/01/10 09:15:00 AM,76033,11.041,3.51,,,,
1230,08/01/10 09:30:00 AM,76025,11.139,3.51,,,,
1231,08/01/10 09:45:00 AM,76028,11.236,3.51,,,,
1232,08/01/10 10:00:00 AM,76030,11.334,3.51,,,,
1233,08/01/10 10:15:00 AM,76012,11.431,3.51,,,,
1234,08/01/10 10:30:00 AM,76014,11.528,3.51,,,,
1235,08/01/10 10:45:00 AM,76017,11.625,3.51,,,,
1236,08/01/10 11:00:00 AM,76009,11.722,3.51,,,,
1237,08/01/10 11:15:00 AM,76011,11.819,3.51,,,,
1238,08/01/10 11:30:00 AM,75992,11.819,3.51,,,,
1239,08/01/10 11:45:00 AM,75984,11.916,3.51,,,,
1240,08/01/10 12:00:00 PM,75986,12.013,3.51,,,,
1241,08/01/10 12:15:00 PM,75969,12.110,3.51,,,,
1242,08/01/10 12:30:00 PM,75969,12.110,3.51,,,,
1243,08/01/10 12:45:00 PM,75971,12.207,3.51,,,,
1244,08/01/10 01:00:00 PM,75963,12.304,3.51,,,,
1245,08/01/10 01:15:00 PM,75946,12.401,3.51,,,,
1246,08/01/10 01:30:00 PM,75938,12.497,3.51,,,,
1247,08/01/10 01:45:00 PM,75930,12.594,3.51,,,,
1248,08/01/10 02:00:00 PM,75930,12.594,3.51,,,,
1249,08/01/10 02:15:00 PM,75903,12.690,3.51,,,,
1250,08/01/10 02:30:00 PM,75893,12.690,3.51,,,,
1251,08/01/10 02:45:00 PM,75876,12.787,3.51,,,,
1252,08/01/10 03:00:00 PM,75876,12.787,3.51,,,,
1253,08/01/10 03:15:00 PM,75898,12.883,3.51,,,,
1254,08/01/10 03:30:00 PM,75878,12.883,3.51,,,,
1255,08/01/10 03:45:00 PM,75870,12.980,3.51,,,,
1256,08/01/10 04:00:00 PM,75851,12.980,3.51,,,,
1257,08/01/10 04:15:00 PM,75880,12.980,3.51,,,,
1258,08/01/10 04:30:00 PM,75860,12.980,3.51,,,,
1259,08/01/10 04:45:00 PM,75880,12.980,3.51,,,,
1260,08/01/10 05:00:00 PM,75863,13.076,3.51,,,,
1261,08/01/10 05:15:00 PM,75863,13.076,3.51,,,,
1262,08/01/10 05:30:00 PM,75872,13.076,3.51,,,,
1263,08/01/10 05:45:00 PM,75863,13.076,3.54,,,,
1264,08/01/10 06:00:00 PM,75902,13.076,3.54,,,,
1265,08/01/10 06:15:00 PM,75961,13.076,3.51,,,,
1266,08/01/10 06:30:00 PM,76040,13.076,3.51,,,,
1267,08/01/10 06:45:00 PM,76010,13.076,3.51,,,,
1268,08/01/10 07:00:00 PM,76018,12.980,3.51,,,,
1269,08/01/10 07:15:00 PM,76018,12.980,3.51,,,,
1270,08/01/10 07:30:00 PM,76025,12.883,3.51,,,,
1271,08/01/10 07:45:00 PM,76025,12.883,3.51,,,,
1272,08/01/10 08:00:00 PM,76053,12.787,3.51,,,,
1273,08/01/10 08:15:00 PM,76080,12.690,3.51,,,,
1274,08/01/10 08:30:00 PM,76098,12.594,3.51,,,,
1275,08/01/10 08:45:00 PM,76117,12.594,3.51,,,,
1276,08/01/10 09:00:00 PM,76095,12.497,3.51,,,,
1277,08/01/10 09:15:00 PM,76132,12.401,3.51,,,,
1278,08/01/10 09:30:00 PM,76123,12.401,3.51,,,,
1279,08/01/10 09:45:00 PM,76140,12.304,3.51,,,,
1280,08/01/10 10:00:00 PM,76118,12.207,3.51,,,,
1281,08/01/10 10:15:00 PM,76126,12.110,3.51,,,,
1282,08/01/10 10:30:00 PM,76114,12.013,3.51,,,,
1283,08/01/10 10:45:00 PM,76084,12.013,3.51,,,,
1284,08/01/10 11:00:00 PM,76112,11.916,3.51,,,,
1285,08/01/10 11:15:00 PM,76139,11.819,3.51,,,,
1286,08/01/10 11:30:00 PM,76119,11.819,3.51,,,,
1287,08/01/10 11:45:00 PM,76137,11.722,3.51,,,,
1288,08/02/10 12:00:00 AM,76125,11.625,3.51,,,,
1289,08/02/10 12:15:00 AM,76135,11.625,3.51,,,,
1290,08/02/10 12:30:00 AM,76142,11.528,3.51,,,,
1291,08/02/10 12:45:00 AM,76130,11.431,3.51,,,,
1292,08/02/10 01:00:00 AM,76089,11.334,3.51,,,,
1293,08/02/10 01:15:00 AM,76099,11.334,3.51,,,,
1294,08/02/10 01:30:00 AM,76096,11.236,3.51,,,,
1295,08/02/10 01:45:00 AM,76087,11.236,3.51,,,,
1296,08/02/10 02:00:00 AM,76094,11.139,3.51,,,,
1297,08/02/10 02:15:00 AM,76082,11.041,3.51,,,,
1298,08/02/10 02:30:00 AM,76082,11.041,3.51,,,,
1299,08/02/10 02:45:00 AM,76080,10.944,3.51,,,,
1300,08/02/10 03:00:00 AM,76080,10.944,3.51,,,,
1301,08/02/10 03:15:00 AM,76088,10.846,3.51,,,,
1302,08/02/10 03:30:00 AM,76078,10.846,3.51,,,,
1303,08/02/10 03:45:00 AM,76088,10.846,3.51,,,,
1304,08/02/10 04:00:00 AM,76076,10.748,3.51,,,,
1305,08/02/10 04:15:00 AM,76083,10.651,3.51,,,,
1306,08/02/10 04:30:00 AM,76093,10.651,3.51,,,,
1307,08/02/10 04:45:00 AM,76091,10.553,3.51,,,,
1308,08/02/10 05:00:00 AM,76111,10.553,3.48,,,,
1309,08/02/10 05:15:00 AM,76099,10.455,3.48,,,,
1310,08/02/10 05:30:00 AM,76108,10.455,3.48,,,,
1311,08/02/10 05:45:00 AM,76116,10.357,3.48,,,,
1312,08/02/10 06:00:00 AM,76124,10.259,3.48,,,,
1313,08/02/10 06:15:00 AM,76124,10.259,3.48,,,,
1314,08/02/10 06:30:00 AM,76141,10.161,3.48,,,,
1315,08/02/10 06:45:00 AM,76161,10.161,3.48,,,,
1316,08/02/10 07:00:00 AM,76129,10.063,3.48,,,,
1317,08/02/10 07:15:00 AM,76129,10.063,3.48,,,,
1318,08/02/10 07:30:00 AM,76139,10.063,3.48,,,,
1319,08/02/10 07:45:00 AM,76119,10.063,3.48,,,,
1320,08/02/10 08:00:00 AM,76139,10.063,3.48,,,,
1321,08/02/10 08:15:00 AM,76149,10.063,3.48,,,,
1322,08/02/10 08:30:00 AM,76169,10.063,3.48,,,,
1323,08/02/10 08:45:00 AM,76139,10.063,3.48,,,,
1324,08/02/10 09:00:00 AM,76151,10.161,3.48,,,,
1325,08/02/10 09:15:00 AM,76141,10.161,3.48,,,,
1326,08/02/10 09:30:00 AM,76173,10.259,3.48,,,,
1327,08/02/10 09:45:00 AM,76155,10.357,3.48,,,,
1328,08/02/10 10:00:00 AM,76167,10.455,3.48,,,,
1329,08/02/10 10:15:00 AM,76170,10.553,3.48,,,,
1330,08/02/10 10:30:00 AM,76164,10.748,3.51,,,,
1331,08/02/10 10:45:00 AM,76188,10.944,3.51,,,,
1332,08/02/10 11:00:00 AM,76181,11.041,3.51,,,,
1333,08/02/10 11:15:00 AM,76175,11.236,3.51,,,,
1334,08/02/10 11:30:00 AM,76170,11.431,3.51,,,,
1335,08/02/10 11:45:00 AM,76174,11.625,3.51,,,,
1336,08/02/10 12:00:00 PM,76178,11.819,3.51,,,,
1337,08/02/10 12:15:00 PM,76165,12.110,3.51,,,,
1338,08/02/10 12:30:00 PM,76160,12.304,3.51,,,,
1339,08/02/10 12:45:00 PM,76154,12.497,3.51,,,,
1340,08/02/10 01:00:00 PM,76151,12.787,3.54,,,,
1341,08/02/10 01:15:00 PM,76126,12.980,3.54,,,,
1342,08/02/10 01:30:00 PM,76123,13.269,3.54,,,,
1343,08/02/10 01:45:00 PM,76110,13.558,3.54,,,,
1344,08/02/10 02:00:00 PM,76114,13.750,3.54,,,,
1345,08/02/10 02:15:00 PM,76109,13.942,3.54,,,,
1346,08/02/10 02:30:00 PM,76083,14.134,3.54,,,,
1347,08/02/10 02:45:00 PM,76068,14.325,3.54,,,,
1348,08/02/10 03:00:00 PM,76073,14.517,3.54,,,,
1349,08/02/10 03:15:00 PM,76047,14.709,3.54,,,,
1350,08/02/10 03:30:00 PM,76052,14.900,3.54,,,,
1351,08/02/10 03:45:00 PM,76034,14.996,3.54,,,,
1352,08/02/10 04:00:00 PM,76037,15.091,3.51,,,,
1353,08/02/10 04:15:00 PM,76058,15.187,3.51,,,,
1354,08/02/10 04:30:00 PM,76031,15.282,3.54,,,,
1355,08/02/10 04:45:00 PM,76033,15.378,3.54,,,,
1356,08/02/10 05:00:00 PM,76031,15.282,3.51,,,,
1357,08/02/10 05:15:00 PM,76021,15.282,3.51,,,,
1358,08/02/10 05:30:00 PM,76031,15.282,3.51,,,,
1359,08/02/10 05:45:00 PM,76039,15.187,3.51,,,,
1360,08/02/10 06:00:00 PM,76029,15.187,3.51,,,,
1361,08/02/10 06:15:00 PM,76046,15.091,3.51,,,,
1362,08/02/10 06:30:00 PM,76037,15.091,3.51,,,,
1363,08/02/10 06:45:00 PM,76044,14.996,3.54,,,,
1364,08/02/10 07:00:00 PM,76062,14.900,3.54,,,,
1365,08/02/10 07:15:00 PM,76089,14.804,3.54,,,,
1366,08/02/10 07:30:00 PM,76114,14.613,3.54,,,,
1367,08/02/10 07:45:00 PM,76102,14.517,3.54,,,,
1368,08/02/10 08:00:00 PM,76098,14.325,3.54,,,,
1369,08/02/10 08:15:00 PM,76076,14.230,3.54,,,,
1370,08/02/10 08:30:00 PM,76101,14.038,3.54,,,,
1371,08/02/10 08:45:00 PM,76118,13.942,3.54,,,,
1372,08/02/10 09:00:00 PM,76134,13.750,3.54,,,,
1373,08/02/10 09:15:00 PM,76200,13.654,3.54,,,,
1374,08/02/10 09:30:00 PM,76228,13.558,3.54,,,,
1375,08/02/10 09:45:00 PM,76265,13.461,3.54,,,,
1376,08/02/10 10:00:00 PM,76280,13.269,3.54,,,,
1377,08/02/10 10:15:00 PM,76307,13.173,3.54,,,,
1378,08/02/10 10:30:00 PM,76325,13.076,3.54,,,,
1379,08/02/10 10:45:00 PM,76313,12.980,3.54,,,,
1380,08/02/10 11:00:00 PM,76301,12.883,3.51,,,,
1381,08/02/10 11:15:00 PM,76299,12.787,3.51,,,,
1382,08/02/10 11:30:00 PM,76296,12.690,3.51,,,,
1383,08/02/10 11:45:00 PM,76304,12.594,3.51,,,,
1384,08/03/10 12:00:00 AM,76272,12.497,3.51,,,,
1385,08/03/10 12:15:00 AM,76280,12.401,3.51,,,,
1386,08/03/10 12:30:00 AM,76278,12.304,3.51,,,,
1387,08/03/10 12:45:00 AM,76273,12.110,3.51,,,,
1388,08/03/10 01:00:00 AM,76271,12.013,3.51,,,,
1389,08/03/10 01:15:00 AM,76318,11.916,3.51,,,,
1390,08/03/10 01:30:00 AM,76296,11.819,3.51,,,,
1391,08/03/10 01:45:00 AM,76314,11.722,3.51,,,,
1392,08/03/10 02:00:00 AM,76304,11.722,3.51,,,,
1393,08/03/10 02:15:00 AM,76282,11.625,3.51,,,,
1394,08/03/10 02:30:00 AM,76250,11.528,3.51,,,,
1395,08/03/10 02:45:00 AM,76241,11.528,3.51,,,,
1396,08/03/10 03:00:00 AM,76248,11.431,3.51,,,,
1397,08/03/10 03:15:00 AM,76238,11.431,3.51,,,,
1398,08/03/10 03:30:00 AM,76238,11.431,3.51,,,,
1399,08/03/10 03:45:00 AM,76236,11.334,3.51,,,,
1400,08/03/10 04:00:00 AM,76236,11.334,3.51,,,,
1401,08/03/10 04:15:00 AM,76217,11.334,3.51,,,,
1402,08/03/10 04:30:00 AM,76224,11.236,3.51,,,,
1403,08/03/10 04:45:00 AM,76234,11.236,3.51,,,,
1404,08/03/10 05:00:00 AM,76242,11.139,3.51,,,,
1405,08/03/10 05:15:00 AM,76232,11.139,3.51,,,,
1406,08/03/10 05:30:00 AM,76240,11.041,3.51,,,,
1407,08/03/10 05:45:00 AM,76237,10.944,3.51,,,,
1408,08/03/10 06:00:00 AM,76255,10.846,3.51,,,,
1409,08/03/10 06:15:00 AM,76235,10.846,3.51,,,,
1410,08/03/10 06:30:00 AM,76272,10.748,3.51,,,,
1411,08/03/10 06:45:00 AM,76309,10.651,3.51,,,,
1412,08/03/10 07:00:00 AM,76309,10.651,3.51,,,,
1413,08/03/10 07:15:00 AM,76317,10.553,3.51,,,,
1414,08/03/10 07:30:00 AM,76317,10.553,3.48,,,,
1415,08/03/10 07:45:00 AM,76335,10.455,3.48,,,,
1416,08/03/10 08:00:00 AM,76335,10.455,3.48,,,,
1417,08/03/10 08:15:00 AM,76342,10.357,3.48,,,,
1418,08/03/10 08:30:00 AM,76352,10.357,3.48,,,,
1419,08/03/10 08:45:00 AM,76354,10.455,3.48,,,,
1420,08/03/10 09:00:00 AM,76354,10.455,3.48,,,,
1421,08/03/10 09:15:00 AM,76356,10.553,3.48,,,,
1422,08/03/10 09:30:00 AM,76356,10.553,3.51,,,,
1423,08/03/10 09:45:00 AM,76339,10.651,3.51,,,,
1424,08/03/10 10:00:00 AM,76353,10.846,3.51,,,,
1425,08/03/10 10:15:00 AM,76345,10.944,3.51,,,,
1426,08/03/10 10:30:00 AM,76360,11.139,3.51,,,,
1427,08/03/10 10:45:00 AM,76342,11.236,3.51,,,,
1428,08/03/10 11:00:00 AM,76347,11.431,3.51,,,,
1429,08/03/10 11:15:00 AM,76341,11.625,3.51,,,,
1430,08/03/10 11:30:00 AM,76355,11.819,3.51,,,,
1431,08/03/10 11:45:00 AM,76352,12.110,3.51,,,,
1432,08/03/10 12:00:00 PM,76337,12.304,3.51,,,,
1433,08/03/10 12:15:00 PM,76331,12.497,3.51,,,,
1434,08/03/10 12:30:00 PM,76336,12.690,3.51,,,,
1435,08/03/10 12:45:00 PM,76311,12.883,3.54,,,,
1436,08/03/10 01:00:00 PM,76315,13.076,3.54,,,,
1437,08/03/10 01:15:00 PM,76310,13.269,3.54,,,,
1438,08/03/10 01:30:00 PM,76294,13.461,3.54,,,,
1439,08/03/10 01:45:00 PM,76291,13.750,3.54,,,,
1440,08/03/10 02:00:00 PM,76266,13.942,3.54,,,,
1441,08/03/10 02:15:00 PM,76261,14.134,3.54,,,,
1442,08/03/10 02:30:00 PM,76245,14.325,3.54,,,,
1443,08/03/10 02:45:00 PM,76240,14.517,3.54,,,,
1444,08/03/10 03:00:00 PM,76234,14.709,3.54,,,,
1445,08/03/10 03:15:00 PM,76239,14.900,3.54,,,,
1446,08/03/10 03:30:00 PM,76221,14.996,3.54,,,,
1447,08/03/10 03:45:00 PM,76214,15.091,3.51,,,,
1448,08/03/10 04:00:00 PM,76196,15.187,3.51,,,,
1449,08/03/10 04:15:00 PM,76177,15.187,3.51,,,,
1450,08/03/10 04:30:00 PM,76167,15.187,3.51,,,,
1451,08/03/10 04:45:00 PM,76149,15.282,3.51,,,,
1452,08/03/10 05:00:00 PM,76149,15.282,3.51,,,,
1453,08/03/10 05:15:00 PM,76139,15.282,3.51,,,,
1454,08/03/10 05:30:00 PM,76137,15.187,3.51,,,,
1455,08/03/10 05:45:00 PM,76157,15.187,3.51,,,,
1456,08/03/10 06:00:00 PM,76157,15.187,3.51,,,,
1457,08/03/10 06:15:00 PM,76135,15.091,3.51,,,,
1458,08/03/10 06:30:00 PM,76143,14.996,3.54,,,,
1459,08/03/10 06:45:00 PM,76152,14.996,3.54,,,,
1460,08/03/10 07:00:00 PM,76170,14.900,3.54,,,,
1461,08/03/10 07:15:00 PM,76197,14.804,3.54,,,,
1462,08/03/10 07:30:00 PM,76195,14.709,3.54,,,,
1463,08/03/10 07:45:00 PM,76200,14.517,3.54,,,,
1464,08/03/10 08:00:00 PM,76228,14.421,3.54,,,,
1465,08/03/10 08:15:00 PM,76226,14.325,3.54,,,,
1466,08/03/10 08:30:00 PM,76243,14.230,3.54,,,,
1467,08/03/10 08:45:00 PM,76258,14.038,3.54,,,,
1468,08/03/10 09:00:00 PM,76286,13.942,3.54,,,,
1469,08/03/10 09:15:00 PM,76303,13.846,3.54,,,,
1470,08/03/10 09:30:00 PM,76259,13.654,3.54,,,,
1471,08/03/10 09:45:00 PM,76277,13.558,3.54,,,,
1472,08/03/10 10:00:00 PM,76284,13.461,3.54,,,,
1473,08/03/10 10:15:00 PM,76272,13.365,3.54,,,,
1474,08/03/10 10:30:00 PM,76280,13.269,3.54,,,,
1475,08/03/10 10:45:00 PM,76298,13.173,3.54,,,,
1476,08/03/10 11:00:00 PM,76295,13.076,3.54,,,,
1477,08/03/10 11:15:00 PM,76291,12.883,3.54,,,,
1478,08/03/10 11:30:00 PM,76279,12.787,3.51,,,,
1479,08/03/10 11:45:00 PM,76277,12.690,3.51,,,,
1480,08/04/10 12:00:00 AM,76304,12.594,3.51,,,,
1481,08/04/10 12:15:00 AM,76282,12.497,3.51,,,,
1482,08/04/10 12:30:00 AM,76298,12.304,3.51,,,,
1483,08/04/10 12:45:00 AM,76276,12.207,3.51,,,,
1484,08/04/10 01:00:00 AM,76264,12.110,3.51,,,,
1485,08/04/10 01:15:00 AM,76261,12.013,3.51,,,,
1486,08/04/10 01:30:00 AM,76240,11.916,3.51,,,,
1487,08/04/10 01:45:00 AM,76267,11.819,3.51,,,,
1488,08/04/10 02:00:00 AM,76255,11.722,3.51,,,,
1489,08/04/10 02:15:00 AM,76243,11.625,3.51,,,,
1490,08/04/10 02:30:00 AM,76241,11.528,3.51,,,,
1491,08/04/10 02:45:00 AM,76248,11.431,3.51,,,,
1492,08/04/10 03:00:00 AM,76246,11.334,3.51,,,,
1493,08/04/10 03:15:00 AM,76234,11.236,3.51,,,,
1494,08/04/10 03:30:00 AM,76232,11.139,3.51,,,,
1495,08/04/10 03:45:00 AM,76269,11.041,3.51,,,,
1496,08/04/10 04:00:00 AM,76249,11.041,3.51,,,,
1497,08/04/10 04:15:00 AM,76247,10.944,3.51,,,,
1498,08/04/10 04:30:00 AM,76235,10.846,3.51,,,,
1499,08/04/10 04:45:00 AM,76245,10.846,3.51,,,,
1500,08/04/10 05:00:00 AM,76262,10.748,3.51,,,,
1501,08/04/10 05:15:00 AM,76272,10.748,3.51,,,,
1502,08/04/10 05:30:00 AM,76270,10.651,3.51,,,,
1503,08/04/10 05:45:00 AM,76288,10.553,3.51,,,,
1504,08/04/10 06:00:00 AM,76297,10.553,3.51,,,,
1505,08/04/10 06:15:00 AM,76295,10.455,3.48,,,,
1506,08/04/10 06:30:00 AM,76305,10.455,3.48,,,,
1507,08/04/10 06:45:00 AM,76325,10.455,3.48,,,,
1508,08/04/10 07:00:00 AM,76332,10.357,3.48,,,,
1509,08/04/10 07:15:00 AM,76342,10.357,3.48,,,,
1510,08/04/10 07:30:00 AM,76352,10.357,3.48,,,,
1511,08/04/10 07:45:00 AM,76342,10.357,3.48,,,,
1512,08/04/10 08:00:00 AM,76364,10.455,3.48,,,,
1513,08/04/10 08:15:00 AM,76364,10.455,3.48,,,,
1514,08/04/10 08:30:00 AM,76374,10.455,3.48,,,,
1515,08/04/10 08:45:00 AM,76366,10.553,3.48,,,,
1516,08/04/10 09:00:00 AM,76347,10.553,3.48,,,,
1517,08/04/10 09:15:00 AM,76368,10.651,3.48,,,,
1518,08/04/10 09:30:00 AM,76368,10.651,3.51,,,,
1519,08/04/10 09:45:00 AM,76351,10.748,3.51,,,,
1520,08/04/10 10:00:00 AM,76353,10.846,3.51,,,,
1521,08/04/10 10:15:00 AM,76365,10.944,3.51,,,,
1522,08/04/10 10:30:00 AM,76377,11.041,3.51,,,,
1523,08/04/10 10:45:00 AM,76350,11.139,3.51,,,,
1524,08/04/10 11:00:00 AM,76354,11.334,3.51,,,,
1525,08/04/10 11:15:00 AM,76349,11.528,3.51,,,,
1526,08/04/10 11:30:00 AM,76341,11.625,3.51,,,,
