Plot Title: Redondo Creek 11-08,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
34,4/19/2010,21:15:00,79263,3.155,,,,
35,4/19/2010,21:30:00,79253,3.155,,,,
36,4/19/2010,21:45:00,79273,3.155,,,,
37,4/19/2010,22:00:00,79273,3.155,,,,
38,4/19/2010,22:15:00,79293,3.155,,,,
39,4/19/2010,22:30:00,79273,3.155,,,,
40,4/19/2010,22:45:00,79293,3.155,,,,
41,4/19/2010,23:00:00,79273,3.155,,,,
42,4/19/2010,23:15:00,79263,3.155,,,,
43,4/19/2010,23:30:00,79263,3.155,,,,
44,4/19/2010,23:45:00,79233,3.155,,,,
45,4/20/2010,0:00:00,79223,3.155,,,,
46,4/20/2010,0:15:00,79233,3.155,,,,
47,4/20/2010,0:30:00,79222,3.261,,,,
48,4/20/2010,0:45:00,79212,3.261,,,,
49,4/20/2010,1:00:00,79202,3.155,,,,
50,4/20/2010,1:15:00,79191,3.261,,,,
51,4/20/2010,1:30:00,79181,3.261,,,,
52,4/20/2010,1:45:00,79171,3.261,,,,
53,4/20/2010,2:00:00,79181,3.261,,,,
54,4/20/2010,2:15:00,79161,3.261,,,,
55,4/20/2010,2:30:00,79151,3.261,,,,
56,4/20/2010,2:45:00,79152,3.155,,,,
57,4/20/2010,3:00:00,79131,3.261,,,,
58,4/20/2010,3:15:00,79121,3.261,,,,
59,4/20/2010,3:30:00,79131,3.261,,,,
60,4/20/2010,3:45:00,79121,3.261,,,,
61,4/20/2010,4:00:00,79111,3.261,,,,
62,4/20/2010,4:15:00,79111,3.155,,,,
63,4/20/2010,4:30:00,79090,3.261,,,,
64,4/20/2010,4:45:00,79101,3.155,,,,
65,4/20/2010,5:00:00,79091,3.155,,,,
66,4/20/2010,5:15:00,79061,3.155,,,,
67,4/20/2010,5:30:00,79051,3.155,,,,
68,4/20/2010,5:45:00,79061,3.155,,,,
69,4/20/2010,6:00:00,79071,3.155,,,,
70,4/20/2010,6:15:00,79071,3.155,,,,
71,4/20/2010,6:30:00,79061,3.155,,,,
72,4/20/2010,6:45:00,79071,3.155,,,,
73,4/20/2010,7:00:00,79081,3.155,,,,
74,4/20/2010,7:15:00,79071,3.155,,,,
75,4/20/2010,7:30:00,79071,3.155,,,,
76,4/20/2010,7:45:00,79081,3.155,,,,
77,4/20/2010,8:00:00,79071,3.155,,,,
78,4/20/2010,8:15:00,79061,3.155,,,,
79,4/20/2010,8:30:00,79051,3.155,,,,
80,4/20/2010,8:45:00,79051,3.155,,,,
81,4/20/2010,9:00:00,79051,3.155,,,,
82,4/20/2010,9:15:00,79021,3.155,,,,
83,4/20/2010,9:30:00,79021,3.155,,,,
84,4/20/2010,9:45:00,79010,3.155,,,,
85,4/20/2010,10:00:00,79000,3.155,,,,
86,4/20/2010,10:15:00,79000,3.155,,,,
87,4/20/2010,10:30:00,79000,3.155,,,,
88,4/20/2010,10:45:00,78989,3.261,,,,
89,4/20/2010,11:00:00,78989,3.261,,,,
90,4/20/2010,11:15:00,78979,3.261,,,,
91,4/20/2010,11:30:00,78949,3.261,,,,
92,4/20/2010,11:45:00,78959,3.261,,,,
93,4/20/2010,12:00:00,78948,3.367,,,,
94,4/20/2010,12:15:00,78918,3.367,,,,
95,4/20/2010,12:30:00,78887,3.367,,,,
96,4/20/2010,12:45:00,78856,3.472,,,,
97,4/20/2010,13:00:00,78846,3.472,,,,
98,4/20/2010,13:15:00,78816,3.472,,,,
99,4/20/2010,13:30:00,78825,3.578,,,,
100,4/20/2010,13:45:00,78815,3.578,,,,
101,4/20/2010,14:00:00,78794,3.578,,,,
102,4/20/2010,14:15:00,78774,3.578,,,,
103,4/20/2010,14:30:00,78744,3.578,,,,
104,4/20/2010,14:45:00,78744,3.578,,,,
105,4/20/2010,15:00:00,78733,3.683,,,,
106,4/20/2010,15:15:00,78733,3.683,,,,
107,4/20/2010,15:30:00,78713,3.683,,,,
108,4/20/2010,15:45:00,78692,3.683,,,,
109,4/20/2010,16:00:00,78682,3.683,,,,
110,4/20/2010,16:15:00,78682,3.683,,,,
111,4/20/2010,16:30:00,78692,3.683,,,,
112,4/20/2010,16:45:00,78703,3.683,,,,
113,4/20/2010,17:00:00,78702,3.788,,,,
114,4/20/2010,17:15:00,78712,3.788,,,,
115,4/20/2010,17:30:00,78702,3.788,,,,
116,4/20/2010,17:45:00,78722,3.788,,,,
117,4/20/2010,18:00:00,78742,3.788,,,,
118,4/20/2010,18:15:00,78752,3.788,,,,
119,4/20/2010,18:30:00,78772,3.788,,,,
120,4/20/2010,18:45:00,78772,3.788,,,,
121,4/20/2010,19:00:00,78772,3.788,,,,
122,4/20/2010,19:15:00,78793,3.788,,,,
123,4/20/2010,19:30:00,78803,3.788,,,,
124,4/20/2010,19:45:00,78813,3.788,,,,
125,4/20/2010,20:00:00,78833,3.788,,,,
126,4/20/2010,20:15:00,78863,3.788,,,,
127,4/20/2010,20:30:00,78873,3.788,,,,
128,4/20/2010,20:45:00,78894,3.788,,,,
129,4/20/2010,21:00:00,78904,3.788,,,,
130,4/20/2010,21:15:00,78904,3.788,,,,
131,4/20/2010,21:30:00,78914,3.788,,,,
132,4/20/2010,21:45:00,78904,3.788,,,,
133,4/20/2010,22:00:00,78904,3.788,,,,
134,4/20/2010,22:15:00,78894,3.788,,,,
135,4/20/2010,22:30:00,78904,3.788,,,,
136,4/20/2010,22:45:00,78883,3.788,,,,
137,4/20/2010,23:00:00,78883,3.788,,,,
138,4/20/2010,23:15:00,78883,3.788,,,,
139,4/20/2010,23:30:00,78894,3.788,,,,
140,4/20/2010,23:45:00,78883,3.788,,,,
141,4/21/2010,0:00:00,78873,3.788,,,,
142,4/21/2010,0:15:00,78883,3.788,,,,
143,4/21/2010,0:30:00,78894,3.788,,,,
144,4/21/2010,0:45:00,78904,3.788,,,,
145,4/21/2010,1:00:00,78863,3.788,,,,
146,4/21/2010,1:15:00,78853,3.788,,,,
147,4/21/2010,1:30:00,78853,3.788,,,,
148,4/21/2010,1:45:00,78873,3.788,,,,
149,4/21/2010,2:00:00,78863,3.788,,,,
150,4/21/2010,2:15:00,78843,3.788,,,,
151,4/21/2010,2:30:00,78803,3.788,,,,
152,4/21/2010,2:45:00,78803,3.788,,,,
153,4/21/2010,3:00:00,78803,3.788,,,,
154,4/21/2010,3:15:00,78803,3.788,,,,
155,4/21/2010,3:30:00,78782,3.788,,,,
156,4/21/2010,3:45:00,78782,3.788,,,,
157,4/21/2010,4:00:00,78782,3.788,,,,
158,4/21/2010,4:15:00,78762,3.788,,,,
159,4/21/2010,4:30:00,78742,3.788,,,,
160,4/21/2010,4:45:00,78732,3.788,,,,
161,4/21/2010,5:00:00,78752,3.788,,,,
162,4/21/2010,5:15:00,78722,3.788,,,,
163,4/21/2010,5:30:00,78722,3.788,,,,
164,4/21/2010,5:45:00,78722,3.788,,,,
165,4/21/2010,6:00:00,78712,3.788,,,,
166,4/21/2010,6:15:00,78692,3.788,,,,
167,4/21/2010,6:30:00,78681,3.788,,,,
168,4/21/2010,6:45:00,78681,3.788,,,,
169,4/21/2010,7:00:00,78671,3.788,,,,
170,4/21/2010,7:15:00,78681,3.788,,,,
171,4/21/2010,7:30:00,78681,3.788,,,,
172,4/21/2010,7:45:00,78692,3.788,,,,
173,4/21/2010,8:00:00,78681,3.788,,,,
174,4/21/2010,8:15:00,78671,3.788,,,,
175,4/21/2010,8:30:00,78671,3.788,,,,
176,4/21/2010,8:45:00,78641,3.788,,,,
177,4/21/2010,9:00:00,78631,3.788,,,,
178,4/21/2010,9:15:00,78601,3.788,,,,
179,4/21/2010,9:30:00,78580,3.788,,,,
180,4/21/2010,9:45:00,78580,3.788,,,,
181,4/21/2010,10:00:00,78570,3.788,,,,
182,4/21/2010,10:15:00,78550,3.788,,,,
183,4/21/2010,10:30:00,78560,3.788,,,,
184,4/21/2010,10:45:00,78540,3.788,,,,
185,4/21/2010,11:00:00,78530,3.788,,,,
186,4/21/2010,11:15:00,78510,3.788,,,,
187,4/21/2010,11:30:00,78510,3.788,,,,
188,4/21/2010,11:45:00,78489,3.788,,,,
189,4/21/2010,12:00:00,78449,3.788,,,,
190,4/21/2010,12:15:00,78409,3.788,,,,
191,4/21/2010,12:30:00,78388,3.788,,,,
192,4/21/2010,12:45:00,78358,3.788,,,,
193,4/21/2010,13:00:00,78338,3.788,,,,
194,4/21/2010,13:15:00,78318,3.788,,,,
195,4/21/2010,13:30:00,78287,3.788,,,,
196,4/21/2010,13:45:00,78257,3.788,,,,
197,4/21/2010,14:00:00,78247,3.788,,,,
198,4/21/2010,14:15:00,78217,3.788,,,,
199,4/21/2010,14:30:00,78196,3.788,,,,
200,4/21/2010,14:45:00,78185,3.893,,,,
201,4/21/2010,15:00:00,78165,3.893,,,,
202,4/21/2010,15:15:00,78135,3.893,,,,
203,4/21/2010,15:30:00,78105,3.893,,,,
204,4/21/2010,15:45:00,78074,3.893,,,,
205,4/21/2010,16:00:00,78064,3.893,,,,
206,4/21/2010,16:15:00,78054,3.893,,,,
207,4/21/2010,16:30:00,78054,3.893,,,,
208,4/21/2010,16:45:00,78034,3.893,,,,
209,4/21/2010,17:00:00,78023,3.998,,,,
210,4/21/2010,17:15:00,78013,3.998,,,,
211,4/21/2010,17:30:00,78013,3.998,,,,
212,4/21/2010,17:45:00,77992,3.998,,,,
213,4/21/2010,18:00:00,78003,3.998,,,,
214,4/21/2010,18:15:00,78003,3.998,,,,
215,4/21/2010,18:30:00,78002,4.102,,,,
216,4/21/2010,18:45:00,78012,4.102,,,,
217,4/21/2010,19:00:00,78042,4.102,,,,
218,4/21/2010,19:15:00,78032,4.102,,,,
219,4/21/2010,19:30:00,78052,4.102,,,,
220,4/21/2010,19:45:00,78061,4.207,,,,
221,4/21/2010,20:00:00,78071,4.207,,,,
222,4/21/2010,20:15:00,78081,4.207,,,,
223,4/21/2010,20:30:00,78102,4.207,,,,
224,4/21/2010,20:45:00,78112,4.207,,,,
225,4/21/2010,21:00:00,78142,4.207,,,,
226,4/21/2010,21:15:00,78182,4.207,,,,
227,4/21/2010,21:30:00,78193,4.207,,,,
228,4/21/2010,21:45:00,78182,4.207,,,,
229,4/21/2010,22:00:00,78193,4.207,,,,
230,4/21/2010,22:15:00,78182,4.207,,,,
231,4/21/2010,22:30:00,78182,4.207,,,,
232,4/21/2010,22:45:00,78172,4.207,,,,
233,4/21/2010,23:00:00,78162,4.207,,,,
234,4/21/2010,23:15:00,78162,4.207,,,,
235,4/21/2010,23:30:00,78152,4.207,,,,
236,4/21/2010,23:45:00,78121,4.311,,,,
237,4/22/2010,0:00:00,78111,4.311,,,,
238,4/22/2010,0:15:00,78101,4.311,,,,
239,4/22/2010,0:30:00,78060,4.311,,,,
240,4/22/2010,0:45:00,78121,4.311,,,,
241,4/22/2010,1:00:00,78091,4.311,,,,
242,4/22/2010,1:15:00,78080,4.311,,,,
243,4/22/2010,1:30:00,78080,4.311,,,,
244,4/22/2010,1:45:00,78091,4.311,,,,
245,4/22/2010,2:00:00,78091,4.311,,,,
246,4/22/2010,2:15:00,78070,4.311,,,,
247,4/22/2010,2:30:00,78080,4.311,,,,
248,4/22/2010,2:45:00,78141,4.311,,,,
249,4/22/2010,3:00:00,78251,4.415,,,,
250,4/22/2010,3:15:00,78261,4.415,,,,
251,4/22/2010,3:30:00,78362,4.415,,,,
252,4/22/2010,3:45:00,78362,4.415,,,,
253,4/22/2010,4:00:00,78312,4.415,,,,
254,4/22/2010,4:15:00,78292,4.415,,,,
255,4/22/2010,4:30:00,78292,4.415,,,,
256,4/22/2010,4:45:00,78312,4.415,,,,
257,4/22/2010,5:00:00,78322,4.415,,,,
258,4/22/2010,5:15:00,78383,4.415,,,,
259,4/22/2010,5:30:00,78332,4.415,,,,
260,4/22/2010,5:45:00,78342,4.415,,,,
261,4/22/2010,6:00:00,78362,4.415,,,,
262,4/22/2010,6:15:00,78362,4.415,,,,
263,4/22/2010,6:30:00,78342,4.415,,,,
264,4/22/2010,6:45:00,78352,4.415,,,,
265,4/22/2010,7:00:00,78342,4.415,,,,
266,4/22/2010,7:15:00,78352,4.415,,,,
267,4/22/2010,7:30:00,78342,4.415,,,,
268,4/22/2010,7:45:00,78322,4.415,,,,
269,4/22/2010,8:00:00,78322,4.415,,,,
270,4/22/2010,8:15:00,78302,4.415,,,,
271,4/22/2010,8:30:00,78282,4.415,,,,
272,4/22/2010,8:45:00,78272,4.415,,,,
273,4/22/2010,9:00:00,78252,4.311,,,,
274,4/22/2010,9:15:00,78262,4.311,,,,
275,4/22/2010,9:30:00,78272,4.311,,,,
276,4/22/2010,9:45:00,78252,4.311,,,,
277,4/22/2010,10:00:00,78261,4.415,,,,
278,4/22/2010,10:15:00,78251,4.415,,,,
279,4/22/2010,10:30:00,78231,4.415,,,,
280,4/22/2010,10:45:00,78241,4.415,,,,
281,4/22/2010,11:00:00,78221,4.415,,,,
282,4/22/2010,11:15:00,78181,4.415,,,,
283,4/22/2010,11:30:00,78161,4.311,,,,
284,4/22/2010,11:45:00,78171,4.311,,,,
285,4/22/2010,12:00:00,78131,4.311,,,,
286,4/22/2010,12:15:00,78121,4.311,,,,
287,4/22/2010,12:30:00,78080,4.311,,,,
288,4/22/2010,12:45:00,78091,4.311,,,,
289,4/22/2010,13:00:00,78030,4.311,,,,
290,4/22/2010,13:15:00,77990,4.311,,,,
291,4/22/2010,13:30:00,78000,4.311,,,,
292,4/22/2010,13:45:00,78010,4.311,,,,
293,4/22/2010,14:00:00,78020,4.311,,,,
294,4/22/2010,14:15:00,78010,4.311,,,,
295,4/22/2010,14:30:00,78020,4.311,,,,
296,4/22/2010,14:45:00,77989,4.415,,,,
297,4/22/2010,15:00:00,77968,4.415,,,,
298,4/22/2010,15:15:00,77928,4.415,,,,
299,4/22/2010,15:30:00,77918,4.415,,,,
300,4/22/2010,15:45:00,77898,4.415,,,,
301,4/22/2010,16:00:00,77888,4.415,,,,
302,4/22/2010,16:15:00,77877,4.415,,,,
303,4/22/2010,16:30:00,77867,4.415,,,,
304,4/22/2010,16:45:00,77847,4.415,,,,
305,4/22/2010,17:00:00,77836,4.519,,,,
306,4/22/2010,17:15:00,77836,4.519,,,,
307,4/22/2010,17:30:00,77866,4.519,,,,
308,4/22/2010,17:45:00,77907,4.519,,,,
309,4/22/2010,18:00:00,77917,4.519,,,,
310,4/22/2010,18:15:00,77887,4.519,,,,
311,4/22/2010,18:30:00,77866,4.519,,,,
312,4/22/2010,18:45:00,77856,4.519,,,,
313,4/22/2010,19:00:00,77835,4.623,,,,
314,4/22/2010,19:15:00,77805,4.623,,,,
315,4/22/2010,19:30:00,77795,4.623,,,,
316,4/22/2010,19:45:00,77805,4.623,,,,
317,4/22/2010,20:00:00,77815,4.623,,,,
318,4/22/2010,20:15:00,77815,4.623,,,,
319,4/22/2010,20:30:00,77855,4.623,,,,
320,4/22/2010,20:45:00,77855,4.623,,,,
321,4/22/2010,21:00:00,77845,4.623,,,,
322,4/22/2010,21:15:00,77835,4.623,,,,
323,4/22/2010,21:30:00,77815,4.623,,,,
324,4/22/2010,21:45:00,77785,4.623,,,,
325,4/22/2010,22:00:00,77754,4.623,,,,
326,4/22/2010,22:15:00,77764,4.623,,,,
327,4/22/2010,22:30:00,77755,4.519,,,,
328,4/22/2010,22:45:00,77755,4.519,,,,
329,4/22/2010,23:00:00,77765,4.519,,,,
330,4/22/2010,23:15:00,77775,4.519,,,,
331,4/22/2010,23:30:00,77765,4.519,,,,
332,4/22/2010,23:45:00,77765,4.519,,,,
333,4/23/2010,0:00:00,77786,4.519,,,,
334,4/23/2010,0:15:00,77786,4.519,,,,
335,4/23/2010,0:30:00,77806,4.519,,,,
336,4/23/2010,0:45:00,77806,4.519,,,,
337,4/23/2010,1:00:00,77816,4.519,,,,
338,4/23/2010,1:15:00,77786,4.519,,,,
339,4/23/2010,1:30:00,77796,4.519,,,,
340,4/23/2010,1:45:00,77816,4.519,,,,
341,4/23/2010,2:00:00,77836,4.519,,,,
342,4/23/2010,2:15:00,77826,4.519,,,,
343,4/23/2010,2:30:00,77817,4.415,,,,
344,4/23/2010,2:45:00,77817,4.415,,,,
345,4/23/2010,3:00:00,77807,4.415,,,,
346,4/23/2010,3:15:00,77797,4.415,,,,
347,4/23/2010,3:30:00,77786,4.415,,,,
348,4/23/2010,3:45:00,77786,4.415,,,,
349,4/23/2010,4:00:00,77797,4.415,,,,
350,4/23/2010,4:15:00,77776,4.415,,,,
351,4/23/2010,4:30:00,77776,4.415,,,,
352,4/23/2010,4:45:00,77776,4.415,,,,
353,4/23/2010,5:00:00,77766,4.415,,,,
354,4/23/2010,5:15:00,77767,4.311,,,,
355,4/23/2010,5:30:00,77757,4.311,,,,
356,4/23/2010,5:45:00,77737,4.311,,,,
357,4/23/2010,6:00:00,77697,4.311,,,,
358,4/23/2010,6:15:00,77717,4.311,,,,
359,4/23/2010,6:30:00,77686,4.311,,,,
360,4/23/2010,6:45:00,77697,4.311,,,,
361,4/23/2010,7:00:00,77686,4.311,,,,
362,4/23/2010,7:15:00,77697,4.311,,,,
363,4/23/2010,7:30:00,77717,4.311,,,,
364,4/23/2010,7:45:00,77707,4.311,,,,
365,4/23/2010,8:00:00,77687,4.207,,,,
366,4/23/2010,8:15:00,77708,4.207,,,,
367,4/23/2010,8:30:00,77677,4.207,,,,
368,4/23/2010,8:45:00,77657,4.207,,,,
369,4/23/2010,9:00:00,77637,4.207,,,,
370,4/23/2010,9:15:00,77637,4.207,,,,
371,4/23/2010,9:30:00,77607,4.207,,,,
372,4/23/2010,9:45:00,77617,4.207,,,,
373,4/23/2010,10:00:00,77607,4.207,,,,
374,4/23/2010,10:15:00,77617,4.207,,,,
375,4/23/2010,10:30:00,77617,4.207,,,,
376,4/23/2010,10:45:00,77607,4.207,,,,
377,4/23/2010,11:00:00,77607,4.207,,,,
378,4/23/2010,11:15:00,77617,4.207,,,,
379,4/23/2010,11:30:00,77607,4.207,,,,
380,4/23/2010,11:45:00,77596,4.207,,,,
381,4/23/2010,12:00:00,77596,4.207,,,,
382,4/23/2010,12:15:00,77596,4.207,,,,
383,4/23/2010,12:30:00,77596,4.207,,,,
384,4/23/2010,12:45:00,77576,4.207,,,,
385,4/23/2010,13:00:00,77586,4.207,,,,
386,4/23/2010,13:15:00,77566,4.207,,,,
387,4/23/2010,13:30:00,77596,4.207,,,,
388,4/23/2010,13:45:00,77596,4.207,,,,
389,4/23/2010,14:00:00,77556,4.207,,,,
390,4/23/2010,14:15:00,77576,4.207,,,,
391,4/23/2010,14:30:00,77555,4.311,,,,
392,4/23/2010,14:45:00,77575,4.311,,,,
393,4/23/2010,15:00:00,77575,4.311,,,,
394,4/23/2010,15:15:00,77575,4.311,,,,
395,4/23/2010,15:30:00,77565,4.311,,,,
396,4/23/2010,15:45:00,77565,4.311,,,,
397,4/23/2010,16:00:00,77565,4.311,,,,
398,4/23/2010,16:15:00,77545,4.311,,,,
399,4/23/2010,16:30:00,77565,4.311,,,,
400,4/23/2010,16:45:00,77555,4.311,,,,
401,4/23/2010,17:00:00,77545,4.311,,,,
402,4/23/2010,17:15:00,77555,4.311,,,,
403,4/23/2010,17:30:00,77575,4.311,,,,
404,4/23/2010,17:45:00,77595,4.311,,,,
405,4/23/2010,18:00:00,77595,4.311,,,,
406,4/23/2010,18:15:00,77616,4.311,,,,
407,4/23/2010,18:30:00,77646,4.311,,,,
408,4/23/2010,18:45:00,77636,4.311,,,,
409,4/23/2010,19:00:00,77666,4.311,,,,
410,4/23/2010,19:15:00,77676,4.311,,,,
411,4/23/2010,19:30:00,77697,4.311,,,,
412,4/23/2010,19:45:00,77707,4.311,,,,
413,4/23/2010,20:00:00,77726,4.415,,,,
414,4/23/2010,20:15:00,77706,4.415,,,,
415,4/23/2010,20:30:00,77746,4.415,,,,
416,4/23/2010,20:45:00,77746,4.415,,,,
417,4/23/2010,21:00:00,77776,4.415,,,,
418,4/23/2010,21:15:00,77827,4.415,,,,
419,4/23/2010,21:30:00,77837,4.415,,,,
420,4/23/2010,21:45:00,77837,4.415,,,,
421,4/23/2010,22:00:00,77867,4.415,,,,
422,4/23/2010,22:15:00,77877,4.415,,,,
423,4/23/2010,22:30:00,77857,4.415,,,,
424,4/23/2010,22:45:00,77857,4.415,,,,
425,4/23/2010,23:00:00,77827,4.415,,,,
426,4/23/2010,23:15:00,77837,4.415,,,,
427,4/23/2010,23:30:00,77847,4.415,,,,
428,4/23/2010,23:45:00,77837,4.415,,,,
429,4/24/2010,0:00:00,77848,4.311,,,,
430,4/24/2010,0:15:00,77868,4.311,,,,
431,4/24/2010,0:30:00,77868,4.311,,,,
432,4/24/2010,0:45:00,77868,4.311,,,,
433,4/24/2010,1:00:00,77858,4.311,,,,
434,4/24/2010,1:15:00,77848,4.311,,,,
435,4/24/2010,1:30:00,77838,4.311,,,,
436,4/24/2010,1:45:00,77838,4.311,,,,
437,4/24/2010,2:00:00,77858,4.311,,,,
438,4/24/2010,2:15:00,77868,4.311,,,,
439,4/24/2010,2:30:00,77868,4.311,,,,
440,4/24/2010,2:45:00,77858,4.311,,,,
441,4/24/2010,3:00:00,77878,4.311,,,,
442,4/24/2010,3:15:00,77868,4.311,,,,
443,4/24/2010,3:30:00,77868,4.311,,,,
444,4/24/2010,3:45:00,77878,4.311,,,,
445,4/24/2010,4:00:00,77878,4.311,,,,
446,4/24/2010,4:15:00,77888,4.311,,,,
447,4/24/2010,4:30:00,77888,4.311,,,,
448,4/24/2010,4:45:00,77909,4.311,,,,
449,4/24/2010,5:00:00,77919,4.311,,,,
450,4/24/2010,5:15:00,77909,4.311,,,,
451,4/24/2010,5:30:00,77909,4.311,,,,
452,4/24/2010,5:45:00,77939,4.311,,,,
453,4/24/2010,6:00:00,77909,4.311,,,,
454,4/24/2010,6:15:00,77949,4.311,,,,
455,4/24/2010,6:30:00,77939,4.311,,,,
456,4/24/2010,6:45:00,77959,4.311,,,,
457,4/24/2010,7:00:00,77969,4.311,,,,
458,4/24/2010,7:15:00,77969,4.311,,,,
459,4/24/2010,7:30:00,78000,4.311,,,,
460,4/24/2010,7:45:00,78010,4.311,,,,
461,4/24/2010,8:00:00,78020,4.311,,,,
462,4/24/2010,8:15:00,78050,4.311,,,,
463,4/24/2010,8:30:00,78080,4.311,,,,
464,4/24/2010,8:45:00,78070,4.311,,,,
465,4/24/2010,9:00:00,78060,4.311,,,,
466,4/24/2010,9:15:00,78060,4.311,,,,
467,4/24/2010,9:30:00,78060,4.311,,,,
468,4/24/2010,9:45:00,78050,4.311,,,,
469,4/24/2010,10:00:00,78070,4.311,,,,
470,4/24/2010,10:15:00,78060,4.311,,,,
471,4/24/2010,10:30:00,78050,4.311,,,,
472,4/24/2010,10:45:00,78070,4.311,,,,
473,4/24/2010,11:00:00,78070,4.311,,,,
474,4/24/2010,11:15:00,78080,4.311,,,,
475,4/24/2010,11:30:00,78091,4.311,,,,
476,4/24/2010,11:45:00,78101,4.311,,,,
477,4/24/2010,12:00:00,78091,4.311,,,,
478,4/24/2010,12:15:00,78091,4.311,,,,
479,4/24/2010,12:30:00,78111,4.311,,,,
480,4/24/2010,12:45:00,78101,4.311,,,,
481,4/24/2010,13:00:00,78121,4.311,,,,
482,4/24/2010,13:15:00,78111,4.311,,,,
483,4/24/2010,13:30:00,78090,4.415,,,,
484,4/24/2010,13:45:00,78100,4.415,,,,
485,4/24/2010,14:00:00,78090,4.415,,,,
486,4/24/2010,14:15:00,78110,4.415,,,,
487,4/24/2010,14:30:00,78090,4.415,,,,
488,4/24/2010,14:45:00,78110,4.415,,,,
489,4/24/2010,15:00:00,78130,4.415,,,,
490,4/24/2010,15:15:00,78110,4.415,,,,
491,4/24/2010,15:30:00,78110,4.415,,,,
492,4/24/2010,15:45:00,78100,4.415,,,,
493,4/24/2010,16:00:00,78090,4.415,,,,
494,4/24/2010,16:15:00,78090,4.415,,,,
495,4/24/2010,16:30:00,78090,4.415,,,,
496,4/24/2010,16:45:00,78090,4.415,,,,
497,4/24/2010,17:00:00,78130,4.415,,,,
498,4/24/2010,17:15:00,78110,4.415,,,,
499,4/24/2010,17:30:00,78119,4.519,,,,
500,4/24/2010,17:45:00,78139,4.519,,,,
501,4/24/2010,18:00:00,78180,4.519,,,,
502,4/24/2010,18:15:00,78200,4.519,,,,
503,4/24/2010,18:30:00,78200,4.519,,,,
504,4/24/2010,18:45:00,78210,4.519,,,,
505,4/24/2010,19:00:00,78210,4.519,,,,
506,4/24/2010,19:15:00,78200,4.519,,,,
507,4/24/2010,19:30:00,78240,4.519,,,,
508,4/24/2010,19:45:00,78250,4.519,,,,
509,4/24/2010,20:00:00,78271,4.519,,,,
510,4/24/2010,20:15:00,78291,4.519,,,,
511,4/24/2010,20:30:00,78320,4.623,,,,
512,4/24/2010,20:45:00,78350,4.623,,,,
513,4/24/2010,21:00:00,78401,4.623,,,,
514,4/24/2010,21:15:00,78411,4.623,,,,
515,4/24/2010,21:30:00,78462,4.623,,,,
516,4/24/2010,21:45:00,78482,4.623,,,,
517,4/24/2010,22:00:00,78472,4.623,,,,
518,4/24/2010,22:15:00,78492,4.623,,,,
519,4/24/2010,22:30:00,78492,4.623,,,,
520,4/24/2010,22:45:00,78502,4.623,,,,
521,4/24/2010,23:00:00,78502,4.623,,,,
522,4/24/2010,23:15:00,78502,4.623,,,,
523,4/24/2010,23:30:00,78492,4.623,,,,
