Plot Title: Redondo Creek 12_ 10,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
1436,1/20/2011,9:00:00,77486,-0.102,,,,
1437,1/20/2011,9:30:00,77546,-0.102,,,,
1438,1/20/2011,10:00:00,77607,-0.102,,,,
1439,1/20/2011,10:30:00,77637,-0.102,,,,
1440,1/20/2011,11:00:00,77657,-0.102,,,,
1441,1/20/2011,11:30:00,77637,-0.102,,,,
1442,1/20/2011,12:00:00,77627,-0.102,,,,
1443,1/20/2011,12:30:00,77607,-0.102,,,,
1444,1/20/2011,13:00:00,77617,-0.102,,,,
1445,1/20/2011,13:30:00,77607,-0.102,,,,
1446,1/20/2011,14:00:00,77617,-0.102,,,,
1447,1/20/2011,14:30:00,77587,-0.102,,,,
1448,1/20/2011,15:00:00,77577,-0.102,,,,
1449,1/20/2011,15:30:00,77587,-0.102,,,,
1450,1/20/2011,16:00:00,77678,-0.102,,,,
1451,1/20/2011,16:30:00,77657,-0.102,,,,
1452,1/20/2011,17:00:00,77667,-0.102,,,,
1453,1/20/2011,17:30:00,77688,-0.102,,,,
1454,1/20/2011,18:00:00,77698,-0.102,,,,
1455,1/20/2011,18:30:00,77698,-0.102,,,,
1456,1/20/2011,19:00:00,77728,-0.102,,,,
1457,1/20/2011,19:30:00,77748,-0.102,,,,
1458,1/20/2011,20:00:00,77778,-0.102,,,,
1459,1/20/2011,20:30:00,77849,-0.102,,,,
1460,1/20/2011,21:00:00,77900,-0.102,,,,
1461,1/20/2011,21:30:00,77950,-0.102,,,,
1462,1/20/2011,22:00:00,78011,-0.102,,,,
1463,1/20/2011,22:30:00,78031,-0.102,,,,
1464,1/20/2011,23:00:00,78061,-0.102,,,,
1465,1/20/2011,23:30:00,78112,-0.102,,,,
1466,1/21/2011,0:00:00,78132,-0.102,,,,
1467,1/21/2011,0:30:00,78122,-0.102,,,,
1468,1/21/2011,1:00:00,78132,-0.102,,,,
1469,1/21/2011,1:30:00,78182,-0.102,,,,
1470,1/21/2011,2:00:00,78213,-0.102,,,,
1471,1/21/2011,2:30:00,78253,-0.102,,,,
1472,1/21/2011,3:00:00,78313,-0.102,,,,
1473,1/21/2011,3:30:00,78344,-0.102,,,,
1474,1/21/2011,4:00:00,78404,-0.102,,,,
1475,1/21/2011,4:30:00,78435,-0.102,,,,
1476,1/21/2011,5:00:00,78495,-0.102,,,,
1477,1/21/2011,5:30:00,78536,-0.102,,,,
1478,1/21/2011,6:00:00,78626,-0.102,,,,
1479,1/21/2011,6:30:00,78727,-0.102,,,,
1480,1/21/2011,7:00:00,78808,-0.102,,,,
1481,1/21/2011,7:30:00,78859,-0.102,,,,
1482,1/21/2011,8:00:00,78929,-0.102,,,,
1483,1/21/2011,8:30:00,79040,-0.102,,,,
1484,1/21/2011,9:00:00,79101,-0.102,,,,
1485,1/21/2011,9:30:00,79121,-0.102,,,,
1486,1/21/2011,10:00:00,79091,-0.102,,,,
1487,1/21/2011,10:30:00,79101,-0.102,,,,
1488,1/21/2011,11:00:00,79061,-0.102,,,,
1489,1/21/2011,11:30:00,79050,-0.102,,,,
1490,1/21/2011,12:00:00,79020,-0.102,,,,
1491,1/21/2011,12:30:00,78990,-0.102,,,,
1492,1/21/2011,13:00:00,78929,-0.102,,,,
1493,1/21/2011,13:30:00,78879,-0.102,,,,
1494,1/21/2011,14:00:00,78869,-0.102,,,,
1495,1/21/2011,14:30:00,78869,-0.102,,,,
1496,1/21/2011,15:00:00,78848,-0.102,,,,
1497,1/21/2011,15:30:00,78818,-0.102,,,,
1498,1/21/2011,16:00:00,78828,-0.102,,,,
1499,1/21/2011,16:30:00,78808,-0.102,,,,
1500,1/21/2011,17:00:00,78828,-0.102,,,,
1501,1/21/2011,17:30:00,78838,-0.102,,,,
1502,1/21/2011,18:00:00,78859,-0.102,,,,
1503,1/21/2011,18:30:00,78899,-0.102,,,,
1504,1/21/2011,19:00:00,78949,-0.102,,,,
1505,1/21/2011,19:30:00,79020,-0.102,,,,
1506,1/21/2011,20:00:00,79071,-0.102,,,,
1507,1/21/2011,20:30:00,79111,-0.102,,,,
1508,1/21/2011,21:00:00,79131,-0.102,,,,
1509,1/21/2011,21:30:00,79192,-0.102,,,,
1510,1/21/2011,22:00:00,79222,-0.102,,,,
1511,1/21/2011,22:30:00,79273,-0.102,,,,
1512,1/21/2011,23:00:00,79323,-0.102,,,,
1513,1/21/2011,23:30:00,79353,-0.102,,,,
1514,1/22/2011,0:00:00,79384,-0.102,,,,
1515,1/22/2011,0:30:00,79394,-0.102,,,,
1516,1/22/2011,1:00:00,79434,-0.102,,,,
1517,1/22/2011,1:30:00,79485,-0.102,,,,
1518,1/22/2011,2:00:00,79545,-0.102,,,,
1519,1/22/2011,2:30:00,79585,-0.102,,,,
1520,1/22/2011,3:00:00,79575,-0.102,,,,
1521,1/22/2011,3:30:00,79616,-0.102,,,,
1522,1/22/2011,4:00:00,79646,-0.102,,,,
1523,1/22/2011,4:30:00,79686,-0.102,,,,
1524,1/22/2011,5:00:00,79697,-0.102,,,,
1525,1/22/2011,5:30:00,79777,-0.102,,,,
1526,1/22/2011,6:00:00,79828,-0.102,,,,
1527,1/22/2011,6:30:00,79909,-0.102,,,,
1528,1/22/2011,7:00:00,79959,-0.102,,,,
1529,1/22/2011,7:30:00,80010,-0.102,,,,
1530,1/22/2011,8:00:00,80090,-0.102,,,,
1531,1/22/2011,8:30:00,80121,-0.102,,,,
1532,1/22/2011,9:00:00,80131,-0.102,,,,
1533,1/22/2011,9:30:00,80131,-0.102,,,,
1534,1/22/2011,10:00:00,80121,-0.102,,,,
1535,1/22/2011,10:30:00,80020,-0.102,,,,
1536,1/22/2011,11:00:00,79949,-0.102,,,,
1537,1/22/2011,11:30:00,79828,-0.102,,,,
1538,1/22/2011,12:00:00,79707,-0.102,,,,
1539,1/22/2011,12:30:00,79575,-0.102,,,,
1540,1/22/2011,13:00:00,79474,-0.102,,,,
1541,1/22/2011,13:30:00,79373,-0.102,,,,
1542,1/22/2011,14:00:00,79283,-0.102,,,,
1543,1/22/2011,14:30:00,79242,-0.102,,,,
1544,1/22/2011,15:00:00,79182,-0.102,,,,
1545,1/22/2011,15:30:00,79131,-0.102,,,,
1546,1/22/2011,16:00:00,79131,-0.102,,,,
1547,1/22/2011,16:30:00,79121,-0.102,,,,
1548,1/22/2011,17:00:00,79121,-0.102,,,,
1549,1/22/2011,17:30:00,79141,-0.102,,,,
1550,1/22/2011,18:00:00,79141,-0.102,,,,
1551,1/22/2011,18:30:00,79182,-0.102,,,,
1552,1/22/2011,19:00:00,79222,-0.102,,,,
1553,1/22/2011,19:30:00,79232,-0.102,,,,
1554,1/22/2011,20:00:00,79252,-0.102,,,,
1555,1/22/2011,20:30:00,79273,-0.102,,,,
1556,1/22/2011,21:00:00,79303,-0.102,,,,
1557,1/22/2011,21:30:00,79303,-0.102,,,,
1558,1/22/2011,22:00:00,79323,-0.102,,,,
1559,1/22/2011,22:30:00,79363,-0.102,,,,
1560,1/22/2011,23:00:00,79373,-0.102,,,,
1561,1/22/2011,23:30:00,79464,-0.102,,,,
1562,1/23/2011,0:00:00,79495,-0.102,,,,
1563,1/23/2011,0:30:00,79515,-0.102,,,,
1564,1/23/2011,1:00:00,79555,-0.102,,,,
1565,1/23/2011,1:30:00,79656,-0.102,,,,
1566,1/23/2011,2:00:00,79747,-0.102,,,,
1567,1/23/2011,2:30:00,79828,-0.102,,,,
1568,1/23/2011,3:00:00,79939,-0.102,,,,
1569,1/23/2011,3:30:00,80010,-0.102,,,,
1570,1/23/2011,4:00:00,80111,-0.102,,,,
1571,1/23/2011,4:30:00,80191,-0.102,,,,
1572,1/23/2011,5:00:00,80302,-0.102,,,,
1573,1/23/2011,5:30:00,80393,-0.102,,,,
1574,1/23/2011,6:00:00,80504,-0.102,,,,
1575,1/23/2011,6:30:00,80646,-0.102,,,,
1576,1/23/2011,7:00:00,80767,-0.102,,,,
1577,1/23/2011,7:30:00,80928,-0.102,,,,
1578,1/23/2011,8:00:00,81070,-0.102,,,,
1579,1/23/2011,8:30:00,81201,-0.102,,,,
1580,1/23/2011,9:00:00,81312,-0.102,,,,
1581,1/23/2011,9:30:00,81373,-0.102,,,,
1582,1/23/2011,10:00:00,81373,-0.102,,,,
1583,1/23/2011,10:30:00,81342,-0.102,,,,
1584,1/23/2011,11:00:00,81322,-0.102,,,,
1585,1/23/2011,11:30:00,81282,-0.102,,,,
1586,1/23/2011,12:00:00,81231,-0.102,,,,
1587,1/23/2011,12:30:00,81181,-0.102,,,,
1588,1/23/2011,13:00:00,81070,-0.102,,,,
1589,1/23/2011,13:30:00,81009,-0.102,,,,
1590,1/23/2011,14:00:00,80939,-0.102,,,,
1591,1/23/2011,14:30:00,80878,-0.102,,,,
1592,1/23/2011,15:00:00,80817,-0.102,,,,
1593,1/23/2011,15:30:00,80737,-0.102,,,,
1594,1/23/2011,16:00:00,80696,-0.102,,,,
1595,1/23/2011,16:30:00,80696,-0.102,,,,
1596,1/23/2011,17:00:00,80696,-0.102,,,,
1597,1/23/2011,17:30:00,80696,-0.102,,,,
1598,1/23/2011,18:00:00,80726,-0.102,,,,
1599,1/23/2011,18:30:00,80767,-0.102,,,,
1600,1/23/2011,19:00:00,80767,-0.102,,,,
1601,1/23/2011,19:30:00,80787,-0.102,,,,
1602,1/23/2011,20:00:00,80767,-0.102,,,,
1603,1/23/2011,20:30:00,80807,-0.102,,,,
1604,1/23/2011,21:00:00,80848,-0.102,,,,
1605,1/23/2011,21:30:00,80848,-0.102,,,,
1606,1/23/2011,22:00:00,80848,-0.102,,,,
1607,1/23/2011,22:30:00,80888,-0.102,,,,
1608,1/23/2011,23:00:00,80908,-0.102,,,,
1609,1/23/2011,23:30:00,80999,-0.102,,,,
1610,1/24/2011,0:00:00,81029,-0.102,,,,
1611,1/24/2011,0:30:00,81050,-0.102,,,,
1612,1/24/2011,1:00:00,81100,-0.102,,,,
1613,1/24/2011,1:30:00,81161,-0.102,,,,
1614,1/24/2011,2:00:00,81201,-0.102,,,,
1615,1/24/2011,2:30:00,81231,-0.102,,,,
1616,1/24/2011,3:00:00,81262,-0.102,,,,
1617,1/24/2011,3:30:00,81312,-0.102,,,,
1618,1/24/2011,4:00:00,81363,-0.102,,,,
1619,1/24/2011,4:30:00,81423,-0.102,,,,
1620,1/24/2011,5:00:00,81514,-0.102,,,,
1621,1/24/2011,5:30:00,81595,-0.102,,,,
1622,1/24/2011,6:00:00,81706,-0.102,,,,
1623,1/24/2011,6:30:00,81817,-0.102,,,,
1624,1/24/2011,7:00:00,81938,-0.102,,,,
1625,1/24/2011,7:30:00,82049,-0.102,,,,
1626,1/24/2011,8:00:00,82171,-0.102,,,,
1627,1/24/2011,8:30:00,82292,-0.102,,,,
1628,1/24/2011,9:00:00,82322,-0.102,,,,
1629,1/24/2011,9:30:00,82272,-0.102,,,,
1630,1/24/2011,10:00:00,82181,-0.102,,,,
1631,1/24/2011,10:30:00,82150,-0.102,,,,
1632,1/24/2011,11:00:00,82181,-0.102,,,,
1633,1/24/2011,11:30:00,82201,-0.102,,,,
1634,1/24/2011,12:00:00,82140,-0.102,,,,
1635,1/24/2011,12:30:00,82090,-0.102,,,,
1636,1/24/2011,13:00:00,82029,-0.102,,,,
1637,1/24/2011,13:30:00,81959,-0.102,,,,
1638,1/24/2011,14:00:00,81908,-0.102,,,,
1639,1/24/2011,14:30:00,81908,-0.102,,,,
1640,1/24/2011,15:00:00,81868,-0.102,,,,
1641,1/24/2011,15:30:00,81837,-0.102,,,,
1642,1/24/2011,16:00:00,81827,-0.102,,,,
1643,1/24/2011,16:30:00,81837,-0.102,,,,
1644,1/24/2011,17:00:00,81847,-0.102,,,,
1645,1/24/2011,17:30:00,81858,-0.102,,,,
1646,1/24/2011,18:00:00,81908,-0.102,,,,
1647,1/24/2011,18:30:00,81928,-0.102,,,,
1648,1/24/2011,19:00:00,81938,-0.102,,,,
1649,1/24/2011,19:30:00,81999,-0.102,,,,
1650,1/24/2011,20:00:00,82060,-0.102,,,,
1651,1/24/2011,20:30:00,82140,-0.102,,,,
1652,1/24/2011,21:00:00,82231,-0.102,,,,
1653,1/24/2011,21:30:00,82322,-0.102,,,,
1654,1/24/2011,22:00:00,82383,-0.102,,,,
1655,1/24/2011,22:30:00,82464,-0.102,,,,
1656,1/24/2011,23:00:00,82504,-0.102,,,,
1657,1/24/2011,23:30:00,82595,-0.102,,,,
1658,1/25/2011,0:00:00,82676,-0.102,,,,
1659,1/25/2011,0:30:00,82767,-0.102,,,,
1660,1/25/2011,1:00:00,82948,-0.102,,,,
1661,1/25/2011,1:30:00,83262,-0.102,,,,
1662,1/25/2011,2:00:00,83565,-0.102,,,,
1663,1/25/2011,2:30:00,83879,-0.213,,,,
1664,1/25/2011,3:00:00,84212,-0.213,,,,
1665,1/25/2011,3:30:00,84364,-0.213,,,,
1666,1/25/2011,4:00:00,84444,-0.213,,,,
1667,1/25/2011,4:30:00,84555,-0.213,,,,
1668,1/25/2011,5:00:00,84596,-0.213,,,,
1669,1/25/2011,5:30:00,84687,-0.213,,,,
1670,1/25/2011,6:00:00,84778,-0.213,,,,
1671,1/25/2011,6:30:00,84939,-0.213,,,,
1672,1/25/2011,7:00:00,85141,-0.213,,,,
1673,1/25/2011,7:30:00,85263,-0.213,,,,
1674,1/25/2011,8:00:00,85414,-0.213,,,,
1675,1/25/2011,8:30:00,85515,-0.213,,,,
1676,1/25/2011,9:00:00,85576,-0.213,,,,
1677,1/25/2011,9:30:00,85536,-0.213,,,,
1678,1/25/2011,10:00:00,85384,-0.213,,,,
1679,1/25/2011,10:30:00,85313,-0.213,,,,
1680,1/25/2011,11:00:00,85273,-0.213,,,,
1681,1/25/2011,11:30:00,85182,-0.213,,,,
1682,1/25/2011,12:00:00,85111,-0.213,,,,
1683,1/25/2011,12:30:00,85010,-0.213,,,,
1684,1/25/2011,13:00:00,84909,-0.213,,,,
1685,1/25/2011,13:30:00,84757,-0.102,,,,
1686,1/25/2011,14:00:00,84635,-0.102,,,,
1687,1/25/2011,14:30:00,84585,-0.102,,,,
1688,1/25/2011,15:00:00,84524,-0.102,,,,
1689,1/25/2011,15:30:00,84464,-0.102,,,,
1690,1/25/2011,16:00:00,84443,-0.102,,,,
1691,1/25/2011,16:30:00,84464,-0.102,,,,
1692,1/25/2011,17:00:00,84515,-0.213,,,,
1693,1/25/2011,17:30:00,84626,-0.213,,,,
1694,1/25/2011,18:00:00,84697,-0.213,,,,
1695,1/25/2011,18:30:00,84747,-0.213,,,,
1696,1/25/2011,19:00:00,84798,-0.213,,,,
1697,1/25/2011,19:30:00,84848,-0.213,,,,
1698,1/25/2011,20:00:00,84889,-0.213,,,,
1699,1/25/2011,20:30:00,84879,-0.213,,,,
1700,1/25/2011,21:00:00,84879,-0.213,,,,
1701,1/25/2011,21:30:00,84919,-0.213,,,,
1702,1/25/2011,22:00:00,84980,-0.213,,,,
1703,1/25/2011,22:30:00,85051,-0.213,,,,
1704,1/25/2011,23:00:00,85141,-0.213,,,,
1705,1/25/2011,23:30:00,85253,-0.213,,,,
1706,1/26/2011,0:00:00,85344,-0.213,,,,
1707,1/26/2011,0:30:00,85435,-0.213,,,,
1708,1/26/2011,1:00:00,85495,-0.213,,,,
1709,1/26/2011,1:30:00,85566,-0.213,,,,
1710,1/26/2011,2:00:00,85707,-0.213,,,,
1711,1/26/2011,2:30:00,85839,-0.213,,,,
1712,1/26/2011,3:00:00,86000,-0.213,,,,
1713,1/26/2011,3:30:00,86132,-0.213,,,,
1714,1/26/2011,4:00:00,86293,-0.213,,,,
1715,1/26/2011,4:30:00,86435,-0.213,,,,
1716,1/26/2011,5:00:00,86586,-0.213,,,,
1717,1/26/2011,5:30:00,86718,-0.213,,,,
1718,1/26/2011,6:00:00,86880,-0.213,,,,
1719,1/26/2011,6:30:00,87102,-0.213,,,,
1720,1/26/2011,7:00:00,87314,-0.213,,,,
1721,1/26/2011,7:30:00,87506,-0.213,,,,
1722,1/26/2011,8:00:00,87749,-0.213,,,,
1723,1/26/2011,8:30:00,87890,-0.213,,,,
1724,1/26/2011,9:00:00,87991,-0.213,,,,
1725,1/26/2011,9:30:00,87910,-0.213,,,,
1726,1/26/2011,10:00:00,87728,-0.213,,,,
1727,1/26/2011,10:30:00,87577,-0.213,,,,
1728,1/26/2011,11:00:00,87547,-0.213,,,,
1729,1/26/2011,11:30:00,87547,-0.213,,,,
1730,1/26/2011,12:00:00,87466,-0.213,,,,
1731,1/26/2011,12:30:00,87375,-0.213,,,,
1732,1/26/2011,13:00:00,87253,-0.213,,,,
1733,1/26/2011,13:30:00,87122,-0.213,,,,
1734,1/26/2011,14:00:00,86970,-0.213,,,,
1735,1/26/2011,14:30:00,86849,-0.213,,,,
1736,1/26/2011,15:00:00,86748,-0.213,,,,
1737,1/26/2011,15:30:00,86688,-0.213,,,,
1738,1/26/2011,16:00:00,86627,-0.213,,,,
1739,1/26/2011,16:30:00,86627,-0.213,,,,
1740,1/26/2011,17:00:00,86647,-0.213,,,,
1741,1/26/2011,17:30:00,86708,-0.213,,,,
1742,1/26/2011,18:00:00,86768,-0.213,,,,
1743,1/26/2011,18:30:00,86839,-0.213,,,,
1744,1/26/2011,19:00:00,86880,-0.213,,,,
1745,1/26/2011,19:30:00,86970,-0.213,,,,
1746,1/26/2011,20:00:00,87072,-0.213,,,,
1747,1/26/2011,20:30:00,87142,-0.213,,,,
1748,1/26/2011,21:00:00,87233,-0.213,,,,
1749,1/26/2011,21:30:00,87304,-0.213,,,,
1750,1/26/2011,22:00:00,87395,-0.213,,,,
1751,1/26/2011,22:30:00,87496,-0.213,,,,
1752,1/26/2011,23:00:00,87587,-0.213,,,,
1753,1/26/2011,23:30:00,87688,-0.213,,,,
1754,1/27/2011,0:00:00,87809,-0.213,,,,
1755,1/27/2011,0:30:00,87951,-0.213,,,,
1756,1/27/2011,1:00:00,88092,-0.213,,,,
1757,1/27/2011,1:30:00,88295,-0.213,,,,
1758,1/27/2011,2:00:00,88476,-0.213,,,,
1759,1/27/2011,2:30:00,88679,-0.213,,,,
1760,1/27/2011,3:00:00,88850,-0.213,,,,
1761,1/27/2011,3:30:00,89032,-0.213,,,,
1762,1/27/2011,4:00:00,89214,-0.213,,,,
1763,1/27/2011,4:30:00,89447,-0.213,,,,
1764,1/27/2011,5:00:00,89679,-0.213,,,,
1765,1/27/2011,5:30:00,89922,-0.213,,,,
1766,1/27/2011,6:00:00,90165,-0.213,,,,
1767,1/27/2011,6:30:00,90397,-0.213,,,,
1768,1/27/2011,7:00:00,90670,-0.213,,,,
1769,1/27/2011,7:30:00,90964,-0.213,,,,
1770,1/27/2011,8:00:00,91237,-0.213,,,,
1771,1/27/2011,8:30:00,91489,-0.213,,,,
1772,1/27/2011,9:00:00,91489,-0.213,,,,
1773,1/27/2011,9:30:00,91307,-0.213,,,,
1774,1/27/2011,10:00:00,90974,-0.213,,,,
1775,1/27/2011,10:30:00,90771,-0.213,,,,
1776,1/27/2011,11:00:00,90812,-0.213,,,,
1777,1/27/2011,11:30:00,90802,-0.213,,,,
1778,1/27/2011,12:00:00,90711,-0.213,,,,
1779,1/27/2011,12:30:00,90549,-0.213,,,,
1780,1/27/2011,13:00:00,90397,-0.213,,,,
1781,1/27/2011,13:30:00,90266,-0.213,,,,
1782,1/27/2011,14:00:00,90145,-0.213,,,,
1783,1/27/2011,14:30:00,90064,-0.213,,,,
1784,1/27/2011,15:00:00,89922,-0.213,,,,
1785,1/27/2011,15:30:00,89841,-0.213,,,,
1786,1/27/2011,16:00:00,89750,-0.213,,,,
1787,1/27/2011,16:30:00,89639,-0.213,,,,
1788,1/27/2011,17:00:00,89588,-0.213,,,,
1789,1/27/2011,17:30:00,89548,-0.213,,,,
1790,1/27/2011,18:00:00,89588,-0.213,,,,
1791,1/27/2011,18:30:00,89619,-0.213,,,,
1792,1/27/2011,19:00:00,89649,-0.213,,,,
1793,1/27/2011,19:30:00,89730,-0.213,,,,
1794,1/27/2011,20:00:00,89831,-0.213,,,,
1795,1/27/2011,20:30:00,89902,-0.213,,,,
1796,1/27/2011,21:00:00,90013,-0.213,,,,
1797,1/27/2011,21:30:00,90114,-0.213,,,,
1798,1/27/2011,22:00:00,90215,-0.213,,,,
1799,1/27/2011,22:30:00,90286,-0.213,,,,
1800,1/27/2011,23:00:00,90407,-0.213,,,,
1801,1/27/2011,23:30:00,90529,-0.213,,,,
1802,1/28/2011,0:00:00,90680,-0.213,,,,
1803,1/28/2011,0:30:00,90872,-0.213,,,,
1804,1/28/2011,1:00:00,91044,-0.213,,,,
1805,1/28/2011,1:30:00,91206,-0.213,,,,
1806,1/28/2011,2:00:00,91439,-0.213,,,,
1807,1/28/2011,2:30:00,91651,-0.213,,,,
1808,1/28/2011,3:00:00,91904,-0.213,,,,
1809,1/28/2011,3:30:00,92116,-0.213,,,,
1810,1/28/2011,4:00:00,92369,-0.213,,,,
1811,1/28/2011,4:30:00,92652,-0.213,,,,
1812,1/28/2011,5:00:00,92966,-0.213,,,,
1813,1/28/2011,5:30:00,93259,-0.213,,,,
1814,1/28/2011,6:00:00,93542,-0.213,,,,
1815,1/28/2011,6:30:00,93896,-0.213,,,,
1816,1/28/2011,7:00:00,94220,-0.213,,,,
1817,1/28/2011,7:30:00,94514,-0.213,,,,
1818,1/28/2011,8:00:00,94746,-0.213,,,,
1819,1/28/2011,8:30:00,94990,-0.325,,,,
1820,1/28/2011,9:00:00,95131,-0.213,,,,
1821,1/28/2011,9:30:00,94837,-0.213,,,,
1822,1/28/2011,10:00:00,94261,-0.213,,,,
1823,1/28/2011,10:30:00,93826,-0.213,,,,
1824,1/28/2011,11:00:00,93704,-0.213,,,,
1825,1/28/2011,11:30:00,93583,-0.213,,,,
1826,1/28/2011,12:00:00,93381,-0.213,,,,
1827,1/28/2011,12:30:00,93148,-0.213,,,,
1828,1/28/2011,13:00:00,92895,-0.213,,,,
1829,1/28/2011,13:30:00,92652,-0.213,,,,
1830,1/28/2011,14:00:00,92531,-0.213,,,,
1831,1/28/2011,14:30:00,92389,-0.213,,,,
1832,1/28/2011,15:00:00,92217,-0.213,,,,
1833,1/28/2011,15:30:00,92066,-0.213,,,,
1834,1/28/2011,16:00:00,91884,-0.213,,,,
1835,1/28/2011,16:30:00,91580,-0.213,,,,
1836,1/28/2011,17:00:00,91196,-0.213,,,,
1837,1/28/2011,17:30:00,90751,-0.213,,,,
1838,1/28/2011,18:00:00,90266,-0.213,,,,
1839,1/28/2011,18:30:00,89821,-0.213,,,,
1840,1/28/2011,19:00:00,89406,-0.213,,,,
1841,1/28/2011,19:30:00,89022,-0.213,,,,
1842,1/28/2011,20:00:00,88679,-0.213,,,,
1843,1/28/2011,20:30:00,88305,-0.213,,,,
1844,1/28/2011,21:00:00,87951,-0.213,,,,
1845,1/28/2011,21:30:00,87627,-0.213,,,,
1846,1/28/2011,22:00:00,87324,-0.213,,,,
1847,1/28/2011,22:30:00,87092,-0.213,,,,
1848,1/28/2011,23:00:00,86809,-0.213,,,,
1849,1/28/2011,23:30:00,86576,-0.213,,,,
1850,1/29/2011,0:00:00,86405,-0.213,,,,
1851,1/29/2011,0:30:00,86182,-0.213,,,,
1852,1/29/2011,1:00:00,86041,-0.213,,,,
1853,1/29/2011,1:30:00,85950,-0.213,,,,
1854,1/29/2011,2:00:00,85879,-0.213,,,,
1855,1/29/2011,2:30:00,85798,-0.213,,,,
1856,1/29/2011,3:00:00,85768,-0.213,,,,
1857,1/29/2011,3:30:00,85829,-0.213,,,,
1858,1/29/2011,4:00:00,85859,-0.213,,,,
1859,1/29/2011,4:30:00,85960,-0.213,,,,
1860,1/29/2011,5:00:00,86061,-0.213,,,,
1861,1/29/2011,5:30:00,86172,-0.213,,,,
1862,1/29/2011,6:00:00,86324,-0.213,,,,
1863,1/29/2011,6:30:00,86577,-0.325,,,,
1864,1/29/2011,7:00:00,86769,-0.325,,,,
1865,1/29/2011,7:30:00,86921,-0.325,,,,
1866,1/29/2011,8:00:00,87062,-0.325,,,,
1867,1/29/2011,8:30:00,87204,-0.325,,,,
1868,1/29/2011,9:00:00,87254,-0.325,,,,
1869,1/29/2011,9:30:00,87112,-0.213,,,,
1870,1/29/2011,10:00:00,86758,-0.213,,,,
1871,1/29/2011,10:30:00,86374,-0.213,,,,
1872,1/29/2011,11:00:00,86112,-0.213,,,,
1873,1/29/2011,11:30:00,85879,-0.213,,,,
1874,1/29/2011,12:00:00,85637,-0.213,,,,
1875,1/29/2011,12:30:00,85364,-0.213,,,,
1876,1/29/2011,13:00:00,85051,-0.213,,,,
1877,1/29/2011,13:30:00,84788,-0.213,,,,
1878,1/29/2011,14:00:00,84576,-0.213,,,,
1879,1/29/2011,14:30:00,84394,-0.213,,,,
1880,1/29/2011,15:00:00,84222,-0.213,,,,
1881,1/29/2011,15:30:00,84050,-0.213,,,,
1882,1/29/2011,16:00:00,83889,-0.213,,,,
1883,1/29/2011,16:30:00,83737,-0.213,,,,
1884,1/29/2011,17:00:00,83606,-0.213,,,,
1885,1/29/2011,17:30:00,83475,-0.213,,,,
1886,1/29/2011,18:00:00,83343,-0.213,,,,
1887,1/29/2011,18:30:00,83242,-0.213,,,,
1888,1/29/2011,19:00:00,83141,-0.213,,,,
1889,1/29/2011,19:30:00,83060,-0.213,,,,
1890,1/29/2011,20:00:00,82949,-0.213,,,,
1891,1/29/2011,20:30:00,82858,-0.213,,,,
1892,1/29/2011,21:00:00,82747,-0.213,,,,
1893,1/29/2011,21:30:00,82666,-0.213,,,,
1894,1/29/2011,22:00:00,82555,-0.213,,,,
1895,1/29/2011,22:30:00,82464,-0.213,,,,
1896,1/29/2011,23:00:00,82404,-0.213,,,,
1897,1/29/2011,23:30:00,82333,-0.213,,,,
1898,1/30/2011,0:00:00,82273,-0.213,,,,
1899,1/30/2011,0:30:00,82202,-0.213,,,,
1900,1/30/2011,1:00:00,82141,-0.213,,,,
1901,1/30/2011,1:30:00,82101,-0.213,,,,
1902,1/30/2011,2:00:00,82050,-0.213,,,,
1903,1/30/2011,2:30:00,82050,-0.213,,,,
1904,1/30/2011,3:00:00,82000,-0.213,,,,
1905,1/30/2011,3:30:00,82192,-0.213,,,,
1906,1/30/2011,4:00:00,82363,-0.213,,,,
1907,1/30/2011,4:30:00,82525,-0.213,,,,
1908,1/30/2011,5:00:00,82728,-0.325,,,,
1909,1/30/2011,5:30:00,82970,-0.325,,,,
1910,1/30/2011,6:00:00,83243,-0.325,,,,
1911,1/30/2011,6:30:00,83455,-0.325,,,,
1912,1/30/2011,7:00:00,83718,-0.325,,,,
1913,1/30/2011,7:30:00,83991,-0.325,,,,
1914,1/30/2011,8:00:00,84294,-0.325,,,,
1915,1/30/2011,8:30:00,84546,-0.325,,,,
1916,1/30/2011,9:00:00,84779,-0.325,,,,
1917,1/30/2011,9:30:00,84940,-0.325,,,,
1918,1/30/2011,10:00:00,84980,-0.213,,,,
1919,1/30/2011,10:30:00,84859,-0.213,,,,
1920,1/30/2011,11:00:00,84768,-0.213,,,,
1921,1/30/2011,11:30:00,84697,-0.213,,,,
1922,1/30/2011,12:00:00,84606,-0.213,,,,
1923,1/30/2011,12:30:00,84525,-0.213,,,,
1924,1/30/2011,13:00:00,84434,-0.213,,,,
1925,1/30/2011,13:30:00,84343,-0.213,,,,
1926,1/30/2011,14:00:00,84283,-0.213,,,,
1927,1/30/2011,14:30:00,84222,-0.213,,,,
