Plot Title: LwrRed 10499411 20150622-2015,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499411, SEN S/N: 10499411)","Temp, °C (LGR S/N: 10499411, SEN S/N: 10499411)","Batt, V (LGR S/N: 10499411, SEN S/N: 10499411)",Coupler Detached (LGR S/N: 10499411),Coupler Attached (LGR S/N: 10499411),Stopped (LGR S/N: 10499411),End Of File (LGR S/N: 10499411)
652,6/29/2015,5:45:00,78193,12.69,3.48,,,,
653,6/29/2015,6:00:00,78214,12.69,3.48,,,,
654,6/29/2015,6:15:00,78242,12.594,3.48,,,,
655,6/29/2015,6:30:00,78228,12.497,3.46,,,,
656,6/29/2015,6:45:00,78246,12.401,3.46,,,,
657,6/29/2015,7:00:00,78256,12.401,3.46,,,,
658,6/29/2015,7:15:00,78253,12.304,3.46,,,,
659,6/29/2015,7:30:00,78253,12.304,3.46,,,,
660,6/29/2015,7:45:00,78249,12.207,3.46,,,,
661,6/29/2015,8:00:00,78239,12.207,3.46,,,,
662,6/29/2015,8:15:00,78246,12.11,3.46,,,,
663,6/29/2015,8:30:00,78257,12.11,3.46,,,,
664,6/29/2015,8:45:00,78246,12.11,3.46,,,,
665,6/29/2015,9:00:00,78236,12.11,3.46,,,,
666,6/29/2015,9:15:00,78228,12.207,3.46,,,,
667,6/29/2015,9:30:00,78221,12.304,3.46,,,,
668,6/29/2015,9:45:00,78225,12.401,3.46,,,,
669,6/29/2015,10:00:00,78217,12.497,3.46,,,,
670,6/29/2015,10:15:00,78210,12.594,3.46,,,,
671,6/29/2015,10:30:00,78193,12.69,3.48,,,,
672,6/29/2015,10:45:00,78199,12.883,3.48,,,,
673,6/29/2015,11:00:00,78192,12.98,3.48,,,,
674,6/29/2015,11:15:00,78178,13.173,3.48,,,,
675,6/29/2015,11:30:00,78171,13.269,3.48,,,,
676,6/29/2015,11:45:00,78156,13.461,3.48,,,,
677,6/29/2015,12:00:00,78152,13.654,3.48,,,,
678,6/29/2015,12:15:00,78127,13.846,3.48,,,,
679,6/29/2015,12:30:00,78110,13.942,3.48,,,,
680,6/29/2015,12:45:00,78109,14.23,3.48,,,,
681,6/29/2015,13:00:00,78084,14.421,3.48,,,,
682,6/29/2015,13:15:00,78091,14.613,3.48,,,,
683,6/29/2015,13:30:00,78066,14.804,3.48,,,,
684,6/29/2015,13:45:00,78041,14.996,3.48,,,,
685,6/29/2015,14:00:00,78006,15.187,3.46,,,,
686,6/29/2015,14:15:00,77981,15.378,3.48,,,,
687,6/29/2015,14:30:00,77964,15.473,3.48,,,,
688,6/29/2015,14:45:00,77949,15.664,3.48,,,,
689,6/29/2015,15:00:00,77963,15.76,3.48,,,,
690,6/29/2015,15:15:00,77959,15.951,3.48,,,,
691,6/29/2015,15:30:00,77952,16.046,3.48,,,,
692,6/29/2015,15:45:00,77920,16.046,3.48,,,,
693,6/29/2015,16:00:00,77924,16.141,3.48,,,,
694,6/29/2015,16:15:00,77892,16.141,3.48,,,,
695,6/29/2015,16:30:00,77854,16.237,3.48,,,,
696,6/29/2015,16:45:00,77836,16.332,3.48,,,,
697,6/29/2015,17:00:00,77836,16.332,3.48,,,,
698,6/29/2015,17:15:00,77818,16.427,3.48,,,,
699,6/29/2015,17:30:00,77797,16.427,3.48,,,,
700,6/29/2015,17:45:00,77801,16.523,3.48,,,,
701,6/29/2015,18:00:00,77790,16.523,3.48,,,,
702,6/29/2015,18:15:00,77801,16.523,3.48,,,,
703,6/29/2015,18:30:00,77814,16.618,3.48,,,,
704,6/29/2015,18:45:00,77804,16.618,3.48,,,,
705,6/29/2015,19:00:00,77807,16.713,3.48,,,,
706,6/29/2015,19:15:00,77828,16.713,3.48,,,,
707,6/29/2015,19:30:00,77828,16.713,3.48,,,,
708,6/29/2015,19:45:00,77839,16.713,3.48,,,,
709,6/29/2015,20:00:00,77881,16.713,3.48,,,,
710,6/29/2015,20:15:00,77891,16.713,3.48,,,,
711,6/29/2015,20:30:00,77902,16.713,3.48,,,,
712,6/29/2015,20:45:00,77902,16.713,3.48,,,,
713,6/29/2015,21:00:00,77902,16.713,3.48,,,,
714,6/29/2015,21:15:00,77919,16.618,3.48,,,,
715,6/29/2015,21:30:00,77930,16.618,3.48,,,,
716,6/29/2015,21:45:00,77947,16.523,3.48,,,,
717,6/29/2015,22:00:00,77968,16.523,3.48,,,,
718,6/29/2015,22:15:00,77975,16.427,3.48,,,,
719,6/29/2015,22:30:00,78004,16.332,3.48,,,,
720,6/29/2015,22:45:00,78011,16.237,3.48,,,,
721,6/29/2015,23:00:00,78018,16.141,3.48,,,,
722,6/29/2015,23:15:00,78025,16.046,3.48,,,,
723,6/29/2015,23:30:00,78043,15.951,3.48,,,,
724,6/29/2015,23:45:00,78060,15.855,3.48,,,,
725,6/30/2015,0:00:00,78057,15.76,3.48,,,,
726,6/30/2015,0:15:00,78064,15.664,3.48,,,,
727,6/30/2015,0:30:00,78058,15.473,3.48,,,,
728,6/30/2015,0:45:00,78065,15.378,3.48,,,,
729,6/30/2015,1:00:00,78093,15.282,3.48,,,,
730,6/30/2015,1:15:00,78079,15.187,3.48,,,,
731,6/30/2015,1:30:00,78073,14.996,3.51,,,,
732,6/30/2015,1:45:00,78069,14.9,3.48,,,,
733,6/30/2015,2:00:00,78087,14.804,3.48,,,,
734,6/30/2015,2:15:00,78073,14.709,3.48,,,,
735,6/30/2015,2:30:00,78070,14.613,3.48,,,,
736,6/30/2015,2:45:00,78088,14.517,3.48,,,,
737,6/30/2015,3:00:00,78088,14.517,3.48,,,,
738,6/30/2015,3:15:00,78095,14.421,3.48,,,,
739,6/30/2015,3:30:00,78092,14.325,3.48,,,,
740,6/30/2015,3:45:00,78088,14.23,3.48,,,,
741,6/30/2015,4:00:00,78085,14.134,3.48,,,,
742,6/30/2015,4:15:00,78103,14.038,3.48,,,,
743,6/30/2015,4:30:00,78089,13.942,3.48,,,,
744,6/30/2015,4:45:00,78127,13.846,3.48,,,,
745,6/30/2015,5:00:00,78103,13.75,3.48,,,,
746,6/30/2015,5:15:00,78090,13.654,3.48,,,,
747,6/30/2015,5:30:00,78118,13.558,3.48,,,,
748,6/30/2015,5:45:00,78093,13.461,3.48,,,,
749,6/30/2015,6:00:00,78104,13.461,3.48,,,,
750,6/30/2015,6:15:00,78101,13.365,3.48,,,,
751,6/30/2015,6:30:00,78097,13.269,3.48,,,,
752,6/30/2015,6:45:00,78125,13.173,3.48,,,,
753,6/30/2015,7:00:00,78122,13.076,3.48,,,,
754,6/30/2015,7:15:00,78129,12.98,3.48,,,,
755,6/30/2015,7:30:00,78136,12.883,3.48,,,,
756,6/30/2015,7:45:00,78136,12.883,3.48,,,,
757,6/30/2015,8:00:00,78123,12.787,3.48,,,,
758,6/30/2015,8:15:00,78144,12.787,3.48,,,,
759,6/30/2015,8:30:00,78154,12.787,3.48,,,,
760,6/30/2015,8:45:00,78154,12.787,3.48,,,,
761,6/30/2015,9:00:00,78144,12.787,3.48,,,,
762,6/30/2015,9:15:00,78165,12.787,3.48,,,,
763,6/30/2015,9:30:00,78136,12.883,3.48,,,,
764,6/30/2015,9:45:00,78136,12.883,3.48,,,,
765,6/30/2015,10:00:00,78122,13.076,3.48,,,,
766,6/30/2015,10:15:00,78104,13.173,3.48,,,,
767,6/30/2015,10:30:00,78108,13.269,3.48,,,,
768,6/30/2015,10:45:00,78101,13.365,3.48,,,,
769,6/30/2015,11:00:00,78083,13.461,3.48,,,,
770,6/30/2015,11:15:00,78058,13.654,3.48,,,,
771,6/30/2015,11:30:00,78051,13.75,3.48,,,,
772,6/30/2015,11:45:00,78047,13.942,3.48,,,,
773,6/30/2015,12:00:00,78019,14.038,3.48,,,,
774,6/30/2015,12:15:00,78005,14.23,3.48,,,,
775,6/30/2015,12:30:00,77969,14.421,3.48,,,,
776,6/30/2015,12:45:00,77958,14.709,3.48,,,,
777,6/30/2015,13:00:00,77923,14.9,3.48,,,,
778,6/30/2015,13:15:00,77912,15.187,3.48,,,,
779,6/30/2015,13:30:00,77869,15.473,3.48,,,,
780,6/30/2015,13:45:00,77848,15.76,3.48,,,,
781,6/30/2015,14:00:00,77829,16.141,3.48,,,,
782,6/30/2015,14:15:00,77787,16.427,3.48,,,,
783,6/30/2015,14:30:00,77776,16.713,3.48,,,,
784,6/30/2015,14:45:00,77747,17.094,3.48,,,,
785,6/30/2015,15:00:00,77726,17.379,3.48,,,,
786,6/30/2015,15:15:00,77683,17.665,3.48,,,,
787,6/30/2015,15:30:00,77672,17.95,3.51,,,,
788,6/30/2015,15:45:00,77637,18.14,3.51,,,,
789,6/30/2015,16:00:00,77626,18.426,3.51,,,,
790,6/30/2015,16:15:00,77598,18.521,3.51,,,,
791,6/30/2015,16:30:00,77573,18.711,3.51,,,,
792,6/30/2015,16:45:00,77566,18.806,3.51,,,,
793,6/30/2015,17:00:00,77530,18.996,3.51,,,,
794,6/30/2015,17:15:00,77534,19.092,3.51,,,,
795,6/30/2015,17:30:00,77513,19.092,3.51,,,,
796,6/30/2015,17:45:00,77526,19.187,3.51,,,,
797,6/30/2015,18:00:00,77516,19.187,3.51,,,,
798,6/30/2015,18:15:00,77505,19.187,3.51,,,,
799,6/30/2015,18:30:00,77498,19.282,3.51,,,,
800,6/30/2015,18:45:00,77488,19.282,3.51,,,,
801,6/30/2015,19:00:00,77484,19.187,3.51,,,,
802,6/30/2015,19:15:00,77516,19.187,3.51,,,,
803,6/30/2015,19:30:00,77526,19.187,3.51,,,,
804,6/30/2015,19:45:00,77523,19.092,3.51,,,,
805,6/30/2015,20:00:00,77530,18.996,3.51,,,,
806,6/30/2015,20:15:00,77516,18.901,3.51,,,,
807,6/30/2015,20:30:00,77534,18.806,3.51,,,,
808,6/30/2015,20:45:00,77545,18.806,3.51,,,,
809,6/30/2015,21:00:00,77562,18.711,3.51,,,,
810,6/30/2015,21:15:00,77577,18.521,3.51,,,,
811,6/30/2015,21:30:00,77605,18.426,3.51,,,,
812,6/30/2015,21:45:00,77633,18.331,3.51,,,,
813,6/30/2015,22:00:00,77640,18.236,3.51,,,,
814,6/30/2015,22:15:00,77654,18.045,3.51,,,,
815,6/30/2015,22:30:00,77683,17.95,3.51,,,,
816,6/30/2015,22:45:00,77686,17.76,3.51,,,,
817,6/30/2015,23:00:00,77715,17.665,3.51,,,,
818,6/30/2015,23:15:00,77718,17.475,3.48,,,,
819,6/30/2015,23:30:00,77736,17.379,3.48,,,,
820,6/30/2015,23:45:00,77761,17.189,3.48,,,,
821,7/1/2015,0:00:00,77758,17.094,3.48,,,,
822,7/1/2015,0:15:00,77772,16.903,3.48,,,,
823,7/1/2015,0:30:00,77800,16.808,3.48,,,,
824,7/1/2015,0:45:00,77794,16.618,3.48,,,,
825,7/1/2015,1:00:00,77797,16.427,3.48,,,,
826,7/1/2015,1:15:00,77812,16.237,3.48,,,,
827,7/1/2015,1:30:00,77798,16.141,3.48,,,,
828,7/1/2015,1:45:00,77833,15.951,3.48,,,,
829,7/1/2015,2:00:00,77841,15.855,3.48,,,,
830,7/1/2015,2:15:00,77855,15.664,3.48,,,,
831,7/1/2015,2:30:00,77862,15.569,3.48,,,,
832,7/1/2015,2:45:00,77848,15.473,3.48,,,,
833,7/1/2015,3:00:00,77887,15.378,3.48,,,,
834,7/1/2015,3:15:00,77901,15.187,3.48,,,,
835,7/1/2015,3:30:00,77950,15.091,3.48,,,,
836,7/1/2015,3:45:00,77961,15.091,3.48,,,,
837,7/1/2015,4:00:00,77958,14.996,3.48,,,,
838,7/1/2015,4:15:00,77975,14.9,3.48,,,,
839,7/1/2015,4:30:00,77961,14.804,3.48,,,,
840,7/1/2015,4:45:00,77979,14.709,3.48,,,,
841,7/1/2015,5:00:00,77965,14.613,3.48,,,,
842,7/1/2015,5:15:00,77952,14.517,3.48,,,,
843,7/1/2015,5:30:00,77941,14.517,3.48,,,,
844,7/1/2015,5:45:00,77938,14.421,3.48,,,,
845,7/1/2015,6:00:00,77914,14.325,3.48,,,,
846,7/1/2015,6:15:00,77921,14.23,3.48,,,,
847,7/1/2015,6:30:00,77897,14.134,3.48,,,,
848,7/1/2015,6:45:00,77886,14.134,3.48,,,,
849,7/1/2015,7:00:00,77872,14.038,3.48,,,,
850,7/1/2015,7:15:00,77901,13.942,3.48,,,,
851,7/1/2015,7:30:00,77901,13.942,3.48,,,,
852,7/1/2015,7:45:00,77897,13.846,3.48,,,,
853,7/1/2015,8:00:00,77897,13.846,3.48,,,,
854,7/1/2015,8:15:00,77918,13.846,3.48,,,,
855,7/1/2015,8:30:00,77918,13.846,3.48,,,,
856,7/1/2015,8:45:00,77887,13.846,3.48,,,,
857,7/1/2015,9:00:00,77876,13.846,3.48,,,,
858,7/1/2015,9:15:00,77866,13.846,3.48,,,,
859,7/1/2015,9:30:00,77876,13.846,3.48,,,,
860,7/1/2015,9:45:00,77866,13.846,3.48,,,,
861,7/1/2015,10:00:00,77869,13.942,3.48,,,,
862,7/1/2015,10:15:00,77859,13.942,3.48,,,,
863,7/1/2015,10:30:00,77841,14.038,3.48,,,,
864,7/1/2015,10:45:00,77834,14.134,3.48,,,,
865,7/1/2015,11:00:00,77813,14.134,3.48,,,,
866,7/1/2015,11:15:00,77816,14.23,3.48,,,,
867,7/1/2015,11:30:00,77840,14.325,3.48,,,,
868,7/1/2015,11:45:00,77823,14.421,3.48,,,,
869,7/1/2015,12:00:00,77816,14.517,3.48,,,,
870,7/1/2015,12:15:00,77808,14.613,3.48,,,,
871,7/1/2015,12:30:00,77801,14.709,3.48,,,,
872,7/1/2015,12:45:00,77808,14.9,3.48,,,,
873,7/1/2015,13:00:00,77790,14.996,3.48,,,,
874,7/1/2015,13:15:00,77783,15.091,3.46,,,,
875,7/1/2015,13:30:00,77755,15.187,3.48,,,,
876,7/1/2015,13:45:00,77727,15.282,3.48,,,,
877,7/1/2015,14:00:00,77712,15.473,3.48,,,,
878,7/1/2015,14:15:00,77684,15.569,3.48,,,,
879,7/1/2015,14:30:00,77670,15.76,3.48,,,,
880,7/1/2015,14:45:00,77624,15.951,3.48,,,,
881,7/1/2015,15:00:00,77620,16.141,3.48,,,,
882,7/1/2015,15:15:00,77595,16.332,3.48,,,,
883,7/1/2015,15:30:00,77591,16.523,3.48,,,,
884,7/1/2015,15:45:00,77566,16.713,3.48,,,,
885,7/1/2015,16:00:00,77542,16.903,3.48,,,,
886,7/1/2015,16:15:00,77517,17.094,3.48,,,,
887,7/1/2015,16:30:00,77520,17.189,3.48,,,,
888,7/1/2015,16:45:00,77527,17.379,3.48,,,,
889,7/1/2015,17:00:00,77554,17.57,3.48,,,,
890,7/1/2015,17:15:00,77557,17.665,3.48,,,,
891,7/1/2015,17:30:00,77550,17.76,3.51,,,,
892,7/1/2015,17:45:00,77543,17.855,3.51,,,,
893,7/1/2015,18:00:00,77588,17.95,3.51,,,,
894,7/1/2015,18:15:00,77662,17.95,3.51,,,,
895,7/1/2015,18:30:00,77672,17.95,3.51,,,,
896,7/1/2015,18:45:00,77714,17.95,3.51,,,,
897,7/1/2015,19:00:00,77735,17.95,3.51,,,,
898,7/1/2015,19:15:00,77766,17.95,3.51,,,,
899,7/1/2015,19:30:00,77826,17.855,3.51,,,,
900,7/1/2015,19:45:00,77844,17.76,3.51,,,,
901,7/1/2015,20:00:00,77882,17.665,3.51,,,,
902,7/1/2015,20:15:00,77921,17.57,3.48,,,,
903,7/1/2015,20:30:00,77907,17.475,3.48,,,,
904,7/1/2015,20:45:00,77914,17.379,3.48,,,,
905,7/1/2015,21:00:00,77890,17.284,3.48,,,,
906,7/1/2015,21:15:00,77887,17.189,3.48,,,,
907,7/1/2015,21:30:00,77894,17.094,3.48,,,,
908,7/1/2015,21:45:00,77911,16.999,3.48,,,,
909,7/1/2015,22:00:00,77971,16.903,3.48,,,,
910,7/1/2015,22:15:00,78031,16.808,3.48,,,,
911,7/1/2015,22:30:00,77923,16.713,3.48,,,,
912,7/1/2015,22:45:00,77919,16.618,3.48,,,,
913,7/1/2015,23:00:00,77968,16.523,3.48,,,,
914,7/1/2015,23:15:00,77934,16.427,3.48,,,,
915,7/1/2015,23:30:00,77951,16.332,3.48,,,,
916,7/1/2015,23:45:00,77948,16.237,3.48,,,,
917,7/2/2015,0:00:00,77945,16.141,3.48,,,,
918,7/2/2015,0:15:00,77952,16.046,3.48,,,,
919,7/2/2015,0:30:00,77938,15.951,3.48,,,,
920,7/2/2015,0:45:00,77945,15.855,3.48,,,,
921,7/2/2015,1:00:00,77942,15.76,3.48,,,,
922,7/2/2015,1:15:00,77942,15.76,3.48,,,,
923,7/2/2015,1:30:00,77928,15.664,3.48,,,,
924,7/2/2015,1:45:00,77935,15.569,3.48,,,,
925,7/2/2015,2:00:00,77932,15.473,3.48,,,,
926,7/2/2015,2:15:00,77911,15.473,3.48,,,,
927,7/2/2015,2:30:00,77929,15.378,3.48,,,,
928,7/2/2015,2:45:00,77905,15.282,3.48,,,,
929,7/2/2015,3:00:00,77933,15.187,3.48,,,,
930,7/2/2015,3:15:00,77933,15.187,3.48,,,,
931,7/2/2015,3:30:00,77919,15.091,3.48,,,,
932,7/2/2015,3:45:00,77940,15.091,3.46,,,,
933,7/2/2015,4:00:00,77937,14.996,3.48,,,,
934,7/2/2015,4:15:00,77944,14.9,3.48,,,,
935,7/2/2015,4:30:00,77944,14.9,3.48,,,,
936,7/2/2015,4:45:00,77930,14.804,3.48,,,,
937,7/2/2015,5:00:00,77951,14.804,3.48,,,,
938,7/2/2015,5:15:00,77927,14.709,3.48,,,,
939,7/2/2015,5:30:00,77923,14.613,3.48,,,,
940,7/2/2015,5:45:00,77913,14.613,3.48,,,,
941,7/2/2015,6:00:00,77931,14.517,3.48,,,,
942,7/2/2015,6:15:00,77931,14.517,3.48,,,,
943,7/2/2015,6:30:00,77927,14.421,3.48,,,,
944,7/2/2015,6:45:00,77924,14.325,3.48,,,,
945,7/2/2015,7:00:00,77935,14.325,3.48,,,,
946,7/2/2015,7:15:00,77910,14.23,3.48,,,,
947,7/2/2015,7:30:00,77921,14.23,3.48,,,,
948,7/2/2015,7:45:00,77938,14.134,3.48,,,,
949,7/2/2015,8:00:00,77918,14.134,3.48,,,,
950,7/2/2015,8:15:00,77918,14.134,3.48,,,,
951,7/2/2015,8:30:00,77904,14.038,3.48,,,,
952,7/2/2015,8:45:00,77904,14.038,3.48,,,,
953,7/2/2015,9:00:00,77904,14.038,3.48,,,,
954,7/2/2015,9:15:00,77886,14.134,3.48,,,,
955,7/2/2015,9:30:00,77876,14.134,3.48,,,,
956,7/2/2015,9:45:00,77900,14.23,3.48,,,,
957,7/2/2015,10:00:00,77868,14.23,3.48,,,,
958,7/2/2015,10:15:00,77840,14.325,3.48,,,,
959,7/2/2015,10:30:00,77854,14.421,3.48,,,,
960,7/2/2015,10:45:00,77847,14.517,3.48,,,,
961,7/2/2015,11:00:00,77829,14.613,3.48,,,,
962,7/2/2015,11:15:00,77822,14.709,3.48,,,,
963,7/2/2015,11:30:00,77815,14.804,3.48,,,,
964,7/2/2015,11:45:00,77801,14.996,3.48,,,,
965,7/2/2015,12:00:00,77772,15.091,3.46,,,,
966,7/2/2015,12:15:00,77758,15.282,3.48,,,,
967,7/2/2015,12:30:00,77754,15.473,3.48,,,,
968,7/2/2015,12:45:00,77740,15.664,3.48,,,,
969,7/2/2015,13:00:00,77746,15.855,3.48,,,,
970,7/2/2015,13:15:00,77711,16.046,3.48,,,,
971,7/2/2015,13:30:00,77714,16.141,3.48,,,,
972,7/2/2015,13:45:00,77700,16.332,3.48,,,,
973,7/2/2015,14:00:00,77686,16.523,3.48,,,,
974,7/2/2015,14:15:00,77678,16.618,3.48,,,,
975,7/2/2015,14:30:00,77716,16.808,3.48,,,,
976,7/2/2015,14:45:00,77688,16.903,3.48,,,,
977,7/2/2015,15:00:00,77691,16.999,3.48,,,,
978,7/2/2015,15:15:00,77681,16.999,3.48,,,,
979,7/2/2015,15:30:00,77671,16.999,3.48,,,,
980,7/2/2015,15:45:00,77671,16.999,3.48,,,,
981,7/2/2015,16:00:00,77681,16.999,3.48,,,,
982,7/2/2015,16:15:00,77671,16.999,3.48,,,,
983,7/2/2015,16:30:00,77660,16.999,3.48,,,,
984,7/2/2015,16:45:00,77671,16.999,3.48,,,,
985,7/2/2015,17:00:00,77660,16.999,3.48,,,,
986,7/2/2015,17:15:00,77688,16.903,3.48,,,,
987,7/2/2015,17:30:00,77688,16.903,3.48,,,,
988,7/2/2015,17:45:00,77741,16.903,3.48,,,,
989,7/2/2015,18:00:00,77716,16.808,3.48,,,,
990,7/2/2015,18:15:00,77716,16.808,3.48,,,,
991,7/2/2015,18:30:00,77765,16.713,3.48,,,,
992,7/2/2015,18:45:00,77818,16.713,3.48,,,,
993,7/2/2015,19:00:00,77814,16.618,3.48,,,,
994,7/2/2015,19:15:00,77783,16.618,3.48,,,,
995,7/2/2015,19:30:00,77832,16.523,3.48,,,,
996,7/2/2015,19:45:00,77829,16.427,3.48,,,,
997,7/2/2015,20:00:00,77850,16.427,3.48,,,,
998,7/2/2015,20:15:00,77826,16.332,3.48,,,,
999,7/2/2015,20:30:00,77875,16.237,3.48,,,,
1000,7/2/2015,20:45:00,77850,16.141,3.48,,,,
1001,7/2/2015,21:00:00,77879,16.046,3.48,,,,
1002,7/2/2015,21:15:00,77899,16.046,3.48,,,,
1003,7/2/2015,21:30:00,77949,15.951,3.48,,,,
1004,7/2/2015,21:45:00,77977,15.855,3.48,,,,
1005,7/2/2015,22:00:00,78005,15.76,3.48,,,,
1006,7/2/2015,22:15:00,78026,15.76,3.48,,,,
1007,7/2/2015,22:30:00,78064,15.664,3.48,,,,
1008,7/2/2015,22:45:00,78072,15.569,3.48,,,,
1009,7/2/2015,23:00:00,78079,15.473,3.48,,,,
1010,7/2/2015,23:15:00,78089,15.473,3.48,,,,
1011,7/2/2015,23:30:00,78044,15.378,3.48,,,,
1012,7/2/2015,23:45:00,78041,15.282,3.48,,,,
1013,7/3/2015,0:00:00,78037,15.187,3.48,,,,
1014,7/3/2015,0:15:00,78037,15.187,3.48,,,,
1015,7/3/2015,0:30:00,78013,15.091,3.48,,,,
1016,7/3/2015,0:45:00,78010,14.996,3.48,,,,
1017,7/3/2015,1:00:00,78010,14.996,3.48,,,,
1018,7/3/2015,1:15:00,78007,14.9,3.48,,,,
1019,7/3/2015,1:30:00,78003,14.804,3.48,,,,
1020,7/3/2015,1:45:00,77969,14.709,3.48,,,,
1021,7/3/2015,2:00:00,77948,14.709,3.48,,,,
1022,7/3/2015,2:15:00,77923,14.613,3.48,,,,
1023,7/3/2015,2:30:00,77931,14.517,3.48,,,,
1024,7/3/2015,2:45:00,77938,14.421,3.48,,,,
1025,7/3/2015,3:00:00,77914,14.325,3.48,,,,
1026,7/3/2015,3:15:00,77910,14.23,3.48,,,,
1027,7/3/2015,3:30:00,77907,14.134,3.48,,,,
1028,7/3/2015,3:45:00,77904,14.038,3.48,,,,
1029,7/3/2015,4:00:00,77911,13.942,3.48,,,,
1030,7/3/2015,4:15:00,77932,13.942,3.48,,,,
1031,7/3/2015,4:30:00,77936,13.75,3.48,,,,
1032,7/3/2015,4:45:00,77925,13.75,3.48,,,,
1033,7/3/2015,5:00:00,77929,13.558,3.48,,,,
1034,7/3/2015,5:15:00,77929,13.558,3.48,,,,
1035,7/3/2015,5:30:00,77933,13.365,3.48,,,,
1036,7/3/2015,5:45:00,77930,13.269,3.48,,,,
1037,7/3/2015,6:00:00,77940,13.269,3.48,,,,
1038,7/3/2015,6:15:00,77927,13.173,3.48,,,,
1039,7/3/2015,6:30:00,77934,13.076,3.48,,,,
1040,7/3/2015,6:45:00,77951,12.98,3.48,,,,
1041,7/3/2015,7:00:00,77948,12.883,3.48,,,,
1042,7/3/2015,7:15:00,77955,12.787,3.48,,,,
1043,7/3/2015,7:30:00,77962,12.69,3.48,,,,
1044,7/3/2015,7:45:00,77962,12.69,3.48,,,,
1045,7/3/2015,8:00:00,77970,12.594,3.48,,,,
1046,7/3/2015,8:15:00,77980,12.594,3.48,,,,
1047,7/3/2015,8:30:00,77977,12.497,3.46,,,,
1048,7/3/2015,8:45:00,77966,12.497,3.48,,,,
1049,7/3/2015,9:00:00,77956,12.497,3.48,,,,
1050,7/3/2015,9:15:00,77966,12.497,3.48,,,,
1051,7/3/2015,9:30:00,77970,12.594,3.48,,,,
1052,7/3/2015,9:45:00,77959,12.594,3.48,,,,
1053,7/3/2015,10:00:00,77962,12.69,3.48,,,,
1054,7/3/2015,10:15:00,77955,12.787,3.48,,,,
1055,7/3/2015,10:30:00,77969,12.883,3.48,,,,
1056,7/3/2015,10:45:00,77955,13.076,3.48,,,,
1057,7/3/2015,11:00:00,77979,13.173,3.48,,,,
1058,7/3/2015,11:15:00,77972,13.269,3.48,,,,
1059,7/3/2015,11:30:00,77968,13.461,3.48,,,,
1060,7/3/2015,11:45:00,77940,13.558,3.48,,,,
1061,7/3/2015,12:00:00,77946,13.75,3.48,,,,
1062,7/3/2015,12:15:00,77929,13.846,3.48,,,,
1063,7/3/2015,12:30:00,77925,14.038,3.48,,,,
1064,7/3/2015,12:45:00,77921,14.23,3.48,,,,
1065,7/3/2015,13:00:00,77917,14.421,3.48,,,,
1066,7/3/2015,13:15:00,77892,14.613,3.48,,,,
1067,7/3/2015,13:30:00,77878,14.804,3.48,,,,
1068,7/3/2015,13:45:00,77853,14.996,3.48,,,,
1069,7/3/2015,14:00:00,77797,15.187,3.46,,,,
1070,7/3/2015,14:15:00,77772,15.378,3.48,,,,
1071,7/3/2015,14:30:00,77778,15.569,3.48,,,,
1072,7/3/2015,14:45:00,77837,15.76,3.48,,,,
1073,7/3/2015,15:00:00,77903,15.855,3.48,,,,
1074,7/3/2015,15:15:00,77990,15.951,3.48,,,,
1075,7/3/2015,15:30:00,78078,16.046,3.48,,,,
1076,7/3/2015,15:45:00,78196,16.141,3.48,,,,
1077,7/3/2015,16:00:00,78259,16.141,3.48,,,,
1078,7/3/2015,16:15:00,78304,16.237,3.48,,,,
1079,7/3/2015,16:30:00,78391,16.332,3.48,,,,
1080,7/3/2015,16:45:00,78541,16.427,3.48,,,,
1081,7/3/2015,17:00:00,78677,16.427,3.48,,,,
1082,7/3/2015,17:15:00,78779,16.332,3.48,,,,
1083,7/3/2015,17:30:00,78786,16.237,3.48,,,,
1084,7/3/2015,17:45:00,78709,16.141,3.48,,,,
1085,7/3/2015,18:00:00,78615,16.141,3.48,,,,
1086,7/3/2015,18:15:00,78549,16.046,3.48,,,,
1087,7/3/2015,18:30:00,78517,16.046,3.48,,,,
1088,7/3/2015,18:45:00,78451,15.951,3.48,,,,
1089,7/3/2015,19:00:00,78441,15.951,3.48,,,,
1090,7/3/2015,19:15:00,78420,15.951,3.48,,,,
1091,7/3/2015,19:30:00,78388,15.951,3.48,,,,
1092,7/3/2015,19:45:00,78364,15.855,3.48,,,,
1093,7/3/2015,20:00:00,78354,15.855,3.48,,,,
1094,7/3/2015,20:15:00,78343,15.855,3.48,,,,
1095,7/3/2015,20:30:00,78277,15.76,3.48,,,,
1096,7/3/2015,20:45:00,78267,15.76,3.48,,,,
1097,7/3/2015,21:00:00,78263,15.664,3.48,,,,
1098,7/3/2015,21:15:00,78263,15.664,3.48,,,,
1099,7/3/2015,21:30:00,78229,15.569,3.48,,,,
1100,7/3/2015,21:45:00,78215,15.473,3.48,,,,
1101,7/3/2015,22:00:00,78236,15.473,3.48,,,,
1102,7/3/2015,22:15:00,78222,15.378,3.48,,,,
1103,7/3/2015,22:30:00,78187,15.282,3.48,,,,
1104,7/3/2015,22:45:00,78174,15.187,3.48,,,,
1105,7/3/2015,23:00:00,78139,15.091,3.48,,,,
1106,7/3/2015,23:15:00,78125,14.996,3.48,,,,
