Plot Title: Redondo Creek 12_ 10,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)","Batt, V (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
4907,6/3/2011,11:45:00,77065,11.528,3.51,,,,
4908,6/3/2011,12:00:00,77085,11.528,3.51,,,,
4909,6/3/2011,12:15:00,77074,11.625,3.51,,,,
4910,6/3/2011,12:30:00,77043,11.625,3.51,,,,
4911,6/3/2011,12:45:00,77043,11.722,3.51,,,,
4912,6/3/2011,13:00:00,77022,11.722,3.51,,,,
4913,6/3/2011,13:15:00,77052,11.819,3.51,,,,
4914,6/3/2011,13:30:00,77032,11.819,3.51,,,,
4915,6/3/2011,13:45:00,77000,11.916,3.51,,,,
4916,6/3/2011,14:00:00,77000,11.916,3.51,,,,
4917,6/3/2011,14:15:00,76979,12.013,3.51,,,,
4918,6/3/2011,14:30:00,76979,12.013,3.51,,,,
4919,6/3/2011,14:45:00,76999,12.11,3.51,,,,
4920,6/3/2011,15:00:00,76989,12.11,3.51,,,,
4921,6/3/2011,15:15:00,76947,12.207,3.51,,,,
4922,6/3/2011,15:30:00,76927,12.207,3.51,,,,
4923,6/3/2011,15:45:00,76917,12.207,3.51,,,,
4924,6/3/2011,16:00:00,76906,12.304,3.51,,,,
4925,6/3/2011,16:15:00,76876,12.304,3.51,,,,
4926,6/3/2011,16:30:00,76876,12.304,3.51,,,,
4927,6/3/2011,16:45:00,76875,12.401,3.51,,,,
4928,6/3/2011,17:00:00,76875,12.401,3.51,,,,
4929,6/3/2011,17:15:00,76895,12.401,3.51,,,,
4930,6/3/2011,17:30:00,76895,12.401,3.51,,,,
4931,6/3/2011,17:45:00,76894,12.497,3.51,,,,
4932,6/3/2011,18:00:00,76884,12.497,3.51,,,,
4933,6/3/2011,18:15:00,76904,12.497,3.51,,,,
4934,6/3/2011,18:30:00,76904,12.497,3.51,,,,
4935,6/3/2011,18:45:00,76913,12.594,3.51,,,,
4936,6/3/2011,19:00:00,76924,12.594,3.51,,,,
4937,6/3/2011,19:15:00,76944,12.594,3.51,,,,
4938,6/3/2011,19:30:00,76964,12.594,3.51,,,,
4939,6/3/2011,19:45:00,76994,12.594,3.51,,,,
4940,6/3/2011,20:00:00,77005,12.594,3.51,,,,
4941,6/3/2011,20:15:00,77014,12.69,3.51,,,,
4942,6/3/2011,20:30:00,77034,12.69,3.51,,,,
4943,6/3/2011,20:45:00,77064,12.69,3.51,,,,
4944,6/3/2011,21:00:00,77085,12.69,3.51,,,,
4945,6/3/2011,21:15:00,77105,12.69,3.51,,,,
4946,6/3/2011,21:30:00,77105,12.69,3.51,,,,
4947,6/3/2011,21:45:00,77125,12.69,3.51,,,,
4948,6/3/2011,22:00:00,77155,12.69,3.51,,,,
4949,6/3/2011,22:15:00,77176,12.69,3.51,,,,
4950,6/3/2011,22:30:00,77176,12.69,3.51,,,,
4951,6/3/2011,22:45:00,77216,12.69,3.51,,,,
4952,6/3/2011,23:00:00,77247,12.69,3.51,,,,
4953,6/3/2011,23:15:00,77257,12.69,3.51,,,,
4954,6/3/2011,23:30:00,77267,12.69,3.51,,,,
4955,6/3/2011,23:45:00,77268,12.594,3.51,,,,
4956,6/4/2011,0:00:00,77268,12.594,3.51,,,,
4957,6/4/2011,0:15:00,77258,12.594,3.51,,,,
4958,6/4/2011,0:30:00,77258,12.594,3.51,,,,
4959,6/4/2011,0:45:00,77268,12.594,3.51,,,,
4960,6/4/2011,1:00:00,77279,12.497,3.51,,,,
4961,6/4/2011,1:15:00,77269,12.497,3.51,,,,
4962,6/4/2011,1:30:00,77279,12.497,3.51,,,,
4963,6/4/2011,1:45:00,77280,12.401,3.51,,,,
4964,6/4/2011,2:00:00,77249,12.401,3.51,,,,
4965,6/4/2011,2:15:00,77270,12.304,3.51,,,,
4966,6/4/2011,2:30:00,77260,12.304,3.51,,,,
4967,6/4/2011,2:45:00,77250,12.304,3.51,,,,
4968,6/4/2011,3:00:00,77280,12.304,3.51,,,,
4969,6/4/2011,3:15:00,77291,12.207,3.51,,,,
4970,6/4/2011,3:30:00,77301,12.207,3.51,,,,
4971,6/4/2011,3:45:00,77302,12.11,3.51,,,,
4972,6/4/2011,4:00:00,77303,12.013,3.51,,,,
4973,6/4/2011,4:15:00,77313,12.013,3.51,,,,
4974,6/4/2011,4:30:00,77334,11.916,3.51,,,,
4975,6/4/2011,4:45:00,77324,11.916,3.51,,,,
4976,6/4/2011,5:00:00,77365,11.916,3.51,,,,
4977,6/4/2011,5:15:00,77366,11.819,3.51,,,,
4978,6/4/2011,5:30:00,77386,11.819,3.51,,,,
4979,6/4/2011,5:45:00,77407,11.722,3.51,,,,
4980,6/4/2011,6:00:00,77427,11.722,3.51,,,,
4981,6/4/2011,6:15:00,77448,11.625,3.51,,,,
4982,6/4/2011,6:30:00,77448,11.625,3.51,,,,
4983,6/4/2011,6:45:00,77449,11.528,3.51,,,,
4984,6/4/2011,7:00:00,77469,11.528,3.51,,,,
4985,6/4/2011,7:15:00,77490,11.528,3.51,,,,
4986,6/4/2011,7:30:00,77490,11.431,3.51,,,,
4987,6/4/2011,7:45:00,77521,11.431,3.51,,,,
4988,6/4/2011,8:00:00,77521,11.431,3.51,,,,
4989,6/4/2011,8:15:00,77521,11.431,3.51,,,,
4990,6/4/2011,8:30:00,77542,11.334,3.51,,,,
4991,6/4/2011,8:45:00,77541,11.431,3.51,,,,
4992,6/4/2011,9:00:00,77551,11.431,3.51,,,,
4993,6/4/2011,9:15:00,77561,11.431,3.51,,,,
4994,6/4/2011,9:30:00,77541,11.431,3.51,,,,
4995,6/4/2011,9:45:00,77551,11.431,3.51,,,,
4996,6/4/2011,10:00:00,77551,11.431,3.51,,,,
4997,6/4/2011,10:15:00,77541,11.431,3.51,,,,
4998,6/4/2011,10:30:00,77561,11.431,3.51,,,,
4999,6/4/2011,10:45:00,77571,11.528,3.51,,,,
5000,6/4/2011,11:00:00,77571,11.528,3.51,,,,
5001,6/4/2011,11:15:00,77591,11.528,3.51,,,,
5002,6/4/2011,11:30:00,77591,11.528,3.51,,,,
5003,6/4/2011,11:45:00,77601,11.528,3.51,,,,
5004,6/4/2011,12:00:00,77600,11.625,3.51,,,,
5005,6/4/2011,12:15:00,77580,11.625,3.51,,,,
5006,6/4/2011,12:30:00,77579,11.722,3.51,,,,
5007,6/4/2011,12:45:00,77579,11.722,3.51,,,,
5008,6/4/2011,13:00:00,77558,11.819,3.51,,,,
5009,6/4/2011,13:15:00,77558,11.819,3.51,,,,
5010,6/4/2011,13:30:00,77537,11.916,3.51,,,,
5011,6/4/2011,13:45:00,77537,11.916,3.51,,,,
5012,6/4/2011,14:00:00,77526,12.013,3.51,,,,
5013,6/4/2011,14:15:00,77515,12.11,3.51,,,,
5014,6/4/2011,14:30:00,77485,12.11,3.51,,,,
5015,6/4/2011,14:45:00,77504,12.207,3.51,,,,
5016,6/4/2011,15:00:00,77494,12.207,3.51,,,,
5017,6/4/2011,15:15:00,77493,12.304,3.51,,,,
5018,6/4/2011,15:30:00,77483,12.304,3.51,,,,
5019,6/4/2011,15:45:00,77452,12.401,3.51,,,,
5020,6/4/2011,16:00:00,77431,12.401,3.51,,,,
5021,6/4/2011,16:15:00,77452,12.401,3.51,,,,
5022,6/4/2011,16:30:00,77441,12.497,3.51,,,,
5023,6/4/2011,16:45:00,77420,12.497,3.51,,,,
5024,6/4/2011,17:00:00,77420,12.594,3.51,,,,
5025,6/4/2011,17:15:00,77399,12.594,3.51,,,,
5026,6/4/2011,17:30:00,77409,12.594,3.51,,,,
5027,6/4/2011,17:45:00,77389,12.594,3.51,,,,
5028,6/4/2011,18:00:00,77358,12.69,3.51,,,,
5029,6/4/2011,18:15:00,77348,12.69,3.51,,,,
5030,6/4/2011,18:30:00,77348,12.69,3.51,,,,
5031,6/4/2011,18:45:00,77358,12.69,3.51,,,,
5032,6/4/2011,19:00:00,77377,12.787,3.51,,,,
5033,6/4/2011,19:15:00,77408,12.787,3.51,,,,
5034,6/4/2011,19:30:00,77418,12.787,3.51,,,,
5035,6/4/2011,19:45:00,77408,12.787,3.51,,,,
5036,6/4/2011,20:00:00,77437,12.883,3.51,,,,
5037,6/4/2011,20:15:00,77437,12.883,3.51,,,,
5038,6/4/2011,20:30:00,77447,12.883,3.51,,,,
5039,6/4/2011,20:45:00,77478,12.883,3.51,,,,
5040,6/4/2011,21:00:00,77478,12.883,3.51,,,,
5041,6/4/2011,21:15:00,77468,12.883,3.51,,,,
5042,6/4/2011,21:30:00,77508,12.883,3.51,,,,
5043,6/4/2011,21:45:00,77538,12.883,3.51,,,,
5044,6/4/2011,22:00:00,77569,12.883,3.51,,,,
5045,6/4/2011,22:15:00,77619,12.98,3.51,,,,
5046,6/4/2011,22:30:00,77669,12.98,3.51,,,,
5047,6/4/2011,22:45:00,77649,12.98,3.51,,,,
5048,6/4/2011,23:00:00,77669,12.98,3.51,,,,
5049,6/4/2011,23:15:00,77649,12.98,3.51,,,,
5050,6/4/2011,23:30:00,77639,12.98,3.51,,,,
5051,6/4/2011,23:45:00,77619,12.98,3.51,,,,
5052,6/5/2011,0:00:00,77608,12.98,3.51,,,,
5053,6/5/2011,0:15:00,77629,12.98,3.51,,,,
5054,6/5/2011,0:30:00,77619,12.98,3.51,,,,
5055,6/5/2011,0:45:00,77629,12.98,3.51,,,,
5056,6/5/2011,1:00:00,77629,12.98,3.51,,,,
5057,6/5/2011,1:15:00,77649,12.98,3.51,,,,
5058,6/5/2011,1:30:00,77629,12.98,3.51,,,,
5059,6/5/2011,1:45:00,77608,12.98,3.51,,,,
5060,6/5/2011,2:00:00,77608,12.98,3.51,,,,
5061,6/5/2011,2:15:00,77629,12.98,3.51,,,,
5062,6/5/2011,2:30:00,77619,12.98,3.51,,,,
5063,6/5/2011,2:45:00,77630,12.883,3.51,,,,
5064,6/5/2011,3:00:00,77619,12.883,3.51,,,,
5065,6/5/2011,3:15:00,77640,12.883,3.51,,,,
5066,6/5/2011,3:30:00,77670,12.883,3.51,,,,
5067,6/5/2011,3:45:00,77670,12.883,3.51,,,,
5068,6/5/2011,4:00:00,77680,12.883,3.51,,,,
5069,6/5/2011,4:15:00,77670,12.883,3.51,,,,
5070,6/5/2011,4:30:00,77690,12.883,3.51,,,,
5071,6/5/2011,4:45:00,77690,12.883,3.51,,,,
5072,6/5/2011,5:00:00,77681,12.787,3.51,,,,
5073,6/5/2011,5:15:00,77671,12.787,3.51,,,,
5074,6/5/2011,5:30:00,77661,12.787,3.51,,,,
5075,6/5/2011,5:45:00,77661,12.787,3.51,,,,
5076,6/5/2011,6:00:00,77661,12.787,3.51,,,,
5077,6/5/2011,6:15:00,77682,12.69,3.51,,,,
5078,6/5/2011,6:30:00,77682,12.69,3.51,,,,
5079,6/5/2011,6:45:00,77672,12.69,3.51,,,,
5080,6/5/2011,7:00:00,77683,12.594,3.51,,,,
5081,6/5/2011,7:15:00,77662,12.594,3.51,,,,
5082,6/5/2011,7:30:00,77683,12.594,3.51,,,,
5083,6/5/2011,7:45:00,77683,12.594,3.51,,,,
5084,6/5/2011,8:00:00,77694,12.497,3.51,,,,
5085,6/5/2011,8:15:00,77684,12.497,3.51,,,,
5086,6/5/2011,8:30:00,77684,12.497,3.51,,,,
5087,6/5/2011,8:45:00,77694,12.497,3.51,,,,
5088,6/5/2011,9:00:00,77673,12.497,3.51,,,,
5089,6/5/2011,9:15:00,77694,12.497,3.51,,,,
5090,6/5/2011,9:30:00,77693,12.594,3.51,,,,
5091,6/5/2011,9:45:00,77683,12.594,3.51,,,,
5092,6/5/2011,10:00:00,77673,12.594,3.51,,,,
5093,6/5/2011,10:15:00,77683,12.594,3.51,,,,
5094,6/5/2011,10:30:00,77673,12.594,3.51,,,,
5095,6/5/2011,10:45:00,77662,12.594,3.51,,,,
5096,6/5/2011,11:00:00,77682,12.69,3.51,,,,
5097,6/5/2011,11:15:00,77682,12.69,3.51,,,,
5098,6/5/2011,11:30:00,77692,12.69,3.51,,,,
5099,6/5/2011,11:45:00,77671,12.787,3.51,,,,
5100,6/5/2011,12:00:00,77671,12.787,3.51,,,,
5101,6/5/2011,12:15:00,77661,12.787,3.51,,,,
5102,6/5/2011,12:30:00,77680,12.883,3.51,,,,
5103,6/5/2011,12:45:00,77650,12.883,3.51,,,,
5104,6/5/2011,13:00:00,77669,12.98,3.51,,,,
5105,6/5/2011,13:15:00,77649,12.98,3.51,,,,
5106,6/5/2011,13:30:00,77628,13.076,3.51,,,,
5107,6/5/2011,13:45:00,77587,13.076,3.51,,,,
5108,6/5/2011,14:00:00,77566,13.173,3.51,,,,
5109,6/5/2011,14:15:00,77556,13.173,3.51,,,,
5110,6/5/2011,14:30:00,77535,13.269,3.51,,,,
5111,6/5/2011,14:45:00,77515,13.269,3.51,,,,
5112,6/5/2011,15:00:00,77494,13.365,3.51,,,,
5113,6/5/2011,15:15:00,77484,13.365,3.51,,,,
5114,6/5/2011,15:30:00,77452,13.461,3.51,,,,
5115,6/5/2011,15:45:00,77442,13.461,3.51,,,,
5116,6/5/2011,16:00:00,77441,13.558,3.54,,,,
5117,6/5/2011,16:15:00,77401,13.558,3.54,,,,
5118,6/5/2011,16:30:00,77381,13.558,3.54,,,,
5119,6/5/2011,16:45:00,77360,13.654,3.54,,,,
5120,6/5/2011,17:00:00,77370,13.654,3.54,,,,
5121,6/5/2011,17:15:00,77370,13.654,3.54,,,,
5122,6/5/2011,17:30:00,77359,13.75,3.54,,,,
5123,6/5/2011,17:45:00,77349,13.75,3.54,,,,
5124,6/5/2011,18:00:00,77339,13.75,3.54,,,,
5125,6/5/2011,18:15:00,77349,13.75,3.54,,,,
5126,6/5/2011,18:30:00,77328,13.846,3.54,,,,
5127,6/5/2011,18:45:00,77338,13.846,3.54,,,,
5128,6/5/2011,19:00:00,77398,13.846,3.54,,,,
5129,6/5/2011,19:15:00,77419,13.846,3.54,,,,
5130,6/5/2011,19:30:00,77409,13.846,3.54,,,,
5131,6/5/2011,19:45:00,77439,13.846,3.54,,,,
5132,6/5/2011,20:00:00,77499,13.942,3.54,,,,
5133,6/5/2011,20:15:00,77489,13.942,3.54,,,,
5134,6/5/2011,20:30:00,77469,13.942,3.54,,,,
5135,6/5/2011,20:45:00,77469,13.942,3.54,,,,
5136,6/5/2011,21:00:00,77469,13.942,3.54,,,,
5137,6/5/2011,21:15:00,77479,13.942,3.54,,,,
5138,6/5/2011,21:30:00,77509,13.942,3.54,,,,
5139,6/5/2011,21:45:00,77479,13.942,3.54,,,,
5140,6/5/2011,22:00:00,77509,13.942,3.54,,,,
5141,6/5/2011,22:15:00,77499,13.942,3.54,,,,
5142,6/5/2011,22:30:00,77489,13.942,3.54,,,,
5143,6/5/2011,22:45:00,77479,13.942,3.54,,,,
5144,6/5/2011,23:00:00,77499,13.942,3.54,,,,
5145,6/5/2011,23:15:00,77479,13.846,3.54,,,,
5146,6/5/2011,23:30:00,77459,13.846,3.54,,,,
5147,6/5/2011,23:45:00,77439,13.846,3.54,,,,
5148,6/6/2011,0:00:00,77459,13.846,3.54,,,,
5149,6/6/2011,0:15:00,77439,13.846,3.54,,,,
5150,6/6/2011,0:30:00,77449,13.846,3.54,,,,
5151,6/6/2011,0:45:00,77429,13.846,3.54,,,,
5152,6/6/2011,1:00:00,77439,13.846,3.54,,,,
5153,6/6/2011,1:15:00,77450,13.75,3.54,,,,
5154,6/6/2011,1:30:00,77450,13.75,3.54,,,,
5155,6/6/2011,1:45:00,77430,13.75,3.54,,,,
5156,6/6/2011,2:00:00,77400,13.654,3.54,,,,
5157,6/6/2011,2:15:00,77420,13.654,3.54,,,,
5158,6/6/2011,2:30:00,77390,13.654,3.54,,,,
5159,6/6/2011,2:45:00,77391,13.558,3.54,,,,
5160,6/6/2011,3:00:00,77391,13.558,3.54,,,,
5161,6/6/2011,3:15:00,77391,13.558,3.54,,,,
5162,6/6/2011,3:30:00,77382,13.461,3.54,,,,
5163,6/6/2011,3:45:00,77382,13.461,3.54,,,,
5164,6/6/2011,4:00:00,77393,13.365,3.54,,,,
5165,6/6/2011,4:15:00,77403,13.365,3.54,,,,
5166,6/6/2011,4:30:00,77393,13.269,3.54,,,,
5167,6/6/2011,4:45:00,77383,13.269,3.51,,,,
5168,6/6/2011,5:00:00,77373,13.269,3.51,,,,
5169,6/6/2011,5:15:00,77374,13.173,3.51,,,,
5170,6/6/2011,5:30:00,77344,13.173,3.51,,,,
5171,6/6/2011,5:45:00,77355,13.076,3.51,,,,
5172,6/6/2011,6:00:00,77355,13.076,3.51,,,,
5173,6/6/2011,6:15:00,77355,12.98,3.51,,,,
5174,6/6/2011,6:30:00,77345,12.98,3.51,,,,
5175,6/6/2011,6:45:00,77346,12.883,3.51,,,,
5176,6/6/2011,7:00:00,77336,12.883,3.51,,,,
5177,6/6/2011,7:15:00,77316,12.883,3.51,,,,
5178,6/6/2011,7:30:00,77306,12.787,3.51,,,,
5179,6/6/2011,7:45:00,77296,12.787,3.51,,,,
5180,6/6/2011,8:00:00,77306,12.787,3.51,,,,
5181,6/6/2011,8:15:00,77317,12.787,3.51,,,,
5182,6/6/2011,8:30:00,77317,12.787,3.51,,,,
5183,6/6/2011,8:45:00,77327,12.787,3.51,,,,
5184,6/6/2011,9:00:00,77306,12.787,3.51,,,,
5185,6/6/2011,9:15:00,77306,12.787,3.51,,,,
5186,6/6/2011,9:30:00,77276,12.787,3.51,,,,
5187,6/6/2011,9:45:00,77286,12.787,3.51,,,,
5188,6/6/2011,10:00:00,77256,12.787,3.51,,,,
5189,6/6/2011,10:15:00,77236,12.787,3.51,,,,
5190,6/6/2011,10:30:00,77255,12.883,3.51,,,,
5191,6/6/2011,10:45:00,77235,12.883,3.51,,,,
5192,6/6/2011,11:00:00,77215,12.883,3.51,,,,
5193,6/6/2011,11:15:00,77204,12.883,3.51,,,,
5194,6/6/2011,11:30:00,77194,12.883,3.51,,,,
5195,6/6/2011,11:45:00,77193,12.98,3.51,,,,
5196,6/6/2011,12:00:00,77214,12.98,3.51,,,,
5197,6/6/2011,12:15:00,77203,13.076,3.51,,,,
5198,6/6/2011,12:30:00,77172,13.076,3.51,,,,
5199,6/6/2011,12:45:00,77182,13.076,3.51,,,,
5200,6/6/2011,13:00:00,77161,13.173,3.51,,,,
5201,6/6/2011,13:15:00,77141,13.173,3.51,,,,
5202,6/6/2011,13:30:00,77120,13.269,3.51,,,,
5203,6/6/2011,13:45:00,77099,13.365,3.51,,,,
5204,6/6/2011,14:00:00,77069,13.365,3.54,,,,
5205,6/6/2011,14:15:00,77058,13.461,3.54,,,,
5206,6/6/2011,14:30:00,77037,13.461,3.54,,,,
5207,6/6/2011,14:45:00,77007,13.461,3.54,,,,
5208,6/6/2011,15:00:00,76986,13.558,3.54,,,,
5209,6/6/2011,15:15:00,76976,13.558,3.54,,,,
5210,6/6/2011,15:30:00,76965,13.654,3.54,,,,
5211,6/6/2011,15:45:00,76904,13.654,3.54,,,,
5212,6/6/2011,16:00:00,76914,13.654,3.54,,,,
5213,6/6/2011,16:15:00,76863,13.75,3.54,,,,
5214,6/6/2011,16:30:00,76873,13.75,3.54,,,,
5215,6/6/2011,16:45:00,76853,13.75,3.54,,,,
5216,6/6/2011,17:00:00,76811,13.846,3.54,,,,
5217,6/6/2011,17:15:00,76811,13.846,3.54,,,,
5218,6/6/2011,17:30:00,76811,13.846,3.54,,,,
5219,6/6/2011,17:45:00,76821,13.942,3.54,,,,
5220,6/6/2011,18:00:00,76790,13.942,3.54,,,,
5221,6/6/2011,18:15:00,76780,13.942,3.54,,,,
5222,6/6/2011,18:30:00,76770,13.942,3.54,,,,
5223,6/6/2011,18:45:00,76770,13.942,3.54,,,,
5224,6/6/2011,19:00:00,76810,13.942,3.54,,,,
5225,6/6/2011,19:15:00,76810,14.038,3.54,,,,
5226,6/6/2011,19:30:00,76830,14.038,3.54,,,,
5227,6/6/2011,19:45:00,76820,14.038,3.54,,,,
5228,6/6/2011,20:00:00,76830,14.038,3.54,,,,
5229,6/6/2011,20:15:00,76850,14.038,3.54,,,,
5230,6/6/2011,20:30:00,76860,14.038,3.54,,,,
5231,6/6/2011,20:45:00,76891,14.038,3.54,,,,
5232,6/6/2011,21:00:00,76891,14.038,3.54,,,,
5233,6/6/2011,21:15:00,76911,14.038,3.54,,,,
5234,6/6/2011,21:30:00,76921,14.038,3.54,,,,
5235,6/6/2011,21:45:00,76931,14.038,3.54,,,,
5236,6/6/2011,22:00:00,76951,14.038,3.54,,,,
5237,6/6/2011,22:15:00,76972,14.038,3.54,,,,
5238,6/6/2011,22:30:00,76972,14.038,3.54,,,,
5239,6/6/2011,22:45:00,76992,14.038,3.54,,,,
5240,6/6/2011,23:00:00,76982,14.038,3.54,,,,
5241,6/6/2011,23:15:00,76982,14.038,3.54,,,,
5242,6/6/2011,23:30:00,76982,14.038,3.54,,,,
5243,6/6/2011,23:45:00,76993,13.942,3.54,,,,
5244,6/7/2011,0:00:00,76993,13.942,3.54,,,,
5245,6/7/2011,0:15:00,76983,13.942,3.54,,,,
5246,6/7/2011,0:30:00,76983,13.942,3.54,,,,
5247,6/7/2011,0:45:00,76983,13.846,3.54,,,,
5248,6/7/2011,1:00:00,76983,13.846,3.54,,,,
5249,6/7/2011,1:15:00,76993,13.846,3.54,,,,
5250,6/7/2011,1:30:00,76994,13.75,3.54,,,,
5251,6/7/2011,1:45:00,77004,13.75,3.54,,,,
5252,6/7/2011,2:00:00,77005,13.654,3.54,,,,
5253,6/7/2011,2:15:00,76965,13.654,3.54,,,,
5254,6/7/2011,2:30:00,76996,13.558,3.54,,,,
5255,6/7/2011,2:45:00,76976,13.558,3.54,,,,
5256,6/7/2011,3:00:00,76966,13.461,3.54,,,,
5257,6/7/2011,3:15:00,76966,13.461,3.54,,,,
5258,6/7/2011,3:30:00,76947,13.365,3.54,,,,
5259,6/7/2011,3:45:00,76957,13.365,3.54,,,,
5260,6/7/2011,4:00:00,76938,13.269,3.54,,,,
5261,6/7/2011,4:15:00,76939,13.173,3.54,,,,
5262,6/7/2011,4:30:00,76939,13.173,3.51,,,,
5263,6/7/2011,4:45:00,76970,13.076,3.51,,,,
5264,6/7/2011,5:00:00,76970,13.076,3.51,,,,
5265,6/7/2011,5:15:00,76940,12.98,3.51,,,,
5266,6/7/2011,5:30:00,76981,12.98,3.51,,,,
5267,6/7/2011,5:45:00,76972,12.883,3.51,,,,
5268,6/7/2011,6:00:00,76951,12.883,3.51,,,,
5269,6/7/2011,6:15:00,76983,12.787,3.51,,,,
5270,6/7/2011,6:30:00,77003,12.787,3.51,,,,
5271,6/7/2011,6:45:00,77004,12.69,3.51,,,,
5272,6/7/2011,7:00:00,76983,12.69,3.51,,,,
5273,6/7/2011,7:15:00,76984,12.594,3.51,,,,
5274,6/7/2011,7:30:00,77005,12.594,3.51,,,,
5275,6/7/2011,7:45:00,76985,12.497,3.51,,,,
5276,6/7/2011,8:00:00,76995,12.497,3.51,,,,
5277,6/7/2011,8:15:00,76995,12.497,3.51,,,,
5278,6/7/2011,8:30:00,76975,12.497,3.51,,,,
5279,6/7/2011,8:45:00,76965,12.497,3.51,,,,
5280,6/7/2011,9:00:00,76965,12.497,3.51,,,,
5281,6/7/2011,9:15:00,76954,12.594,3.51,,,,
5282,6/7/2011,9:30:00,76964,12.594,3.51,,,,
5283,6/7/2011,9:45:00,76954,12.594,3.51,,,,
5284,6/7/2011,10:00:00,76944,12.594,3.51,,,,
5285,6/7/2011,10:15:00,76944,12.594,3.51,,,,
5286,6/7/2011,10:30:00,76913,12.594,3.51,,,,
5287,6/7/2011,10:45:00,76902,12.69,3.51,,,,
5288,6/7/2011,11:00:00,76963,12.69,3.51,,,,
5289,6/7/2011,11:15:00,76962,12.787,3.51,,,,
5290,6/7/2011,11:30:00,76961,12.883,3.51,,,,
5291,6/7/2011,11:45:00,76972,12.883,3.51,,,,
5292,6/7/2011,12:00:00,76961,12.883,3.51,,,,
5293,6/7/2011,12:15:00,76941,12.883,3.51,,,,
5294,6/7/2011,12:30:00,76920,12.98,3.51,,,,
5295,6/7/2011,12:45:00,76940,12.98,3.51,,,,
5296,6/7/2011,13:00:00,76890,12.98,3.51,,,,
5297,6/7/2011,13:15:00,76889,13.076,3.51,,,,
5298,6/7/2011,13:30:00,76879,13.076,3.51,,,,
5299,6/7/2011,13:45:00,76888,13.173,3.51,,,,
5300,6/7/2011,14:00:00,76848,13.173,3.51,,,,
5301,6/7/2011,14:15:00,76847,13.269,3.51,,,,
5302,6/7/2011,14:30:00,76847,13.269,3.51,,,,
5303,6/7/2011,14:45:00,76836,13.365,3.51,,,,
5304,6/7/2011,15:00:00,76836,13.365,3.54,,,,
5305,6/7/2011,15:15:00,76815,13.461,3.54,,,,
5306,6/7/2011,15:30:00,76804,13.461,3.54,,,,
5307,6/7/2011,15:45:00,76794,13.461,3.54,,,,
5308,6/7/2011,16:00:00,76783,13.558,3.54,,,,
5309,6/7/2011,16:15:00,76783,13.558,3.54,,,,
5310,6/7/2011,16:30:00,76794,13.558,3.54,,,,
5311,6/7/2011,16:45:00,76762,13.654,3.54,,,,
5312,6/7/2011,17:00:00,76732,13.654,3.54,,,,
5313,6/7/2011,17:15:00,76742,13.654,3.54,,,,
5314,6/7/2011,17:30:00,76762,13.654,3.54,,,,
5315,6/7/2011,17:45:00,76721,13.75,3.54,,,,
5316,6/7/2011,18:00:00,76741,13.75,3.54,,,,
5317,6/7/2011,18:15:00,76751,13.75,3.54,,,,
5318,6/7/2011,18:30:00,76751,13.75,3.54,,,,
5319,6/7/2011,18:45:00,76761,13.75,3.54,,,,
5320,6/7/2011,19:00:00,76750,13.846,3.54,,,,
5321,6/7/2011,19:15:00,76771,13.846,3.54,,,,
5322,6/7/2011,19:30:00,76771,13.846,3.54,,,,
5323,6/7/2011,19:45:00,76781,13.846,3.54,,,,
5324,6/7/2011,20:00:00,76791,13.846,3.54,,,,
5325,6/7/2011,20:15:00,76801,13.846,3.54,,,,
5326,6/7/2011,20:30:00,76821,13.846,3.54,,,,
5327,6/7/2011,20:45:00,76852,13.846,3.54,,,,
5328,6/7/2011,21:00:00,76842,13.846,3.54,,,,
5329,6/7/2011,21:15:00,76882,13.846,3.54,,,,
5330,6/7/2011,21:30:00,76902,13.846,3.54,,,,
5331,6/7/2011,21:45:00,76902,13.846,3.54,,,,
5332,6/7/2011,22:00:00,76933,13.846,3.54,,,,
5333,6/7/2011,22:15:00,76954,13.75,3.54,,,,
5334,6/7/2011,22:30:00,76974,13.75,3.54,,,,
5335,6/7/2011,22:45:00,76974,13.75,3.54,,,,
5336,6/7/2011,23:00:00,76985,13.654,3.54,,,,
5337,6/7/2011,23:15:00,77005,13.654,3.54,,,,
5338,6/7/2011,23:30:00,77005,13.654,3.54,,,,
5339,6/7/2011,23:45:00,77006,13.558,3.54,,,,
5340,6/8/2011,0:00:00,77006,13.558,3.54,,,,
5341,6/8/2011,0:15:00,76987,13.461,3.54,,,,
5342,6/8/2011,0:30:00,76987,13.461,3.54,,,,
5343,6/8/2011,0:45:00,76997,13.461,3.54,,,,
5344,6/8/2011,1:00:00,77008,13.365,3.54,,,,
5345,6/8/2011,1:15:00,77008,13.365,3.54,,,,
5346,6/8/2011,1:30:00,77009,13.269,3.54,,,,
5347,6/8/2011,1:45:00,76999,13.269,3.54,,,,
5348,6/8/2011,2:00:00,76999,13.173,3.51,,,,
5349,6/8/2011,2:15:00,76990,13.076,3.51,,,,
5350,6/8/2011,2:30:00,76990,13.076,3.51,,,,
