"Plot Title: East Fork Jemez River - 12_2009"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
93,11/03/10 02:15:00 PM,77210,4.623,,,,
94,11/03/10 02:30:00 PM,77210,4.623,,,,
95,11/03/10 02:45:00 PM,77199,4.623,,,,
96,11/03/10 03:00:00 PM,77188,4.623,,,,
97,11/03/10 03:15:00 PM,77199,4.623,,,,
98,11/03/10 03:30:00 PM,77177,4.623,,,,
99,11/03/10 03:45:00 PM,77177,4.623,,,,
100,11/03/10 04:00:00 PM,77199,4.519,,,,
101,11/03/10 04:15:00 PM,77210,4.519,,,,
102,11/03/10 04:30:00 PM,77188,4.519,,,,
103,11/03/10 04:45:00 PM,77210,4.519,,,,
104,11/03/10 05:00:00 PM,77199,4.519,,,,
105,11/03/10 05:15:00 PM,77199,4.519,,,,
106,11/03/10 05:30:00 PM,77221,4.519,,,,
107,11/03/10 05:45:00 PM,77210,4.519,,,,
108,11/03/10 06:00:00 PM,77210,4.519,,,,
109,11/03/10 06:15:00 PM,77243,4.519,,,,
110,11/03/10 06:30:00 PM,77231,4.623,,,,
111,11/03/10 06:45:00 PM,77253,4.623,,,,
112,11/03/10 07:00:00 PM,77264,4.623,,,,
113,11/03/10 07:15:00 PM,77275,4.623,,,,
114,11/03/10 07:30:00 PM,77286,4.623,,,,
115,11/03/10 07:45:00 PM,77308,4.623,,,,
116,11/03/10 08:00:00 PM,77329,4.623,,,,
117,11/03/10 08:15:00 PM,77329,4.623,,,,
118,11/03/10 08:30:00 PM,77319,4.623,,,,
119,11/03/10 08:45:00 PM,77329,4.623,,,,
120,11/03/10 09:00:00 PM,77319,4.623,,,,
121,11/03/10 09:15:00 PM,77340,4.623,,,,
122,11/03/10 09:30:00 PM,77340,4.623,,,,
123,11/03/10 09:45:00 PM,77362,4.623,,,,
124,11/03/10 10:00:00 PM,77373,4.623,,,,
125,11/03/10 10:15:00 PM,77362,4.727,,,,
126,11/03/10 10:30:00 PM,77362,4.727,,,,
127,11/03/10 10:45:00 PM,77394,4.727,,,,
128,11/03/10 11:00:00 PM,77394,4.727,,,,
129,11/03/10 11:15:00 PM,77383,4.727,,,,
130,11/03/10 11:30:00 PM,77362,4.727,,,,
131,11/03/10 11:45:00 PM,77372,4.727,,,,
132,11/04/10 12:00:00 AM,77351,4.727,,,,
133,11/04/10 12:15:00 AM,77351,4.727,,,,
134,11/04/10 12:30:00 AM,77362,4.727,,,,
135,11/04/10 12:45:00 AM,77340,4.727,,,,
136,11/04/10 01:00:00 AM,77362,4.727,,,,
137,11/04/10 01:15:00 AM,77351,4.727,,,,
138,11/04/10 01:30:00 AM,77340,4.727,,,,
139,11/04/10 01:45:00 AM,77339,4.831,,,,
140,11/04/10 02:00:00 AM,77329,4.727,,,,
141,11/04/10 02:15:00 AM,77362,4.727,,,,
142,11/04/10 02:30:00 AM,77328,4.831,,,,
143,11/04/10 02:45:00 AM,77328,4.831,,,,
144,11/04/10 03:00:00 AM,77328,4.831,,,,
145,11/04/10 03:15:00 AM,77328,4.831,,,,
146,11/04/10 03:30:00 AM,77328,4.831,,,,
147,11/04/10 03:45:00 AM,77339,4.831,,,,
148,11/04/10 04:00:00 AM,77317,4.831,,,,
149,11/04/10 04:15:00 AM,77317,4.831,,,,
150,11/04/10 04:30:00 AM,77306,4.831,,,,
151,11/04/10 04:45:00 AM,77306,4.831,,,,
152,11/04/10 05:00:00 AM,77306,4.831,,,,
153,11/04/10 05:15:00 AM,77306,4.831,,,,
154,11/04/10 05:30:00 AM,77285,4.727,,,,
155,11/04/10 05:45:00 AM,77263,4.831,,,,
156,11/04/10 06:00:00 AM,77274,4.831,,,,
157,11/04/10 06:15:00 AM,77263,4.727,,,,
158,11/04/10 06:30:00 AM,77296,4.727,,,,
159,11/04/10 06:45:00 AM,77263,4.727,,,,
160,11/04/10 07:00:00 AM,77253,4.727,,,,
161,11/04/10 07:15:00 AM,77242,4.727,,,,
162,11/04/10 07:30:00 AM,77242,4.727,,,,
163,11/04/10 07:45:00 AM,77253,4.727,,,,
164,11/04/10 08:00:00 AM,77263,4.727,,,,
165,11/04/10 08:15:00 AM,77263,4.727,,,,
166,11/04/10 08:30:00 AM,77263,4.727,,,,
167,11/04/10 08:45:00 AM,77274,4.727,,,,
168,11/04/10 09:00:00 AM,77263,4.727,,,,
169,11/04/10 09:15:00 AM,77231,4.727,,,,
170,11/04/10 09:30:00 AM,77231,4.727,,,,
171,11/04/10 09:45:00 AM,77231,4.727,,,,
172,11/04/10 10:00:00 AM,77198,4.727,,,,
173,11/04/10 10:15:00 AM,77209,4.727,,,,
174,11/04/10 10:30:00 AM,77198,4.727,,,,
175,11/04/10 10:45:00 AM,77155,4.623,,,,
176,11/04/10 11:00:00 AM,77144,4.623,,,,
177,11/04/10 11:15:00 AM,77144,4.623,,,,
178,11/04/10 11:30:00 AM,77122,4.623,,,,
179,11/04/10 11:45:00 AM,77101,4.623,,,,
180,11/04/10 12:00:00 PM,77079,4.623,,,,
181,11/04/10 12:15:00 PM,77068,4.623,,,,
182,11/04/10 12:30:00 PM,77035,4.623,,,,
183,11/04/10 12:45:00 PM,77013,4.623,,,,
184,11/04/10 01:00:00 PM,76992,4.623,,,,
185,11/04/10 01:15:00 PM,76959,4.623,,,,
186,11/04/10 01:30:00 PM,76926,4.623,,,,
187,11/04/10 01:45:00 PM,76915,4.623,,,,
188,11/04/10 02:00:00 PM,76883,4.623,,,,
189,11/04/10 02:15:00 PM,76872,4.519,,,,
190,11/04/10 02:30:00 PM,76862,4.519,,,,
191,11/04/10 02:45:00 PM,76829,4.519,,,,
192,11/04/10 03:00:00 PM,76851,4.519,,,,
193,11/04/10 03:15:00 PM,76851,4.519,,,,
194,11/04/10 03:30:00 PM,76818,4.519,,,,
195,11/04/10 03:45:00 PM,76829,4.519,,,,
196,11/04/10 04:00:00 PM,76829,4.519,,,,
197,11/04/10 04:15:00 PM,76840,4.519,,,,
198,11/04/10 04:30:00 PM,76829,4.519,,,,
199,11/04/10 04:45:00 PM,76851,4.519,,,,
200,11/04/10 05:00:00 PM,76829,4.519,,,,
201,11/04/10 05:15:00 PM,76840,4.519,,,,
202,11/04/10 05:30:00 PM,76840,4.519,,,,
203,11/04/10 05:45:00 PM,76851,4.519,,,,
204,11/04/10 06:00:00 PM,76840,4.519,,,,
205,11/04/10 06:15:00 PM,76851,4.519,,,,
206,11/04/10 06:30:00 PM,76851,4.519,,,,
207,11/04/10 06:45:00 PM,76872,4.519,,,,
208,11/04/10 07:00:00 PM,76872,4.519,,,,
209,11/04/10 07:15:00 PM,76894,4.519,,,,
210,11/04/10 07:30:00 PM,76905,4.519,,,,
211,11/04/10 07:45:00 PM,76905,4.519,,,,
212,11/04/10 08:00:00 PM,76916,4.519,,,,
213,11/04/10 08:15:00 PM,76916,4.519,,,,
214,11/04/10 08:30:00 PM,76905,4.519,,,,
215,11/04/10 08:45:00 PM,76916,4.519,,,,
216,11/04/10 09:00:00 PM,76926,4.623,,,,
217,11/04/10 09:15:00 PM,76926,4.623,,,,
218,11/04/10 09:30:00 PM,76926,4.623,,,,
219,11/04/10 09:45:00 PM,76937,4.623,,,,
220,11/04/10 10:00:00 PM,76948,4.623,,,,
221,11/04/10 10:15:00 PM,76959,4.623,,,,
222,11/04/10 10:30:00 PM,76959,4.623,,,,
223,11/04/10 10:45:00 PM,76959,4.623,,,,
224,11/04/10 11:00:00 PM,76970,4.623,,,,
225,11/04/10 11:15:00 PM,76981,4.623,,,,
226,11/04/10 11:30:00 PM,76970,4.623,,,,
227,11/04/10 11:45:00 PM,76959,4.623,,,,
228,11/05/10 12:00:00 AM,76959,4.623,,,,
229,11/05/10 12:15:00 AM,76948,4.623,,,,
230,11/05/10 12:30:00 AM,76937,4.623,,,,
231,11/05/10 12:45:00 AM,76948,4.727,,,,
232,11/05/10 01:00:00 AM,76937,4.727,,,,
233,11/05/10 01:15:00 AM,76937,4.727,,,,
234,11/05/10 01:30:00 AM,76926,4.727,,,,
235,11/05/10 01:45:00 AM,76893,4.727,,,,
236,11/05/10 02:00:00 AM,76904,4.727,,,,
237,11/05/10 02:15:00 AM,76893,4.727,,,,
238,11/05/10 02:30:00 AM,76893,4.727,,,,
239,11/05/10 02:45:00 AM,76893,4.727,,,,
240,11/05/10 03:00:00 AM,76904,4.727,,,,
241,11/05/10 03:15:00 AM,76904,4.727,,,,
242,11/05/10 03:30:00 AM,76893,4.727,,,,
243,11/05/10 03:45:00 AM,76893,4.727,,,,
244,11/05/10 04:00:00 AM,76882,4.727,,,,
245,11/05/10 04:15:00 AM,76871,4.727,,,,
246,11/05/10 04:30:00 AM,76860,4.727,,,,
247,11/05/10 04:45:00 AM,76871,4.727,,,,
248,11/05/10 05:00:00 AM,76871,4.727,,,,
249,11/05/10 05:15:00 AM,76860,4.727,,,,
250,11/05/10 05:30:00 AM,76871,4.727,,,,
251,11/05/10 05:45:00 AM,76871,4.727,,,,
252,11/05/10 06:00:00 AM,76882,4.727,,,,
253,11/05/10 06:15:00 AM,76882,4.727,,,,
254,11/05/10 06:30:00 AM,76871,4.727,,,,
255,11/05/10 06:45:00 AM,76871,4.727,,,,
256,11/05/10 07:00:00 AM,76883,4.623,,,,
257,11/05/10 07:15:00 AM,76872,4.623,,,,
258,11/05/10 07:30:00 AM,76861,4.623,,,,
259,11/05/10 07:45:00 AM,76872,4.623,,,,
260,11/05/10 08:00:00 AM,76883,4.623,,,,
261,11/05/10 08:15:00 AM,76894,4.623,,,,
262,11/05/10 08:30:00 AM,76905,4.623,,,,
263,11/05/10 08:45:00 AM,76915,4.623,,,,
264,11/05/10 09:00:00 AM,76915,4.623,,,,
265,11/05/10 09:15:00 AM,76926,4.623,,,,
266,11/05/10 09:30:00 AM,76926,4.623,,,,
267,11/05/10 09:45:00 AM,76905,4.623,,,,
268,11/05/10 10:00:00 AM,76905,4.623,,,,
269,11/05/10 10:15:00 AM,76872,4.623,,,,
270,11/05/10 10:30:00 AM,76861,4.623,,,,
271,11/05/10 10:45:00 AM,76861,4.623,,,,
272,11/05/10 11:00:00 AM,76839,4.623,,,,
273,11/05/10 11:15:00 AM,76817,4.623,,,,
274,11/05/10 11:30:00 AM,76818,4.519,,,,
275,11/05/10 11:45:00 AM,76796,4.519,,,,
276,11/05/10 12:00:00 PM,76785,4.519,,,,
277,11/05/10 12:15:00 PM,76774,4.519,,,,
278,11/05/10 12:30:00 PM,76763,4.519,,,,
279,11/05/10 12:45:00 PM,76742,4.519,,,,
280,11/05/10 01:00:00 PM,76720,4.519,,,,
281,11/05/10 01:15:00 PM,76698,4.519,,,,
282,11/05/10 01:30:00 PM,76676,4.519,,,,
283,11/05/10 01:45:00 PM,76665,4.519,,,,
284,11/05/10 02:00:00 PM,76655,4.519,,,,
285,11/05/10 02:15:00 PM,76644,4.519,,,,
286,11/05/10 02:30:00 PM,76633,4.519,,,,
287,11/05/10 02:45:00 PM,76611,4.519,,,,
288,11/05/10 03:00:00 PM,76612,4.415,,,,
289,11/05/10 03:15:00 PM,76622,4.415,,,,
290,11/05/10 03:30:00 PM,76590,4.415,,,,
291,11/05/10 03:45:00 PM,76601,4.415,,,,
292,11/05/10 04:00:00 PM,76601,4.415,,,,
293,11/05/10 04:15:00 PM,76612,4.415,,,,
294,11/05/10 04:30:00 PM,76612,4.415,,,,
295,11/05/10 04:45:00 PM,76612,4.415,,,,
296,11/05/10 05:00:00 PM,76612,4.415,,,,
297,11/05/10 05:15:00 PM,76601,4.415,,,,
298,11/05/10 05:30:00 PM,76612,4.415,,,,
299,11/05/10 05:45:00 PM,76644,4.415,,,,
300,11/05/10 06:00:00 PM,76644,4.415,,,,
301,11/05/10 06:15:00 PM,76633,4.415,,,,
302,11/05/10 06:30:00 PM,76666,4.415,,,,
303,11/05/10 06:45:00 PM,76688,4.415,,,,
304,11/05/10 07:00:00 PM,76710,4.415,,,,
305,11/05/10 07:15:00 PM,76710,4.415,,,,
306,11/05/10 07:30:00 PM,76721,4.415,,,,
307,11/05/10 07:45:00 PM,76742,4.415,,,,
308,11/05/10 08:00:00 PM,76764,4.415,,,,
309,11/05/10 08:15:00 PM,76753,4.415,,,,
310,11/05/10 08:30:00 PM,76763,4.519,,,,
311,11/05/10 08:45:00 PM,76753,4.519,,,,
312,11/05/10 09:00:00 PM,76753,4.519,,,,
313,11/05/10 09:15:00 PM,76785,4.519,,,,
314,11/05/10 09:30:00 PM,76796,4.519,,,,
315,11/05/10 09:45:00 PM,76818,4.519,,,,
316,11/05/10 10:00:00 PM,76818,4.519,,,,
317,11/05/10 10:15:00 PM,76829,4.519,,,,
318,11/05/10 10:30:00 PM,76829,4.519,,,,
319,11/05/10 10:45:00 PM,76807,4.519,,,,
320,11/05/10 11:00:00 PM,76807,4.519,,,,
321,11/05/10 11:15:00 PM,76807,4.519,,,,
322,11/05/10 11:30:00 PM,76807,4.519,,,,
323,11/05/10 11:45:00 PM,76785,4.519,,,,
324,11/06/10 12:00:00 AM,76806,4.623,,,,
325,11/06/10 12:15:00 AM,76806,4.623,,,,
326,11/06/10 12:30:00 AM,76806,4.623,,,,
327,11/06/10 12:45:00 AM,76828,4.623,,,,
328,11/06/10 01:00:00 AM,76839,4.623,,,,
329,11/06/10 01:15:00 AM,76817,4.623,,,,
330,11/06/10 01:30:00 AM,76806,4.623,,,,
331,11/06/10 01:45:00 AM,76806,4.623,,,,
332,11/06/10 02:00:00 AM,76796,4.623,,,,
333,11/06/10 02:15:00 AM,76796,4.623,,,,
334,11/06/10 02:30:00 AM,76806,4.623,,,,
335,11/06/10 02:45:00 AM,76806,4.623,,,,
336,11/06/10 03:00:00 AM,76796,4.623,,,,
337,11/06/10 03:15:00 AM,76806,4.623,,,,
338,11/06/10 03:30:00 AM,76806,4.623,,,,
339,11/06/10 03:45:00 AM,76806,4.623,,,,
340,11/06/10 04:00:00 AM,76817,4.623,,,,
341,11/06/10 04:15:00 AM,76828,4.623,,,,
342,11/06/10 04:30:00 AM,76817,4.623,,,,
343,11/06/10 04:45:00 AM,76817,4.623,,,,
344,11/06/10 05:00:00 AM,76828,4.623,,,,
345,11/06/10 05:15:00 AM,76828,4.623,,,,
346,11/06/10 05:30:00 AM,76828,4.623,,,,
347,11/06/10 05:45:00 AM,76828,4.623,,,,
348,11/06/10 06:00:00 AM,76828,4.623,,,,
349,11/06/10 06:15:00 AM,76817,4.623,,,,
350,11/06/10 06:30:00 AM,76806,4.623,,,,
351,11/06/10 06:45:00 AM,76850,4.623,,,,
352,11/06/10 07:00:00 AM,76839,4.623,,,,
353,11/06/10 07:15:00 AM,76850,4.623,,,,
354,11/06/10 07:30:00 AM,76861,4.623,,,,
355,11/06/10 07:45:00 AM,76883,4.623,,,,
356,11/06/10 08:00:00 AM,76883,4.623,,,,
357,11/06/10 08:15:00 AM,76872,4.623,,,,
358,11/06/10 08:30:00 AM,76915,4.623,,,,
359,11/06/10 08:45:00 AM,76926,4.623,,,,
360,11/06/10 09:00:00 AM,76916,4.519,,,,
361,11/06/10 09:15:00 AM,76916,4.519,,,,
362,11/06/10 09:30:00 AM,76905,4.519,,,,
363,11/06/10 09:45:00 AM,76894,4.519,,,,
364,11/06/10 10:00:00 AM,76894,4.519,,,,
365,11/06/10 10:15:00 AM,76872,4.519,,,,
366,11/06/10 10:30:00 AM,76851,4.519,,,,
367,11/06/10 10:45:00 AM,76851,4.519,,,,
368,11/06/10 11:00:00 AM,76840,4.519,,,,
369,11/06/10 11:15:00 AM,76818,4.519,,,,
370,11/06/10 11:30:00 AM,76807,4.519,,,,
371,11/06/10 11:45:00 AM,76829,4.519,,,,
372,11/06/10 12:00:00 PM,76829,4.519,,,,
373,11/06/10 12:15:00 PM,76807,4.519,,,,
374,11/06/10 12:30:00 PM,76797,4.415,,,,
375,11/06/10 12:45:00 PM,76797,4.415,,,,
376,11/06/10 01:00:00 PM,76775,4.415,,,,
377,11/06/10 01:15:00 PM,76764,4.415,,,,
378,11/06/10 01:30:00 PM,76753,4.415,,,,
379,11/06/10 01:45:00 PM,76731,4.415,,,,
380,11/06/10 02:00:00 PM,76721,4.415,,,,
381,11/06/10 02:15:00 PM,76699,4.415,,,,
382,11/06/10 02:30:00 PM,76710,4.415,,,,
383,11/06/10 02:45:00 PM,76699,4.415,,,,
384,11/06/10 03:00:00 PM,76688,4.415,,,,
385,11/06/10 03:15:00 PM,76677,4.415,,,,
386,11/06/10 03:30:00 PM,76677,4.415,,,,
387,11/06/10 03:45:00 PM,76655,4.415,,,,
388,11/06/10 04:00:00 PM,76666,4.415,,,,
389,11/06/10 04:15:00 PM,76666,4.415,,,,
390,11/06/10 04:30:00 PM,76666,4.415,,,,
391,11/06/10 04:45:00 PM,76666,4.415,,,,
392,11/06/10 05:00:00 PM,76667,4.311,,,,
393,11/06/10 05:15:00 PM,76688,4.311,,,,
394,11/06/10 05:30:00 PM,76688,4.311,,,,
395,11/06/10 05:45:00 PM,76710,4.311,,,,
396,11/06/10 06:00:00 PM,76699,4.311,,,,
397,11/06/10 06:15:00 PM,76721,4.415,,,,
398,11/06/10 06:30:00 PM,76753,4.415,,,,
399,11/06/10 06:45:00 PM,76721,4.415,,,,
400,11/06/10 07:00:00 PM,76753,4.415,,,,
401,11/06/10 07:15:00 PM,76797,4.415,,,,
402,11/06/10 07:30:00 PM,76786,4.415,,,,
403,11/06/10 07:45:00 PM,76797,4.415,,,,
404,11/06/10 08:00:00 PM,76808,4.415,,,,
405,11/06/10 08:15:00 PM,76797,4.415,,,,
406,11/06/10 08:30:00 PM,76840,4.415,,,,
407,11/06/10 08:45:00 PM,76829,4.415,,,,
408,11/06/10 09:00:00 PM,76851,4.415,,,,
409,11/06/10 09:15:00 PM,76829,4.415,,,,
410,11/06/10 09:30:00 PM,76829,4.415,,,,
411,11/06/10 09:45:00 PM,76840,4.415,,,,
412,11/06/10 10:00:00 PM,76873,4.415,,,,
413,11/06/10 10:15:00 PM,76862,4.415,,,,
414,11/06/10 10:30:00 PM,76862,4.415,,,,
415,11/06/10 10:45:00 PM,76862,4.519,,,,
416,11/06/10 11:00:00 PM,76883,4.519,,,,
417,11/06/10 11:15:00 PM,76872,4.519,,,,
418,11/06/10 11:30:00 PM,76862,4.519,,,,
419,11/06/10 11:45:00 PM,76840,4.519,,,,
420,11/07/10 12:00:00 AM,76862,4.519,,,,
421,11/07/10 12:15:00 AM,76851,4.519,,,,
422,11/07/10 12:30:00 AM,76818,4.519,,,,
423,11/07/10 12:45:00 AM,76829,4.519,,,,
424,11/07/10 01:00:00 AM,76829,4.519,,,,
425,11/07/10 01:15:00 AM,76818,4.519,,,,
426,11/07/10 01:30:00 AM,76829,4.519,,,,
427,11/07/10 01:45:00 AM,76807,4.519,,,,
428,11/07/10 02:00:00 AM,76796,4.519,,,,
429,11/07/10 02:15:00 AM,76818,4.519,,,,
430,11/07/10 02:30:00 AM,76818,4.519,,,,
431,11/07/10 02:45:00 AM,76818,4.519,,,,
432,11/07/10 03:00:00 AM,76807,4.519,,,,
433,11/07/10 03:15:00 AM,76807,4.519,,,,
434,11/07/10 03:30:00 AM,76807,4.519,,,,
435,11/07/10 03:45:00 AM,76785,4.519,,,,
436,11/07/10 04:00:00 AM,76796,4.519,,,,
437,11/07/10 04:15:00 AM,76774,4.519,,,,
438,11/07/10 04:30:00 AM,76763,4.519,,,,
439,11/07/10 04:45:00 AM,76785,4.519,,,,
440,11/07/10 05:00:00 AM,76774,4.519,,,,
441,11/07/10 05:15:00 AM,76774,4.519,,,,
442,11/07/10 05:30:00 AM,76763,4.519,,,,
443,11/07/10 05:45:00 AM,76763,4.519,,,,
444,11/07/10 06:00:00 AM,76774,4.519,,,,
445,11/07/10 06:15:00 AM,76753,4.519,,,,
446,11/07/10 06:30:00 AM,76742,4.519,,,,
447,11/07/10 06:45:00 AM,76753,4.519,,,,
448,11/07/10 07:00:00 AM,76753,4.519,,,,
449,11/07/10 07:15:00 AM,76753,4.519,,,,
450,11/07/10 07:30:00 AM,76742,4.519,,,,
451,11/07/10 07:45:00 AM,76753,4.519,,,,
452,11/07/10 08:00:00 AM,76774,4.519,,,,
453,11/07/10 08:15:00 AM,76785,4.519,,,,
454,11/07/10 08:30:00 AM,76818,4.519,,,,
455,11/07/10 08:45:00 AM,76807,4.519,,,,
456,11/07/10 09:00:00 AM,76807,4.519,,,,
457,11/07/10 09:15:00 AM,76796,4.519,,,,
458,11/07/10 09:30:00 AM,76796,4.519,,,,
459,11/07/10 09:45:00 AM,76774,4.519,,,,
460,11/07/10 10:00:00 AM,76742,4.519,,,,
461,11/07/10 10:15:00 AM,76720,4.519,,,,
462,11/07/10 10:30:00 AM,76709,4.519,,,,
463,11/07/10 10:45:00 AM,76688,4.415,,,,
464,11/07/10 11:00:00 AM,76688,4.415,,,,
465,11/07/10 11:15:00 AM,76688,4.415,,,,
466,11/07/10 11:30:00 AM,76677,4.415,,,,
467,11/07/10 11:45:00 AM,76655,4.415,,,,
468,11/07/10 12:00:00 PM,76644,4.415,,,,
469,11/07/10 12:15:00 PM,76622,4.415,,,,
470,11/07/10 12:30:00 PM,76612,4.415,,,,
471,11/07/10 12:45:00 PM,76579,4.415,,,,
472,11/07/10 01:00:00 PM,76535,4.415,,,,
473,11/07/10 01:15:00 PM,76514,4.415,,,,
474,11/07/10 01:30:00 PM,76492,4.415,,,,
475,11/07/10 01:45:00 PM,76514,4.415,,,,
476,11/07/10 02:00:00 PM,76448,4.415,,,,
477,11/07/10 02:15:00 PM,76449,4.311,,,,
478,11/07/10 02:30:00 PM,76460,4.311,,,,
479,11/07/10 02:45:00 PM,76449,4.311,,,,
480,11/07/10 03:00:00 PM,76471,4.311,,,,
481,11/07/10 03:15:00 PM,76460,4.311,,,,
482,11/07/10 03:30:00 PM,76471,4.311,,,,
483,11/07/10 03:45:00 PM,76438,4.311,,,,
484,11/07/10 04:00:00 PM,76449,4.311,,,,
485,11/07/10 04:15:00 PM,76449,4.311,,,,
486,11/07/10 04:30:00 PM,76449,4.311,,,,
