Plot Title: 9811669 Paliza 20141124-2015,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811669, SEN S/N: 9811669)","Temp, °C (LGR S/N: 9811669, SEN S/N: 9811669)",Coupler Detached (LGR S/N: 9811669),Coupler Attached (LGR S/N: 9811669),Stopped (LGR S/N: 9811669),End Of File (LGR S/N: 9811669)
2570,1/17/2015,1:00:00,80152,19.567,,,,
2571,1/17/2015,1:30:00,80152,19.567,,,,
2572,1/17/2015,2:00:00,80189,19.567,,,,
2573,1/17/2015,2:30:00,80163,19.472,,,,
2574,1/17/2015,3:00:00,80212,19.472,,,,
2575,1/17/2015,3:30:00,80212,19.472,,,,
2576,1/17/2015,4:00:00,80212,19.472,,,,
2577,1/17/2015,4:30:00,80225,19.472,,,,
2578,1/17/2015,5:00:00,80212,19.472,,,,
2579,1/17/2015,5:30:00,80225,19.472,,,,
2580,1/17/2015,6:00:00,80237,19.472,,,,
2581,1/17/2015,6:30:00,80286,19.472,,,,
2582,1/17/2015,7:00:00,80299,19.472,,,,
2583,1/17/2015,7:30:00,80299,19.472,,,,
2584,1/17/2015,8:00:00,80348,19.472,,,,
2585,1/17/2015,8:30:00,80385,19.472,,,,
2586,1/17/2015,9:00:00,80409,19.472,,,,
2587,1/17/2015,9:30:00,80446,19.472,,,,
2588,1/17/2015,10:00:00,80507,19.472,,,,
2589,1/17/2015,10:30:00,80507,19.472,,,,
2590,1/17/2015,11:00:00,80520,19.472,,,,
2591,1/17/2015,11:30:00,80520,19.472,,,,
2592,1/17/2015,12:00:00,80507,19.472,,,,
2593,1/17/2015,12:30:00,80496,19.567,,,,
2594,1/17/2015,13:00:00,80472,19.567,,,,
2595,1/17/2015,13:30:00,80484,19.567,,,,
2596,1/17/2015,14:00:00,80484,19.567,,,,
2597,1/17/2015,14:30:00,80522,19.662,,,,
2598,1/17/2015,15:00:00,80522,19.662,,,,
2599,1/17/2015,15:30:00,80510,19.662,,,,
2600,1/17/2015,16:00:00,80522,19.662,,,,
2601,1/17/2015,16:30:00,80547,19.662,,,,
2602,1/17/2015,17:00:00,80584,19.662,,,,
2603,1/17/2015,17:30:00,80596,19.662,,,,
2604,1/17/2015,18:00:00,80645,19.662,,,,
2605,1/17/2015,18:30:00,80682,19.662,,,,
2606,1/17/2015,19:00:00,80707,19.662,,,,
2607,1/17/2015,19:30:00,80719,19.662,,,,
2608,1/17/2015,20:00:00,80731,19.662,,,,
2609,1/17/2015,20:30:00,80731,19.662,,,,
2610,1/17/2015,21:00:00,80707,19.662,,,,
2611,1/17/2015,21:30:00,80743,19.662,,,,
2612,1/17/2015,22:00:00,80743,19.662,,,,
2613,1/17/2015,22:30:00,80754,19.567,,,,
2614,1/17/2015,23:00:00,80767,19.567,,,,
2615,1/17/2015,23:30:00,80791,19.567,,,,
2616,1/18/2015,0:00:00,80779,19.567,,,,
2617,1/18/2015,0:30:00,80767,19.567,,,,
2618,1/18/2015,1:00:00,80754,19.567,,,,
2619,1/18/2015,1:30:00,80754,19.567,,,,
2620,1/18/2015,2:00:00,80730,19.567,,,,
2621,1/18/2015,2:30:00,80705,19.567,,,,
2622,1/18/2015,3:00:00,80730,19.567,,,,
2623,1/18/2015,3:30:00,80718,19.567,,,,
2624,1/18/2015,4:00:00,80692,19.472,,,,
2625,1/18/2015,4:30:00,80692,19.472,,,,
2626,1/18/2015,5:00:00,80692,19.472,,,,
2627,1/18/2015,5:30:00,80655,19.472,,,,
2628,1/18/2015,6:00:00,80655,19.472,,,,
2629,1/18/2015,6:30:00,80692,19.472,,,,
2630,1/18/2015,7:00:00,80679,19.472,,,,
2631,1/18/2015,7:30:00,80704,19.472,,,,
2632,1/18/2015,8:00:00,80692,19.472,,,,
2633,1/18/2015,8:30:00,80678,19.377,,,,
2634,1/18/2015,9:00:00,80703,19.377,,,,
2635,1/18/2015,9:30:00,80727,19.377,,,,
2636,1/18/2015,10:00:00,80703,19.377,,,,
2637,1/18/2015,10:30:00,80679,19.472,,,,
2638,1/18/2015,11:00:00,80716,19.472,,,,
2639,1/18/2015,11:30:00,80655,19.472,,,,
2640,1/18/2015,12:00:00,80606,19.472,,,,
2641,1/18/2015,12:30:00,80546,19.567,,,,
2642,1/18/2015,13:00:00,80484,19.567,,,,
2643,1/18/2015,13:30:00,80459,19.567,,,,
2644,1/18/2015,14:00:00,80447,19.567,,,,
2645,1/18/2015,14:30:00,80423,19.567,,,,
2646,1/18/2015,15:00:00,80436,19.662,,,,
2647,1/18/2015,15:30:00,80448,19.662,,,,
2648,1/18/2015,16:00:00,80448,19.662,,,,
2649,1/18/2015,16:30:00,80461,19.662,,,,
2650,1/18/2015,17:00:00,80498,19.662,,,,
2651,1/18/2015,17:30:00,80498,19.662,,,,
2652,1/18/2015,18:00:00,80510,19.662,,,,
2653,1/18/2015,18:30:00,80510,19.662,,,,
2654,1/18/2015,19:00:00,80547,19.662,,,,
2655,1/18/2015,19:30:00,80534,19.662,,,,
2656,1/18/2015,20:00:00,80522,19.662,,,,
2657,1/18/2015,20:30:00,80498,19.662,,,,
2658,1/18/2015,21:00:00,80522,19.662,,,,
2659,1/18/2015,21:30:00,80522,19.662,,,,
2660,1/18/2015,22:00:00,80534,19.662,,,,
2661,1/18/2015,22:30:00,80533,19.567,,,,
2662,1/18/2015,23:00:00,80521,19.567,,,,
2663,1/18/2015,23:30:00,80546,19.567,,,,
2664,1/19/2015,0:00:00,80521,19.567,,,,
2665,1/19/2015,0:30:00,80509,19.567,,,,
2666,1/19/2015,1:00:00,80472,19.567,,,,
2667,1/19/2015,1:30:00,80459,19.567,,,,
2668,1/19/2015,2:00:00,80472,19.567,,,,
2669,1/19/2015,2:30:00,80446,19.472,,,,
2670,1/19/2015,3:00:00,80446,19.472,,,,
2671,1/19/2015,3:30:00,80446,19.472,,,,
2672,1/19/2015,4:00:00,80409,19.472,,,,
2673,1/19/2015,4:30:00,80421,19.472,,,,
2674,1/19/2015,5:00:00,80397,19.472,,,,
2675,1/19/2015,5:30:00,80397,19.472,,,,
2676,1/19/2015,6:00:00,80409,19.472,,,,
2677,1/19/2015,6:30:00,80434,19.472,,,,
2678,1/19/2015,7:00:00,80446,19.472,,,,
2679,1/19/2015,7:30:00,80434,19.472,,,,
2680,1/19/2015,8:00:00,80458,19.472,,,,
2681,1/19/2015,8:30:00,80458,19.472,,,,
2682,1/19/2015,9:00:00,80471,19.472,,,,
2683,1/19/2015,9:30:00,80458,19.472,,,,
2684,1/19/2015,10:00:00,80446,19.472,,,,
2685,1/19/2015,10:30:00,80421,19.472,,,,
2686,1/19/2015,11:00:00,80385,19.472,,,,
2687,1/19/2015,11:30:00,80348,19.472,,,,
2688,1/19/2015,12:00:00,80299,19.472,,,,
2689,1/19/2015,12:30:00,80238,19.567,,,,
2690,1/19/2015,13:00:00,80177,19.567,,,,
2691,1/19/2015,13:30:00,80140,19.567,,,,
2692,1/19/2015,14:00:00,80129,19.662,,,,
2693,1/19/2015,14:30:00,80129,19.662,,,,
2694,1/19/2015,15:00:00,80129,19.662,,,,
2695,1/19/2015,15:30:00,80117,19.662,,,,
2696,1/19/2015,16:00:00,80093,19.758,,,,
2697,1/19/2015,16:30:00,80106,19.758,,,,
2698,1/19/2015,17:00:00,80118,19.758,,,,
2699,1/19/2015,17:30:00,80130,19.758,,,,
2700,1/19/2015,18:00:00,80130,19.758,,,,
2701,1/19/2015,18:30:00,80093,19.758,,,,
2702,1/19/2015,19:00:00,80093,19.758,,,,
2703,1/19/2015,19:30:00,80081,19.758,,,,
2704,1/19/2015,20:00:00,80056,19.758,,,,
2705,1/19/2015,20:30:00,80067,19.662,,,,
2706,1/19/2015,21:00:00,80080,19.662,,,,
2707,1/19/2015,21:30:00,80055,19.662,,,,
2708,1/19/2015,22:00:00,80055,19.662,,,,
2709,1/19/2015,22:30:00,80067,19.662,,,,
2710,1/19/2015,23:00:00,80055,19.662,,,,
2711,1/19/2015,23:30:00,80055,19.662,,,,
2712,1/20/2015,0:00:00,80031,19.662,,,,
2713,1/20/2015,0:30:00,80018,19.662,,,,
2714,1/20/2015,1:00:00,79981,19.662,,,,
2715,1/20/2015,1:30:00,80031,19.662,,,,
2716,1/20/2015,2:00:00,80029,19.567,,,,
2717,1/20/2015,2:30:00,80029,19.567,,,,
2718,1/20/2015,3:00:00,80029,19.567,,,,
2719,1/20/2015,3:30:00,80005,19.567,,,,
2720,1/20/2015,4:00:00,80017,19.567,,,,
2721,1/20/2015,4:30:00,80017,19.567,,,,
2722,1/20/2015,5:00:00,80029,19.567,,,,
2723,1/20/2015,5:30:00,80066,19.567,,,,
2724,1/20/2015,6:00:00,80091,19.567,,,,
2725,1/20/2015,6:30:00,80103,19.567,,,,
2726,1/20/2015,7:00:00,80128,19.567,,,,
2727,1/20/2015,7:30:00,80126,19.472,,,,
2728,1/20/2015,8:00:00,80126,19.472,,,,
2729,1/20/2015,8:30:00,80126,19.472,,,,
2730,1/20/2015,9:00:00,80151,19.472,,,,
2731,1/20/2015,9:30:00,80139,19.472,,,,
2732,1/20/2015,10:00:00,80163,19.472,,,,
2733,1/20/2015,10:30:00,80139,19.472,,,,
2734,1/20/2015,11:00:00,80102,19.472,,,,
2735,1/20/2015,11:30:00,80079,19.567,,,,
2736,1/20/2015,12:00:00,80017,19.567,,,,
2737,1/20/2015,12:30:00,79980,19.567,,,,
2738,1/20/2015,13:00:00,79931,19.567,,,,
2739,1/20/2015,13:30:00,79895,19.662,,,,
2740,1/20/2015,14:00:00,79859,19.662,,,,
2741,1/20/2015,14:30:00,79883,19.662,,,,
2742,1/20/2015,15:00:00,79895,19.662,,,,
2743,1/20/2015,15:30:00,79897,19.758,,,,
2744,1/20/2015,16:00:00,79921,19.758,,,,
2745,1/20/2015,16:30:00,79933,19.758,,,,
2746,1/20/2015,17:00:00,79933,19.758,,,,
2747,1/20/2015,17:30:00,79933,19.758,,,,
2748,1/20/2015,18:00:00,79933,19.758,,,,
2749,1/20/2015,18:30:00,79946,19.758,,,,
2750,1/20/2015,19:00:00,79970,19.758,,,,
2751,1/20/2015,19:30:00,79958,19.758,,,,
2752,1/20/2015,20:00:00,79933,19.758,,,,
2753,1/20/2015,20:30:00,79921,19.758,,,,
2754,1/20/2015,21:00:00,79909,19.758,,,,
2755,1/20/2015,21:30:00,79932,19.662,,,,
2756,1/20/2015,22:00:00,79920,19.662,,,,
2757,1/20/2015,22:30:00,79932,19.662,,,,
2758,1/20/2015,23:00:00,79908,19.662,,,,
2759,1/20/2015,23:30:00,79920,19.662,,,,
2760,1/21/2015,0:00:00,79895,19.662,,,,
2761,1/21/2015,0:30:00,79871,19.662,,,,
2762,1/21/2015,1:00:00,79834,19.662,,,,
2763,1/21/2015,1:30:00,79846,19.662,,,,
2764,1/21/2015,2:00:00,79859,19.662,,,,
2765,1/21/2015,2:30:00,79846,19.662,,,,
2766,1/21/2015,3:00:00,79834,19.662,,,,
2767,1/21/2015,3:30:00,79834,19.662,,,,
2768,1/21/2015,4:00:00,79859,19.662,,,,
2769,1/21/2015,4:30:00,79859,19.662,,,,
2770,1/21/2015,5:00:00,79822,19.662,,,,
2771,1/21/2015,5:30:00,79785,19.662,,,,
2772,1/21/2015,6:00:00,79809,19.662,,,,
2773,1/21/2015,6:30:00,79822,19.662,,,,
2774,1/21/2015,7:00:00,79834,19.662,,,,
2775,1/21/2015,7:30:00,79846,19.662,,,,
2776,1/21/2015,8:00:00,79846,19.662,,,,
2777,1/21/2015,8:30:00,79834,19.662,,,,
2778,1/21/2015,9:00:00,79859,19.662,,,,
2779,1/21/2015,9:30:00,79871,19.662,,,,
2780,1/21/2015,10:00:00,79846,19.662,,,,
2781,1/21/2015,10:30:00,79846,19.662,,,,
2782,1/21/2015,11:00:00,79822,19.662,,,,
2783,1/21/2015,11:30:00,79785,19.662,,,,
2784,1/21/2015,12:00:00,79736,19.662,,,,
2785,1/21/2015,12:30:00,79699,19.662,,,,
2786,1/21/2015,13:00:00,79626,19.758,,,,
2787,1/21/2015,13:30:00,79614,19.758,,,,
2788,1/21/2015,14:00:00,79602,19.758,,,,
2789,1/21/2015,14:30:00,79614,19.758,,,,
2790,1/21/2015,15:00:00,79625,19.662,,,,
2791,1/21/2015,15:30:00,79625,19.662,,,,
2792,1/21/2015,16:00:00,79637,19.662,,,,
2793,1/21/2015,16:30:00,79637,19.662,,,,
2794,1/21/2015,17:00:00,79662,19.662,,,,
2795,1/21/2015,17:30:00,79674,19.662,,,,
2796,1/21/2015,18:00:00,79686,19.662,,,,
2797,1/21/2015,18:30:00,79699,19.662,,,,
2798,1/21/2015,19:00:00,79759,19.567,,,,
2799,1/21/2015,19:30:00,79808,19.567,,,,
2800,1/21/2015,20:00:00,79820,19.567,,,,
2801,1/21/2015,20:30:00,79808,19.567,,,,
2802,1/21/2015,21:00:00,79833,19.567,,,,
2803,1/21/2015,21:30:00,79857,19.567,,,,
2804,1/21/2015,22:00:00,79870,19.567,,,,
2805,1/21/2015,22:30:00,79919,19.567,,,,
2806,1/21/2015,23:00:00,79956,19.567,,,,
2807,1/21/2015,23:30:00,79980,19.567,,,,
2808,1/22/2015,0:00:00,80005,19.567,,,,
2809,1/22/2015,0:30:00,80017,19.567,,,,
2810,1/22/2015,1:00:00,80042,19.567,,,,
2811,1/22/2015,1:30:00,80090,19.472,,,,
2812,1/22/2015,2:00:00,80114,19.472,,,,
2813,1/22/2015,2:30:00,80151,19.472,,,,
2814,1/22/2015,3:00:00,80176,19.472,,,,
2815,1/22/2015,3:30:00,80176,19.472,,,,
2816,1/22/2015,4:00:00,80174,19.377,,,,
2817,1/22/2015,4:30:00,80187,19.377,,,,
2818,1/22/2015,5:00:00,80174,19.377,,,,
2819,1/22/2015,5:30:00,80187,19.377,,,,
2820,1/22/2015,6:00:00,80224,19.377,,,,
2821,1/22/2015,6:30:00,80248,19.377,,,,
2822,1/22/2015,7:00:00,80285,19.377,,,,
2823,1/22/2015,7:30:00,80334,19.377,,,,
2824,1/22/2015,8:00:00,80383,19.377,,,,
2825,1/22/2015,8:30:00,80408,19.377,,,,
2826,1/22/2015,9:00:00,80432,19.377,,,,
2827,1/22/2015,9:30:00,80469,19.377,,,,
2828,1/22/2015,10:00:00,80482,19.377,,,,
2829,1/22/2015,10:30:00,80482,19.377,,,,
2830,1/22/2015,11:00:00,80482,19.377,,,,
2831,1/22/2015,11:30:00,80494,19.377,,,,
2832,1/22/2015,12:00:00,80482,19.377,,,,
2833,1/22/2015,12:30:00,80445,19.377,,,,
2834,1/22/2015,13:00:00,80397,19.472,,,,
2835,1/22/2015,13:30:00,80372,19.472,,,,
2836,1/22/2015,14:00:00,80372,19.472,,,,
2837,1/22/2015,14:30:00,80385,19.472,,,,
2838,1/22/2015,15:00:00,80385,19.472,,,,
2839,1/22/2015,15:30:00,80409,19.472,,,,
2840,1/22/2015,16:00:00,80397,19.472,,,,
2841,1/22/2015,16:30:00,80397,19.472,,,,
2842,1/22/2015,17:00:00,80409,19.472,,,,
2843,1/22/2015,17:30:00,80409,19.472,,,,
2844,1/22/2015,18:00:00,80434,19.472,,,,
2845,1/22/2015,18:30:00,80434,19.472,,,,
2846,1/22/2015,19:00:00,80446,19.472,,,,
2847,1/22/2015,19:30:00,80434,19.472,,,,
2848,1/22/2015,20:00:00,80458,19.472,,,,
2849,1/22/2015,20:30:00,80432,19.377,,,,
2850,1/22/2015,21:00:00,80445,19.377,,,,
2851,1/22/2015,21:30:00,80445,19.377,,,,
2852,1/22/2015,22:00:00,80457,19.377,,,,
2853,1/22/2015,22:30:00,80445,19.377,,,,
2854,1/22/2015,23:00:00,80444,19.282,,,,
2855,1/22/2015,23:30:00,80456,19.282,,,,
2856,1/23/2015,0:00:00,80444,19.282,,,,
2857,1/23/2015,0:30:00,80419,19.282,,,,
2858,1/23/2015,1:00:00,80382,19.282,,,,
2859,1/23/2015,1:30:00,80393,19.187,,,,
2860,1/23/2015,2:00:00,80405,19.187,,,,
2861,1/23/2015,2:30:00,80369,19.187,,,,
2862,1/23/2015,3:00:00,80369,19.187,,,,
2863,1/23/2015,3:30:00,80381,19.187,,,,
2864,1/23/2015,4:00:00,80369,19.187,,,,
2865,1/23/2015,4:30:00,80332,19.187,,,,
2866,1/23/2015,5:00:00,80306,19.092,,,,
2867,1/23/2015,5:30:00,80294,19.092,,,,
2868,1/23/2015,6:00:00,80306,19.092,,,,
2869,1/23/2015,6:30:00,80331,19.092,,,,
2870,1/23/2015,7:00:00,80355,19.092,,,,
2871,1/23/2015,7:30:00,80367,19.092,,,,
2872,1/23/2015,8:00:00,80355,19.092,,,,
2873,1/23/2015,8:30:00,80392,19.092,,,,
2874,1/23/2015,9:00:00,80380,19.092,,,,
2875,1/23/2015,9:30:00,80404,19.092,,,,
2876,1/23/2015,10:00:00,80441,19.092,,,,
2877,1/23/2015,10:30:00,80417,19.092,,,,
2878,1/23/2015,11:00:00,80429,19.092,,,,
2879,1/23/2015,11:30:00,80367,19.092,,,,
2880,1/23/2015,12:00:00,80356,19.187,,,,
2881,1/23/2015,12:30:00,80332,19.187,,,,
2882,1/23/2015,13:00:00,80295,19.187,,,,
2883,1/23/2015,13:30:00,80270,19.187,,,,
2884,1/23/2015,14:00:00,80283,19.187,,,,
2885,1/23/2015,14:30:00,80259,19.282,,,,
2886,1/23/2015,15:00:00,80271,19.282,,,,
2887,1/23/2015,15:30:00,80235,19.282,,,,
2888,1/23/2015,16:00:00,80271,19.282,,,,
2889,1/23/2015,16:30:00,80273,19.377,,,,
2890,1/23/2015,17:00:00,80273,19.377,,,,
2891,1/23/2015,17:30:00,80297,19.377,,,,
2892,1/23/2015,18:00:00,80322,19.377,,,,
2893,1/23/2015,18:30:00,80334,19.377,,,,
2894,1/23/2015,19:00:00,80359,19.377,,,,
2895,1/23/2015,19:30:00,80396,19.377,,,,
2896,1/23/2015,20:00:00,80420,19.377,,,,
2897,1/23/2015,20:30:00,80407,19.282,,,,
2898,1/23/2015,21:00:00,80431,19.282,,,,
2899,1/23/2015,21:30:00,80456,19.282,,,,
2900,1/23/2015,22:00:00,80493,19.282,,,,
2901,1/23/2015,22:30:00,80505,19.282,,,,
2902,1/23/2015,23:00:00,80505,19.282,,,,
2903,1/23/2015,23:30:00,80517,19.282,,,,
2904,1/24/2015,0:00:00,80517,19.282,,,,
2905,1/24/2015,0:30:00,80542,19.282,,,,
2906,1/24/2015,1:00:00,80517,19.282,,,,
2907,1/24/2015,1:30:00,80530,19.282,,,,
2908,1/24/2015,2:00:00,80542,19.282,,,,
2909,1/24/2015,2:30:00,80542,19.282,,,,
2910,1/24/2015,3:00:00,80554,19.282,,,,
2911,1/24/2015,3:30:00,80530,19.282,,,,
2912,1/24/2015,4:00:00,80530,19.282,,,,
2913,1/24/2015,4:30:00,80505,19.282,,,,
2914,1/24/2015,5:00:00,80505,19.282,,,,
2915,1/24/2015,5:30:00,80468,19.282,,,,
2916,1/24/2015,6:00:00,80491,19.187,,,,
2917,1/24/2015,6:30:00,80504,19.187,,,,
2918,1/24/2015,7:00:00,80553,19.187,,,,
2919,1/24/2015,7:30:00,80590,19.187,,,,
2920,1/24/2015,8:00:00,80614,19.187,,,,
2921,1/24/2015,8:30:00,80541,19.187,,,,
2922,1/24/2015,9:00:00,80504,19.187,,,,
2923,1/24/2015,9:30:00,80516,19.187,,,,
2924,1/24/2015,10:00:00,80553,19.187,,,,
2925,1/24/2015,10:30:00,80541,19.187,,,,
2926,1/24/2015,11:00:00,80530,19.282,,,,
2927,1/24/2015,11:30:00,80493,19.282,,,,
2928,1/24/2015,12:00:00,80468,19.282,,,,
2929,1/24/2015,12:30:00,80419,19.282,,,,
2930,1/24/2015,13:00:00,80346,19.377,,,,
2931,1/24/2015,13:30:00,80297,19.377,,,,
2932,1/24/2015,14:00:00,80248,19.377,,,,
2933,1/24/2015,14:30:00,80211,19.377,,,,
2934,1/24/2015,15:00:00,80176,19.472,,,,
2935,1/24/2015,15:30:00,80188,19.472,,,,
2936,1/24/2015,16:00:00,80163,19.472,,,,
2937,1/24/2015,16:30:00,80126,19.472,,,,
2938,1/24/2015,17:00:00,80151,19.472,,,,
2939,1/24/2015,17:30:00,80177,19.567,,,,
2940,1/24/2015,18:00:00,80212,19.472,,,,
2941,1/24/2015,18:30:00,80249,19.472,,,,
2942,1/24/2015,19:00:00,80225,19.472,,,,
2943,1/24/2015,19:30:00,80262,19.472,,,,
2944,1/24/2015,20:00:00,80262,19.472,,,,
2945,1/24/2015,20:30:00,80262,19.472,,,,
2946,1/24/2015,21:00:00,80262,19.472,,,,
2947,1/24/2015,21:30:00,80262,19.472,,,,
2948,1/24/2015,22:00:00,80249,19.472,,,,
2949,1/24/2015,22:30:00,80274,19.472,,,,
2950,1/24/2015,23:00:00,80299,19.472,,,,
2951,1/24/2015,23:30:00,80323,19.472,,,,
2952,1/25/2015,0:00:00,80346,19.377,,,,
2953,1/25/2015,0:30:00,80371,19.377,,,,
2954,1/25/2015,1:00:00,80371,19.377,,,,
2955,1/25/2015,1:30:00,80371,19.377,,,,
2956,1/25/2015,2:00:00,80359,19.377,,,,
2957,1/25/2015,2:30:00,80396,19.377,,,,
2958,1/25/2015,3:00:00,80346,19.377,,,,
2959,1/25/2015,3:30:00,80310,19.377,,,,
2960,1/25/2015,4:00:00,80322,19.377,,,,
2961,1/25/2015,4:30:00,80346,19.377,,,,
2962,1/25/2015,5:00:00,80310,19.377,,,,
2963,1/25/2015,5:30:00,80334,19.377,,,,
2964,1/25/2015,6:00:00,80346,19.377,,,,
2965,1/25/2015,6:30:00,80396,19.377,,,,
2966,1/25/2015,7:00:00,80420,19.377,,,,
2967,1/25/2015,7:30:00,80408,19.377,,,,
2968,1/25/2015,8:00:00,80445,19.377,,,,
2969,1/25/2015,8:30:00,80482,19.377,,,,
2970,1/25/2015,9:00:00,80505,19.282,,,,
2971,1/25/2015,9:30:00,80518,19.377,,,,
2972,1/25/2015,10:00:00,80531,19.377,,,,
2973,1/25/2015,10:30:00,80494,19.377,,,,
2974,1/25/2015,11:00:00,80518,19.377,,,,
2975,1/25/2015,11:30:00,80494,19.377,,,,
2976,1/25/2015,12:00:00,80482,19.377,,,,
2977,1/25/2015,12:30:00,80434,19.472,,,,
2978,1/25/2015,13:00:00,80397,19.472,,,,
2979,1/25/2015,13:30:00,80348,19.472,,,,
2980,1/25/2015,14:00:00,80349,19.567,,,,
2981,1/25/2015,14:30:00,80337,19.567,,,,
2982,1/25/2015,15:00:00,80349,19.567,,,,
2983,1/25/2015,15:30:00,80337,19.567,,,,
2984,1/25/2015,16:00:00,80349,19.567,,,,
2985,1/25/2015,16:30:00,80350,19.662,,,,
2986,1/25/2015,17:00:00,80375,19.662,,,,
2987,1/25/2015,17:30:00,80387,19.662,,,,
2988,1/25/2015,18:00:00,80473,19.662,,,,
2989,1/25/2015,18:30:00,80485,19.662,,,,
2990,1/25/2015,19:00:00,80485,19.662,,,,
2991,1/25/2015,19:30:00,80485,19.662,,,,
2992,1/25/2015,20:00:00,80498,19.662,,,,
2993,1/25/2015,20:30:00,80496,19.567,,,,
2994,1/25/2015,21:00:00,80521,19.567,,,,
2995,1/25/2015,21:30:00,80558,19.567,,,,
2996,1/25/2015,22:00:00,80570,19.567,,,,
2997,1/25/2015,22:30:00,80619,19.567,,,,
2998,1/25/2015,23:00:00,80644,19.567,,,,
2999,1/25/2015,23:30:00,80668,19.567,,,,
3000,1/26/2015,0:00:00,80668,19.567,,,,
3001,1/26/2015,0:30:00,80656,19.567,,,,
3002,1/26/2015,1:00:00,80668,19.567,,,,
3003,1/26/2015,1:30:00,80681,19.567,,,,
3004,1/26/2015,2:00:00,80681,19.567,,,,
3005,1/26/2015,2:30:00,80705,19.567,,,,
3006,1/26/2015,3:00:00,80693,19.567,,,,
3007,1/26/2015,3:30:00,80705,19.567,,,,
3008,1/26/2015,4:00:00,80718,19.567,,,,
3009,1/26/2015,4:30:00,80716,19.472,,,,
3010,1/26/2015,5:00:00,80704,19.472,,,,
3011,1/26/2015,5:30:00,80692,19.472,,,,
3012,1/26/2015,6:00:00,80692,19.472,,,,
3013,1/26/2015,6:30:00,80692,19.472,,,,
3014,1/26/2015,7:00:00,80716,19.472,,,,
3015,1/26/2015,7:30:00,80729,19.472,,,,
3016,1/26/2015,8:00:00,80729,19.472,,,,
3017,1/26/2015,8:30:00,80716,19.472,,,,
3018,1/26/2015,9:00:00,80753,19.472,,,,
3019,1/26/2015,9:30:00,80765,19.472,,,,
3020,1/26/2015,10:00:00,80753,19.472,,,,
3021,1/26/2015,10:30:00,80753,19.472,,,,
3022,1/26/2015,11:00:00,80753,19.472,,,,
3023,1/26/2015,11:30:00,80716,19.472,,,,
3024,1/26/2015,12:00:00,80693,19.567,,,,
3025,1/26/2015,12:30:00,80656,19.567,,,,
3026,1/26/2015,13:00:00,80644,19.567,,,,
3027,1/26/2015,13:30:00,80633,19.662,,,,
3028,1/26/2015,14:00:00,80645,19.662,,,,
3029,1/26/2015,14:30:00,80633,19.662,,,,
3030,1/26/2015,15:00:00,80646,19.758,,,,
3031,1/26/2015,15:30:00,80671,19.758,,,,
3032,1/26/2015,16:00:00,80683,19.758,,,,
3033,1/26/2015,16:30:00,80695,19.758,,,,
3034,1/26/2015,17:00:00,80708,19.758,,,,
3035,1/26/2015,17:30:00,80745,19.758,,,,
3036,1/26/2015,18:00:00,80745,19.758,,,,
3037,1/26/2015,18:30:00,80757,19.758,,,,
3038,1/26/2015,19:00:00,80769,19.758,,,,
3039,1/26/2015,19:30:00,80769,19.758,,,,
3040,1/26/2015,20:00:00,80781,19.758,,,,
3041,1/26/2015,20:30:00,81027,19.758,,,,
3042,1/26/2015,21:00:00,81052,19.758,,,,
3043,1/26/2015,21:30:00,81040,19.758,,,,
3044,1/26/2015,22:00:00,80794,19.758,,,,
3045,1/26/2015,22:30:00,80806,19.758,,,,
3046,1/26/2015,23:00:00,80806,19.758,,,,
3047,1/26/2015,23:30:00,80818,19.758,,,,
3048,1/27/2015,0:00:00,80794,19.758,,,,
3049,1/27/2015,0:30:00,80806,19.758,,,,
3050,1/27/2015,1:00:00,80794,19.758,,,,
3051,1/27/2015,1:30:00,80793,19.662,,,,
3052,1/27/2015,2:00:00,80780,19.662,,,,
3053,1/27/2015,2:30:00,80768,19.662,,,,
3054,1/27/2015,3:00:00,80768,19.662,,,,
3055,1/27/2015,3:30:00,80743,19.662,,,,
3056,1/27/2015,4:00:00,80719,19.662,,,,
3057,1/27/2015,4:30:00,80707,19.662,,,,
3058,1/27/2015,5:00:00,80682,19.662,,,,
3059,1/27/2015,5:30:00,80670,19.662,,,,
3060,1/27/2015,6:00:00,80707,19.662,,,,
3061,1/27/2015,6:30:00,80743,19.662,,,,
3062,1/27/2015,7:00:00,80756,19.662,,,,
3063,1/27/2015,7:30:00,80805,19.662,,,,
3064,1/27/2015,8:00:00,80829,19.662,,,,
3065,1/27/2015,8:30:00,80817,19.662,,,,
3066,1/27/2015,9:00:00,80805,19.662,,,,
3067,1/27/2015,9:30:00,80793,19.662,,,,
3068,1/27/2015,10:00:00,80805,19.662,,,,
3069,1/27/2015,10:30:00,80817,19.662,,,,
3070,1/27/2015,11:00:00,80793,19.662,,,,
3071,1/27/2015,11:30:00,80768,19.662,,,,
3072,1/27/2015,12:00:00,80720,19.758,,,,
3073,1/27/2015,12:30:00,80671,19.758,,,,
3074,1/27/2015,13:00:00,80646,19.758,,,,
3075,1/27/2015,13:30:00,80597,19.758,,,,
3076,1/27/2015,14:00:00,80537,19.853,,,,
3077,1/27/2015,14:30:00,80537,19.853,,,,
3078,1/27/2015,15:00:00,80525,19.853,,,,
3079,1/27/2015,15:30:00,80501,19.948,,,,
3080,1/27/2015,16:00:00,80514,19.948,,,,
