"Plot Title: 9811666-Lwr Jaramillo gag"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811666, SEN S/N: 9811666)","Temp, °C (LGR S/N: 9811666, SEN S/N: 9811666)","Coupler Detached (LGR S/N: 9811666)","End Of File (LGR S/N: 9811666)"
3322,10/02/13 01:45:00 AM,81172,10.846,,
3323,10/02/13 02:00:00 AM,81184,10.846,,
3324,10/02/13 02:15:00 AM,81161,10.846,,
3325,10/02/13 02:30:00 AM,81160,10.748,,
3326,10/02/13 02:45:00 AM,81136,10.748,,
3327,10/02/13 03:00:00 AM,81135,10.651,,
3328,10/02/13 03:15:00 AM,81123,10.651,,
3329,10/02/13 03:30:00 AM,81123,10.651,,
3330,10/02/13 03:45:00 AM,81134,10.553,,
3331,10/02/13 04:00:00 AM,81110,10.553,,
3332,10/02/13 04:15:00 AM,81122,10.553,,
3333,10/02/13 04:30:00 AM,81122,10.455,,
3334,10/02/13 04:45:00 AM,81110,10.455,,
3335,10/02/13 05:00:00 AM,81122,10.455,,
3336,10/02/13 05:15:00 AM,81121,10.357,,
3337,10/02/13 05:30:00 AM,81121,10.357,,
3338,10/02/13 05:45:00 AM,81132,10.259,,
3339,10/02/13 06:00:00 AM,81120,10.259,,
3340,10/02/13 06:15:00 AM,81156,10.259,,
3341,10/02/13 06:30:00 AM,81167,10.161,,
3342,10/02/13 06:45:00 AM,81167,10.161,,
3343,10/02/13 07:00:00 AM,81191,10.063,,
3344,10/02/13 07:15:00 AM,81191,10.063,,
3345,10/02/13 07:30:00 AM,81191,10.063,,
3346,10/02/13 07:45:00 AM,81202,9.965,,
3347,10/02/13 08:00:00 AM,81202,9.965,,
3348,10/02/13 08:15:00 AM,81202,9.965,,
3349,10/02/13 08:30:00 AM,81202,9.965,,
3350,10/02/13 08:45:00 AM,81202,9.965,,
3351,10/02/13 09:00:00 AM,81214,9.965,,
3352,10/02/13 09:15:00 AM,81214,9.965,,
3353,10/02/13 09:30:00 AM,81238,9.965,,
3354,10/02/13 09:45:00 AM,81238,9.965,,
3355,10/02/13 10:00:00 AM,81226,9.965,,
3356,10/02/13 10:15:00 AM,81214,9.965,,
3357,10/02/13 10:30:00 AM,81202,9.965,,
3358,10/02/13 10:45:00 AM,81190,9.965,,
3359,10/02/13 11:00:00 AM,81190,9.965,,
3360,10/02/13 11:15:00 AM,81191,10.063,,
3361,10/02/13 11:30:00 AM,81179,10.063,,
3362,10/02/13 11:45:00 AM,81167,10.063,,
3363,10/02/13 12:00:00 PM,81155,10.063,,
3364,10/02/13 12:15:00 PM,81155,10.063,,
3365,10/02/13 12:30:00 PM,81119,10.161,,
3366,10/02/13 12:45:00 PM,81108,10.161,,
3367,10/02/13 01:00:00 PM,81108,10.161,,
3368,10/02/13 01:15:00 PM,81072,10.161,,
3369,10/02/13 01:30:00 PM,81060,10.161,,
3370,10/02/13 01:45:00 PM,81024,10.259,,
3371,10/02/13 02:00:00 PM,81001,10.259,,
3372,10/02/13 02:15:00 PM,81001,10.259,,
3373,10/02/13 02:30:00 PM,80977,10.259,,
3374,10/02/13 02:45:00 PM,80965,10.259,,
3375,10/02/13 03:00:00 PM,80965,10.357,,
3376,10/02/13 03:15:00 PM,80953,10.357,,
3377,10/02/13 03:30:00 PM,80941,10.357,,
3378,10/02/13 03:45:00 PM,80953,10.357,,
3379,10/02/13 04:00:00 PM,80953,10.357,,
3380,10/02/13 04:15:00 PM,80930,10.455,,
3381,10/02/13 04:30:00 PM,80918,10.455,,
3382,10/02/13 04:45:00 PM,80906,10.455,,
3383,10/02/13 05:00:00 PM,80906,10.455,,
3384,10/02/13 05:15:00 PM,80906,10.455,,
3385,10/02/13 05:30:00 PM,80906,10.455,,
3386,10/02/13 05:45:00 PM,80919,10.553,,
3387,10/02/13 06:00:00 PM,80919,10.553,,
3388,10/02/13 06:15:00 PM,80919,10.553,,
3389,10/02/13 06:30:00 PM,80919,10.553,,
3390,10/02/13 06:45:00 PM,80919,10.553,,
3391,10/02/13 07:00:00 PM,80931,10.553,,
3392,10/02/13 07:15:00 PM,80943,10.553,,
3393,10/02/13 07:30:00 PM,80968,10.651,,
3394,10/02/13 07:45:00 PM,80980,10.651,,
3395,10/02/13 08:00:00 PM,80991,10.651,,
3396,10/02/13 08:15:00 PM,80991,10.651,,
3397,10/02/13 08:30:00 PM,80968,10.651,,
3398,10/02/13 08:45:00 PM,80980,10.651,,
3399,10/02/13 09:00:00 PM,81003,10.651,,
3400,10/02/13 09:15:00 PM,81015,10.651,,
3401,10/02/13 09:30:00 PM,81016,10.748,,
3402,10/02/13 09:45:00 PM,81016,10.748,,
3403,10/02/13 10:00:00 PM,80992,10.748,,
3404,10/02/13 10:15:00 PM,81016,10.748,,
3405,10/02/13 10:30:00 PM,81004,10.748,,
3406,10/02/13 10:45:00 PM,81004,10.748,,
3407,10/02/13 11:00:00 PM,80992,10.748,,
3408,10/02/13 11:15:00 PM,80992,10.748,,
3409,10/02/13 11:30:00 PM,80991,10.651,,
3410,10/02/13 11:45:00 PM,80980,10.651,,
3411,10/03/13 12:00:00 AM,80968,10.651,,
3412,10/03/13 12:15:00 AM,80955,10.553,,
3413,10/03/13 12:30:00 AM,80967,10.553,,
3414,10/03/13 12:45:00 AM,80943,10.553,,
3415,10/03/13 01:00:00 AM,80943,10.553,,
3416,10/03/13 01:15:00 AM,80930,10.455,,
3417,10/03/13 01:30:00 AM,80918,10.455,,
3418,10/03/13 01:45:00 AM,80930,10.455,,
3419,10/03/13 02:00:00 AM,80906,10.357,,
3420,10/03/13 02:15:00 AM,80906,10.357,,
3421,10/03/13 02:30:00 AM,80917,10.357,,
3422,10/03/13 02:45:00 AM,80894,10.357,,
3423,10/03/13 03:00:00 AM,80893,10.259,,
3424,10/03/13 03:15:00 AM,80881,10.259,,
3425,10/03/13 03:30:00 AM,80869,10.259,,
3426,10/03/13 03:45:00 AM,80856,10.161,,
3427,10/03/13 04:00:00 AM,80880,10.161,,
3428,10/03/13 04:15:00 AM,80856,10.161,,
3429,10/03/13 04:30:00 AM,80856,10.063,,
3430,10/03/13 04:45:00 AM,80844,10.063,,
3431,10/03/13 05:00:00 AM,80856,10.063,,
3432,10/03/13 05:15:00 AM,80831,9.965,,
3433,10/03/13 05:30:00 AM,80855,9.965,,
3434,10/03/13 05:45:00 AM,80831,9.965,,
3435,10/03/13 06:00:00 AM,80842,9.866,,
3436,10/03/13 06:15:00 AM,80842,9.866,,
3437,10/03/13 06:30:00 AM,80842,9.866,,
3438,10/03/13 06:45:00 AM,80818,9.768,,
3439,10/03/13 07:00:00 AM,80818,9.768,,
3440,10/03/13 07:15:00 AM,80806,9.768,,
3441,10/03/13 07:30:00 AM,80806,9.768,,
3442,10/03/13 07:45:00 AM,80805,9.669,,
3443,10/03/13 08:00:00 AM,80817,9.669,,
3444,10/03/13 08:15:00 AM,80804,9.571,,
3445,10/03/13 08:30:00 AM,80792,9.571,,
3446,10/03/13 08:45:00 AM,80792,9.571,,
3447,10/03/13 09:00:00 AM,80805,9.669,,
3448,10/03/13 09:15:00 AM,80805,9.669,,
3449,10/03/13 09:30:00 AM,80805,9.669,,
3450,10/03/13 09:45:00 AM,80817,9.669,,
3451,10/03/13 10:00:00 AM,80817,9.669,,
3452,10/03/13 10:15:00 AM,80781,9.669,,
3453,10/03/13 10:30:00 AM,80805,9.669,,
3454,10/03/13 10:45:00 AM,80782,9.768,,
3455,10/03/13 11:00:00 AM,80782,9.768,,
3456,10/03/13 11:15:00 AM,80770,9.768,,
3457,10/03/13 11:30:00 AM,80746,9.768,,
3458,10/03/13 11:45:00 AM,80734,9.768,,
3459,10/03/13 12:00:00 PM,80722,9.866,,
3460,10/03/13 12:15:00 PM,80699,9.866,,
3461,10/03/13 12:30:00 PM,80699,9.866,,
3462,10/03/13 12:45:00 PM,80663,9.866,,
3463,10/03/13 01:00:00 PM,80651,9.866,,
3464,10/03/13 01:15:00 PM,80627,9.965,,
3465,10/03/13 01:30:00 PM,80592,9.965,,
3466,10/03/13 01:45:00 PM,80568,9.965,,
3467,10/03/13 02:00:00 PM,80556,9.965,,
3468,10/03/13 02:15:00 PM,80532,9.965,,
3469,10/03/13 02:30:00 PM,80520,10.063,,
3470,10/03/13 02:45:00 PM,80520,10.063,,
3471,10/03/13 03:00:00 PM,80497,10.063,,
3472,10/03/13 03:15:00 PM,80485,10.063,,
3473,10/03/13 03:30:00 PM,80485,10.063,,
3474,10/03/13 03:45:00 PM,80473,10.161,,
3475,10/03/13 04:00:00 PM,80449,10.161,,
3476,10/03/13 04:15:00 PM,80449,10.161,,
3477,10/03/13 04:30:00 PM,80437,10.161,,
3478,10/03/13 04:45:00 PM,80426,10.259,,
3479,10/03/13 05:00:00 PM,80414,10.259,,
3480,10/03/13 05:15:00 PM,80402,10.259,,
3481,10/03/13 05:30:00 PM,80402,10.259,,
3482,10/03/13 05:45:00 PM,80390,10.259,,
3483,10/03/13 06:00:00 PM,80402,10.259,,
3484,10/03/13 06:15:00 PM,80391,10.357,,
3485,10/03/13 06:30:00 PM,80391,10.357,,
3486,10/03/13 06:45:00 PM,80403,10.357,,
3487,10/03/13 07:00:00 PM,80403,10.357,,
3488,10/03/13 07:15:00 PM,80403,10.357,,
3489,10/03/13 07:30:00 PM,80415,10.357,,
3490,10/03/13 07:45:00 PM,80391,10.357,,
3491,10/03/13 08:00:00 PM,80416,10.455,,
3492,10/03/13 08:15:00 PM,80428,10.455,,
3493,10/03/13 08:30:00 PM,80452,10.455,,
3494,10/03/13 08:45:00 PM,80452,10.455,,
3495,10/03/13 09:00:00 PM,80440,10.455,,
3496,10/03/13 09:15:00 PM,80440,10.455,,
3497,10/03/13 09:30:00 PM,80463,10.455,,
3498,10/03/13 09:45:00 PM,80440,10.455,,
3499,10/03/13 10:00:00 PM,80440,10.455,,
3500,10/03/13 10:15:00 PM,80440,10.553,,
3501,10/03/13 10:30:00 PM,80428,10.455,,
3502,10/03/13 10:45:00 PM,80428,10.455,,
3503,10/03/13 11:00:00 PM,80428,10.455,,
3504,10/03/13 11:15:00 PM,80416,10.455,,
3505,10/03/13 11:30:00 PM,80404,10.455,,
3506,10/03/13 11:45:00 PM,80404,10.455,,
3507,10/04/13 12:00:00 AM,80392,10.455,,
3508,10/04/13 12:15:00 AM,80391,10.357,,
3509,10/04/13 12:30:00 AM,80367,10.357,,
3510,10/04/13 12:45:00 AM,80355,10.357,,
3511,10/04/13 01:00:00 AM,80355,10.357,,
3512,10/04/13 01:15:00 AM,80343,10.357,,
3513,10/04/13 01:30:00 AM,80379,10.357,,
3514,10/04/13 01:45:00 AM,80390,10.259,,
3515,10/04/13 02:00:00 AM,80366,10.259,,
3516,10/04/13 02:15:00 AM,80330,10.259,,
3517,10/04/13 02:30:00 AM,80306,10.259,,
3518,10/04/13 02:45:00 AM,80271,10.259,,
3519,10/04/13 03:00:00 AM,80282,10.161,,
3520,10/04/13 03:15:00 AM,80258,10.161,,
3521,10/04/13 03:30:00 AM,80294,10.161,,
3522,10/04/13 03:45:00 AM,80318,10.161,,
3523,10/04/13 04:00:00 AM,80365,10.063,,
3524,10/04/13 04:15:00 AM,80401,10.063,,
3525,10/04/13 04:30:00 AM,80425,10.063,,
3526,10/04/13 04:45:00 AM,80461,10.063,,
3527,10/04/13 05:00:00 AM,80472,9.965,,
3528,10/04/13 05:15:00 AM,80484,9.965,,
3529,10/04/13 05:30:00 AM,80472,9.965,,
3530,10/04/13 05:45:00 AM,80483,9.866,,
3531,10/04/13 06:00:00 AM,80507,9.866,,
3532,10/04/13 06:15:00 AM,80507,9.866,,
3533,10/04/13 06:30:00 AM,80494,9.768,,
3534,10/04/13 06:45:00 AM,80518,9.768,,
3535,10/04/13 07:00:00 AM,80518,9.768,,
3536,10/04/13 07:15:00 AM,80518,9.669,,
3537,10/04/13 07:30:00 AM,80530,9.669,,
3538,10/04/13 07:45:00 AM,80529,9.571,,
3539,10/04/13 08:00:00 AM,80529,9.571,,
3540,10/04/13 08:15:00 AM,80541,9.571,,
3541,10/04/13 08:30:00 AM,80529,9.571,,
3542,10/04/13 08:45:00 AM,80529,9.571,,
3543,10/04/13 09:00:00 AM,80565,9.571,,
3544,10/04/13 09:15:00 AM,80577,9.571,,
3545,10/04/13 09:30:00 AM,80577,9.571,,
3546,10/04/13 09:45:00 AM,80613,9.571,,
3547,10/04/13 10:00:00 AM,80613,9.571,,
3548,10/04/13 10:15:00 AM,80601,9.571,,
3549,10/04/13 10:30:00 AM,80589,9.571,,
3550,10/04/13 10:45:00 AM,80613,9.571,,
3551,10/04/13 11:00:00 AM,80613,9.571,,
3552,10/04/13 11:15:00 AM,80637,9.571,,
3553,10/04/13 11:30:00 AM,80613,9.669,,
3554,10/04/13 11:45:00 AM,80625,9.669,,
3555,10/04/13 12:00:00 PM,80637,9.669,,
3556,10/04/13 12:15:00 PM,80637,9.669,,
3557,10/04/13 12:30:00 PM,80649,9.669,,
3558,10/04/13 12:45:00 PM,80661,9.669,,
3559,10/04/13 01:00:00 PM,80637,9.669,,
3560,10/04/13 01:15:00 PM,80662,9.768,,
3561,10/04/13 01:30:00 PM,80650,9.768,,
3562,10/04/13 01:45:00 PM,80650,9.768,,
3563,10/04/13 02:00:00 PM,80638,9.768,,
3564,10/04/13 02:15:00 PM,80638,9.768,,
3565,10/04/13 02:30:00 PM,80650,9.768,,
3566,10/04/13 02:45:00 PM,80663,9.866,,
3567,10/04/13 03:00:00 PM,80651,9.866,,
3568,10/04/13 03:15:00 PM,80663,9.866,,
3569,10/04/13 03:30:00 PM,80675,9.866,,
3570,10/04/13 03:45:00 PM,80675,9.866,,
3571,10/04/13 04:00:00 PM,80699,9.866,,
3572,10/04/13 04:15:00 PM,80711,9.965,,
3573,10/04/13 04:30:00 PM,80711,9.965,,
3574,10/04/13 04:45:00 PM,80735,9.965,,
3575,10/04/13 05:00:00 PM,80723,9.965,,
3576,10/04/13 05:15:00 PM,80759,9.965,,
3577,10/04/13 05:30:00 PM,80747,9.965,,
3578,10/04/13 05:45:00 PM,80747,9.965,,
3579,10/04/13 06:00:00 PM,80760,10.063,,
3580,10/04/13 06:15:00 PM,80772,10.063,,
3581,10/04/13 06:30:00 PM,80771,9.965,,
3582,10/04/13 06:45:00 PM,80771,9.965,,
3583,10/04/13 07:00:00 PM,80759,9.965,,
3584,10/04/13 07:15:00 PM,80770,9.866,,
3585,10/04/13 07:30:00 PM,80758,9.866,,
3586,10/04/13 07:45:00 PM,80770,9.866,,
3587,10/04/13 08:00:00 PM,80794,9.866,,
3588,10/04/13 08:15:00 PM,80806,9.768,,
3589,10/04/13 08:30:00 PM,80818,9.768,,
3590,10/04/13 08:45:00 PM,80817,9.669,,
3591,10/04/13 09:00:00 PM,80853,9.669,,
3592,10/04/13 09:15:00 PM,80852,9.571,,
3593,10/04/13 09:30:00 PM,80840,9.571,,
3594,10/04/13 09:45:00 PM,80828,9.571,,
3595,10/04/13 10:00:00 PM,80852,9.571,,
3596,10/04/13 10:15:00 PM,80851,9.472,,
3597,10/04/13 10:30:00 PM,80875,9.472,,
3598,10/04/13 10:45:00 PM,80887,9.472,,
3599,10/04/13 11:00:00 PM,80910,9.373,,
3600,10/04/13 11:15:00 PM,80910,9.373,,
3601,10/04/13 11:30:00 PM,80899,9.373,,
3602,10/04/13 11:45:00 PM,80887,9.373,,
3603,10/05/13 12:00:00 AM,80874,9.275,,
3604,10/05/13 12:15:00 AM,80910,9.275,,
3605,10/05/13 12:30:00 AM,80898,9.275,,
3606,10/05/13 12:45:00 AM,80898,9.275,,
3607,10/05/13 01:00:00 AM,80922,9.275,,
3608,10/05/13 01:15:00 AM,80922,9.275,,
3609,10/05/13 01:30:00 AM,80933,9.176,,
3610,10/05/13 01:45:00 AM,80969,9.176,,
3611,10/05/13 02:00:00 AM,80957,9.176,,
3612,10/05/13 02:15:00 AM,80968,9.077,,
3613,10/05/13 02:30:00 AM,80956,9.077,,
3614,10/05/13 02:45:00 AM,80968,9.077,,
3615,10/05/13 03:00:00 AM,80944,9.077,,
3616,10/05/13 03:15:00 AM,80944,8.978,,
3617,10/05/13 03:30:00 AM,80956,8.978,,
3618,10/05/13 03:45:00 AM,80944,8.978,,
3619,10/05/13 04:00:00 AM,80943,8.879,,
3620,10/05/13 04:15:00 AM,80931,8.879,,
3621,10/05/13 04:30:00 AM,80931,8.879,,
3622,10/05/13 04:45:00 AM,80966,8.779,,
3623,10/05/13 05:00:00 AM,80954,8.779,,
3624,10/05/13 05:15:00 AM,80978,8.779,,
3625,10/05/13 05:30:00 AM,80990,8.680,,
3626,10/05/13 05:45:00 AM,80990,8.680,,
3627,10/05/13 06:00:00 AM,80989,8.581,,
3628,10/05/13 06:15:00 AM,81001,8.581,,
3629,10/05/13 06:30:00 AM,80989,8.581,,
3630,10/05/13 06:45:00 AM,81001,8.581,,
3631,10/05/13 07:00:00 AM,81012,8.481,,
3632,10/05/13 07:15:00 AM,81012,8.481,,
3633,10/05/13 07:30:00 AM,81012,8.382,,
3634,10/05/13 07:45:00 AM,81024,8.382,,
3635,10/05/13 08:00:00 AM,81047,8.282,,
3636,10/05/13 08:15:00 AM,81059,8.282,,
3637,10/05/13 08:30:00 AM,81071,8.282,,
3638,10/05/13 08:45:00 AM,81071,8.282,,
3639,10/05/13 09:00:00 AM,81095,8.282,,
3640,10/05/13 09:15:00 AM,81095,8.282,,
3641,10/05/13 09:30:00 AM,81107,8.282,,
3642,10/05/13 09:45:00 AM,81107,8.282,,
3643,10/05/13 10:00:00 AM,81107,8.382,,
3644,10/05/13 10:15:00 AM,81131,8.382,,
3645,10/05/13 10:30:00 AM,81107,8.382,,
3646,10/05/13 10:45:00 AM,81131,8.382,,
3647,10/05/13 11:00:00 AM,81107,8.382,,
3648,10/05/13 11:15:00 AM,81131,8.382,,
3649,10/05/13 11:30:00 AM,81120,8.481,,
3650,10/05/13 11:45:00 AM,81108,8.481,,
3651,10/05/13 12:00:00 PM,81120,8.481,,
3652,10/05/13 12:15:00 PM,81108,8.481,,
3653,10/05/13 12:30:00 PM,81096,8.481,,
3654,10/05/13 12:45:00 PM,81109,8.581,,
3655,10/05/13 01:00:00 PM,81061,8.581,,
3656,10/05/13 01:15:00 PM,81061,8.581,,
3657,10/05/13 01:30:00 PM,81049,8.581,,
3658,10/05/13 01:45:00 PM,81049,8.680,,
3659,10/05/13 02:00:00 PM,81049,8.680,,
3660,10/05/13 02:15:00 PM,81061,8.680,,
3661,10/05/13 02:30:00 PM,81026,8.779,,
3662,10/05/13 02:45:00 PM,81026,8.779,,
3663,10/05/13 03:00:00 PM,81026,8.779,,
3664,10/05/13 03:15:00 PM,81014,8.779,,
3665,10/05/13 03:30:00 PM,81015,8.879,,
3666,10/05/13 03:45:00 PM,81015,8.879,,
3667,10/05/13 04:00:00 PM,81015,8.879,,
3668,10/05/13 04:15:00 PM,81003,8.879,,
3669,10/05/13 04:30:00 PM,81039,8.978,,
3670,10/05/13 04:45:00 PM,81039,8.978,,
3671,10/05/13 05:00:00 PM,81027,8.978,,
3672,10/05/13 05:15:00 PM,81027,8.978,,
3673,10/05/13 05:30:00 PM,81051,8.978,,
3674,10/05/13 05:45:00 PM,81052,9.077,,
3675,10/05/13 06:00:00 PM,81064,9.077,,
3676,10/05/13 06:15:00 PM,81088,9.077,,
3677,10/05/13 06:30:00 PM,81100,9.077,,
3678,10/05/13 06:45:00 PM,81136,9.176,,
3679,10/05/13 07:00:00 PM,81124,9.176,,
3680,10/05/13 07:15:00 PM,81148,9.176,,
3681,10/05/13 07:30:00 PM,81184,9.176,,
3682,10/05/13 07:45:00 PM,81196,9.176,,
3683,10/05/13 08:00:00 PM,81232,9.176,,
3684,10/05/13 08:15:00 PM,81268,9.176,,
3685,10/05/13 08:30:00 PM,81267,9.077,,
3686,10/05/13 08:45:00 PM,81291,9.077,,
3687,10/05/13 09:00:00 PM,81315,9.077,,
3688,10/05/13 09:15:00 PM,81315,9.077,,
3689,10/05/13 09:30:00 PM,81315,8.978,,
3690,10/05/13 09:45:00 PM,81303,8.978,,
3691,10/05/13 10:00:00 PM,81315,8.978,,
3692,10/05/13 10:15:00 PM,81303,8.978,,
3693,10/05/13 10:30:00 PM,81302,8.879,,
3694,10/05/13 10:45:00 PM,81314,8.879,,
3695,10/05/13 11:00:00 PM,81314,8.879,,
3696,10/05/13 11:15:00 PM,81302,8.879,,
3697,10/05/13 11:30:00 PM,81301,8.779,,
3698,10/05/13 11:45:00 PM,81289,8.779,,
3699,10/06/13 12:00:00 AM,81289,8.779,,
3700,10/06/13 12:15:00 AM,81289,8.680,,
3701,10/06/13 12:30:00 AM,81301,8.680,,
3702,10/06/13 12:45:00 AM,81301,8.680,,
3703,10/06/13 01:00:00 AM,81289,8.680,,
3704,10/06/13 01:15:00 AM,81276,8.581,,
3705,10/06/13 01:30:00 AM,81300,8.581,,
3706,10/06/13 01:45:00 AM,81300,8.581,,
3707,10/06/13 02:00:00 AM,81300,8.581,,
3708,10/06/13 02:15:00 AM,81311,8.481,,
3709,10/06/13 02:30:00 AM,81311,8.481,,
3710,10/06/13 02:45:00 AM,81311,8.481,,
3711,10/06/13 03:00:00 AM,81287,8.382,,
3712,10/06/13 03:15:00 AM,81299,8.382,,
3713,10/06/13 03:30:00 AM,81311,8.382,,
3714,10/06/13 03:45:00 AM,81286,8.282,,
3715,10/06/13 04:00:00 AM,81286,8.282,,
3716,10/06/13 04:15:00 AM,81298,8.282,,
3717,10/06/13 04:30:00 AM,81285,8.182,,
3718,10/06/13 04:45:00 AM,81309,8.182,,
3719,10/06/13 05:00:00 AM,81273,8.182,,
3720,10/06/13 05:15:00 AM,81297,8.182,,
3721,10/06/13 05:30:00 AM,81309,8.082,,
3722,10/06/13 05:45:00 AM,81297,8.082,,
3723,10/06/13 06:00:00 AM,81308,7.983,,
3724,10/06/13 06:15:00 AM,81296,7.983,,
3725,10/06/13 06:30:00 AM,81308,7.983,,
3726,10/06/13 06:45:00 AM,81308,7.983,,
3727,10/06/13 07:00:00 AM,81284,7.983,,
3728,10/06/13 07:15:00 AM,81284,7.882,,
3729,10/06/13 07:30:00 AM,81319,7.882,,
3730,10/06/13 07:45:00 AM,81319,7.882,,
3731,10/06/13 08:00:00 AM,81331,7.782,,
3732,10/06/13 08:15:00 AM,81319,7.782,,
3733,10/06/13 08:30:00 AM,81331,7.782,,
3734,10/06/13 08:45:00 AM,81355,7.782,,
3735,10/06/13 09:00:00 AM,81343,7.782,,
3736,10/06/13 09:15:00 AM,81343,7.782,,
3737,10/06/13 09:30:00 AM,81331,7.782,,
3738,10/06/13 09:45:00 AM,81331,7.782,,
3739,10/06/13 10:00:00 AM,81307,7.882,,
3740,10/06/13 10:15:00 AM,81307,7.882,,
3741,10/06/13 10:30:00 AM,81331,7.882,,
3742,10/06/13 10:45:00 AM,81331,7.882,,
3743,10/06/13 11:00:00 AM,81319,7.882,,
3744,10/06/13 11:15:00 AM,81308,7.983,,
3745,10/06/13 11:30:00 AM,81296,7.983,,
3746,10/06/13 11:45:00 AM,81308,7.983,,
3747,10/06/13 12:00:00 PM,81308,7.983,,
3748,10/06/13 12:15:00 PM,81333,8.082,,
3749,10/06/13 12:30:00 PM,81321,8.082,,
3750,10/06/13 12:45:00 PM,81309,8.082,,
3751,10/06/13 01:00:00 PM,81297,8.082,,
3752,10/06/13 01:15:00 PM,81273,8.182,,
3753,10/06/13 01:30:00 PM,81273,8.182,,
3754,10/06/13 01:45:00 PM,81238,8.182,,
3755,10/06/13 02:00:00 PM,81238,8.182,,
3756,10/06/13 02:15:00 PM,81226,8.282,,
3757,10/06/13 02:30:00 PM,81226,8.282,,
3758,10/06/13 02:45:00 PM,81214,8.282,,
3759,10/06/13 03:00:00 PM,81227,8.382,,
3760,10/06/13 03:15:00 PM,81215,8.382,,
3761,10/06/13 03:30:00 PM,81203,8.382,,
3762,10/06/13 03:45:00 PM,81191,8.382,,
3763,10/06/13 04:00:00 PM,81192,8.481,,
3764,10/06/13 04:15:00 PM,81216,8.481,,
3765,10/06/13 04:30:00 PM,81192,8.481,,
3766,10/06/13 04:45:00 PM,81180,8.481,,
3767,10/06/13 05:00:00 PM,81204,8.581,,
3768,10/06/13 05:15:00 PM,81204,8.581,,
3769,10/06/13 05:30:00 PM,81228,8.581,,
3770,10/06/13 05:45:00 PM,81216,8.581,,
3771,10/06/13 06:00:00 PM,81229,8.680,,
3772,10/06/13 06:15:00 PM,81229,8.680,,
3773,10/06/13 06:30:00 PM,81253,8.680,,
3774,10/06/13 06:45:00 PM,81253,8.680,,
3775,10/06/13 07:00:00 PM,81265,8.779,,
3776,10/06/13 07:15:00 PM,81301,8.779,,
3777,10/06/13 07:30:00 PM,81313,8.779,,
3778,10/06/13 07:45:00 PM,81325,8.779,,
3779,10/06/13 08:00:00 PM,81325,8.779,,
3780,10/06/13 08:15:00 PM,81338,8.879,,
3781,10/06/13 08:30:00 PM,81374,8.879,,
3782,10/06/13 08:45:00 PM,81362,8.879,,
3783,10/06/13 09:00:00 PM,81374,8.879,,
3784,10/06/13 09:15:00 PM,81385,8.779,,
3785,10/06/13 09:30:00 PM,81397,8.779,,
3786,10/06/13 09:45:00 PM,81385,8.779,,
3787,10/06/13 10:00:00 PM,81385,8.779,,
3788,10/06/13 10:15:00 PM,81408,8.680,,
3789,10/06/13 10:30:00 PM,81384,8.680,,
3790,10/06/13 10:45:00 PM,81384,8.680,,
3791,10/06/13 11:00:00 PM,81408,8.680,,
3792,10/06/13 11:15:00 PM,81384,8.581,,
3793,10/06/13 11:30:00 PM,81372,8.581,,
3794,10/06/13 11:45:00 PM,81384,8.581,,
3795,10/07/13 12:00:00 AM,81396,8.581,,
3796,10/07/13 12:15:00 AM,81372,8.581,,
3797,10/07/13 12:30:00 AM,81371,8.481,,
3798,10/07/13 12:45:00 AM,81371,8.481,,
3799,10/07/13 01:00:00 AM,81359,8.481,,
3800,10/07/13 01:15:00 AM,81359,8.481,,
3801,10/07/13 01:30:00 AM,81358,8.382,,
3802,10/07/13 01:45:00 AM,81382,8.382,,
3803,10/07/13 02:00:00 AM,81382,8.382,,
3804,10/07/13 02:15:00 AM,81370,8.382,,
3805,10/07/13 02:30:00 AM,81358,8.282,,
3806,10/07/13 02:45:00 AM,81358,8.282,,
3807,10/07/13 03:00:00 AM,81346,8.282,,
3808,10/07/13 03:15:00 AM,81334,8.282,,
3809,10/07/13 03:30:00 AM,81333,8.182,,
3810,10/07/13 03:45:00 AM,81333,8.182,,
3811,10/07/13 04:00:00 AM,81321,8.182,,
3812,10/07/13 04:15:00 AM,81321,8.082,,
3813,10/07/13 04:30:00 AM,81321,8.082,,
3814,10/07/13 04:45:00 AM,81333,8.082,,
3815,10/07/13 05:00:00 AM,81321,8.082,,
3816,10/07/13 05:15:00 AM,81321,8.082,,
3817,10/07/13 05:30:00 AM,81333,8.082,,
3818,10/07/13 05:45:00 AM,81320,7.983,,
3819,10/07/13 06:00:00 AM,81308,7.983,,
3820,10/07/13 06:15:00 AM,81308,7.983,,
3821,10/07/13 06:30:00 AM,81331,7.882,,
3822,10/07/13 06:45:00 AM,81331,7.882,,
3823,10/07/13 07:00:00 AM,81331,7.882,,
3824,10/07/13 07:15:00 AM,81331,7.882,,
3825,10/07/13 07:30:00 AM,81331,7.782,,
3826,10/07/13 07:45:00 AM,81331,7.782,,
3827,10/07/13 08:00:00 AM,81343,7.782,,
3828,10/07/13 08:15:00 AM,81355,7.782,,
3829,10/07/13 08:30:00 AM,81367,7.782,,
3830,10/07/13 08:45:00 AM,81379,7.782,,
3831,10/07/13 09:00:00 AM,81355,7.782,,
3832,10/07/13 09:15:00 AM,81367,7.782,,
3833,10/07/13 09:30:00 AM,81367,7.782,,
