"Plot Title: 1153412"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)","Coupler Detached (LGR S/N: 1153412)","Coupler Attached (LGR S/N: 1153412)","Stopped (LGR S/N: 1153412)","End Of File (LGR S/N: 1153412)"
425,09/16/11 07:30:00 AM,76153,9.571,3.51,,,,
426,09/16/11 08:00:00 AM,76153,9.571,3.51,,,,
427,09/16/11 08:30:00 AM,76153,9.571,3.51,,,,
428,09/16/11 09:00:00 AM,76137,9.571,3.51,,,,
429,09/16/11 09:30:00 AM,76137,9.571,3.51,,,,
430,09/16/11 10:00:00 AM,76167,9.669,3.48,,,,
431,09/16/11 10:30:00 AM,76199,9.669,3.48,,,,
432,09/16/11 11:00:00 AM,76214,9.669,3.48,,,,
433,09/16/11 11:30:00 AM,76183,9.669,3.48,,,,
434,09/16/11 12:00:00 PM,76214,9.669,3.48,,,,
435,09/16/11 12:30:00 PM,76197,9.768,3.48,,,,
436,09/16/11 01:00:00 PM,76182,9.768,3.48,,,,
437,09/16/11 01:30:00 PM,76196,9.866,3.48,,,,
438,09/16/11 02:00:00 PM,76196,9.866,3.48,,,,
439,09/16/11 02:30:00 PM,76211,9.965,3.48,,,,
440,09/16/11 03:00:00 PM,76256,10.063,3.48,,,,
441,09/16/11 03:30:00 PM,76239,10.161,3.48,,,,
442,09/16/11 04:00:00 PM,76286,10.161,3.48,,,,
443,09/16/11 04:30:00 PM,76301,10.259,3.48,,,,
444,09/16/11 05:00:00 PM,76363,10.259,3.48,,,,
445,09/16/11 05:30:00 PM,76378,10.357,3.48,,,,
446,09/16/11 06:00:00 PM,76425,10.357,3.48,,,,
447,09/16/11 06:30:00 PM,76439,10.455,3.48,,,,
448,09/16/11 07:00:00 PM,76439,10.455,3.48,,,,
449,09/16/11 07:30:00 PM,76408,10.455,3.48,,,,
450,09/16/11 08:00:00 PM,76408,10.455,3.48,,,,
451,09/16/11 08:30:00 PM,76392,10.455,3.48,,,,
452,09/16/11 09:00:00 PM,76409,10.357,3.48,,,,
453,09/16/11 09:30:00 PM,76410,10.259,3.48,,,,
454,09/16/11 10:00:00 PM,76379,10.259,3.48,,,,
455,09/16/11 10:30:00 PM,76349,10.161,3.48,,,,
456,09/16/11 11:00:00 PM,76303,10.063,3.48,,,,
457,09/16/11 11:30:00 PM,76289,9.965,3.48,,,,
458,09/17/11 12:00:00 AM,76259,9.866,3.48,,,,
459,09/17/11 12:30:00 AM,76229,9.768,3.48,,,,
460,09/17/11 01:00:00 AM,76199,9.669,3.48,,,,
461,09/17/11 01:30:00 AM,76200,9.571,3.51,,,,
462,09/17/11 02:00:00 AM,76169,9.571,3.51,,,,
463,09/17/11 02:30:00 AM,76154,9.472,3.51,,,,
464,09/17/11 03:00:00 AM,76140,9.373,3.51,,,,
465,09/17/11 03:30:00 AM,76124,9.373,3.51,,,,
466,09/17/11 04:00:00 AM,76093,9.373,3.51,,,,
467,09/17/11 04:30:00 AM,76094,9.275,3.51,,,,
468,09/17/11 05:00:00 AM,76141,9.275,3.51,,,,
469,09/17/11 05:30:00 AM,76110,9.275,3.51,,,,
470,09/17/11 06:00:00 AM,76095,9.176,3.51,,,,
471,09/17/11 06:30:00 AM,76142,9.176,3.51,,,,
472,09/17/11 07:00:00 AM,76127,9.176,3.51,,,,
473,09/17/11 07:30:00 AM,76144,9.077,3.51,,,,
474,09/17/11 08:00:00 AM,76191,9.077,3.51,,,,
475,09/17/11 08:30:00 AM,76175,9.077,3.51,,,,
476,09/17/11 09:00:00 AM,76175,9.077,3.51,,,,
477,09/17/11 09:30:00 AM,76175,9.077,3.51,,,,
478,09/17/11 10:00:00 AM,76222,9.077,3.51,,,,
479,09/17/11 10:30:00 AM,76222,9.077,3.51,,,,
480,09/17/11 11:00:00 AM,76236,9.176,3.51,,,,
481,09/17/11 11:30:00 AM,76283,9.176,3.51,,,,
482,09/17/11 12:00:00 PM,76251,9.275,3.51,,,,
483,09/17/11 12:30:00 PM,76265,9.373,3.51,,,,
484,09/17/11 01:00:00 PM,76263,9.571,3.51,,,,
485,09/17/11 01:30:00 PM,76230,9.669,3.48,,,,
486,09/17/11 02:00:00 PM,76229,9.768,3.48,,,,
487,09/17/11 02:30:00 PM,76181,9.866,3.48,,,,
488,09/17/11 03:00:00 PM,76164,9.965,3.48,,,,
489,09/17/11 03:30:00 PM,76145,10.161,3.48,,,,
490,09/17/11 04:00:00 PM,76113,10.259,3.48,,,,
491,09/17/11 04:30:00 PM,76096,10.357,3.48,,,,
492,09/17/11 05:00:00 PM,76157,10.455,3.48,,,,
493,09/17/11 05:30:00 PM,76125,10.553,3.48,,,,
494,09/17/11 06:00:00 PM,76140,10.553,3.48,,,,
495,09/17/11 06:30:00 PM,76139,10.651,3.48,,,,
496,09/17/11 07:00:00 PM,76139,10.651,3.48,,,,
497,09/17/11 07:30:00 PM,76138,10.748,3.48,,,,
498,09/17/11 08:00:00 PM,76139,10.651,3.48,,,,
499,09/17/11 08:30:00 PM,76139,10.651,3.48,,,,
500,09/17/11 09:00:00 PM,76172,10.553,3.48,,,,
501,09/17/11 09:30:00 PM,76173,10.455,3.48,,,,
502,09/17/11 10:00:00 PM,76173,10.455,3.48,,,,
503,09/17/11 10:30:00 PM,76159,10.357,3.48,,,,
504,09/17/11 11:00:00 PM,76160,10.259,3.48,,,,
505,09/17/11 11:30:00 PM,76177,10.161,3.48,,,,
506,09/18/11 12:00:00 AM,76178,10.063,3.48,,,,
507,09/18/11 12:30:00 AM,76164,9.965,3.48,,,,
508,09/18/11 01:00:00 AM,76165,9.866,3.48,,,,
509,09/18/11 01:30:00 AM,76182,9.768,3.48,,,,
510,09/18/11 02:00:00 AM,76182,9.768,3.48,,,,
511,09/18/11 02:30:00 AM,76214,9.669,3.48,,,,
512,09/18/11 03:00:00 AM,76216,9.571,3.51,,,,
513,09/18/11 03:30:00 AM,76233,9.472,3.51,,,,
514,09/18/11 04:00:00 AM,76249,9.373,3.51,,,,
515,09/18/11 04:30:00 AM,76251,9.275,3.51,,,,
516,09/18/11 05:00:00 AM,76268,9.176,3.51,,,,
517,09/18/11 05:30:00 AM,76283,9.176,3.51,,,,
518,09/18/11 06:00:00 AM,76300,9.077,3.51,,,,
519,09/18/11 06:30:00 AM,76317,8.978,3.51,,,,
520,09/18/11 07:00:00 AM,76318,8.879,3.51,,,,
521,09/18/11 07:30:00 AM,76367,8.779,3.51,,,,
522,09/18/11 08:00:00 AM,76368,8.680,3.51,,,,
523,09/18/11 08:30:00 AM,76385,8.581,3.51,,,,
524,09/18/11 09:00:00 AM,76369,8.581,3.51,,,,
525,09/18/11 09:30:00 AM,76371,8.481,3.51,,,,
526,09/18/11 10:00:00 AM,76402,8.481,3.51,,,,
527,09/18/11 10:30:00 AM,76401,8.581,3.51,,,,
528,09/18/11 11:00:00 AM,76385,8.581,3.51,,,,
529,09/18/11 11:30:00 AM,76399,8.680,3.51,,,,
530,09/18/11 12:00:00 PM,76367,8.779,3.51,,,,
531,09/18/11 12:30:00 PM,76334,8.879,3.51,,,,
532,09/18/11 01:00:00 PM,76347,9.077,3.51,,,,
533,09/18/11 01:30:00 PM,76313,9.275,3.51,,,,
534,09/18/11 02:00:00 PM,76281,9.373,3.51,,,,
535,09/18/11 02:30:00 PM,76263,9.571,3.51,,,,
536,09/18/11 03:00:00 PM,76229,9.768,3.48,,,,
537,09/18/11 03:30:00 PM,76212,9.866,3.48,,,,
538,09/18/11 04:00:00 PM,76209,10.063,3.48,,,,
539,09/18/11 04:30:00 PM,76192,10.161,3.48,,,,
540,09/18/11 05:00:00 PM,76190,10.357,3.48,,,,
541,09/18/11 05:30:00 PM,76189,10.455,3.48,,,,
542,09/18/11 06:00:00 PM,76203,10.553,3.48,,,,
543,09/18/11 06:30:00 PM,76203,10.553,3.48,,,,
544,09/18/11 07:00:00 PM,76233,10.651,3.48,,,,
545,09/18/11 07:30:00 PM,76217,10.651,3.48,,,,
546,09/18/11 08:00:00 PM,76249,10.651,3.48,,,,
547,09/18/11 08:30:00 PM,76264,10.651,3.48,,,,
548,09/18/11 09:00:00 PM,76250,10.553,3.48,,,,
549,09/18/11 09:30:00 PM,76298,10.455,3.48,,,,
550,09/18/11 10:00:00 PM,76300,10.357,3.48,,,,
551,09/18/11 10:30:00 PM,76269,10.259,3.48,,,,
552,09/18/11 11:00:00 PM,76271,10.161,3.48,,,,
553,09/18/11 11:30:00 PM,76271,10.161,3.48,,,,
554,09/19/11 12:00:00 AM,76241,10.063,3.48,,,,
555,09/19/11 12:30:00 AM,76258,9.965,3.48,,,,
556,09/19/11 01:00:00 AM,76259,9.866,3.48,,,,
557,09/19/11 01:30:00 AM,76244,9.768,3.48,,,,
558,09/19/11 02:00:00 AM,76244,9.768,3.48,,,,
559,09/19/11 02:30:00 AM,76230,9.669,3.48,,,,
560,09/19/11 03:00:00 AM,76247,9.571,3.51,,,,
561,09/19/11 03:30:00 AM,76248,9.472,3.51,,,,
562,09/19/11 04:00:00 AM,76265,9.373,3.51,,,,
563,09/19/11 04:30:00 AM,76251,9.275,3.51,,,,
564,09/19/11 05:00:00 AM,76251,9.275,3.51,,,,
565,09/19/11 05:30:00 AM,76252,9.176,3.51,,,,
566,09/19/11 06:00:00 AM,76253,9.077,3.51,,,,
567,09/19/11 06:30:00 AM,76286,8.978,3.51,,,,
568,09/19/11 07:00:00 AM,76303,8.879,3.51,,,,
569,09/19/11 07:30:00 AM,76304,8.779,3.51,,,,
570,09/19/11 08:00:00 AM,76305,8.680,3.51,,,,
571,09/19/11 08:30:00 AM,76290,8.680,3.51,,,,
572,09/19/11 09:00:00 AM,76307,8.581,3.51,,,,
573,09/19/11 09:30:00 AM,76275,8.581,3.51,,,,
574,09/19/11 10:00:00 AM,76307,8.581,3.51,,,,
575,09/19/11 10:30:00 AM,76307,8.581,3.51,,,,
576,09/19/11 11:00:00 AM,76307,8.581,3.51,,,,
577,09/19/11 11:30:00 AM,76258,8.680,3.51,,,,
578,09/19/11 12:00:00 PM,76271,8.879,3.51,,,,
579,09/19/11 12:30:00 PM,76223,8.978,3.51,,,,
580,09/19/11 01:00:00 PM,76205,9.176,3.51,,,,
581,09/19/11 01:30:00 PM,76171,9.373,3.51,,,,
582,09/19/11 02:00:00 PM,76122,9.571,3.51,,,,
583,09/19/11 02:30:00 PM,76088,9.768,3.48,,,,
584,09/19/11 03:00:00 PM,76070,9.965,3.48,,,,
585,09/19/11 03:30:00 PM,76006,10.063,3.48,,,,
586,09/19/11 04:00:00 PM,76019,10.259,3.48,,,,
587,09/19/11 04:30:00 PM,76018,10.357,3.48,,,,
588,09/19/11 05:00:00 PM,75984,10.553,3.48,,,,
589,09/19/11 05:30:00 PM,75983,10.651,3.48,,,,
590,09/19/11 06:00:00 PM,75997,10.748,3.48,,,,
591,09/19/11 06:30:00 PM,75964,10.846,3.48,,,,
592,09/19/11 07:00:00 PM,75964,10.846,3.48,,,,
593,09/19/11 07:30:00 PM,75996,10.846,3.48,,,,
594,09/19/11 08:00:00 PM,75980,10.846,3.48,,,,
595,09/19/11 08:30:00 PM,75996,10.846,3.48,,,,
596,09/19/11 09:00:00 PM,76013,10.748,3.48,,,,
597,09/19/11 09:30:00 PM,76013,10.748,3.48,,,,
598,09/19/11 10:00:00 PM,75998,10.651,3.48,,,,
599,09/19/11 10:30:00 PM,75984,10.553,3.48,,,,
600,09/19/11 11:00:00 PM,75969,10.455,3.48,,,,
601,09/19/11 11:30:00 PM,75955,10.357,3.48,,,,
602,09/20/11 12:00:00 AM,75956,10.259,3.48,,,,
603,09/20/11 12:30:00 AM,75926,10.161,3.48,,,,
604,09/20/11 01:00:00 AM,75896,10.063,3.48,,,,
605,09/20/11 01:30:00 AM,75880,10.063,3.48,,,,
606,09/20/11 02:00:00 AM,75897,9.965,3.48,,,,
607,09/20/11 02:30:00 AM,75899,9.866,3.48,,,,
608,09/20/11 03:00:00 AM,75899,9.866,3.48,,,,
609,09/20/11 03:30:00 AM,75900,9.768,3.48,,,,
610,09/20/11 04:00:00 AM,75901,9.669,3.48,,,,
611,09/20/11 04:30:00 AM,75871,9.571,3.51,,,,
612,09/20/11 05:00:00 AM,75888,9.472,3.51,,,,
613,09/20/11 05:30:00 AM,75889,9.373,3.51,,,,
614,09/20/11 06:00:00 AM,75906,9.275,3.51,,,,
615,09/20/11 06:30:00 AM,75906,9.275,3.51,,,,
616,09/20/11 07:00:00 AM,75923,9.176,3.51,,,,
617,09/20/11 07:30:00 AM,75956,9.077,3.51,,,,
618,09/20/11 08:00:00 AM,75973,8.978,3.51,,,,
619,09/20/11 08:30:00 AM,75988,8.978,3.51,,,,
620,09/20/11 09:00:00 AM,75990,8.879,3.51,,,,
621,09/20/11 09:30:00 AM,75974,8.879,3.51,,,,
622,09/20/11 10:00:00 AM,76020,8.978,3.51,,,,
623,09/20/11 10:30:00 AM,76004,8.978,3.51,,,,
624,09/20/11 11:00:00 AM,76020,8.978,3.51,,,,
625,09/20/11 11:30:00 AM,76003,9.077,3.51,,,,
626,09/20/11 12:00:00 PM,75955,9.176,3.51,,,,
627,09/20/11 12:30:00 PM,75936,9.373,3.51,,,,
628,09/20/11 01:00:00 PM,75918,9.571,3.51,,,,
629,09/20/11 01:30:00 PM,75884,9.768,3.48,,,,
630,09/20/11 02:00:00 PM,75852,9.866,3.48,,,,
631,09/20/11 02:30:00 PM,75849,10.063,3.48,,,,
632,09/20/11 03:00:00 PM,75815,10.259,3.48,,,,
633,09/20/11 03:30:00 PM,75798,10.357,3.48,,,,
634,09/20/11 04:00:00 PM,75781,10.455,3.48,,,,
635,09/20/11 04:30:00 PM,75765,10.553,3.48,,,,
636,09/20/11 05:00:00 PM,75762,10.748,3.48,,,,
637,09/20/11 05:30:00 PM,75761,10.846,3.48,,,,
638,09/20/11 06:00:00 PM,75792,10.846,3.48,,,,
639,09/20/11 06:30:00 PM,75791,10.944,3.48,,,,
640,09/20/11 07:00:00 PM,75806,10.944,3.48,,,,
641,09/20/11 07:30:00 PM,75791,10.944,3.48,,,,
642,09/20/11 08:00:00 PM,75791,10.944,3.48,,,,
643,09/20/11 08:30:00 PM,75808,10.846,3.48,,,,
644,09/20/11 09:00:00 PM,75840,10.748,3.48,,,,
645,09/20/11 09:30:00 PM,75842,10.651,3.48,,,,
646,09/20/11 10:00:00 PM,75858,10.553,3.48,,,,
647,09/20/11 10:30:00 PM,75875,10.455,3.48,,,,
648,09/20/11 11:00:00 PM,75861,10.357,3.48,,,,
649,09/20/11 11:30:00 PM,75862,10.259,3.48,,,,
650,09/21/11 12:00:00 AM,75879,10.161,3.48,,,,
651,09/21/11 12:30:00 AM,75865,10.063,3.48,,,,
652,09/21/11 01:00:00 AM,75867,9.866,3.48,,,,
653,09/21/11 01:30:00 AM,75869,9.768,3.48,,,,
654,09/21/11 02:00:00 AM,75870,9.669,3.48,,,,
655,09/21/11 02:30:00 AM,75871,9.571,3.51,,,,
656,09/21/11 03:00:00 AM,75872,9.472,3.51,,,,
657,09/21/11 03:30:00 AM,75858,9.373,3.51,,,,
658,09/21/11 04:00:00 AM,75875,9.275,3.51,,,,
659,09/21/11 04:30:00 AM,75861,9.176,3.51,,,,
660,09/21/11 05:00:00 AM,75862,9.077,3.51,,,,
661,09/21/11 05:30:00 AM,75863,8.978,3.51,,,,
662,09/21/11 06:00:00 AM,75881,8.779,3.51,,,,
663,09/21/11 06:30:00 AM,75898,8.680,3.51,,,,
664,09/21/11 07:00:00 AM,75915,8.581,3.51,,,,
665,09/21/11 07:30:00 AM,75932,8.481,3.51,,,,
666,09/21/11 08:00:00 AM,75932,8.481,3.51,,,,
667,09/21/11 08:30:00 AM,75933,8.382,3.51,,,,
668,09/21/11 09:00:00 AM,75933,8.382,3.51,,,,
669,09/21/11 09:30:00 AM,75950,8.282,3.51,,,,
670,09/21/11 10:00:00 AM,75950,8.282,3.51,,,,
671,09/21/11 10:30:00 AM,75949,8.382,3.51,,,,
672,09/21/11 11:00:00 AM,75933,8.382,3.51,,,,
673,09/21/11 11:30:00 AM,75932,8.481,3.51,,,,
674,09/21/11 12:00:00 PM,75931,8.581,3.51,,,,
675,09/21/11 12:30:00 PM,75897,8.779,3.51,,,,
676,09/21/11 01:00:00 PM,75879,8.978,3.51,,,,
677,09/21/11 01:30:00 PM,75829,9.176,3.51,,,,
678,09/21/11 02:00:00 PM,75842,9.373,3.51,,,,
679,09/21/11 02:30:00 PM,75824,9.571,3.51,,,,
680,09/21/11 03:00:00 PM,75776,9.669,3.48,,,,
681,09/21/11 03:30:00 PM,75789,9.866,3.48,,,,
682,09/21/11 04:00:00 PM,75771,10.063,3.48,,,,
683,09/21/11 04:30:00 PM,75738,10.161,3.48,,,,
684,09/21/11 05:00:00 PM,75721,10.259,3.48,,,,
685,09/21/11 05:30:00 PM,75719,10.455,3.48,,,,
686,09/21/11 06:00:00 PM,75733,10.553,3.48,,,,
687,09/21/11 06:30:00 PM,75749,10.553,3.48,,,,
688,09/21/11 07:00:00 PM,75763,10.651,3.48,,,,
689,09/21/11 07:30:00 PM,75779,10.651,3.48,,,,
690,09/21/11 08:00:00 PM,75748,10.651,3.48,,,,
691,09/21/11 08:30:00 PM,75779,10.651,3.48,,,,
692,09/21/11 09:00:00 PM,75811,10.553,3.48,,,,
693,09/21/11 09:30:00 PM,75828,10.455,3.48,,,,
694,09/21/11 10:00:00 PM,75830,10.357,3.48,,,,
695,09/21/11 10:30:00 PM,75831,10.259,3.48,,,,
696,09/21/11 11:00:00 PM,75832,10.161,3.48,,,,
697,09/21/11 11:30:00 PM,75833,10.063,3.48,,,,
698,09/22/11 12:00:00 AM,75850,9.965,3.48,,,,
699,09/22/11 12:30:00 AM,75867,9.866,3.48,,,,
700,09/22/11 01:00:00 AM,75869,9.768,3.48,,,,
701,09/22/11 01:30:00 AM,75886,9.669,3.48,,,,
702,09/22/11 02:00:00 AM,75887,9.571,3.51,,,,
703,09/22/11 02:30:00 AM,75889,9.373,3.51,,,,
704,09/22/11 03:00:00 AM,75875,9.275,3.51,,,,
705,09/22/11 03:30:00 AM,75861,9.176,3.51,,,,
706,09/22/11 04:00:00 AM,75893,9.077,3.51,,,,
707,09/22/11 04:30:00 AM,75894,8.978,3.51,,,,
708,09/22/11 05:00:00 AM,75927,8.879,3.51,,,,
709,09/22/11 05:30:00 AM,75960,8.779,3.51,,,,
710,09/22/11 06:00:00 AM,75961,8.680,3.51,,,,
711,09/22/11 06:30:00 AM,75994,8.581,3.51,,,,
712,09/22/11 07:00:00 AM,76012,8.382,3.51,,,,
713,09/22/11 07:30:00 AM,76029,8.282,3.51,,,,
714,09/22/11 08:00:00 AM,76046,8.182,3.51,,,,
715,09/22/11 08:30:00 AM,76047,8.082,3.51,,,,
716,09/22/11 09:00:00 AM,76063,8.082,3.48,,,,
717,09/22/11 09:30:00 AM,76063,8.082,3.48,,,,
718,09/22/11 10:00:00 AM,76064,7.983,3.48,,,,
719,09/22/11 10:30:00 AM,76033,7.983,3.48,,,,
720,09/22/11 11:00:00 AM,76063,8.082,3.48,,,,
721,09/22/11 11:30:00 AM,76046,8.182,3.48,,,,
722,09/22/11 12:00:00 PM,76044,8.282,3.51,,,,
723,09/22/11 12:30:00 PM,76042,8.481,3.51,,,,
724,09/22/11 01:00:00 PM,76039,8.680,3.51,,,,
725,09/22/11 01:30:00 PM,76005,8.879,3.51,,,,
726,09/22/11 02:00:00 PM,76034,9.077,3.51,,,,
727,09/22/11 02:30:00 PM,76000,9.275,3.51,,,,
728,09/22/11 03:00:00 PM,75966,9.472,3.51,,,,
729,09/22/11 03:30:00 PM,75964,9.669,3.48,,,,
730,09/22/11 04:00:00 PM,75947,9.768,3.48,,,,
731,09/22/11 04:30:00 PM,75960,9.965,3.48,,,,
732,09/22/11 05:00:00 PM,75943,10.063,3.48,,,,
733,09/22/11 05:30:00 PM,75942,10.161,3.48,,,,
734,09/22/11 06:00:00 PM,75972,10.259,3.48,,,,
735,09/22/11 06:30:00 PM,75986,10.357,3.48,,,,
736,09/22/11 07:00:00 PM,76018,10.357,3.48,,,,
737,09/22/11 07:30:00 PM,76018,10.357,3.48,,,,
738,09/22/11 08:00:00 PM,76049,10.357,3.48,,,,
739,09/22/11 08:30:00 PM,76050,10.259,3.48,,,,
740,09/22/11 09:00:00 PM,76098,10.161,3.48,,,,
741,09/22/11 09:30:00 PM,76100,10.063,3.48,,,,
742,09/22/11 10:00:00 PM,76117,9.965,3.48,,,,
743,09/22/11 10:30:00 PM,76134,9.866,3.48,,,,
744,09/22/11 11:00:00 PM,76119,9.768,3.48,,,,
745,09/22/11 11:30:00 PM,76122,9.571,3.51,,,,
746,09/23/11 12:00:00 AM,76123,9.472,3.51,,,,
747,09/23/11 12:30:00 AM,76156,9.373,3.51,,,,
748,09/23/11 01:00:00 AM,76141,9.275,3.51,,,,
749,09/23/11 01:30:00 AM,76142,9.176,3.51,,,,
750,09/23/11 02:00:00 AM,76144,9.077,3.51,,,,
751,09/23/11 02:30:00 AM,76145,8.978,3.51,,,,
752,09/23/11 03:00:00 AM,76162,8.879,3.51,,,,
753,09/23/11 03:30:00 AM,76179,8.779,3.51,,,,
754,09/23/11 04:00:00 AM,76180,8.680,3.51,,,,
755,09/23/11 04:30:00 AM,76197,8.581,3.51,,,,
756,09/23/11 05:00:00 AM,76167,8.481,3.51,,,,
757,09/23/11 05:30:00 AM,76184,8.382,3.51,,,,
758,09/23/11 06:00:00 AM,76185,8.282,3.51,,,,
759,09/23/11 06:30:00 AM,76218,8.182,3.51,,,,
760,09/23/11 07:00:00 AM,76250,8.082,3.48,,,,
761,09/23/11 07:30:00 AM,76267,7.983,3.48,,,,
762,09/23/11 08:00:00 AM,76284,7.882,3.48,,,,
763,09/23/11 08:30:00 AM,76270,7.782,3.48,,,,
764,09/23/11 09:00:00 AM,76271,7.682,3.48,,,,
765,09/23/11 09:30:00 AM,76271,7.682,3.48,,,,
766,09/23/11 10:00:00 AM,76271,7.682,3.48,,,,
767,09/23/11 10:30:00 AM,76256,7.682,3.48,,,,
768,09/23/11 11:00:00 AM,76256,7.682,3.48,,,,
769,09/23/11 11:30:00 AM,76223,7.782,3.48,,,,
770,09/23/11 12:00:00 PM,76189,7.983,3.48,,,,
771,09/23/11 12:30:00 PM,76171,8.182,3.48,,,,
772,09/23/11 01:00:00 PM,76153,8.382,3.51,,,,
773,09/23/11 01:30:00 PM,76119,8.581,3.51,,,,
774,09/23/11 02:00:00 PM,76085,8.779,3.51,,,,
775,09/23/11 02:30:00 PM,76082,8.978,3.51,,,,
776,09/23/11 03:00:00 PM,76064,9.176,3.51,,,,
777,09/23/11 03:30:00 PM,75999,9.373,3.51,,,,
778,09/23/11 04:00:00 PM,76028,9.571,3.51,,,,
779,09/23/11 04:30:00 PM,76025,9.768,3.48,,,,
780,09/23/11 05:00:00 PM,75991,9.965,3.48,,,,
781,09/23/11 05:30:00 PM,76006,10.063,3.48,,,,
782,09/23/11 06:00:00 PM,76020,10.161,3.48,,,,
783,09/23/11 06:30:00 PM,76019,10.259,3.48,,,,
784,09/23/11 07:00:00 PM,76019,10.259,3.48,,,,
785,09/23/11 07:30:00 PM,76035,10.259,3.48,,,,
786,09/23/11 08:00:00 PM,76035,10.259,3.48,,,,
787,09/23/11 08:30:00 PM,76082,10.259,3.48,,,,
788,09/23/11 09:00:00 PM,76130,10.161,3.48,,,,
789,09/23/11 09:30:00 PM,76115,10.063,3.48,,,,
790,09/23/11 10:00:00 PM,76164,9.965,3.48,,,,
791,09/23/11 10:30:00 PM,76118,9.866,3.48,,,,
792,09/23/11 11:00:00 PM,76119,9.768,3.48,,,,
793,09/23/11 11:30:00 PM,76106,9.571,3.51,,,,
794,09/24/11 12:00:00 AM,76123,9.472,3.51,,,,
795,09/24/11 12:30:00 AM,76093,9.373,3.51,,,,
796,09/24/11 01:00:00 AM,76047,9.275,3.51,,,,
797,09/24/11 01:30:00 AM,76033,9.176,3.51,,,,
798,09/24/11 02:00:00 AM,76050,9.077,3.51,,,,
799,09/24/11 02:30:00 AM,76051,8.978,3.51,,,,
800,09/24/11 03:00:00 AM,76037,8.879,3.51,,,,
801,09/24/11 03:30:00 AM,76038,8.779,3.51,,,,
802,09/24/11 04:00:00 AM,76008,8.680,3.51,,,,
803,09/24/11 04:30:00 AM,76009,8.581,3.51,,,,
804,09/24/11 05:00:00 AM,76026,8.481,3.51,,,,
805,09/24/11 05:30:00 AM,76027,8.382,3.51,,,,
806,09/24/11 06:00:00 AM,76013,8.282,3.51,,,,
807,09/24/11 06:30:00 AM,76000,8.082,3.48,,,,
808,09/24/11 07:00:00 AM,76016,8.082,3.48,,,,
809,09/24/11 07:30:00 AM,76018,7.882,3.48,,,,
810,09/24/11 08:00:00 AM,76018,7.882,3.48,,,,
811,09/24/11 08:30:00 AM,76020,7.782,3.48,,,,
812,09/24/11 09:00:00 AM,76021,7.682,3.48,,,,
813,09/24/11 09:30:00 AM,76036,7.682,3.48,,,,
814,09/24/11 10:00:00 AM,76038,7.582,3.48,,,,
815,09/24/11 10:30:00 AM,76022,7.582,3.48,,,,
816,09/24/11 11:00:00 AM,76005,7.682,3.48,,,,
817,09/24/11 11:30:00 AM,75988,7.782,3.48,,,,
818,09/24/11 12:00:00 PM,75939,7.983,3.48,,,,
819,09/24/11 12:30:00 PM,75922,8.082,3.48,,,,
820,09/24/11 01:00:00 PM,75887,8.382,3.48,,,,
821,09/24/11 01:30:00 PM,75837,8.581,3.51,,,,
822,09/24/11 02:00:00 PM,75787,8.779,3.51,,,,
823,09/24/11 02:30:00 PM,75769,8.978,3.51,,,,
824,09/24/11 03:00:00 PM,75751,9.176,3.51,,,,
825,09/24/11 03:30:00 PM,75717,9.373,3.51,,,,
826,09/24/11 04:00:00 PM,75699,9.571,3.51,,,,
827,09/24/11 04:30:00 PM,75681,9.768,3.48,,,,
828,09/24/11 05:00:00 PM,75679,9.866,3.48,,,,
829,09/24/11 05:30:00 PM,75663,9.965,3.48,,,,
830,09/24/11 06:00:00 PM,75661,10.063,3.48,,,,
831,09/24/11 06:30:00 PM,75660,10.161,3.48,,,,
832,09/24/11 07:00:00 PM,75676,10.161,3.48,,,,
833,09/24/11 07:30:00 PM,75676,10.161,3.48,,,,
834,09/24/11 08:00:00 PM,75707,10.161,3.48,,,,
835,09/24/11 08:30:00 PM,75738,10.161,3.48,,,,
836,09/24/11 09:00:00 PM,75724,10.063,3.48,,,,
837,09/24/11 09:30:00 PM,75725,9.965,3.48,,,,
838,09/24/11 10:00:00 PM,75711,9.866,3.48,,,,
839,09/24/11 10:30:00 PM,75712,9.768,3.48,,,,
840,09/24/11 11:00:00 PM,75713,9.669,3.48,,,,
841,09/24/11 11:30:00 PM,75699,9.571,3.51,,,,
842,09/25/11 12:00:00 AM,75685,9.472,3.51,,,,
843,09/25/11 12:30:00 AM,75670,9.373,3.51,,,,
844,09/25/11 01:00:00 AM,75657,9.176,3.51,,,,
845,09/25/11 01:30:00 AM,75674,9.077,3.51,,,,
846,09/25/11 02:00:00 AM,75660,8.978,3.51,,,,
847,09/25/11 02:30:00 AM,75661,8.879,3.51,,,,
848,09/25/11 03:00:00 AM,75662,8.779,3.51,,,,
849,09/25/11 03:30:00 AM,75664,8.680,3.51,,,,
850,09/25/11 04:00:00 AM,75649,8.581,3.51,,,,
851,09/25/11 04:30:00 AM,75652,8.382,3.51,,,,
852,09/25/11 05:00:00 AM,75653,8.282,3.51,,,,
853,09/25/11 05:30:00 AM,75654,8.182,3.51,,,,
854,09/25/11 06:00:00 AM,75671,8.082,3.48,,,,
855,09/25/11 06:30:00 AM,75704,7.983,3.48,,,,
