"Plot Title: 1153412"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)","Coupler Detached (LGR S/N: 1153412)","Coupler Attached (LGR S/N: 1153412)","Stopped (LGR S/N: 1153412)","End Of File (LGR S/N: 1153412)"
425,10/06/11 08:00:00 AM,75452,8.082,3.48,,,,
426,10/06/11 08:30:00 AM,75437,8.082,3.48,,,,
427,10/06/11 09:00:00 AM,75407,7.983,3.48,,,,
428,10/06/11 09:30:00 AM,75375,7.983,3.48,,,,
429,10/06/11 10:00:00 AM,75313,7.983,3.48,,,,
430,10/06/11 10:30:00 AM,75281,7.983,3.48,,,,
431,10/06/11 11:00:00 AM,75281,7.983,3.48,,,,
432,10/06/11 11:30:00 AM,75250,7.983,3.48,,,,
433,10/06/11 12:00:00 PM,75234,7.983,3.48,,,,
434,10/06/11 12:30:00 PM,75203,7.983,3.48,,,,
435,10/06/11 01:00:00 PM,75187,7.983,3.48,,,,
436,10/06/11 01:30:00 PM,75140,7.983,3.48,,,,
437,10/06/11 02:00:00 PM,75077,8.082,3.48,,,,
438,10/06/11 02:30:00 PM,75077,8.082,3.48,,,,
439,10/06/11 03:00:00 PM,75139,8.082,3.48,,,,
440,10/06/11 03:30:00 PM,75186,8.082,3.48,,,,
441,10/06/11 04:00:00 PM,75155,8.082,3.48,,,,
442,10/06/11 04:30:00 PM,75139,8.082,3.48,,,,
443,10/06/11 05:00:00 PM,75139,8.082,3.48,,,,
444,10/06/11 05:30:00 PM,75123,8.082,3.48,,,,
445,10/06/11 06:00:00 PM,75170,8.082,3.48,,,,
446,10/06/11 06:30:00 PM,75187,7.983,3.48,,,,
447,10/06/11 07:00:00 PM,75187,7.983,3.48,,,,
448,10/06/11 07:30:00 PM,75220,7.882,3.48,,,,
449,10/06/11 08:00:00 PM,75267,7.882,3.48,,,,
450,10/06/11 08:30:00 PM,75284,7.782,3.48,,,,
451,10/06/11 09:00:00 PM,75315,7.782,3.48,,,,
452,10/06/11 09:30:00 PM,75285,7.682,3.48,,,,
453,10/06/11 10:00:00 PM,75301,7.682,3.48,,,,
454,10/06/11 10:30:00 PM,75318,7.582,3.48,,,,
455,10/06/11 11:00:00 PM,75334,7.582,3.48,,,,
456,10/06/11 11:30:00 PM,75319,7.481,3.48,,,,
457,10/07/11 12:00:00 AM,75305,7.381,3.48,,,,
458,10/07/11 12:30:00 AM,75289,7.381,3.48,,,,
459,10/07/11 01:00:00 AM,75291,7.280,3.48,,,,
460,10/07/11 01:30:00 AM,75276,7.179,3.48,,,,
461,10/07/11 02:00:00 AM,75309,7.079,3.48,,,,
462,10/07/11 02:30:00 AM,75293,7.079,3.48,,,,
463,10/07/11 03:00:00 AM,75279,6.978,3.48,,,,
464,10/07/11 03:30:00 AM,75263,6.978,3.48,,,,
465,10/07/11 04:00:00 AM,75280,6.877,3.48,,,,
466,10/07/11 04:30:00 AM,75249,6.877,3.48,,,,
467,10/07/11 05:00:00 AM,75250,6.775,3.48,,,,
468,10/07/11 05:30:00 AM,75250,6.775,3.48,,,,
469,10/07/11 06:00:00 AM,75267,6.674,3.48,,,,
470,10/07/11 06:30:00 AM,75283,6.674,3.48,,,,
471,10/07/11 07:00:00 AM,75284,6.573,3.48,,,,
472,10/07/11 07:30:00 AM,75284,6.573,3.48,,,,
473,10/07/11 08:00:00 AM,75284,6.573,3.48,,,,
474,10/07/11 08:30:00 AM,75317,6.471,3.48,,,,
475,10/07/11 09:00:00 AM,75301,6.471,3.48,,,,
476,10/07/11 09:30:00 AM,75348,6.471,3.48,,,,
477,10/07/11 10:00:00 AM,75364,6.471,3.48,,,,
478,10/07/11 10:30:00 AM,75364,6.471,3.48,,,,
479,10/07/11 11:00:00 AM,75348,6.471,3.48,,,,
480,10/07/11 11:30:00 AM,75347,6.573,3.48,,,,
481,10/07/11 12:00:00 PM,75347,6.573,3.48,,,,
482,10/07/11 12:30:00 PM,75347,6.573,3.48,,,,
483,10/07/11 01:00:00 PM,75315,6.573,3.48,,,,
484,10/07/11 01:30:00 PM,75300,6.573,3.48,,,,
485,10/07/11 02:00:00 PM,75284,6.573,3.48,,,,
486,10/07/11 02:30:00 PM,75301,6.471,3.48,,,,
487,10/07/11 03:00:00 PM,75301,6.471,3.48,,,,
488,10/07/11 03:30:00 PM,75348,6.471,3.48,,,,
489,10/07/11 04:00:00 PM,75332,6.471,3.48,,,,
490,10/07/11 04:30:00 PM,75381,6.370,3.48,,,,
491,10/07/11 05:00:00 PM,75349,6.370,3.48,,,,
492,10/07/11 05:30:00 PM,75334,6.370,3.48,,,,
493,10/07/11 06:00:00 PM,75302,6.370,3.48,,,,
494,10/07/11 06:30:00 PM,75318,6.370,3.48,,,,
495,10/07/11 07:00:00 PM,75302,6.370,3.48,,,,
496,10/07/11 07:30:00 PM,75288,6.268,3.48,,,,
497,10/07/11 08:00:00 PM,75319,6.268,3.48,,,,
498,10/07/11 08:30:00 PM,75368,6.166,3.48,,,,
499,10/07/11 09:00:00 PM,75336,6.166,3.48,,,,
500,10/07/11 09:30:00 PM,75352,6.166,3.48,,,,
501,10/07/11 10:00:00 PM,75291,6.064,3.48,,,,
502,10/07/11 10:30:00 PM,75323,5.962,3.48,,,,
503,10/07/11 11:00:00 PM,75370,5.962,3.48,,,,
504,10/07/11 11:30:00 PM,75419,5.860,3.48,,,,
505,10/08/11 12:00:00 AM,75372,5.860,3.48,,,,
506,10/08/11 12:30:00 AM,75373,5.757,3.46,,,,
507,10/08/11 01:00:00 AM,75343,5.655,3.46,,,,
508,10/08/11 01:30:00 AM,75390,5.655,3.46,,,,
509,10/08/11 02:00:00 AM,75360,5.552,3.46,,,,
510,10/08/11 02:30:00 AM,75391,5.552,3.46,,,,
511,10/08/11 03:00:00 AM,75393,5.450,3.46,,,,
512,10/08/11 03:30:00 AM,75377,5.450,3.46,,,,
513,10/08/11 04:00:00 AM,75394,5.347,3.46,,,,
514,10/08/11 04:30:00 AM,75410,5.347,3.46,,,,
515,10/08/11 05:00:00 AM,75442,5.244,3.46,,,,
516,10/08/11 05:30:00 AM,75474,5.244,3.46,,,,
517,10/08/11 06:00:00 AM,75475,5.141,3.46,,,,
518,10/08/11 06:30:00 AM,75506,5.141,3.46,,,,
519,10/08/11 07:00:00 AM,75508,5.037,3.46,,,,
520,10/08/11 07:30:00 AM,75508,5.037,3.46,,,,
521,10/08/11 08:00:00 AM,75540,4.934,3.46,,,,
522,10/08/11 08:30:00 AM,75540,4.934,3.46,,,,
523,10/08/11 09:00:00 AM,75510,4.831,3.46,,,,
524,10/08/11 09:30:00 AM,75526,4.831,3.46,,,,
525,10/08/11 10:00:00 AM,75526,4.831,3.46,,,,
526,10/08/11 10:30:00 AM,75510,4.831,3.46,,,,
527,10/08/11 11:00:00 AM,75479,4.831,3.46,,,,
528,10/08/11 11:30:00 AM,75543,4.727,3.48,,,,
529,10/08/11 12:00:00 PM,75589,4.831,3.46,,,,
530,10/08/11 12:30:00 PM,75603,4.934,3.46,,,,
531,10/08/11 01:00:00 PM,75634,4.934,3.46,,,,
532,10/08/11 01:30:00 PM,75618,4.934,3.46,,,,
533,10/08/11 02:00:00 PM,75633,5.037,3.46,,,,
534,10/08/11 02:30:00 PM,75647,5.141,3.46,,,,
535,10/08/11 03:00:00 PM,75647,5.141,3.46,,,,
536,10/08/11 03:30:00 PM,75693,5.244,3.46,,,,
537,10/08/11 04:00:00 PM,75738,5.347,3.46,,,,
538,10/08/11 04:30:00 PM,75753,5.450,3.46,,,,
539,10/08/11 05:00:00 PM,75784,5.450,3.46,,,,
540,10/08/11 05:30:00 PM,75845,5.552,3.46,,,,
541,10/08/11 06:00:00 PM,75845,5.552,3.46,,,,
542,10/08/11 06:30:00 PM,75861,5.552,3.46,,,,
543,10/08/11 07:00:00 PM,75892,5.552,3.46,,,,
544,10/08/11 07:30:00 PM,75925,5.450,3.46,,,,
545,10/08/11 08:00:00 PM,75956,5.450,3.46,,,,
546,10/08/11 08:30:00 PM,75973,5.347,3.46,,,,
547,10/08/11 09:00:00 PM,75973,5.347,3.46,,,,
548,10/08/11 09:30:00 PM,75990,5.244,3.46,,,,
549,10/08/11 10:00:00 PM,75976,5.141,3.46,,,,
550,10/08/11 10:30:00 PM,75976,5.141,3.46,,,,
551,10/08/11 11:00:00 PM,75961,5.037,3.46,,,,
552,10/08/11 11:30:00 PM,75946,5.037,3.46,,,,
553,10/09/11 12:00:00 AM,75916,4.934,3.46,,,,
554,10/09/11 12:30:00 AM,75916,4.934,3.46,,,,
555,10/09/11 01:00:00 AM,75870,4.831,3.46,,,,
556,10/09/11 01:30:00 AM,75901,4.831,3.46,,,,
557,10/09/11 02:00:00 AM,75886,4.831,3.46,,,,
558,10/09/11 02:30:00 AM,75887,4.727,3.48,,,,
559,10/09/11 03:00:00 AM,75918,4.727,3.48,,,,
560,10/09/11 03:30:00 AM,75887,4.727,3.48,,,,
561,10/09/11 04:00:00 AM,75871,4.727,3.48,,,,
562,10/09/11 04:30:00 AM,75871,4.727,3.48,,,,
563,10/09/11 05:00:00 AM,75888,4.623,3.48,,,,
564,10/09/11 05:30:00 AM,75888,4.623,3.48,,,,
565,10/09/11 06:00:00 AM,75873,4.623,3.48,,,,
566,10/09/11 06:30:00 AM,75888,4.623,3.48,,,,
567,10/09/11 07:00:00 AM,75873,4.623,3.48,,,,
568,10/09/11 07:30:00 AM,75904,4.623,3.48,,,,
569,10/09/11 08:00:00 AM,75904,4.623,3.48,,,,
570,10/09/11 08:30:00 AM,75935,4.623,3.48,,,,
571,10/09/11 09:00:00 AM,75952,4.519,3.48,,,,
572,10/09/11 09:30:00 AM,75951,4.623,3.48,,,,
573,10/09/11 10:00:00 AM,75982,4.623,3.48,,,,
574,10/09/11 10:30:00 AM,75967,4.623,3.48,,,,
575,10/09/11 11:00:00 AM,75967,4.623,3.48,,,,
576,10/09/11 11:30:00 AM,75982,4.623,3.48,,,,
577,10/09/11 12:00:00 PM,75951,4.623,3.48,,,,
578,10/09/11 12:30:00 PM,75934,4.727,3.48,,,,
579,10/09/11 01:00:00 PM,75918,4.727,3.48,,,,
580,10/09/11 01:30:00 PM,75886,4.831,3.46,,,,
581,10/09/11 02:00:00 PM,75870,4.831,3.46,,,,
582,10/09/11 02:30:00 PM,75853,4.934,3.46,,,,
583,10/09/11 03:00:00 PM,75837,4.934,3.46,,,,
584,10/09/11 03:30:00 PM,75820,5.037,3.46,,,,
585,10/09/11 04:00:00 PM,75805,5.037,3.46,,,,
586,10/09/11 04:30:00 PM,75819,5.141,3.46,,,,
587,10/09/11 05:00:00 PM,75835,5.141,3.46,,,,
588,10/09/11 05:30:00 PM,75833,5.244,3.46,,,,
589,10/09/11 06:00:00 PM,75818,5.244,3.46,,,,
590,10/09/11 06:30:00 PM,75832,5.347,3.46,,,,
591,10/09/11 07:00:00 PM,75832,5.347,3.46,,,,
592,10/09/11 07:30:00 PM,75865,5.244,3.46,,,,
593,10/09/11 08:00:00 PM,75880,5.244,3.46,,,,
594,10/09/11 08:30:00 PM,75880,5.244,3.46,,,,
595,10/09/11 09:00:00 PM,75913,5.141,3.46,,,,
596,10/09/11 09:30:00 PM,75899,5.037,3.46,,,,
597,10/09/11 10:00:00 PM,75914,5.037,3.46,,,,
598,10/09/11 10:30:00 PM,75931,4.934,3.46,,,,
599,10/09/11 11:00:00 PM,75917,4.831,3.46,,,,
600,10/09/11 11:30:00 PM,75901,4.831,3.46,,,,
601,10/10/11 12:00:00 AM,75903,4.727,3.48,,,,
602,10/10/11 12:30:00 AM,75871,4.727,3.48,,,,
603,10/10/11 01:00:00 AM,75842,4.623,3.48,,,,
604,10/10/11 01:30:00 AM,75873,4.623,3.48,,,,
605,10/10/11 02:00:00 AM,75842,4.623,3.48,,,,
606,10/10/11 02:30:00 AM,75826,4.623,3.48,,,,
607,10/10/11 03:00:00 AM,75795,4.623,3.48,,,,
608,10/10/11 03:30:00 AM,75812,4.519,3.48,,,,
609,10/10/11 04:00:00 AM,75796,4.519,3.48,,,,
610,10/10/11 04:30:00 AM,75780,4.519,3.48,,,,
611,10/10/11 05:00:00 AM,75813,4.415,3.48,,,,
612,10/10/11 05:30:00 AM,75765,4.519,3.48,,,,
613,10/10/11 06:00:00 AM,75797,4.415,3.48,,,,
614,10/10/11 06:30:00 AM,75797,4.415,3.48,,,,
615,10/10/11 07:00:00 AM,75797,4.415,3.48,,,,
616,10/10/11 07:30:00 AM,75813,4.415,3.48,,,,
617,10/10/11 08:00:00 AM,75830,4.311,3.48,,,,
618,10/10/11 08:30:00 AM,75830,4.311,3.48,,,,
619,10/10/11 09:00:00 AM,75831,4.207,3.48,,,,
620,10/10/11 09:30:00 AM,75847,4.207,3.48,,,,
621,10/10/11 10:00:00 AM,75847,4.207,3.48,,,,
622,10/10/11 10:30:00 AM,75848,4.102,3.48,,,,
623,10/10/11 11:00:00 AM,75848,4.102,3.48,,,,
624,10/10/11 11:30:00 AM,75833,4.102,3.48,,,,
625,10/10/11 12:00:00 PM,75833,4.102,3.48,,,,
626,10/10/11 12:30:00 PM,75786,4.102,3.48,,,,
627,10/10/11 01:00:00 PM,75800,4.207,3.48,,,,
628,10/10/11 01:30:00 PM,75752,4.311,3.48,,,,
629,10/10/11 02:00:00 PM,75719,4.415,3.48,,,,
630,10/10/11 02:30:00 PM,75703,4.415,3.48,,,,
631,10/10/11 03:00:00 PM,75686,4.519,3.48,,,,
632,10/10/11 03:30:00 PM,75715,4.727,3.48,,,,
633,10/10/11 04:00:00 PM,75729,4.831,3.46,,,,
634,10/10/11 04:30:00 PM,75744,4.934,3.46,,,,
635,10/10/11 05:00:00 PM,75727,5.037,3.46,,,,
636,10/10/11 05:30:00 PM,75725,5.141,3.46,,,,
637,10/10/11 06:00:00 PM,75740,5.244,3.46,,,,
638,10/10/11 06:30:00 PM,75770,5.347,3.46,,,,
639,10/10/11 07:00:00 PM,75738,5.347,3.46,,,,
640,10/10/11 07:30:00 PM,75768,5.450,3.46,,,,
641,10/10/11 08:00:00 PM,75770,5.347,3.46,,,,
642,10/10/11 08:30:00 PM,75785,5.347,3.46,,,,
643,10/10/11 09:00:00 PM,75786,5.244,3.46,,,,
644,10/10/11 09:30:00 PM,75771,5.244,3.46,,,,
645,10/10/11 10:00:00 PM,75772,5.141,3.46,,,,
646,10/10/11 10:30:00 PM,75741,5.141,3.46,,,,
647,10/10/11 11:00:00 PM,75711,5.037,3.46,,,,
648,10/10/11 11:30:00 PM,75697,4.934,3.46,,,,
649,10/11/11 12:00:00 AM,75665,4.934,3.46,,,,
650,10/11/11 12:30:00 AM,75667,4.831,3.46,,,,
651,10/11/11 01:00:00 AM,75651,4.831,3.46,,,,
652,10/11/11 01:30:00 AM,75637,4.727,3.48,,,,
653,10/11/11 02:00:00 AM,75637,4.727,3.48,,,,
654,10/11/11 02:30:00 AM,75637,4.727,3.48,,,,
655,10/11/11 03:00:00 AM,75607,4.623,3.48,,,,
656,10/11/11 03:30:00 AM,75591,4.623,3.48,,,,
657,10/11/11 04:00:00 AM,75591,4.623,3.48,,,,
658,10/11/11 04:30:00 AM,75576,4.623,3.48,,,,
659,10/11/11 05:00:00 AM,75546,4.519,3.48,,,,
660,10/11/11 05:30:00 AM,75530,4.519,3.48,,,,
661,10/11/11 06:00:00 AM,75546,4.519,3.48,,,,
662,10/11/11 06:30:00 AM,75546,4.519,3.48,,,,
663,10/11/11 07:00:00 AM,75530,4.519,3.48,,,,
664,10/11/11 07:30:00 AM,75530,4.519,3.48,,,,
665,10/11/11 08:00:00 AM,75530,4.519,3.48,,,,
666,10/11/11 08:30:00 AM,75546,4.519,3.48,,,,
667,10/11/11 09:00:00 AM,75546,4.519,3.48,,,,
668,10/11/11 09:30:00 AM,75561,4.519,3.48,,,,
669,10/11/11 10:00:00 AM,75580,4.311,3.48,,,,
670,10/11/11 10:30:00 AM,75594,4.415,3.48,,,,
671,10/11/11 11:00:00 AM,75563,4.415,3.48,,,,
672,10/11/11 11:30:00 AM,75547,4.415,3.48,,,,
673,10/11/11 12:00:00 PM,75546,4.519,3.48,,,,
674,10/11/11 12:30:00 PM,75530,4.519,3.48,,,,
675,10/11/11 01:00:00 PM,75513,4.623,3.48,,,,
676,10/11/11 01:30:00 PM,75512,4.727,3.48,,,,
677,10/11/11 02:00:00 PM,75495,4.831,3.46,,,,
678,10/11/11 02:30:00 PM,75493,4.934,3.46,,,,
679,10/11/11 03:00:00 PM,75506,5.141,3.46,,,,
680,10/11/11 03:30:00 PM,75505,5.244,3.46,,,,
681,10/11/11 04:00:00 PM,75519,5.347,3.46,,,,
682,10/11/11 04:30:00 PM,75532,5.552,3.46,,,,
683,10/11/11 05:00:00 PM,75546,5.655,3.46,,,,
684,10/11/11 05:30:00 PM,75545,5.757,3.46,,,,
685,10/11/11 06:00:00 PM,75575,5.860,3.46,,,,
686,10/11/11 06:30:00 PM,75589,5.962,3.46,,,,
687,10/11/11 07:00:00 PM,75621,5.962,3.46,,,,
688,10/11/11 07:30:00 PM,75619,6.064,3.46,,,,
689,10/11/11 08:00:00 PM,75635,6.064,3.46,,,,
690,10/11/11 08:30:00 PM,75635,6.064,3.46,,,,
691,10/11/11 09:00:00 PM,75635,6.064,3.46,,,,
692,10/11/11 09:30:00 PM,75636,5.962,3.46,,,,
693,10/11/11 10:00:00 PM,75636,5.962,3.46,,,,
694,10/11/11 10:30:00 PM,75652,5.962,3.46,,,,
695,10/11/11 11:00:00 PM,75638,5.860,3.46,,,,
696,10/11/11 11:30:00 PM,75638,5.860,3.46,,,,
697,10/12/11 12:00:00 AM,75638,5.860,3.46,,,,
698,10/12/11 12:30:00 AM,75653,5.860,3.46,,,,
699,10/12/11 01:00:00 AM,75653,5.860,3.46,,,,
700,10/12/11 01:30:00 AM,75638,5.860,3.46,,,,
701,10/12/11 02:00:00 AM,75669,5.860,3.46,,,,
702,10/12/11 02:30:00 AM,75669,5.860,3.46,,,,
703,10/12/11 03:00:00 AM,75655,5.757,3.46,,,,
704,10/12/11 03:30:00 AM,75655,5.757,3.46,,,,
705,10/12/11 04:00:00 AM,75639,5.757,3.46,,,,
706,10/12/11 04:30:00 AM,75686,5.757,3.46,,,,
707,10/12/11 05:00:00 AM,75703,5.655,3.46,,,,
708,10/12/11 05:30:00 AM,75720,5.552,3.46,,,,
709,10/12/11 06:00:00 AM,75736,5.552,3.46,,,,
710,10/12/11 06:30:00 AM,75690,5.450,3.46,,,,
711,10/12/11 07:00:00 AM,75738,5.347,3.46,,,,
712,10/12/11 07:30:00 AM,75740,5.244,3.46,,,,
713,10/12/11 08:00:00 AM,75786,5.244,3.46,,,,
714,10/12/11 08:30:00 AM,75788,5.141,3.46,,,,
715,10/12/11 09:00:00 AM,75836,5.037,3.46,,,,
716,10/12/11 09:30:00 AM,75867,5.037,3.46,,,,
717,10/12/11 10:00:00 AM,75900,4.934,3.46,,,,
718,10/12/11 10:30:00 AM,75884,4.934,3.46,,,,
719,10/12/11 11:00:00 AM,75884,4.934,3.46,,,,
720,10/12/11 11:30:00 AM,75867,5.037,3.46,,,,
721,10/12/11 12:00:00 PM,75867,5.037,3.46,,,,
722,10/12/11 12:30:00 PM,75882,5.141,3.46,,,,
723,10/12/11 01:00:00 PM,75833,5.244,3.46,,,,
724,10/12/11 01:30:00 PM,75848,5.347,3.46,,,,
725,10/12/11 02:00:00 PM,75814,5.552,3.46,,,,
726,10/12/11 02:30:00 PM,75811,5.757,3.46,,,,
727,10/12/11 03:00:00 PM,75794,5.860,3.46,,,,
728,10/12/11 03:30:00 PM,75791,6.064,3.46,,,,
729,10/12/11 04:00:00 PM,75790,6.166,3.46,,,,
730,10/12/11 04:30:00 PM,75803,6.370,3.48,,,,
731,10/12/11 05:00:00 PM,75817,6.471,3.48,,,,
732,10/12/11 05:30:00 PM,75847,6.573,3.48,,,,
733,10/12/11 06:00:00 PM,75862,6.674,3.48,,,,
734,10/12/11 06:30:00 PM,75877,6.674,3.48,,,,
735,10/12/11 07:00:00 PM,75892,6.775,3.48,,,,
736,10/12/11 07:30:00 PM,75907,6.775,3.48,,,,
737,10/12/11 08:00:00 PM,75907,6.775,3.48,,,,
738,10/12/11 08:30:00 PM,75939,6.775,3.48,,,,
739,10/12/11 09:00:00 PM,75987,6.674,3.48,,,,
740,10/12/11 09:30:00 PM,76004,6.573,3.48,,,,
741,10/12/11 10:00:00 PM,76020,6.573,3.48,,,,
742,10/12/11 10:30:00 PM,76036,6.471,3.48,,,,
743,10/12/11 11:00:00 PM,76038,6.370,3.48,,,,
744,10/12/11 11:30:00 PM,76055,6.268,3.48,,,,
745,10/13/11 12:00:00 AM,76040,6.166,3.48,,,,
746,10/13/11 12:30:00 AM,76009,6.166,3.48,,,,
747,10/13/11 01:00:00 AM,76010,6.064,3.46,,,,
748,10/13/11 01:30:00 AM,75996,5.962,3.46,,,,
749,10/13/11 02:00:00 AM,75982,5.860,3.46,,,,
750,10/13/11 02:30:00 AM,75999,5.757,3.46,,,,
751,10/13/11 03:00:00 AM,75984,5.655,3.46,,,,
752,10/13/11 03:30:00 AM,75955,5.552,3.46,,,,
753,10/13/11 04:00:00 AM,75972,5.450,3.46,,,,
754,10/13/11 04:30:00 AM,75957,5.347,3.46,,,,
755,10/13/11 05:00:00 AM,75974,5.244,3.46,,,,
756,10/13/11 05:30:00 AM,75974,5.244,3.46,,,,
757,10/13/11 06:00:00 AM,75976,5.141,3.46,,,,
758,10/13/11 06:30:00 AM,75977,5.037,3.46,,,,
759,10/13/11 07:00:00 AM,75978,4.934,3.46,,,,
760,10/13/11 07:30:00 AM,75964,4.831,3.46,,,,
761,10/13/11 08:00:00 AM,75965,4.727,3.48,,,,
762,10/13/11 08:30:00 AM,75981,4.727,3.48,,,,
763,10/13/11 09:00:00 AM,75997,4.727,3.48,,,,
764,10/13/11 09:30:00 AM,75965,4.727,3.48,,,,
765,10/13/11 10:00:00 AM,75951,4.623,3.48,,,,
766,10/13/11 10:30:00 AM,75951,4.623,3.48,,,,
767,10/13/11 11:00:00 AM,75951,4.623,3.48,,,,
768,10/13/11 11:30:00 AM,75935,4.623,3.48,,,,
769,10/13/11 12:00:00 PM,75918,4.727,3.48,,,,
770,10/13/11 12:30:00 PM,75871,4.727,3.48,,,,
771,10/13/11 01:00:00 PM,75822,4.934,3.46,,,,
772,10/13/11 01:30:00 PM,75805,5.037,3.46,,,,
773,10/13/11 02:00:00 PM,75755,5.244,3.46,,,,
774,10/13/11 02:30:00 PM,75706,5.450,3.46,,,,
775,10/13/11 03:00:00 PM,75704,5.552,3.46,,,,
776,10/13/11 03:30:00 PM,75702,5.757,3.46,,,,
777,10/13/11 04:00:00 PM,75668,5.962,3.46,,,,
778,10/13/11 04:30:00 PM,75682,6.064,3.46,,,,
779,10/13/11 05:00:00 PM,75664,6.268,3.48,,,,
780,10/13/11 05:30:00 PM,75678,6.370,3.48,,,,
781,10/13/11 06:00:00 PM,75724,6.471,3.48,,,,
782,10/13/11 06:30:00 PM,75722,6.573,3.48,,,,
783,10/13/11 07:00:00 PM,75754,6.573,3.48,,,,
784,10/13/11 07:30:00 PM,75752,6.674,3.48,,,,
785,10/13/11 08:00:00 PM,75783,6.674,3.48,,,,
786,10/13/11 08:30:00 PM,75832,6.573,3.48,,,,
787,10/13/11 09:00:00 PM,75847,6.573,3.48,,,,
788,10/13/11 09:30:00 PM,75849,6.471,3.48,,,,
789,10/13/11 10:00:00 PM,75866,6.370,3.48,,,,
790,10/13/11 10:30:00 PM,75851,6.268,3.48,,,,
791,10/13/11 11:00:00 PM,75851,6.268,3.48,,,,
792,10/13/11 11:30:00 PM,75837,6.166,3.48,,,,
793,10/14/11 12:00:00 AM,75807,6.064,3.48,,,,
794,10/14/11 12:30:00 AM,75793,5.962,3.46,,,,
795,10/14/11 01:00:00 AM,75778,5.860,3.46,,,,
796,10/14/11 01:30:00 AM,75810,5.860,3.46,,,,
797,10/14/11 02:00:00 AM,75811,5.757,3.46,,,,
798,10/14/11 02:30:00 AM,75812,5.655,3.46,,,,
799,10/14/11 03:00:00 AM,75798,5.552,3.46,,,,
800,10/14/11 03:30:00 AM,75767,5.552,3.46,,,,
801,10/14/11 04:00:00 AM,75768,5.450,3.46,,,,
802,10/14/11 04:30:00 AM,75770,5.347,3.46,,,,
803,10/14/11 05:00:00 AM,75770,5.347,3.46,,,,
804,10/14/11 05:30:00 AM,75771,5.244,3.46,,,,
805,10/14/11 06:00:00 AM,75788,5.141,3.46,,,,
806,10/14/11 06:30:00 AM,75820,5.037,3.46,,,,
807,10/14/11 07:00:00 AM,75837,4.934,3.46,,,,
808,10/14/11 07:30:00 AM,75853,4.934,3.46,,,,
809,10/14/11 08:00:00 AM,75854,4.831,3.46,,,,
810,10/14/11 08:30:00 AM,75886,4.831,3.46,,,,
811,10/14/11 09:00:00 AM,75871,4.727,3.48,,,,
812,10/14/11 09:30:00 AM,75903,4.727,3.48,,,,
813,10/14/11 10:00:00 AM,75933,4.831,3.46,,,,
814,10/14/11 10:30:00 AM,75948,4.831,3.46,,,,
815,10/14/11 11:00:00 AM,75917,4.831,3.46,,,,
816,10/14/11 11:30:00 AM,75931,4.934,3.46,,,,
817,10/14/11 12:00:00 PM,75931,4.934,3.46,,,,
818,10/14/11 12:30:00 PM,75899,5.037,3.46,,,,
819,10/14/11 01:00:00 PM,75880,5.244,3.46,,,,
820,10/14/11 01:30:00 PM,75832,5.347,3.46,,,,
821,10/14/11 02:00:00 PM,75829,5.552,3.46,,,,
822,10/14/11 02:30:00 PM,75780,5.757,3.46,,,,
823,10/14/11 03:00:00 PM,75778,5.860,3.46,,,,
824,10/14/11 03:30:00 PM,75776,6.064,3.46,,,,
825,10/14/11 04:00:00 PM,75774,6.166,3.48,,,,
826,10/14/11 04:30:00 PM,75772,6.370,3.48,,,,
827,10/14/11 05:00:00 PM,75802,6.471,3.48,,,,
828,10/14/11 05:30:00 PM,75800,6.573,3.48,,,,
829,10/14/11 06:00:00 PM,75830,6.674,3.48,,,,
830,10/14/11 06:30:00 PM,75845,6.775,3.48,,,,
831,10/14/11 07:00:00 PM,75860,6.775,3.48,,,,
832,10/14/11 07:30:00 PM,75892,6.775,3.48,,,,
833,10/14/11 08:00:00 PM,75890,6.877,3.48,,,,
834,10/14/11 08:30:00 PM,75939,6.775,3.48,,,,
835,10/14/11 09:00:00 PM,75940,6.674,3.48,,,,
836,10/14/11 09:30:00 PM,75971,6.674,3.48,,,,
837,10/14/11 10:00:00 PM,75988,6.573,3.48,,,,
838,10/14/11 10:30:00 PM,75974,6.471,3.48,,,,
839,10/14/11 11:00:00 PM,75974,6.471,3.48,,,,
840,10/14/11 11:30:00 PM,75991,6.370,3.48,,,,
841,10/15/11 12:00:00 AM,75992,6.268,3.48,,,,
842,10/15/11 12:30:00 AM,75962,6.166,3.48,,,,
843,10/15/11 01:00:00 AM,75994,6.166,3.48,,,,
844,10/15/11 01:30:00 AM,75995,6.064,3.46,,,,
845,10/15/11 02:00:00 AM,75996,5.962,3.46,,,,
846,10/15/11 02:30:00 AM,75982,5.860,3.46,,,,
847,10/15/11 03:00:00 AM,76013,5.860,3.46,,,,
848,10/15/11 03:30:00 AM,75999,5.757,3.46,,,,
849,10/15/11 04:00:00 AM,75984,5.655,3.46,,,,
850,10/15/11 04:30:00 AM,76001,5.552,3.46,,,,
851,10/15/11 05:00:00 AM,76003,5.450,3.46,,,,
852,10/15/11 05:30:00 AM,76018,5.450,3.46,,,,
853,10/15/11 06:00:00 AM,76035,5.347,3.46,,,,
854,10/15/11 06:30:00 AM,76052,5.244,3.46,,,,
855,10/15/11 07:00:00 AM,76054,5.141,3.46,,,,
