"Plot Title: 1153412"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)","Coupler Detached (LGR S/N: 1153412)","Coupler Attached (LGR S/N: 1153412)","Stopped (LGR S/N: 1153412)","End Of File (LGR S/N: 1153412)"
425,01/25/37 10:00:00 AM,178075,13.461,3.54,,,,
426,01/25/37 10:30:00 AM,178106,13.365,3.54,,,,
427,01/25/37 11:00:00 AM,178186,13.365,3.54,,,,
428,01/25/37 11:30:00 AM,178281,13.365,3.54,,,,
429,01/25/37 12:00:00 PM,178535,13.365,3.54,,,,
430,01/25/37 12:30:00 PM,178456,13.365,3.54,,,,
431,01/25/37 01:00:00 PM,178647,13.461,3.54,,,,
432,01/25/37 01:30:00 PM,179044,13.461,3.54,,,,
433,01/25/37 02:00:00 PM,179109,13.654,3.54,,,,
434,01/25/37 02:30:00 PM,179365,13.846,3.54,,,,
435,01/25/37 03:00:00 PM,179684,13.942,3.54,,,,
436,01/25/37 03:30:00 PM,180099,14.134,3.54,,,,
437,01/25/37 04:00:00 PM,180433,14.230,3.54,,,,
438,01/25/37 04:30:00 PM,180625,14.325,3.54,,,,
439,01/25/37 05:00:00 PM,181135,14.517,3.54,,,,
440,01/25/37 05:30:00 PM,181582,14.709,3.54,,,,
441,01/25/37 06:00:00 PM,181996,14.804,3.54,,,,
442,01/25/37 06:30:00 PM,182442,14.900,3.54,,,,
443,01/25/37 07:00:00 PM,182809,15.091,3.51,,,,
444,01/25/37 07:30:00 PM,183048,15.187,3.51,,,,
445,01/25/37 08:00:00 PM,183478,15.282,3.51,,,,
446,01/25/37 08:30:00 PM,184147,15.378,3.51,,,,
447,01/25/37 09:00:00 PM,184449,15.378,3.51,,,,
448,01/25/37 09:30:00 PM,184832,15.473,3.51,,,,
449,01/25/37 10:00:00 PM,185102,15.473,3.54,,,,
450,01/25/37 10:30:00 PM,185245,15.473,3.54,,,,
451,01/25/37 11:00:00 PM,185388,15.473,3.54,,,,
452,01/25/37 11:30:00 PM,185530,15.378,3.51,,,,
453,01/26/37 12:00:00 AM,185561,15.282,3.51,,,,
454,01/26/37 12:30:00 AM,185592,15.282,3.51,,,,
455,01/26/37 01:00:00 AM,185608,15.282,3.51,,,,
456,01/26/37 01:30:00 AM,185608,15.282,3.51,,,,
457,01/26/37 02:00:00 AM,185591,15.187,3.51,,,,
458,01/26/37 02:30:00 AM,185559,15.187,3.51,,,,
459,01/26/37 03:00:00 AM,185495,15.091,3.51,,,,
460,01/26/37 03:30:00 AM,185382,14.996,3.54,,,,
461,01/26/37 04:00:00 AM,185254,14.900,3.54,,,,
462,01/26/37 04:30:00 AM,185110,14.804,3.54,,,,
463,01/26/37 05:00:00 AM,184981,14.613,3.54,,,,
464,01/26/37 05:30:00 AM,184900,14.517,3.54,,,,
465,01/26/37 06:00:00 AM,184931,14.421,3.54,,,,
466,01/26/37 06:30:00 AM,184914,14.325,3.54,,,,
467,01/26/37 07:00:00 AM,184833,14.134,3.54,,,,
468,01/26/37 07:30:00 AM,184768,14.038,3.54,,,,
469,01/26/37 08:00:00 AM,184687,13.942,3.54,,,,
470,01/26/37 08:30:00 AM,184623,13.846,3.54,,,,
471,01/26/37 09:00:00 AM,184558,13.750,3.54,,,,
472,01/26/37 09:30:00 AM,184494,13.654,3.54,,,,
473,01/26/37 10:00:00 AM,184461,13.558,3.54,,,,
474,01/26/37 10:30:00 AM,184428,13.461,3.54,,,,
475,01/26/37 11:00:00 AM,184444,13.461,3.54,,,,
476,01/26/37 11:30:00 AM,184476,13.461,3.54,,,,
477,01/26/37 12:00:00 PM,184523,13.461,3.54,,,,
478,01/26/37 12:30:00 PM,184587,13.461,3.54,,,,
479,01/26/37 01:00:00 PM,184699,13.558,3.54,,,,
480,01/26/37 01:30:00 PM,184859,13.654,3.54,,,,
481,01/26/37 02:00:00 PM,185035,13.750,3.54,,,,
482,01/26/37 02:30:00 PM,185242,13.846,3.54,,,,
483,01/26/37 03:00:00 PM,185483,14.038,3.54,,,,
484,01/26/37 03:30:00 PM,185723,14.230,3.54,,,,
485,01/26/37 04:00:00 PM,185980,14.421,3.54,,,,
486,01/26/37 04:30:00 PM,186172,14.517,3.54,,,,
487,01/26/37 05:00:00 PM,186332,14.613,3.54,,,,
488,01/26/37 05:30:00 PM,186476,14.709,3.54,,,,
489,01/26/37 06:00:00 PM,186652,14.804,3.54,,,,
490,01/26/37 06:30:00 PM,186845,14.996,3.57,,,,
491,01/26/37 07:00:00 PM,186989,15.091,3.54,,,,
492,01/26/37 07:30:00 PM,187165,15.187,3.54,,,,
493,01/26/37 08:00:00 PM,187325,15.282,3.54,,,,
494,01/26/37 08:30:00 PM,187469,15.378,3.54,,,,
495,01/26/37 09:00:00 PM,187581,15.378,3.54,,,,
496,01/26/37 09:30:00 PM,187661,15.473,3.54,,,,
497,01/26/37 10:00:00 PM,187709,15.473,3.54,,,,
498,01/26/37 10:30:00 PM,187789,15.473,3.54,,,,
499,01/26/37 11:00:00 PM,187773,15.473,3.54,,,,
500,01/26/37 11:30:00 PM,187789,15.473,3.54,,,,
501,01/27/37 12:00:00 AM,187789,15.473,3.54,,,,
502,01/27/37 12:30:00 AM,187756,15.378,3.54,,,,
503,01/27/37 01:00:00 AM,187691,15.282,3.54,,,,
504,01/27/37 01:30:00 AM,187594,15.187,3.54,,,,
505,01/27/37 02:00:00 AM,187514,15.091,3.54,,,,
506,01/27/37 02:30:00 AM,187449,14.996,3.57,,,,
507,01/27/37 03:00:00 AM,187401,14.996,3.57,,,,
508,01/27/37 03:30:00 AM,187384,14.900,3.57,,,,
509,01/27/37 04:00:00 AM,187337,14.900,3.57,,,,
510,01/27/37 04:30:00 AM,187335,14.804,3.57,,,,
511,01/27/37 05:00:00 AM,187320,14.804,3.57,,,,
512,01/27/37 05:30:00 AM,187288,14.804,3.57,,,,
513,01/27/37 06:00:00 AM,187207,14.709,3.54,,,,
514,01/27/37 06:30:00 AM,187127,14.613,3.54,,,,
515,01/27/37 07:00:00 AM,187014,14.517,3.54,,,,
516,01/27/37 07:30:00 AM,186902,14.421,3.54,,,,
517,01/27/37 08:00:00 AM,186774,14.325,3.54,,,,
518,01/27/37 08:30:00 AM,186661,14.230,3.54,,,,
519,01/27/37 09:00:00 AM,186532,14.038,3.54,,,,
520,01/27/37 09:30:00 AM,186419,13.942,3.54,,,,
521,01/27/37 10:00:00 AM,186324,13.942,3.54,,,,
522,01/27/37 10:30:00 AM,186307,13.846,3.54,,,,
523,01/27/37 11:00:00 AM,186258,13.750,3.54,,,,
524,01/27/37 11:30:00 AM,186258,13.750,3.54,,,,
525,01/27/37 12:00:00 PM,186291,13.846,3.54,,,,
526,01/27/37 12:30:00 PM,186371,13.846,3.54,,,,
527,01/27/37 01:00:00 PM,186450,13.846,3.54,,,,
528,01/27/37 01:30:00 PM,186610,13.942,3.54,,,,
529,01/27/37 02:00:00 PM,186787,14.134,3.54,,,,
530,01/27/37 02:30:00 PM,186995,14.230,3.54,,,,
531,01/27/37 03:00:00 PM,187220,14.421,3.54,,,,
532,01/27/37 03:30:00 PM,187428,14.517,3.54,,,,
533,01/27/37 04:00:00 PM,187636,14.709,3.54,,,,
534,01/27/37 04:30:00 PM,187877,14.900,3.57,,,,
535,01/27/37 05:00:00 PM,188069,14.996,3.57,,,,
536,01/27/37 05:30:00 PM,188326,15.187,3.54,,,,
537,01/27/37 06:00:00 PM,188502,15.282,3.54,,,,
538,01/27/37 06:30:00 PM,188614,15.378,3.54,,,,
539,01/27/37 07:00:00 PM,188743,15.473,3.54,,,,
540,01/27/37 07:30:00 PM,188887,15.569,3.54,,,,
541,01/27/37 08:00:00 PM,188999,15.664,3.54,,,,
542,01/27/37 08:30:00 PM,189096,15.760,3.54,,,,
543,01/27/37 09:00:00 PM,189175,15.760,3.54,,,,
544,01/27/37 09:30:00 PM,189287,15.760,3.54,,,,
545,01/27/37 10:00:00 PM,189336,15.855,3.54,,,,
546,01/27/37 10:30:00 PM,189177,15.855,3.54,,,,
547,01/27/37 11:00:00 PM,6550,15.760,3.54,,,,
548,01/27/37 11:30:00 PM,6550,15.760,3.54,,,,
549,01/28/37 12:00:00 AM,6550,15.760,3.54,,,,
550,01/28/37 12:30:00 AM,6550,15.760,3.54,,,,
551,01/28/37 01:00:00 AM,51982,15.664,3.54,,,,
552,01/28/37 01:30:00 AM,89194,15.664,3.54,,,,
553,01/28/37 02:00:00 AM,121204,15.569,3.54,,,,
554,01/28/37 02:30:00 AM,151348,15.569,3.54,,,,
555,01/28/37 03:00:00 AM,172951,15.473,3.54,,,,
556,01/28/37 03:30:00 AM,183274,15.473,3.54,,,,
557,01/28/37 04:00:00 AM,185752,15.378,3.54,,,,
558,01/28/37 04:30:00 AM,186832,15.282,3.51,,,,
559,01/28/37 05:00:00 AM,186960,15.282,3.51,,,,
560,01/28/37 05:30:00 AM,186927,15.187,3.51,,,,
561,01/28/37 06:00:00 AM,186910,15.091,3.51,,,,
562,01/28/37 06:30:00 AM,186814,15.091,3.51,,,,
563,01/28/37 07:00:00 AM,186797,14.996,3.54,,,,
564,01/28/37 07:30:00 AM,186781,14.996,3.57,,,,
565,01/28/37 08:00:00 AM,186764,14.900,3.57,,,,
566,01/28/37 08:30:00 AM,186733,14.900,3.54,,,,
567,01/28/37 09:00:00 AM,186700,14.804,3.54,,,,
568,01/28/37 09:30:00 AM,186668,14.804,3.54,,,,
569,01/28/37 10:00:00 AM,186651,14.709,3.54,,,,
570,01/28/37 10:30:00 AM,186667,14.709,3.54,,,,
571,01/28/37 11:00:00 AM,186716,14.804,3.54,,,,
572,01/28/37 11:30:00 AM,186747,14.804,3.54,,,,
573,01/28/37 12:00:00 PM,186795,14.804,3.54,,,,
574,01/28/37 12:30:00 PM,186859,14.804,3.54,,,,
575,01/28/37 01:00:00 PM,186907,14.900,3.57,,,,
576,01/28/37 01:30:00 PM,186955,14.900,3.57,,,,
577,01/28/37 02:00:00 PM,187035,14.900,3.57,,,,
578,01/28/37 02:30:00 PM,187099,14.996,3.57,,,,
579,01/28/37 03:00:00 PM,187195,14.996,3.57,,,,
580,01/28/37 03:30:00 PM,187323,15.091,3.54,,,,
581,01/28/37 04:00:00 PM,187451,15.187,3.54,,,,
582,01/28/37 04:30:00 PM,187548,15.282,3.54,,,,
583,01/28/37 05:00:00 PM,187548,15.282,3.54,,,,
584,01/28/37 05:30:00 PM,187611,15.282,3.54,,,,
585,01/28/37 06:00:00 PM,187659,15.282,3.54,,,,
586,01/28/37 06:30:00 PM,187707,15.282,3.54,,,,
587,01/28/37 07:00:00 PM,187787,15.378,3.54,,,,
588,01/28/37 07:30:00 PM,187883,15.378,3.54,,,,
589,01/28/37 08:00:00 PM,187900,15.473,3.54,,,,
590,01/28/37 08:30:00 PM,187932,15.473,3.54,,,,
591,01/28/37 09:00:00 PM,187932,15.473,3.54,,,,
592,01/28/37 09:30:00 PM,187948,15.473,3.54,,,,
593,01/28/37 10:00:00 PM,187962,15.378,3.54,,,,
594,01/28/37 10:30:00 PM,187946,15.378,3.54,,,,
595,01/28/37 11:00:00 PM,187930,15.378,3.54,,,,
596,01/28/37 11:30:00 PM,187883,15.378,3.54,,,,
597,01/29/37 12:00:00 AM,187850,15.282,3.54,,,,
598,01/29/37 12:30:00 AM,187802,15.282,3.54,,,,
599,01/29/37 01:00:00 AM,187675,15.282,3.54,,,,
600,01/29/37 01:30:00 AM,187563,15.187,3.54,,,,
601,01/29/37 02:00:00 AM,187547,15.187,3.54,,,,
602,01/29/37 02:30:00 AM,187546,15.091,3.54,,,,
603,01/29/37 03:00:00 AM,187530,15.091,3.54,,,,
604,01/29/37 03:30:00 AM,187529,14.996,3.57,,,,
605,01/29/37 04:00:00 AM,187481,14.996,3.57,,,,
606,01/29/37 04:30:00 AM,187464,14.900,3.57,,,,
607,01/29/37 05:00:00 AM,187400,14.900,3.57,,,,
608,01/29/37 05:30:00 AM,187351,14.804,3.57,,,,
609,01/29/37 06:00:00 AM,187271,14.709,3.54,,,,
610,01/29/37 06:30:00 AM,187157,14.517,3.54,,,,
611,01/29/37 07:00:00 AM,187013,14.421,3.54,,,,
612,01/29/37 07:30:00 AM,186917,14.325,3.54,,,,
613,01/29/37 08:00:00 AM,186788,14.230,3.54,,,,
614,01/29/37 08:30:00 AM,186644,14.134,3.54,,,,
615,01/29/37 09:00:00 AM,186563,13.942,3.54,,,,
616,01/29/37 09:30:00 AM,186482,13.846,3.54,,,,
617,01/29/37 10:00:00 AM,186386,13.750,3.54,,,,
618,01/29/37 10:30:00 AM,186322,13.750,3.54,,,,
619,01/29/37 11:00:00 AM,186289,13.654,3.54,,,,
620,01/29/37 11:30:00 AM,186289,13.654,3.54,,,,
621,01/29/37 12:00:00 PM,186305,13.654,3.54,,,,
622,01/29/37 12:30:00 PM,186384,13.654,3.54,,,,
623,01/29/37 01:00:00 PM,186513,13.750,3.54,,,,
624,01/29/37 01:30:00 PM,186593,13.846,3.54,,,,
625,01/29/37 02:00:00 PM,186737,13.942,3.54,,,,
626,01/29/37 02:30:00 PM,186866,14.038,3.54,,,,
627,01/29/37 03:00:00 PM,186946,14.134,3.54,,,,
628,01/29/37 03:30:00 PM,187074,14.230,3.54,,,,
629,01/29/37 04:00:00 PM,187219,14.325,3.54,,,,
630,01/29/37 04:30:00 PM,187363,14.421,3.54,,,,
631,01/29/37 05:00:00 PM,187491,14.517,3.54,,,,
632,01/29/37 05:30:00 PM,187621,14.709,3.54,,,,
633,01/29/37 06:00:00 PM,187717,14.804,3.54,,,,
634,01/29/37 06:30:00 PM,187829,14.900,3.57,,,,
635,01/29/37 07:00:00 PM,187926,14.996,3.57,,,,
636,01/29/37 07:30:00 PM,188007,15.091,3.54,,,,
637,01/29/37 08:00:00 PM,188119,15.187,3.54,,,,
638,01/29/37 08:30:00 PM,188200,15.282,3.54,,,,
639,01/29/37 09:00:00 PM,188249,15.378,3.54,,,,
640,01/29/37 09:30:00 PM,188328,15.378,3.54,,,,
641,01/29/37 10:00:00 PM,188360,15.378,3.54,,,,
642,01/29/37 10:30:00 PM,188360,15.378,3.54,,,,
643,01/29/37 11:00:00 PM,188360,15.378,3.54,,,,
644,01/29/37 11:30:00 PM,188343,15.282,3.54,,,,
645,01/30/37 12:00:00 AM,188359,15.282,3.54,,,,
646,01/30/37 12:30:00 AM,188358,15.187,3.54,,,,
647,01/30/37 01:00:00 AM,188373,15.187,3.54,,,,
648,01/30/37 01:30:00 AM,188405,15.187,3.54,,,,
649,01/30/37 02:00:00 AM,188388,15.091,3.54,,,,
650,01/30/37 02:30:00 AM,188404,15.091,3.54,,,,
651,01/30/37 03:00:00 AM,188403,14.996,3.57,,,,
652,01/30/37 03:30:00 AM,188371,14.996,3.57,,,,
653,01/30/37 04:00:00 AM,188339,14.996,3.57,,,,
654,01/30/37 04:30:00 AM,188322,14.900,3.57,,,,
655,01/30/37 05:00:00 AM,188291,14.900,3.57,,,,
656,01/30/37 05:30:00 AM,188242,14.804,3.57,,,,
657,01/30/37 06:00:00 AM,188129,14.709,3.54,,,,
658,01/30/37 06:30:00 AM,188001,14.613,3.54,,,,
659,01/30/37 07:00:00 AM,187857,14.517,3.54,,,,
660,01/30/37 07:30:00 AM,187728,14.421,3.54,,,,
661,01/30/37 08:00:00 AM,187616,14.325,3.54,,,,
662,01/30/37 08:30:00 AM,187488,14.230,3.54,,,,
663,01/30/37 09:00:00 AM,187344,14.134,3.54,,,,
664,01/30/37 09:30:00 AM,187263,14.038,3.54,,,,
665,01/30/37 10:00:00 AM,187198,13.942,3.54,,,,
666,01/30/37 10:30:00 AM,187135,13.942,3.54,,,,
667,01/30/37 11:00:00 AM,187086,13.846,3.54,,,,
668,01/30/37 11:30:00 AM,187038,13.846,3.54,,,,
669,01/30/37 12:00:00 PM,187086,13.846,3.54,,,,
670,01/30/37 12:30:00 PM,187102,13.846,3.54,,,,
671,01/30/37 01:00:00 PM,187151,13.942,3.54,,,,
672,01/30/37 01:30:00 PM,187246,13.942,3.54,,,,
673,01/30/37 02:00:00 PM,187374,14.038,3.54,,,,
674,01/30/37 02:30:00 PM,187504,14.230,3.54,,,,
675,01/30/37 03:00:00 PM,187632,14.325,3.54,,,,
676,01/30/37 03:30:00 PM,187714,14.517,3.54,,,,
677,01/30/37 04:00:00 PM,187301,14.613,3.54,,,,
678,01/30/37 04:30:00 PM,124407,14.709,3.54,,,,
679,01/30/37 05:00:00 PM,86706,14.804,3.54,,,,
680,01/30/37 05:30:00 PM,84805,14.996,3.54,,,,
681,01/30/37 06:00:00 PM,86483,15.091,3.51,,,,
682,01/30/37 06:30:00 PM,85619,15.187,3.51,,,,
683,01/30/37 07:00:00 PM,82401,15.282,3.51,,,,
684,01/30/37 07:30:00 PM,75013,15.378,3.51,,,,
685,01/30/37 08:00:00 PM,60587,15.473,3.51,,,,
686,01/30/37 08:30:00 PM,49374,15.569,3.54,,,,
687,01/30/37 09:00:00 PM,42986,15.569,3.54,,,,
688,01/30/37 09:30:00 PM,43314,15.569,3.54,,,,
689,01/30/37 10:00:00 PM,48326,15.664,3.54,,,,
690,01/30/37 10:30:00 PM,62274,15.664,3.54,,,,
691,01/30/37 11:00:00 PM,82694,15.664,3.54,,,,
692,01/30/37 11:30:00 PM,105309,15.569,3.54,,,,
693,01/31/37 12:00:00 AM,132028,15.569,3.54,,,,
694,01/31/37 12:30:00 AM,151190,15.569,3.54,,,,
695,01/31/37 01:00:00 AM,162895,15.473,3.54,,,,
696,01/31/37 01:30:00 AM,172348,15.473,3.54,,,,
697,01/31/37 02:00:00 AM,184179,15.378,3.54,,,,
698,01/31/37 02:30:00 AM,185465,15.282,3.51,,,,
699,01/31/37 03:00:00 AM,186609,15.187,3.51,,,,
700,01/31/37 03:30:00 AM,187355,15.091,3.51,,,,
701,01/31/37 04:00:00 AM,187544,14.996,3.54,,,,
702,01/31/37 04:30:00 AM,187432,14.900,3.54,,,,
703,01/31/37 05:00:00 AM,187335,14.804,3.54,,,,
704,01/31/37 05:30:00 AM,187207,14.709,3.54,,,,
705,01/31/37 06:00:00 AM,186521,14.517,3.54,,,,
706,01/31/37 06:30:00 AM,186425,14.421,3.54,,,,
707,01/31/37 07:00:00 AM,186329,14.325,3.54,,,,
708,01/31/37 07:30:00 AM,186216,14.230,3.54,,,,
709,01/31/37 08:00:00 AM,186152,14.134,3.54,,,,
710,01/31/37 08:30:00 AM,186039,14.038,3.54,,,,
711,01/31/37 09:00:00 AM,185958,13.846,3.54,,,,
712,01/31/37 09:30:00 AM,185845,13.750,3.54,,,,
713,01/31/37 10:00:00 AM,185781,13.654,3.54,,,,
714,01/31/37 10:30:00 AM,185749,13.654,3.54,,,,
715,01/31/37 11:00:00 AM,185685,13.654,3.54,,,,
716,01/31/37 11:30:00 AM,185700,13.558,3.54,,,,
717,01/31/37 12:00:00 PM,185781,13.654,3.54,,,,
718,01/31/37 12:30:00 PM,185828,13.654,3.54,,,,
719,01/31/37 01:00:00 PM,185876,13.654,3.54,,,,
720,01/31/37 01:30:00 PM,185941,13.750,3.54,,,,
721,01/31/37 02:00:00 PM,186037,13.846,3.54,,,,
722,01/31/37 02:30:00 PM,186133,13.942,3.54,,,,
723,01/31/37 03:00:00 PM,186182,14.038,3.54,,,,
724,01/31/37 03:30:00 PM,186167,14.134,3.54,,,,
725,01/31/37 04:00:00 PM,182641,14.230,3.54,,,,
726,01/31/37 04:30:00 PM,140084,14.325,3.54,,,,
727,01/31/37 05:00:00 PM,36160,14.421,3.54,,,,
728,01/31/37 05:30:00 PM,6585,14.517,3.54,,,,
729,01/31/37 06:00:00 PM,6585,14.517,3.54,,,,
730,01/31/37 06:30:00 PM,6582,14.613,3.54,,,,
731,01/31/37 07:00:00 PM,6579,14.709,3.54,,,,
732,01/31/37 07:30:00 PM,6579,14.709,3.54,,,,
733,01/31/37 08:00:00 PM,6577,14.804,3.54,,,,
734,01/31/37 08:30:00 PM,6577,14.804,3.57,,,,
735,01/31/37 09:00:00 PM,6574,14.900,3.57,,,,
736,01/31/37 09:30:00 PM,6574,14.900,3.57,,,,
737,01/31/37 10:00:00 PM,6574,14.900,3.57,,,,
738,01/31/37 10:30:00 PM,6574,14.900,3.57,,,,
739,01/31/37 11:00:00 PM,6574,14.900,3.57,,,,
740,01/31/37 11:30:00 PM,6577,14.804,3.57,,,,
741,02/01/37 12:00:00 AM,6579,14.709,3.57,,,,
742,02/01/37 12:30:00 AM,6582,14.613,3.54,,,,
743,02/01/37 01:00:00 AM,6585,14.517,3.54,,,,
744,02/01/37 01:30:00 AM,6588,14.421,3.54,,,,
745,02/01/37 02:00:00 AM,6590,14.325,3.54,,,,
746,02/01/37 02:30:00 AM,6596,14.134,3.54,,,,
747,02/01/37 03:00:00 AM,6598,14.038,3.54,,,,
748,02/01/37 03:30:00 AM,6601,13.942,3.54,,,,
749,02/01/37 04:00:00 AM,6604,13.846,3.54,,,,
750,02/01/37 04:30:00 AM,6606,13.750,3.54,,,,
751,02/01/37 05:00:00 AM,6609,13.654,3.54,,,,
752,02/01/37 05:30:00 AM,6612,13.558,3.54,,,,
753,02/01/37 06:00:00 AM,6615,13.461,3.54,,,,
754,02/01/37 06:30:00 AM,6617,13.365,3.54,,,,
755,02/01/37 07:00:00 AM,6620,13.269,3.54,,,,
756,02/01/37 07:30:00 AM,6623,13.173,3.54,,,,
757,02/01/37 08:00:00 AM,6625,13.076,3.54,,,,
758,02/01/37 08:30:00 AM,6628,12.980,3.54,,,,
759,02/01/37 09:00:00 AM,6631,12.883,3.54,,,,
760,02/01/37 09:30:00 AM,6634,12.787,3.54,,,,
761,02/01/37 10:00:00 AM,6636,12.690,3.54,,,,
762,02/01/37 10:30:00 AM,6636,12.690,3.54,,,,
763,02/01/37 11:00:00 AM,6634,12.787,3.54,,,,
764,02/01/37 11:30:00 AM,6634,12.787,3.54,,,,
765,02/01/37 12:00:00 PM,6631,12.883,3.54,,,,
766,02/01/37 12:30:00 PM,6628,12.980,3.54,,,,
767,02/01/37 01:00:00 PM,6628,12.980,3.54,,,,
768,02/01/37 01:30:00 PM,6625,13.076,3.54,,,,
769,02/01/37 02:00:00 PM,6623,13.173,3.54,,,,
770,02/01/37 02:30:00 PM,6620,13.269,3.54,,,,
771,02/01/37 03:00:00 PM,6617,13.365,3.54,,,,
772,02/01/37 03:30:00 PM,6612,13.558,3.54,,,,
773,02/01/37 04:00:00 PM,6609,13.654,3.54,,,,
774,02/01/37 04:30:00 PM,6604,13.846,3.54,,,,
775,02/01/37 05:00:00 PM,6601,13.942,3.54,,,,
776,02/01/37 05:30:00 PM,6598,14.038,3.54,,,,
777,02/01/37 06:00:00 PM,6596,14.134,3.54,,,,
778,02/01/37 06:30:00 PM,6593,14.230,3.54,,,,
779,02/01/37 07:00:00 PM,6590,14.325,3.54,,,,
780,02/01/37 07:30:00 PM,6590,14.325,3.54,,,,
781,02/01/37 08:00:00 PM,6588,14.421,3.54,,,,
782,02/01/37 08:30:00 PM,6585,14.517,3.54,,,,
783,02/01/37 09:00:00 PM,6585,14.517,3.54,,,,
784,02/01/37 09:30:00 PM,6585,14.517,3.54,,,,
785,02/01/37 10:00:00 PM,6588,14.421,3.54,,,,
786,02/01/37 10:30:00 PM,6588,14.421,3.54,,,,
787,02/01/37 11:00:00 PM,6590,14.325,3.54,,,,
788,02/01/37 11:30:00 PM,6590,14.325,3.54,,,,
789,02/02/37 12:00:00 AM,6590,14.325,3.54,,,,
790,02/02/37 12:30:00 AM,6593,14.230,3.54,,,,
791,02/02/37 01:00:00 AM,6593,14.230,3.54,,,,
792,02/02/37 01:30:00 AM,6593,14.230,3.54,,,,
793,02/02/37 02:00:00 AM,6593,14.230,3.54,,,,
794,02/02/37 02:30:00 AM,6593,14.230,3.54,,,,
795,02/02/37 03:00:00 AM,6596,14.134,3.54,,,,
796,02/02/37 03:30:00 AM,6596,14.134,3.54,,,,
797,02/02/37 04:00:00 AM,6598,14.038,3.54,,,,
798,02/02/37 04:30:00 AM,6601,13.942,3.54,,,,
799,02/02/37 05:00:00 AM,6604,13.846,3.54,,,,
800,02/02/37 05:30:00 AM,6604,13.846,3.54,,,,
801,02/02/37 06:00:00 AM,6606,13.750,3.54,,,,
802,02/02/37 06:30:00 AM,6609,13.654,3.54,,,,
803,02/02/37 07:00:00 AM,6612,13.558,3.54,,,,
804,02/02/37 07:30:00 AM,6620,13.269,3.54,,,,
805,02/02/37 08:00:00 AM,6623,13.173,3.54,,,,
806,02/02/37 08:30:00 AM,6625,13.076,3.54,,,,
807,02/02/37 09:00:00 AM,6625,13.076,3.54,,,,
808,02/02/37 09:30:00 AM,6623,13.173,3.54,,,,
809,02/02/37 10:00:00 AM,6623,13.173,3.54,,,,
810,02/02/37 10:30:00 AM,6620,13.269,3.54,,,,
811,02/02/37 11:00:00 AM,6620,13.269,3.54,,,,
812,02/02/37 11:30:00 AM,6620,13.269,3.54,,,,
813,02/02/37 12:00:00 PM,6620,13.269,3.54,,,,
814,02/02/37 12:30:00 PM,6620,13.269,3.54,,,,
815,02/02/37 01:00:00 PM,6623,13.173,3.54,,,,
816,02/02/37 01:30:00 PM,6620,13.269,3.54,,,,
817,02/02/37 02:00:00 PM,6620,13.269,3.54,,,,
818,02/02/37 02:30:00 PM,6620,13.269,3.54,,,,
819,02/02/37 03:00:00 PM,6620,13.269,3.54,,,,
820,02/02/37 03:30:00 PM,6617,13.365,3.54,,,,
821,02/02/37 04:00:00 PM,6615,13.461,3.54,,,,
822,02/02/37 04:30:00 PM,6615,13.461,3.54,,,,
823,02/02/37 05:00:00 PM,6612,13.558,3.54,,,,
824,02/02/37 05:30:00 PM,6609,13.654,3.54,,,,
825,02/02/37 06:00:00 PM,6609,13.654,3.54,,,,
826,02/02/37 06:30:00 PM,6606,13.750,3.54,,,,
827,02/02/37 07:00:00 PM,6606,13.750,3.54,,,,
828,02/02/37 07:30:00 PM,6604,13.846,3.54,,,,
829,02/02/37 08:00:00 PM,6604,13.846,3.54,,,,
830,02/02/37 08:30:00 PM,6604,13.846,3.54,,,,
831,02/02/37 09:00:00 PM,6604,13.846,3.54,,,,
832,02/02/37 09:30:00 PM,6601,13.942,3.54,,,,
833,02/02/37 10:00:00 PM,6601,13.942,3.54,,,,
834,02/02/37 10:30:00 PM,6601,13.942,3.54,,,,
835,02/02/37 11:00:00 PM,6604,13.846,3.54,,,,
836,02/02/37 11:30:00 PM,6604,13.846,3.54,,,,
837,02/03/37 12:00:00 AM,6604,13.846,3.54,,,,
838,02/03/37 12:30:00 AM,6604,13.846,3.54,,,,
839,02/03/37 01:00:00 AM,6606,13.750,3.54,,,,
840,02/03/37 01:30:00 AM,6609,13.654,3.54,,,,
841,02/03/37 02:00:00 AM,6609,13.654,3.54,,,,
842,02/03/37 02:30:00 AM,6612,13.558,3.54,,,,
843,02/03/37 03:00:00 AM,6612,13.558,3.54,,,,
844,02/03/37 03:30:00 AM,6615,13.461,3.54,,,,
845,02/03/37 04:00:00 AM,6617,13.365,3.54,,,,
846,02/03/37 04:30:00 AM,6617,13.365,3.54,,,,
847,02/03/37 05:00:00 AM,6620,13.269,3.54,,,,
848,02/03/37 05:30:00 AM,6623,13.173,3.54,,,,
849,02/03/37 06:00:00 AM,6623,13.173,3.54,,,,
850,02/03/37 06:30:00 AM,6625,13.076,3.54,,,,
851,02/03/37 07:00:00 AM,6628,12.980,3.54,,,,
852,02/03/37 07:30:00 AM,6631,12.883,3.54,,,,
853,02/03/37 08:00:00 AM,6634,12.787,3.54,,,,
854,02/03/37 08:30:00 AM,7661,12.690,3.54,,,,
855,02/03/37 09:00:00 AM,11157,12.690,3.54,,,,
