Plot Title: UprRed 10499412 20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499412, SEN S/N: 10499412)","Temp, °C (LGR S/N: 10499412, SEN S/N: 10499412)",Coupler Detached (LGR S/N: 10499412),Coupler Attached (LGR S/N: 10499412),Stopped (LGR S/N: 10499412),End Of File (LGR S/N: 10499412)
784,6/23/2017,14:30:00,74713,16.523,,,,
785,6/23/2017,14:45:00,74699,16.713,,,,
786,6/23/2017,15:00:00,74691,16.808,,,,
787,6/23/2017,15:15:00,74708,16.999,,,,
788,6/23/2017,15:30:00,74680,17.094,,,,
789,6/23/2017,15:45:00,74697,17.284,,,,
790,6/23/2017,16:00:00,74679,17.379,,,,
791,6/23/2017,16:15:00,74690,17.379,,,,
792,6/23/2017,16:30:00,74683,17.475,,,,
793,6/23/2017,16:45:00,74665,17.57,,,,
794,6/23/2017,17:00:00,74668,17.665,,,,
795,6/23/2017,17:15:00,74668,17.665,,,,
796,6/23/2017,17:30:00,74682,17.76,,,,
797,6/23/2017,17:45:00,74671,17.76,,,,
798,6/23/2017,18:00:00,74671,17.76,,,,
799,6/23/2017,18:15:00,74682,17.76,,,,
800,6/23/2017,18:30:00,74702,17.76,,,,
801,6/23/2017,18:45:00,74734,17.76,,,,
802,6/23/2017,19:00:00,74720,17.665,,,,
803,6/23/2017,19:15:00,74730,17.665,,,,
804,6/23/2017,19:30:00,74748,17.57,,,,
805,6/23/2017,19:45:00,74755,17.475,,,,
806,6/23/2017,20:00:00,74765,17.475,,,,
807,6/23/2017,20:15:00,74762,17.379,,,,
808,6/23/2017,20:30:00,74777,17.189,,,,
809,6/23/2017,20:45:00,74794,17.094,,,,
810,6/23/2017,21:00:00,74812,16.999,,,,
811,6/23/2017,21:15:00,74829,16.903,,,,
812,6/23/2017,21:30:00,74834,16.713,,,,
813,6/23/2017,21:45:00,74861,16.618,,,,
814,6/23/2017,22:00:00,74876,16.427,,,,
815,6/23/2017,22:15:00,74883,16.332,,,,
816,6/23/2017,22:30:00,74887,16.141,,,,
817,6/23/2017,22:45:00,74915,16.046,,,,
818,6/23/2017,23:00:00,74912,15.951,,,,
819,6/23/2017,23:15:00,74916,15.76,,,,
820,6/23/2017,23:30:00,74923,15.664,,,,
821,6/23/2017,23:45:00,74938,15.473,,,,
822,6/24/2017,0:00:00,74945,15.378,,,,
823,6/24/2017,0:15:00,74952,15.282,,,,
824,6/24/2017,0:30:00,74980,15.187,,,,
825,6/24/2017,0:45:00,74974,14.996,,,,
826,6/24/2017,1:00:00,74992,14.9,,,,
827,6/24/2017,1:15:00,74999,14.804,,,,
828,6/24/2017,1:30:00,74996,14.709,,,,
829,6/24/2017,1:45:00,74993,14.613,,,,
830,6/24/2017,2:00:00,74990,14.517,,,,
831,6/24/2017,2:15:00,74997,14.421,,,,
832,6/24/2017,2:30:00,74963,14.325,,,,
833,6/24/2017,2:45:00,74960,14.23,,,,
834,6/24/2017,3:00:00,74957,14.134,,,,
835,6/24/2017,3:15:00,74954,14.038,,,,
836,6/24/2017,3:30:00,74950,13.942,,,,
837,6/24/2017,3:45:00,74947,13.846,,,,
838,6/24/2017,4:00:00,74944,13.75,,,,
839,6/24/2017,4:15:00,74931,13.654,,,,
840,6/24/2017,4:30:00,74941,13.654,,,,
841,6/24/2017,4:45:00,74949,13.558,,,,
842,6/24/2017,5:00:00,74956,13.461,,,,
843,6/24/2017,5:15:00,74973,13.365,,,,
844,6/24/2017,5:30:00,75001,13.269,,,,
845,6/24/2017,5:45:00,75012,13.269,,,,
846,6/24/2017,6:00:00,75019,13.173,,,,
847,6/24/2017,6:15:00,75006,13.076,,,,
848,6/24/2017,6:30:00,75003,12.98,,,,
849,6/24/2017,6:45:00,75003,12.98,,,,
850,6/24/2017,7:00:00,75010,12.883,,,,
851,6/24/2017,7:15:00,75031,12.883,,,,
852,6/24/2017,7:30:00,75038,12.787,,,,
853,6/24/2017,7:45:00,75038,12.787,,,,
854,6/24/2017,8:00:00,75028,12.787,,,,
855,6/24/2017,8:15:00,75059,12.787,,,,
856,6/24/2017,8:30:00,75062,12.883,,,,
857,6/24/2017,8:45:00,75062,12.883,,,,
858,6/24/2017,9:00:00,75051,12.883,,,,
859,6/24/2017,9:15:00,75054,12.98,,,,
860,6/24/2017,9:30:00,75044,12.98,,,,
861,6/24/2017,9:45:00,75047,13.076,,,,
862,6/24/2017,10:00:00,75050,13.173,,,,
863,6/24/2017,10:15:00,75043,13.269,,,,
864,6/24/2017,10:30:00,75049,13.461,,,,
865,6/24/2017,10:45:00,75031,13.558,,,,
866,6/24/2017,11:00:00,75027,13.75,,,,
867,6/24/2017,11:15:00,75030,13.846,,,,
868,6/24/2017,11:30:00,75016,14.038,,,,
869,6/24/2017,11:45:00,75032,14.23,,,,
870,6/24/2017,12:00:00,75025,14.325,,,,
871,6/24/2017,12:15:00,75021,14.517,,,,
872,6/24/2017,12:30:00,75027,14.709,,,,
873,6/24/2017,12:45:00,74999,14.804,,,,
874,6/24/2017,13:00:00,74974,14.996,,,,
875,6/24/2017,13:15:00,75001,15.187,,,,
876,6/24/2017,13:30:00,74973,15.282,,,,
877,6/24/2017,13:45:00,74959,15.473,,,,
878,6/24/2017,14:00:00,74955,15.664,,,,
879,6/24/2017,14:15:00,74937,15.76,,,,
880,6/24/2017,14:30:00,74922,15.951,,,,
881,6/24/2017,14:45:00,74887,16.141,,,,
882,6/24/2017,15:00:00,74859,16.237,,,,
883,6/24/2017,15:15:00,74852,16.332,,,,
884,6/24/2017,15:30:00,74824,16.427,,,,
885,6/24/2017,15:45:00,74806,16.523,,,,
886,6/24/2017,16:00:00,74810,16.618,,,,
887,6/24/2017,16:15:00,74802,16.713,,,,
888,6/24/2017,16:30:00,74792,16.713,,,,
889,6/24/2017,16:45:00,74785,16.808,,,,
890,6/24/2017,17:00:00,74795,16.808,,,,
891,6/24/2017,17:15:00,74767,16.903,,,,
892,6/24/2017,17:30:00,74781,16.999,,,,
893,6/24/2017,17:45:00,74750,16.999,,,,
894,6/24/2017,18:00:00,74739,16.999,,,,
895,6/24/2017,18:15:00,74760,16.999,,,,
896,6/24/2017,18:30:00,74770,16.999,,,,
897,6/24/2017,18:45:00,74760,16.999,,,,
898,6/24/2017,19:00:00,74791,16.999,,,,
899,6/24/2017,19:15:00,74819,16.903,,,,
900,6/24/2017,19:30:00,74840,16.903,,,,
901,6/24/2017,19:45:00,74861,16.903,,,,
902,6/24/2017,20:00:00,74889,16.808,,,,
903,6/24/2017,20:15:00,74896,16.713,,,,
904,6/24/2017,20:30:00,74916,16.713,,,,
905,6/24/2017,20:45:00,74913,16.618,,,,
906,6/24/2017,21:00:00,74921,16.523,,,,
907,6/24/2017,21:15:00,74949,16.427,,,,
908,6/24/2017,21:30:00,74990,16.427,,,,
909,6/24/2017,21:45:00,75018,16.332,,,,
910,6/24/2017,22:00:00,75036,16.237,,,,
911,6/24/2017,22:15:00,75043,16.141,,,,
912,6/24/2017,22:30:00,75053,16.141,,,,
913,6/24/2017,22:45:00,75071,16.046,,,,
914,6/24/2017,23:00:00,75068,15.951,,,,
915,6/24/2017,23:15:00,75075,15.855,,,,
916,6/24/2017,23:30:00,75061,15.76,,,,
917,6/24/2017,23:45:00,75092,15.76,,,,
918,6/25/2017,0:00:00,75100,15.664,,,,
919,6/25/2017,0:15:00,75097,15.569,,,,
920,6/25/2017,0:30:00,75114,15.473,,,,
921,6/25/2017,0:45:00,75080,15.378,,,,
922,6/25/2017,1:00:00,75066,15.282,,,,
923,6/25/2017,1:15:00,75071,15.091,,,,
924,6/25/2017,1:30:00,75057,14.996,,,,
925,6/25/2017,1:45:00,75054,14.9,,,,
926,6/25/2017,2:00:00,75061,14.804,,,,
927,6/25/2017,2:15:00,75045,14.613,,,,
928,6/25/2017,2:30:00,75042,14.517,,,,
929,6/25/2017,2:45:00,75070,14.421,,,,
930,6/25/2017,3:00:00,75077,14.325,,,,
931,6/25/2017,3:15:00,75074,14.23,,,,
932,6/25/2017,3:30:00,75071,14.134,,,,
933,6/25/2017,3:45:00,75068,14.038,,,,
934,6/25/2017,4:00:00,75064,13.942,,,,
935,6/25/2017,4:15:00,75072,13.846,,,,
936,6/25/2017,4:30:00,75082,13.846,,,,
937,6/25/2017,4:45:00,75069,13.75,,,,
938,6/25/2017,5:00:00,75076,13.654,,,,
939,6/25/2017,5:15:00,75073,13.558,,,,
940,6/25/2017,5:30:00,75080,13.461,,,,
941,6/25/2017,5:45:00,75077,13.365,,,,
942,6/25/2017,6:00:00,75087,13.365,,,,
943,6/25/2017,6:15:00,75074,13.269,,,,
944,6/25/2017,6:30:00,75105,13.269,,,,
945,6/25/2017,6:45:00,75102,13.173,,,,
946,6/25/2017,7:00:00,75123,13.173,,,,
947,6/25/2017,7:15:00,75133,13.173,,,,
948,6/25/2017,7:30:00,75130,13.076,,,,
949,6/25/2017,7:45:00,75130,13.076,,,,
950,6/25/2017,8:00:00,75140,13.076,,,,
951,6/25/2017,8:15:00,75151,13.076,,,,
952,6/25/2017,8:30:00,75151,13.076,,,,
953,6/25/2017,8:45:00,75154,13.173,,,,
954,6/25/2017,9:00:00,75154,13.173,,,,
955,6/25/2017,9:15:00,75164,13.173,,,,
956,6/25/2017,9:30:00,75164,13.173,,,,
957,6/25/2017,9:45:00,75167,13.269,,,,
958,6/25/2017,10:00:00,75160,13.365,,,,
959,6/25/2017,10:15:00,75163,13.461,,,,
960,6/25/2017,10:30:00,75180,13.654,,,,
961,6/25/2017,10:45:00,75183,13.75,,,,
962,6/25/2017,11:00:00,75189,13.942,,,,
963,6/25/2017,11:15:00,75182,14.038,,,,
964,6/25/2017,11:30:00,75177,14.23,,,,
965,6/25/2017,11:45:00,75180,14.325,,,,
966,6/25/2017,12:00:00,75166,14.517,,,,
967,6/25/2017,12:15:00,75183,14.709,,,,
968,6/25/2017,12:30:00,75175,14.804,,,,
969,6/25/2017,12:45:00,75171,14.996,,,,
970,6/25/2017,13:00:00,75167,15.187,,,,
971,6/25/2017,13:15:00,75139,15.282,,,,
972,6/25/2017,13:30:00,75135,15.473,,,,
973,6/25/2017,13:45:00,75107,15.569,,,,
974,6/25/2017,14:00:00,75072,15.76,,,,
975,6/25/2017,14:15:00,75044,15.855,,,,
976,6/25/2017,14:30:00,75009,16.046,,,,
977,6/25/2017,14:45:00,74984,16.237,,,,
978,6/25/2017,15:00:00,74966,16.332,,,,
979,6/25/2017,15:15:00,74917,16.427,,,,
980,6/25/2017,15:30:00,74903,16.618,,,,
981,6/25/2017,15:45:00,74906,16.713,,,,
982,6/25/2017,16:00:00,74920,16.808,,,,
983,6/25/2017,16:15:00,74892,16.903,,,,
984,6/25/2017,16:30:00,74905,16.999,,,,
985,6/25/2017,16:45:00,74905,16.999,,,,
986,6/25/2017,17:00:00,74908,17.094,,,,
987,6/25/2017,17:15:00,74864,16.999,,,,
988,6/25/2017,17:30:00,74874,16.999,,,,
989,6/25/2017,17:45:00,74916,16.999,,,,
990,6/25/2017,18:00:00,74912,16.903,,,,
991,6/25/2017,18:15:00,74930,16.808,,,,
992,6/25/2017,18:30:00,74940,16.808,,,,
993,6/25/2017,18:45:00,74937,16.713,,,,
994,6/25/2017,19:00:00,74948,16.713,,,,
995,6/25/2017,19:15:00,74924,16.618,,,,
996,6/25/2017,19:30:00,74934,16.618,,,,
997,6/25/2017,19:45:00,74931,16.523,,,,
998,6/25/2017,20:00:00,74941,16.523,,,,
999,6/25/2017,20:15:00,74980,16.427,,,,
1000,6/25/2017,20:30:00,74976,16.332,,,,
1001,6/25/2017,20:45:00,74963,16.237,,,,
1002,6/25/2017,21:00:00,74957,16.046,,,,
1003,6/25/2017,21:15:00,74985,15.951,,,,
1004,6/25/2017,21:30:00,74992,15.855,,,,
1005,6/25/2017,21:45:00,75017,15.664,,,,
1006,6/25/2017,22:00:00,75045,15.569,,,,
1007,6/25/2017,22:15:00,75049,15.378,,,,
1008,6/25/2017,22:30:00,75066,15.282,,,,
1009,6/25/2017,22:45:00,75063,15.187,,,,
1010,6/25/2017,23:00:00,75071,15.091,,,,
1011,6/25/2017,23:15:00,75099,14.996,,,,
1012,6/25/2017,23:30:00,75123,14.804,,,,
1013,6/25/2017,23:45:00,75089,14.709,,,,
1014,6/26/2017,0:00:00,75086,14.613,,,,
1015,6/26/2017,0:15:00,75083,14.517,,,,
1016,6/26/2017,0:30:00,75101,14.421,,,,
1017,6/26/2017,0:45:00,75098,14.325,,,,
1018,6/26/2017,1:00:00,75074,14.23,,,,
1019,6/26/2017,1:15:00,75071,14.134,,,,
1020,6/26/2017,1:30:00,75078,14.038,,,,
1021,6/26/2017,1:45:00,75085,13.942,,,,
1022,6/26/2017,2:00:00,75082,13.846,,,,
1023,6/26/2017,2:15:00,75069,13.75,,,,
1024,6/26/2017,2:30:00,75066,13.654,,,,
1025,6/26/2017,2:45:00,75083,13.558,,,,
1026,6/26/2017,3:00:00,75070,13.461,,,,
1027,6/26/2017,3:15:00,75067,13.365,,,,
1028,6/26/2017,3:30:00,75064,13.269,,,,
1029,6/26/2017,3:45:00,75061,13.173,,,,
1030,6/26/2017,4:00:00,75068,13.076,,,,
1031,6/26/2017,4:15:00,75096,12.98,,,,
1032,6/26/2017,4:30:00,75072,12.883,,,,
1033,6/26/2017,4:45:00,75079,12.787,,,,
1034,6/26/2017,5:00:00,75066,12.69,,,,
1035,6/26/2017,5:15:00,75076,12.69,,,,
1036,6/26/2017,5:30:00,75084,12.594,,,,
1037,6/26/2017,5:45:00,75081,12.497,,,,
1038,6/26/2017,6:00:00,75088,12.401,,,,
1039,6/26/2017,6:15:00,75105,12.304,,,,
1040,6/26/2017,6:30:00,75095,12.304,,,,
1041,6/26/2017,6:45:00,75102,12.207,,,,
1042,6/26/2017,7:00:00,75110,12.11,,,,
1043,6/26/2017,7:15:00,75099,12.11,,,,
1044,6/26/2017,7:30:00,75138,12.013,,,,
1045,6/26/2017,7:45:00,75138,12.013,,,,
1046,6/26/2017,8:00:00,75138,12.013,,,,
1047,6/26/2017,8:15:00,75130,12.11,,,,
1048,6/26/2017,8:30:00,75120,12.11,,,,
1049,6/26/2017,8:45:00,75102,12.207,,,,
1050,6/26/2017,9:00:00,75102,12.207,,,,
1051,6/26/2017,9:15:00,75137,12.304,,,,
1052,6/26/2017,9:30:00,75126,12.304,,,,
1053,6/26/2017,9:45:00,75140,12.401,,,,
1054,6/26/2017,10:00:00,75125,12.594,,,,
1055,6/26/2017,10:15:00,75107,12.69,,,,
1056,6/26/2017,10:30:00,75114,12.883,,,,
1057,6/26/2017,10:45:00,75089,13.076,,,,
1058,6/26/2017,11:00:00,75095,13.269,,,,
1059,6/26/2017,11:15:00,75080,13.461,,,,
1060,6/26/2017,11:30:00,75066,13.654,,,,
1061,6/26/2017,11:45:00,75072,13.846,,,,
1062,6/26/2017,12:00:00,75057,14.038,,,,
1063,6/26/2017,12:15:00,75043,14.23,,,,
1064,6/26/2017,12:30:00,75028,14.421,,,,
1065,6/26/2017,12:45:00,75021,14.517,,,,
1066,6/26/2017,13:00:00,74996,14.709,,,,
1067,6/26/2017,13:15:00,74989,14.804,,,,
1068,6/26/2017,13:30:00,74961,14.9,,,,
1069,6/26/2017,13:45:00,74964,14.996,,,,
1070,6/26/2017,14:00:00,74964,14.996,,,,
1071,6/26/2017,14:15:00,74925,15.091,,,,
1072,6/26/2017,14:30:00,74908,15.187,,,,
1073,6/26/2017,14:45:00,74901,15.282,,,,
1074,6/26/2017,15:00:00,74890,15.282,,,,
1075,6/26/2017,15:15:00,74880,15.282,,,,
1076,6/26/2017,15:30:00,74893,15.378,,,,
1077,6/26/2017,15:45:00,74880,15.282,,,,
1078,6/26/2017,16:00:00,74911,15.282,,,,
1079,6/26/2017,16:15:00,74911,15.282,,,,
1080,6/26/2017,16:30:00,74929,15.187,,,,
1081,6/26/2017,16:45:00,74949,15.187,,,,
1082,6/26/2017,17:00:00,74988,15.091,,,,
1083,6/26/2017,17:15:00,74946,15.091,,,,
1084,6/26/2017,17:30:00,74912,14.996,,,,
1085,6/26/2017,17:45:00,74922,14.996,,,,
1086,6/26/2017,18:00:00,74933,14.996,,,,
1087,6/26/2017,18:15:00,74953,14.996,,,,
1088,6/26/2017,18:30:00,74985,14.996,,,,
1089,6/26/2017,18:45:00,74964,14.996,,,,
1090,6/26/2017,19:00:00,74940,14.9,,,,
1091,6/26/2017,19:15:00,74940,14.9,,,,
1092,6/26/2017,19:30:00,74950,14.9,,,,
1093,6/26/2017,19:45:00,74937,14.804,,,,
1094,6/26/2017,20:00:00,74937,14.804,,,,
1095,6/26/2017,20:15:00,74923,14.709,,,,
1096,6/26/2017,20:30:00,74900,14.613,,,,
1097,6/26/2017,20:45:00,74907,14.517,,,,
1098,6/26/2017,21:00:00,74904,14.421,,,,
1099,6/26/2017,21:15:00,74911,14.325,,,,
1100,6/26/2017,21:30:00,74908,14.23,,,,
1101,6/26/2017,21:45:00,74926,14.134,,,,
1102,6/26/2017,22:00:00,74933,14.038,,,,
1103,6/26/2017,22:15:00,74950,13.942,,,,
1104,6/26/2017,22:30:00,74947,13.846,,,,
1105,6/26/2017,22:45:00,74965,13.75,,,,
1106,6/26/2017,23:00:00,74952,13.654,,,,
1107,6/26/2017,23:15:00,74969,13.558,,,,
1108,6/26/2017,23:30:00,74977,13.461,,,,
1109,6/26/2017,23:45:00,74987,13.461,,,,
1110,6/27/2017,0:00:00,75036,13.365,,,,
1111,6/27/2017,0:15:00,75001,13.269,,,,
1112,6/27/2017,0:30:00,74998,13.173,,,,
1113,6/27/2017,0:45:00,74975,13.076,,,,
1114,6/27/2017,1:00:00,74954,13.076,,,,
1115,6/27/2017,1:15:00,74961,12.98,,,,
1116,6/27/2017,1:30:00,74927,12.883,,,,
1117,6/27/2017,1:45:00,74914,12.787,,,,
1118,6/27/2017,2:00:00,74921,12.69,,,,
1119,6/27/2017,2:15:00,74907,12.594,,,,
1120,6/27/2017,2:30:00,74907,12.594,,,,
1121,6/27/2017,2:45:00,74894,12.497,,,,
1122,6/27/2017,3:00:00,74901,12.401,,,,
1123,6/27/2017,3:15:00,74898,12.304,,,,
1124,6/27/2017,3:30:00,74888,12.304,,,,
1125,6/27/2017,3:45:00,74875,12.207,,,,
1126,6/27/2017,4:00:00,74861,12.11,,,,
1127,6/27/2017,4:15:00,74868,12.013,,,,
1128,6/27/2017,4:30:00,74858,12.013,,,,
1129,6/27/2017,4:45:00,74845,11.916,,,,
1130,6/27/2017,5:00:00,74845,11.916,,,,
1131,6/27/2017,5:15:00,74842,11.819,,,,
1132,6/27/2017,5:30:00,74831,11.819,,,,
1133,6/27/2017,5:45:00,74831,11.819,,,,
1134,6/27/2017,6:00:00,74849,11.722,,,,
1135,6/27/2017,6:15:00,74849,11.722,,,,
1136,6/27/2017,6:30:00,74856,11.625,,,,
1137,6/27/2017,6:45:00,74846,11.625,,,,
1138,6/27/2017,7:00:00,74853,11.528,,,,
1139,6/27/2017,7:15:00,74874,11.528,,,,
1140,6/27/2017,7:30:00,74884,11.528,,,,
1141,6/27/2017,7:45:00,74850,11.431,,,,
1142,6/27/2017,8:00:00,74861,11.431,,,,
1143,6/27/2017,8:15:00,74871,11.431,,,,
1144,6/27/2017,8:30:00,74874,11.528,,,,
1145,6/27/2017,8:45:00,74874,11.528,,,,
1146,6/27/2017,9:00:00,74874,11.528,,,,
1147,6/27/2017,9:15:00,74867,11.625,,,,
1148,6/27/2017,9:30:00,74867,11.625,,,,
1149,6/27/2017,9:45:00,74870,11.722,,,,
1150,6/27/2017,10:00:00,74862,11.819,,,,
1151,6/27/2017,10:15:00,74827,12.013,,,,
1152,6/27/2017,10:30:00,74820,12.11,,,,
1153,6/27/2017,10:45:00,74815,12.304,,,,
1154,6/27/2017,11:00:00,74822,12.497,,,,
1155,6/27/2017,11:15:00,74807,12.69,,,,
1156,6/27/2017,11:30:00,74813,12.883,,,,
1157,6/27/2017,11:45:00,74809,13.076,,,,
1158,6/27/2017,12:00:00,74784,13.269,,,,
1159,6/27/2017,12:15:00,74769,13.461,,,,
1160,6/27/2017,12:30:00,74744,13.654,,,,
1161,6/27/2017,12:45:00,74750,13.846,,,,
1162,6/27/2017,13:00:00,74715,14.038,,,,
1163,6/27/2017,13:15:00,74718,14.134,,,,
1164,6/27/2017,13:30:00,74704,14.325,,,,
1165,6/27/2017,13:45:00,74700,14.517,,,,
1166,6/27/2017,14:00:00,74682,14.613,,,,
1167,6/27/2017,14:15:00,74647,14.804,,,,
1168,6/27/2017,14:30:00,74608,14.9,,,,
1169,6/27/2017,14:45:00,74614,15.091,,,,
1170,6/27/2017,15:00:00,74586,15.187,,,,
1171,6/27/2017,15:15:00,74579,15.282,,,,
1172,6/27/2017,15:30:00,74551,15.378,,,,
1173,6/27/2017,15:45:00,74541,15.378,,,,
1174,6/27/2017,16:00:00,74544,15.473,,,,
1175,6/27/2017,16:15:00,74506,15.569,,,,
1176,6/27/2017,16:30:00,74495,15.569,,,,
1177,6/27/2017,16:45:00,74457,15.664,,,,
1178,6/27/2017,17:00:00,74429,15.76,,,,
1179,6/27/2017,17:15:00,74439,15.76,,,,
1180,6/27/2017,17:30:00,74419,15.76,,,,
1181,6/27/2017,17:45:00,74408,15.76,,,,
1182,6/27/2017,18:00:00,74367,15.76,,,,
1183,6/27/2017,18:15:00,74377,15.76,,,,
1184,6/27/2017,18:30:00,74377,15.76,,,,
1185,6/27/2017,18:45:00,74377,15.76,,,,
1186,6/27/2017,19:00:00,74398,15.76,,,,
1187,6/27/2017,19:15:00,74387,15.76,,,,
1188,6/27/2017,19:30:00,74398,15.76,,,,
1189,6/27/2017,19:45:00,74419,15.76,,,,
1190,6/27/2017,20:00:00,74384,15.664,,,,
1191,6/27/2017,20:15:00,74384,15.664,,,,
1192,6/27/2017,20:30:00,74381,15.569,,,,
1193,6/27/2017,20:45:00,74378,15.473,,,,
1194,6/27/2017,21:00:00,74365,15.378,,,,
1195,6/27/2017,21:15:00,74372,15.282,,,,
1196,6/27/2017,21:30:00,74421,15.187,,,,
1197,6/27/2017,21:45:00,74449,15.091,,,,
1198,6/27/2017,22:00:00,74477,14.996,,,,
1199,6/27/2017,22:15:00,74494,14.9,,,,
1200,6/27/2017,22:30:00,74512,14.804,,,,
1201,6/27/2017,22:45:00,74516,14.613,,,,
1202,6/27/2017,23:00:00,74503,14.517,,,,
1203,6/27/2017,23:15:00,74520,14.421,,,,
1204,6/27/2017,23:30:00,74528,14.325,,,,
1205,6/27/2017,23:45:00,74535,14.23,,,,
1206,6/28/2017,0:00:00,74539,14.038,,,,
1207,6/28/2017,0:15:00,74515,13.942,,,,
1208,6/28/2017,0:30:00,74533,13.846,,,,
1209,6/28/2017,0:45:00,74530,13.75,,,,
1210,6/28/2017,1:00:00,74537,13.654,,,,
1211,6/28/2017,1:15:00,74541,13.461,,,,
1212,6/28/2017,1:30:00,74538,13.365,,,,
1213,6/28/2017,1:45:00,74535,13.269,,,,
1214,6/28/2017,2:00:00,74532,13.173,,,,
1215,6/28/2017,2:15:00,74539,13.076,,,,
1216,6/28/2017,2:30:00,74536,12.98,,,,
1217,6/28/2017,2:45:00,74513,12.883,,,,
1218,6/28/2017,3:00:00,74520,12.787,,,,
1219,6/28/2017,3:15:00,74527,12.69,,,,
1220,6/28/2017,3:30:00,74524,12.594,,,,
1221,6/28/2017,3:45:00,74521,12.497,,,,
1222,6/28/2017,4:00:00,74508,12.401,,,,
1223,6/28/2017,4:15:00,74494,12.304,,,,
1224,6/28/2017,4:30:00,74522,12.207,,,,
1225,6/28/2017,4:45:00,74499,12.11,,,,
1226,6/28/2017,5:00:00,74506,12.013,,,,
1227,6/28/2017,5:15:00,74503,11.916,,,,
1228,6/28/2017,5:30:00,74500,11.819,,,,
1229,6/28/2017,5:45:00,74497,11.722,,,,
1230,6/28/2017,6:00:00,74504,11.625,,,,
1231,6/28/2017,6:15:00,74512,11.528,,,,
1232,6/28/2017,6:30:00,74509,11.431,,,,
1233,6/28/2017,6:45:00,74516,11.334,,,,
1234,6/28/2017,7:00:00,74544,11.236,,,,
1235,6/28/2017,7:15:00,74534,11.236,,,,
1236,6/28/2017,7:30:00,74541,11.139,,,,
1237,6/28/2017,7:45:00,74551,11.139,,,,
1238,6/28/2017,8:00:00,74559,11.041,,,,
1239,6/28/2017,8:15:00,74569,11.041,,,,
1240,6/28/2017,8:30:00,74559,11.041,,,,
1241,6/28/2017,8:45:00,74572,11.139,,,,
1242,6/28/2017,9:00:00,74572,11.139,,,,
1243,6/28/2017,9:15:00,74572,11.139,,,,
1244,6/28/2017,9:30:00,74565,11.236,,,,
1245,6/28/2017,9:45:00,74568,11.334,,,,
1246,6/28/2017,10:00:00,74560,11.431,,,,
1247,6/28/2017,10:15:00,74535,11.625,,,,
1248,6/28/2017,10:30:00,74541,11.819,,,,
1249,6/28/2017,10:45:00,74547,12.013,,,,
1250,6/28/2017,11:00:00,74522,12.207,,,,
1251,6/28/2017,11:15:00,74542,12.497,,,,
1252,6/28/2017,11:30:00,74527,12.69,,,,
1253,6/28/2017,11:45:00,74544,12.883,,,,
1254,6/28/2017,12:00:00,74529,13.076,,,,
1255,6/28/2017,12:15:00,74525,13.269,,,,
1256,6/28/2017,12:30:00,74510,13.461,,,,
1257,6/28/2017,12:45:00,74516,13.654,,,,
1258,6/28/2017,13:00:00,74502,13.846,,,,
1259,6/28/2017,13:15:00,74456,14.038,,,,
1260,6/28/2017,13:30:00,74452,14.23,,,,
1261,6/28/2017,13:45:00,74458,14.421,,,,
1262,6/28/2017,14:00:00,74440,14.517,,,,
1263,6/28/2017,14:15:00,74436,14.709,,,,
1264,6/28/2017,14:30:00,74411,14.9,,,,
1265,6/28/2017,14:45:00,74418,15.091,,,,
1266,6/28/2017,15:00:00,74400,15.187,,,,
1267,6/28/2017,15:15:00,74448,15.378,,,,
1268,6/28/2017,15:30:00,74423,15.569,,,,
1269,6/28/2017,15:45:00,74364,15.664,,,,
1270,6/28/2017,16:00:00,74367,15.76,,,,
1271,6/28/2017,16:15:00,74359,15.855,,,,
1272,6/28/2017,16:30:00,74373,15.951,,,,
1273,6/28/2017,16:45:00,74355,16.046,,,,
1274,6/28/2017,17:00:00,74327,16.141,,,,
1275,6/28/2017,17:15:00,74351,16.237,,,,
1276,6/28/2017,17:30:00,74331,16.237,,,,
1277,6/28/2017,17:45:00,74323,16.332,,,,
1278,6/28/2017,18:00:00,74313,16.332,,,,
1279,6/28/2017,18:15:00,74313,16.332,,,,
1280,6/28/2017,18:30:00,74313,16.332,,,,
1281,6/28/2017,18:45:00,74334,16.332,,,,
1282,6/28/2017,19:00:00,74320,16.237,,,,
1283,6/28/2017,19:15:00,74351,16.237,,,,
1284,6/28/2017,19:30:00,74327,16.141,,,,
1285,6/28/2017,19:45:00,74335,16.046,,,,
1286,6/28/2017,20:00:00,74332,15.951,,,,
1287,6/28/2017,20:15:00,74349,15.855,,,,
1288,6/28/2017,20:30:00,74367,15.76,,,,
1289,6/28/2017,20:45:00,74353,15.664,,,,
1290,6/28/2017,21:00:00,74368,15.473,,,,
1291,6/28/2017,21:15:00,74375,15.378,,,,
1292,6/28/2017,21:30:00,74400,15.187,,,,
1293,6/28/2017,21:45:00,74404,14.996,,,,
1294,6/28/2017,22:00:00,74422,14.9,,,,
1295,6/28/2017,22:15:00,74447,14.709,,,,
1296,6/28/2017,22:30:00,74464,14.613,,,,
1297,6/28/2017,22:45:00,74461,14.517,,,,
1298,6/28/2017,23:00:00,74465,14.325,,,,
1299,6/28/2017,23:15:00,74442,14.23,,,,
1300,6/28/2017,23:30:00,74449,14.134,,,,
1301,6/28/2017,23:45:00,74453,13.942,,,,
1302,6/29/2017,0:00:00,74450,13.846,,,,
