Plot Title: WLaJa 9811671 20170522,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, psi (LGR S/N: 9811671, SEN S/N: 9811671)","Temp, °F (LGR S/N: 9811671, SEN S/N: 9811671)"
8604,4/20/2018,18:30:00,10.8659,41.067
8605,4/20/2018,19:00:00,10.8658,40.696
8606,4/20/2018,19:30:00,10.8693,40.321
8607,4/20/2018,20:00:00,10.8729,40.134
8608,4/20/2018,20:30:00,10.882,39.76
8609,4/20/2018,21:00:00,10.8819,39.384
8610,4/20/2018,21:30:00,10.8874,39.196
8611,4/20/2018,22:00:00,10.8855,39.007
8612,4/20/2018,22:30:00,10.8854,38.629
8613,4/20/2018,23:00:00,10.8889,38.061
8614,4/20/2018,23:30:00,10.8923,37.679
8615,4/21/2018,0:00:00,10.8922,37.297
8616,4/21/2018,0:30:00,10.8902,36.914
8617,4/21/2018,1:00:00,10.8957,36.531
8618,4/21/2018,1:30:00,10.8918,36.145
8619,4/21/2018,2:00:00,10.8916,35.758
8620,4/21/2018,2:30:00,10.886,35.37
8621,4/21/2018,3:00:00,10.8841,35.175
8622,4/21/2018,3:30:00,10.8803,34.786
8623,4/21/2018,4:00:00,10.8784,34.59
8624,4/21/2018,4:30:00,10.8857,34.394
8625,4/21/2018,5:00:00,10.8986,34.198
8626,4/21/2018,5:30:00,10.9041,34.198
8627,4/21/2018,6:00:00,10.8965,34.002
8628,4/21/2018,6:30:00,10.891,34.002
8629,4/21/2018,7:00:00,10.891,34.002
8630,4/21/2018,7:30:00,10.8965,34.002
8631,4/21/2018,8:00:00,10.9003,34.002
8632,4/21/2018,8:30:00,10.9003,34.002
8633,4/21/2018,9:00:00,10.9039,34.002
8634,4/21/2018,9:30:00,10.9041,34.198
8635,4/21/2018,10:00:00,10.9115,34.59
8636,4/21/2018,10:30:00,10.9171,34.981
8637,4/21/2018,11:00:00,10.9155,35.37
8638,4/21/2018,11:30:00,10.9176,36.145
8639,4/21/2018,12:00:00,10.9196,36.723
8640,4/21/2018,12:30:00,10.9182,37.488
8641,4/21/2018,13:00:00,10.9203,38.44
8642,4/21/2018,13:30:00,10.9184,38.629
8643,4/21/2018,14:00:00,10.9186,38.818
8644,4/21/2018,14:30:00,10.9206,39.384
8645,4/21/2018,15:00:00,10.9263,39.76
8646,4/21/2018,15:30:00,10.9228,40.134
8647,4/21/2018,16:00:00,10.9211,40.509
8648,4/21/2018,16:30:00,10.9176,40.881
8649,4/21/2018,17:00:00,10.9213,41.254
8650,4/21/2018,17:30:00,10.927,41.439
8651,4/21/2018,18:00:00,10.927,41.625
8652,4/21/2018,18:30:00,10.9289,41.625
8653,4/21/2018,19:00:00,10.9289,41.625
8654,4/21/2018,19:30:00,10.9344,41.625
8655,4/21/2018,20:00:00,10.938,41.439
8656,4/21/2018,20:30:00,10.9415,41.067
8657,4/21/2018,21:00:00,10.9506,40.509
8658,4/21/2018,21:30:00,10.9522,39.947
8659,4/21/2018,22:00:00,10.9557,39.573
8660,4/21/2018,22:30:00,10.9593,39.196
8661,4/21/2018,23:00:00,10.963,39.007
8662,4/21/2018,23:30:00,10.9591,38.629
8663,4/22/2018,0:00:00,10.9625,38.061
8664,4/22/2018,0:30:00,10.9643,37.679
8665,4/22/2018,1:00:00,10.9604,37.297
8666,4/22/2018,1:30:00,10.9567,37.107
8667,4/22/2018,2:00:00,10.9566,36.723
8668,4/22/2018,2:30:00,10.9546,36.338
8669,4/22/2018,3:00:00,10.9563,35.951
8670,4/22/2018,3:30:00,10.9598,35.564
8671,4/22/2018,4:00:00,10.9615,35.175
8672,4/22/2018,4:30:00,10.9615,34.981
8673,4/22/2018,5:00:00,10.9557,34.59
8674,4/22/2018,5:30:00,10.9593,34.394
8675,4/22/2018,6:00:00,10.9888,34.198
8676,4/22/2018,6:30:00,10.9981,34.198
8677,4/22/2018,7:00:00,10.9795,34.002
8678,4/22/2018,7:30:00,10.9685,33.805
8679,4/22/2018,8:00:00,10.9647,33.805
8680,4/22/2018,8:30:00,10.963,34.002
8681,4/22/2018,9:00:00,10.9614,34.59
8682,4/22/2018,9:30:00,10.9596,35.175
8683,4/22/2018,10:00:00,10.9618,36.145
8684,4/22/2018,10:30:00,10.9604,37.297
8685,4/22/2018,11:00:00,10.957,38.061
8686,4/22/2018,11:30:00,10.9572,38.44
8687,4/22/2018,12:00:00,10.9556,39.007
8688,4/22/2018,12:30:00,10.9595,39.573
8689,4/22/2018,13:00:00,10.9598,40.321
8690,4/22/2018,13:30:00,10.9582,41.067
8691,4/22/2018,14:00:00,10.9566,41.81
8692,4/22/2018,14:30:00,10.9531,42.363
8693,4/22/2018,15:00:00,10.9515,42.732
8694,4/22/2018,15:30:00,10.9479,43.099
8695,4/22/2018,16:00:00,10.9444,43.466
8696,4/22/2018,16:30:00,10.9427,43.831
8697,4/22/2018,17:00:00,10.939,44.013
8698,4/22/2018,17:30:00,10.9373,44.195
8699,4/22/2018,18:00:00,10.9373,44.195
8700,4/22/2018,18:30:00,10.9374,44.379
8701,4/22/2018,19:00:00,10.9356,44.379
8702,4/22/2018,19:30:00,10.9373,44.013
8703,4/22/2018,20:00:00,10.9372,43.831
8704,4/22/2018,20:30:00,10.9425,43.282
8705,4/22/2018,21:00:00,10.946,42.732
8706,4/22/2018,21:30:00,10.9512,42.179
8707,4/22/2018,22:00:00,10.9528,41.439
8708,4/22/2018,22:30:00,10.9563,40.881
8709,4/22/2018,23:00:00,10.9579,40.509
8710,4/22/2018,23:30:00,10.9577,40.134
8711,4/23/2018,0:00:00,10.9596,39.947
8712,4/23/2018,0:30:00,10.9595,39.573
8713,4/23/2018,1:00:00,10.9649,39.384
8714,4/23/2018,1:30:00,10.963,39.196
8715,4/23/2018,2:00:00,10.9628,38.818
8716,4/23/2018,2:30:00,10.9627,38.44
8717,4/23/2018,3:00:00,10.9625,38.061
8718,4/23/2018,3:30:00,10.9624,37.679
8719,4/23/2018,4:00:00,10.9604,37.297
8720,4/23/2018,4:30:00,10.9659,36.914
8721,4/23/2018,5:00:00,10.9638,36.531
8722,4/23/2018,5:30:00,10.9618,36.145
8723,4/23/2018,6:00:00,10.9654,35.758
8724,4/23/2018,6:30:00,10.9672,35.564
8725,4/23/2018,7:00:00,10.9725,35.175
8726,4/23/2018,7:30:00,10.9725,34.981
8727,4/23/2018,8:00:00,10.9725,35.175
8728,4/23/2018,8:30:00,10.9728,35.758
8729,4/23/2018,9:00:00,10.9693,36.531
8730,4/23/2018,9:30:00,10.9698,37.488
8731,4/23/2018,10:00:00,10.9699,38.25
8732,4/23/2018,10:30:00,10.9721,38.818
8733,4/23/2018,11:00:00,10.9722,39.384
8734,4/23/2018,11:30:00,10.9744,40.134
8735,4/23/2018,12:00:00,10.9709,40.696
8736,4/23/2018,12:30:00,10.9692,41.067
8737,4/23/2018,13:00:00,10.9657,41.625
8738,4/23/2018,13:30:00,10.9641,42.179
8739,4/23/2018,14:00:00,10.9644,42.732
8740,4/23/2018,14:30:00,10.9627,43.099
8741,4/23/2018,15:00:00,10.9572,43.282
8742,4/23/2018,15:30:00,10.9556,43.831
8743,4/23/2018,16:00:00,10.9502,44.195
8744,4/23/2018,16:30:00,10.9485,44.56
8745,4/23/2018,17:00:00,10.945,44.742
8746,4/23/2018,17:30:00,10.9451,45.104
8747,4/23/2018,18:00:00,10.9432,45.286
8748,4/23/2018,18:30:00,10.9415,45.286
8749,4/23/2018,19:00:00,10.9432,45.104
8750,4/23/2018,19:30:00,10.9431,44.922
8751,4/23/2018,20:00:00,10.9467,44.56
8752,4/23/2018,20:30:00,10.9483,44.013
8753,4/23/2018,21:00:00,10.9517,43.282
8754,4/23/2018,21:30:00,10.9589,42.732
8755,4/23/2018,22:00:00,10.9585,41.994
8756,4/23/2018,22:30:00,10.9601,41.254
8757,4/23/2018,23:00:00,10.9599,40.696
8758,4/23/2018,23:30:00,10.9615,40.134
8759,4/24/2018,0:00:00,10.9595,39.573
8760,4/24/2018,0:30:00,10.9612,39.384
8761,4/24/2018,1:00:00,10.9593,39.196
8762,4/24/2018,1:30:00,10.9609,38.629
8763,4/24/2018,2:00:00,10.9589,38.25
8764,4/24/2018,2:30:00,10.9569,37.679
8765,4/24/2018,3:00:00,10.9548,37.297
8766,4/24/2018,3:30:00,10.953,36.914
8767,4/24/2018,4:00:00,10.9564,36.531
8768,4/24/2018,4:30:00,10.9563,36.145
8769,4/24/2018,5:00:00,10.9544,35.758
8770,4/24/2018,5:30:00,10.9598,35.564
8771,4/24/2018,6:00:00,10.9634,35.175
8772,4/24/2018,6:30:00,10.9743,34.981
8773,4/24/2018,7:00:00,10.9965,34.786
8774,4/24/2018,7:30:00,10.9686,34.59
8775,4/24/2018,8:00:00,10.9724,34.786
8776,4/24/2018,8:30:00,10.9707,34.981
8777,4/24/2018,9:00:00,10.9673,35.758
8778,4/24/2018,9:30:00,10.9676,36.723
8779,4/24/2018,10:00:00,10.9624,37.679
8780,4/24/2018,10:30:00,10.9664,38.44
8781,4/24/2018,11:00:00,10.9628,38.818
8782,4/24/2018,11:30:00,10.9669,39.573
8783,4/24/2018,12:00:00,10.9653,40.509
8784,4/24/2018,12:30:00,10.9656,41.254
8785,4/24/2018,13:00:00,10.9641,42.179
8786,4/24/2018,13:30:00,10.9553,42.915
8787,4/24/2018,14:00:00,10.9592,43.648
8788,4/24/2018,14:30:00,10.9576,44.195
8789,4/24/2018,15:00:00,10.956,44.742
8790,4/24/2018,15:30:00,10.947,45.286
8791,4/24/2018,16:00:00,10.9472,45.828
8792,4/24/2018,16:30:00,10.9437,46.008
8793,4/24/2018,17:00:00,10.9382,46.369
8794,4/24/2018,17:30:00,10.9382,46.369
8795,4/24/2018,18:00:00,10.9364,46.369
8796,4/24/2018,18:30:00,10.9364,46.369
8797,4/24/2018,19:00:00,10.9382,46.369
8798,4/24/2018,19:30:00,10.9418,46.188
8799,4/24/2018,20:00:00,10.949,45.828
8800,4/24/2018,20:30:00,10.9582,45.466
8801,4/24/2018,21:00:00,10.9598,45.104
8802,4/24/2018,21:30:00,10.9653,44.742
8803,4/24/2018,22:00:00,10.9688,44.379
8804,4/24/2018,22:30:00,10.9722,44.013
8805,4/24/2018,23:00:00,10.9704,43.831
8806,4/24/2018,23:30:00,10.9757,43.466
8807,4/25/2018,0:00:00,10.972,43.099
8808,4/25/2018,0:30:00,10.9754,42.732
8809,4/25/2018,1:00:00,10.9752,42.179
8810,4/25/2018,1:30:00,10.975,41.625
8811,4/25/2018,2:00:00,10.9747,41.067
8812,4/25/2018,2:30:00,10.9783,40.696
8813,4/25/2018,3:00:00,10.9782,40.321
8814,4/25/2018,3:30:00,10.9799,39.947
8815,4/25/2018,4:00:00,10.9815,39.573
8816,4/25/2018,4:30:00,10.9833,39.384
8817,4/25/2018,5:00:00,10.9852,39.196
8818,4/25/2018,5:30:00,10.9831,38.818
8819,4/25/2018,6:00:00,10.9849,38.44
8820,4/25/2018,6:30:00,10.9828,38.061
8821,4/25/2018,7:00:00,10.9863,37.488
8822,4/25/2018,7:30:00,10.9899,37.297
8823,4/25/2018,8:00:00,10.9918,37.297
8824,4/25/2018,8:30:00,10.9956,37.488
8825,4/25/2018,9:00:00,10.992,37.87
8826,4/25/2018,9:30:00,10.994,38.44
8827,4/25/2018,10:00:00,10.9924,39.007
8828,4/25/2018,10:30:00,10.9927,39.573
8829,4/25/2018,11:00:00,10.9949,40.509
8830,4/25/2018,11:30:00,10.9914,41.254
8831,4/25/2018,12:00:00,10.9898,41.81
8832,4/25/2018,12:30:00,10.9865,42.548
8833,4/25/2018,13:00:00,10.9868,43.282
8834,4/25/2018,13:30:00,10.9852,43.831
8835,4/25/2018,14:00:00,10.9817,44.379
8836,4/25/2018,14:30:00,10.9799,44.742
8837,4/25/2018,15:00:00,10.9765,45.104
8838,4/25/2018,15:30:00,10.973,45.466
8839,4/25/2018,16:00:00,10.9711,45.648
8840,4/25/2018,16:30:00,10.9621,46.008
8841,4/25/2018,17:00:00,10.9621,46.188
8842,4/25/2018,17:30:00,10.9585,46.369
8843,4/25/2018,18:00:00,10.9586,46.548
8844,4/25/2018,18:30:00,10.9567,46.548
8845,4/25/2018,19:00:00,10.955,46.548
8846,4/25/2018,19:30:00,10.953,46.369
8847,4/25/2018,20:00:00,10.9546,45.828
8848,4/25/2018,20:30:00,10.9563,45.286
8849,4/25/2018,21:00:00,10.9596,44.742
8850,4/25/2018,21:30:00,10.9612,44.013
8851,4/25/2018,22:00:00,10.9628,43.466
8852,4/25/2018,22:30:00,10.9625,42.732
8853,4/25/2018,23:00:00,10.9585,41.994
8854,4/25/2018,23:30:00,10.9564,41.439
8855,4/26/2018,0:00:00,10.9506,40.696
8856,4/26/2018,0:30:00,10.9505,40.134
8857,4/26/2018,1:00:00,10.9447,39.76
8858,4/26/2018,1:30:00,10.9466,39.573
8859,4/26/2018,2:00:00,10.9427,39.196
8860,4/26/2018,2:30:00,10.9313,38.629
8861,4/26/2018,3:00:00,10.9312,38.061
8862,4/26/2018,3:30:00,10.9273,37.488
8863,4/26/2018,4:00:00,10.9271,37.107
8864,4/26/2018,4:30:00,10.9234,36.723
8865,4/26/2018,5:00:00,10.9177,36.338
8866,4/26/2018,5:30:00,10.9121,36.145
8867,4/26/2018,6:00:00,10.9212,35.951
8868,4/26/2018,6:30:00,10.9232,36.338
8869,4/26/2018,7:00:00,10.9251,36.338
8870,4/26/2018,7:30:00,10.9325,36.531
8871,4/26/2018,8:00:00,10.9345,37.107
8872,4/26/2018,8:30:00,10.9385,37.679
8873,4/26/2018,9:00:00,10.9405,38.25
8874,4/26/2018,9:30:00,10.9443,38.629
8875,4/26/2018,10:00:00,10.9389,39.007
8876,4/26/2018,10:30:00,10.9409,39.573
8877,4/26/2018,11:00:00,10.9395,40.321
8878,4/26/2018,11:30:00,10.9398,41.067
8879,4/26/2018,12:00:00,10.9418,41.81
8880,4/26/2018,12:30:00,10.9403,42.548
8881,4/26/2018,13:00:00,10.9387,43.282
8882,4/26/2018,13:30:00,10.939,44.013
8883,4/26/2018,14:00:00,10.9393,44.56
8884,4/26/2018,14:30:00,10.9377,45.104
8885,4/26/2018,15:00:00,10.936,45.466
8886,4/26/2018,15:30:00,10.938,45.828
8887,4/26/2018,16:00:00,10.9363,46.188
8888,4/26/2018,16:30:00,10.9383,46.548
8889,4/26/2018,17:00:00,10.9385,46.728
8890,4/26/2018,17:30:00,10.9385,46.908
8891,4/26/2018,18:00:00,10.9403,46.908
8892,4/26/2018,18:30:00,10.944,46.908
8893,4/26/2018,19:00:00,10.9459,46.908
8894,4/26/2018,19:30:00,10.9493,46.548
8895,4/26/2018,20:00:00,10.9512,46.369
8896,4/26/2018,20:30:00,10.962,45.828
8897,4/26/2018,21:00:00,10.9656,45.466
8898,4/26/2018,21:30:00,10.9709,45.104
8899,4/26/2018,22:00:00,10.9782,44.742
8900,4/26/2018,22:30:00,10.9836,44.379
8901,4/26/2018,23:00:00,10.9852,43.831
8902,4/26/2018,23:30:00,10.9886,43.466
8903,4/27/2018,0:00:00,10.9904,43.099
8904,4/27/2018,0:30:00,10.9921,42.732
8905,4/27/2018,1:00:00,10.9955,42.179
8906,4/27/2018,1:30:00,10.9936,41.81
8907,4/27/2018,2:00:00,10.9934,41.439
8908,4/27/2018,2:30:00,10.9895,41.067
8909,4/27/2018,3:00:00,10.9894,40.509
8910,4/27/2018,3:30:00,10.991,40.134
8911,4/27/2018,4:00:00,10.9908,39.76
8912,4/27/2018,4:30:00,10.9944,39.573
8913,4/27/2018,5:00:00,10.9927,39.573
8914,4/27/2018,5:30:00,10.9907,39.196
8915,4/27/2018,6:00:00,10.9868,38.818
8916,4/27/2018,6:30:00,10.9902,38.25
8917,4/27/2018,7:00:00,10.9975,37.87
8918,4/27/2018,7:30:00,10.9936,37.297
8919,4/27/2018,8:00:00,10.9956,37.488
8920,4/27/2018,8:30:00,10.9939,37.87
8921,4/27/2018,9:00:00,10.9923,38.629
8922,4/27/2018,9:30:00,10.9905,39.007
8923,4/27/2018,10:00:00,10.987,39.573
8924,4/27/2018,10:30:00,10.9856,40.509
8925,4/27/2018,11:00:00,10.9859,41.254
8926,4/27/2018,11:30:00,10.9843,41.81
8927,4/27/2018,12:00:00,10.9791,42.548
8928,4/27/2018,12:30:00,10.9794,43.099
8929,4/27/2018,13:00:00,10.9704,43.648
8930,4/27/2018,13:30:00,10.9688,44.379
8931,4/27/2018,14:00:00,10.9653,44.922
8932,4/27/2018,14:30:00,10.9601,45.466
8933,4/27/2018,15:00:00,10.9528,46.008
8934,4/27/2018,15:30:00,10.9476,46.548
8935,4/27/2018,16:00:00,10.944,46.908
8936,4/27/2018,16:30:00,10.9403,47.088
8937,4/27/2018,17:00:00,10.9348,47.088
8938,4/27/2018,17:30:00,10.9329,47.088
8939,4/27/2018,18:00:00,10.9329,47.088
8940,4/27/2018,18:30:00,10.9312,47.088
8941,4/27/2018,19:00:00,10.9311,46.908
8942,4/27/2018,19:30:00,10.9347,46.728
8943,4/27/2018,20:00:00,10.9345,46.369
8944,4/27/2018,20:30:00,10.938,46.008
8945,4/27/2018,21:00:00,10.9435,45.648
8946,4/27/2018,21:30:00,10.9451,45.286
8947,4/27/2018,22:00:00,10.9485,44.56
8948,4/27/2018,22:30:00,10.9501,43.831
8949,4/27/2018,23:00:00,10.9498,43.099
8950,4/27/2018,23:30:00,10.9514,42.363
8951,4/28/2018,0:00:00,10.9492,41.81
8952,4/28/2018,0:30:00,10.9527,41.067
8953,4/28/2018,1:00:00,10.9506,40.509
8954,4/28/2018,1:30:00,10.9505,40.134
8955,4/28/2018,2:00:00,10.9485,39.76
8956,4/28/2018,2:30:00,10.9466,39.76
8957,4/28/2018,3:00:00,10.9447,39.573
8958,4/28/2018,3:30:00,10.9428,39.384
8959,4/28/2018,4:00:00,10.9427,39.007
8960,4/28/2018,4:30:00,10.9443,38.629
8961,4/28/2018,5:00:00,10.9424,38.25
8962,4/28/2018,5:30:00,10.9422,37.87
8963,4/28/2018,6:00:00,10.944,37.488
8964,4/28/2018,6:30:00,10.9438,37.297
8965,4/28/2018,7:00:00,10.9456,36.914
8966,4/28/2018,7:30:00,10.9492,36.723
8967,4/28/2018,8:00:00,10.9474,36.914
8968,4/28/2018,8:30:00,10.9457,37.488
8969,4/28/2018,9:00:00,10.946,38.25
8970,4/28/2018,9:30:00,10.9425,38.818
8971,4/28/2018,10:00:00,10.9428,39.384
8972,4/28/2018,10:30:00,10.9395,40.509
8973,4/28/2018,11:00:00,10.9399,41.625
8974,4/28/2018,11:30:00,10.9386,42.732
8975,4/28/2018,12:00:00,10.935,43.099
8976,4/28/2018,12:30:00,10.9351,43.282
8977,4/28/2018,13:00:00,10.9387,43.282
8978,4/28/2018,13:30:00,10.9351,43.282
8979,4/28/2018,14:00:00,10.9296,43.466
8980,4/28/2018,14:30:00,10.9279,43.648
8981,4/28/2018,15:00:00,10.9206,43.831
8982,4/28/2018,15:30:00,10.9151,44.013
8983,4/28/2018,16:00:00,10.9134,44.195
8984,4/28/2018,16:30:00,10.9153,44.379
8985,4/28/2018,17:00:00,10.9153,44.56
8986,4/28/2018,17:30:00,10.919,44.56
8987,4/28/2018,18:00:00,10.9171,44.56
8988,4/28/2018,18:30:00,10.9226,44.379
8989,4/28/2018,19:00:00,10.9225,44.195
8990,4/28/2018,19:30:00,10.9225,44.013
8991,4/28/2018,20:00:00,10.9261,43.831
8992,4/28/2018,20:30:00,10.926,43.648
8993,4/28/2018,21:00:00,10.9334,43.466
8994,4/28/2018,21:30:00,10.9369,43.282
8995,4/28/2018,22:00:00,10.935,43.099
8996,4/28/2018,22:30:00,10.9367,42.915
8997,4/28/2018,23:00:00,10.9367,42.915
8998,4/28/2018,23:30:00,10.9403,42.732
8999,4/29/2018,0:00:00,10.9422,42.548
9000,4/29/2018,0:30:00,10.9385,42.363
9001,4/29/2018,1:00:00,10.9366,42.363
9002,4/29/2018,1:30:00,10.9254,42.179
9003,4/29/2018,2:00:00,10.9254,42.179
9004,4/29/2018,2:30:00,10.9271,41.994
9005,4/29/2018,3:00:00,10.9235,41.994
9006,4/29/2018,3:30:00,10.9179,41.81
9007,4/29/2018,4:00:00,10.9215,41.625
9008,4/29/2018,4:30:00,10.9213,41.254
9009,4/29/2018,5:00:00,10.9229,40.696
9010,4/29/2018,5:30:00,10.9211,40.321
9011,4/29/2018,6:00:00,10.9245,39.947
9012,4/29/2018,6:30:00,10.9263,39.573
9013,4/29/2018,7:00:00,10.928,39.573
9014,4/29/2018,7:30:00,10.928,39.384
9015,4/29/2018,8:00:00,10.9335,39.384
9016,4/29/2018,8:30:00,10.9299,39.573
9017,4/29/2018,9:00:00,10.9283,40.134
9018,4/29/2018,9:30:00,10.9248,40.881
9019,4/29/2018,10:00:00,10.927,41.625
9020,4/29/2018,10:30:00,10.9255,42.548
9021,4/29/2018,11:00:00,10.9258,43.282
9022,4/29/2018,11:30:00,10.9242,44.013
9023,4/29/2018,12:00:00,10.9171,44.56
9024,4/29/2018,12:30:00,10.9157,45.286
9025,4/29/2018,13:00:00,10.9122,46.008
9026,4/29/2018,13:30:00,10.9106,46.548
9027,4/29/2018,14:00:00,10.9035,47.088
9028,4/29/2018,14:30:00,10.9,47.624
9029,4/29/2018,15:00:00,10.8947,48.16
9030,4/29/2018,15:30:00,10.8838,48.517
9031,4/29/2018,16:00:00,10.8803,48.871
9032,4/29/2018,16:30:00,10.8729,49.05
9033,4/29/2018,17:00:00,10.8638,49.228
9034,4/29/2018,17:30:00,10.862,49.404
9035,4/29/2018,18:00:00,10.8584,49.404
9036,4/29/2018,18:30:00,10.8583,49.228
9037,4/29/2018,19:00:00,10.8564,49.05
9038,4/29/2018,19:30:00,10.8581,48.871
9039,4/29/2018,20:00:00,10.8561,48.517
9040,4/29/2018,20:30:00,10.8596,47.982
9041,4/29/2018,21:00:00,10.8612,47.266
9042,4/29/2018,21:30:00,10.8683,46.728
9043,4/29/2018,22:00:00,10.8662,46.188
9044,4/29/2018,22:30:00,10.8696,45.466
9045,4/29/2018,23:00:00,10.8712,44.922
9046,4/29/2018,23:30:00,10.8746,44.56
9047,4/30/2018,0:00:00,10.8745,44.195
9048,4/30/2018,0:30:00,10.8762,43.648
9049,4/30/2018,1:00:00,10.8778,43.282
9050,4/30/2018,1:30:00,10.8777,42.732
9051,4/30/2018,2:00:00,10.8738,42.179
9052,4/30/2018,2:30:00,10.8736,41.81
9053,4/30/2018,3:00:00,10.8716,41.439
9054,4/30/2018,3:30:00,10.8714,41.067
9055,4/30/2018,4:00:00,10.8714,40.881
9056,4/30/2018,4:30:00,10.8714,40.881
9057,4/30/2018,5:00:00,10.8677,40.696
9058,4/30/2018,5:30:00,10.8714,40.881
9059,4/30/2018,6:00:00,10.8696,40.881
9060,4/30/2018,6:30:00,10.8714,40.881
9061,4/30/2018,7:00:00,10.8732,40.881
9062,4/30/2018,7:30:00,10.8752,41.067
9063,4/30/2018,8:00:00,10.8788,41.067
9064,4/30/2018,8:30:00,10.8788,41.067
9065,4/30/2018,9:00:00,10.877,41.067
9066,4/30/2018,9:30:00,10.8807,41.254
9067,4/30/2018,10:00:00,10.8826,41.254
9068,4/30/2018,10:30:00,10.8773,41.625
9069,4/30/2018,11:00:00,10.8738,42.179
9070,4/30/2018,11:30:00,10.8703,42.915
9071,4/30/2018,12:00:00,10.8706,43.466
9072,4/30/2018,12:30:00,10.869,44.195
9073,4/30/2018,13:00:00,10.8675,44.922
9074,4/30/2018,13:30:00,10.8658,45.466
9075,4/30/2018,14:00:00,10.8661,46.008
9076,4/30/2018,14:30:00,10.859,46.548
9077,4/30/2018,15:00:00,10.8536,46.908
9078,4/30/2018,15:30:00,10.8501,47.446
9079,4/30/2018,16:00:00,10.8465,47.624
9080,4/30/2018,16:30:00,10.8466,47.982
9081,4/30/2018,17:00:00,10.843,48.16
9082,4/30/2018,17:30:00,10.8375,48.16
9083,4/30/2018,18:00:00,10.8375,48.16
9084,4/30/2018,18:30:00,10.8374,47.982
9085,4/30/2018,19:00:00,10.8336,47.802
9086,4/30/2018,19:30:00,10.8336,47.624
9087,4/30/2018,20:00:00,10.8352,47.266
9088,4/30/2018,20:30:00,10.8406,46.728
9089,4/30/2018,21:00:00,10.8423,46.369
9090,4/30/2018,21:30:00,10.8422,46.008
9091,4/30/2018,22:00:00,10.8456,45.648
9092,4/30/2018,22:30:00,10.8474,45.286
9093,4/30/2018,23:00:00,10.8509,44.922
9094,4/30/2018,23:30:00,10.849,44.742
9095,5/1/2018,0:00:00,10.8507,44.56
9096,5/1/2018,0:30:00,10.8507,44.379
9097,5/1/2018,1:00:00,10.8487,44.013
9098,5/1/2018,1:30:00,10.8468,43.831
9099,5/1/2018,2:00:00,10.843,43.648
9100,5/1/2018,2:30:00,10.8448,43.466
9101,5/1/2018,3:00:00,10.8429,43.282
9102,5/1/2018,3:30:00,10.8427,43.099
9103,5/1/2018,4:00:00,10.8371,42.915
9104,5/1/2018,4:30:00,10.8407,42.732
9105,5/1/2018,5:00:00,10.8388,42.548
9106,5/1/2018,5:30:00,10.8406,42.179
9107,5/1/2018,6:00:00,10.8387,41.994
9108,5/1/2018,6:30:00,10.8385,41.81
9109,5/1/2018,7:00:00,10.8439,41.439
9110,5/1/2018,7:30:00,10.8439,41.439
9111,5/1/2018,8:00:00,10.844,41.625
9112,5/1/2018,8:30:00,10.8478,41.994
9113,5/1/2018,9:00:00,10.8517,42.363
9114,5/1/2018,9:30:00,10.8519,42.732
9115,5/1/2018,10:00:00,10.8501,43.282
9116,5/1/2018,10:30:00,10.8523,43.831
9117,5/1/2018,11:00:00,10.8562,44.379
9118,5/1/2018,11:30:00,10.8527,44.922
9119,5/1/2018,12:00:00,10.8529,45.466
9120,5/1/2018,12:30:00,10.8513,46.008
9121,5/1/2018,13:00:00,10.8535,46.548
9122,5/1/2018,13:30:00,10.8481,47.088
9123,5/1/2018,14:00:00,10.8465,47.624
9124,5/1/2018,14:30:00,10.8429,47.982
9125,5/1/2018,15:00:00,10.8449,48.339
9126,5/1/2018,15:30:00,10.8433,48.695
9127,5/1/2018,16:00:00,10.8414,48.871
9128,5/1/2018,16:30:00,10.8395,48.695
9129,5/1/2018,17:00:00,10.8358,48.517
9130,5/1/2018,17:30:00,10.8358,48.339
9131,5/1/2018,18:00:00,10.8337,48.16
9132,5/1/2018,18:30:00,10.8337,47.982
9133,5/1/2018,19:00:00,10.8353,47.624
9134,5/1/2018,19:30:00,10.8427,47.446
9135,5/1/2018,20:00:00,10.8426,47.088
9136,5/1/2018,20:30:00,10.8424,46.908
9137,5/1/2018,21:00:00,10.8461,46.728
9138,5/1/2018,21:30:00,10.8514,46.369
9139,5/1/2018,22:00:00,10.8587,46.008
9140,5/1/2018,22:30:00,10.8587,45.828
9141,5/1/2018,23:00:00,10.8622,45.466
9142,5/1/2018,23:30:00,10.8656,45.104
9143,5/2/2018,0:00:00,10.8693,44.742
9144,5/2/2018,0:30:00,10.8674,44.56
9145,5/2/2018,1:00:00,10.8672,44.379
9146,5/2/2018,1:30:00,10.8709,44.195
9147,5/2/2018,2:00:00,10.8709,44.195
9148,5/2/2018,2:30:00,10.8707,44.013
9149,5/2/2018,3:00:00,10.8688,43.648
9150,5/2/2018,3:30:00,10.8668,43.282
9151,5/2/2018,4:00:00,10.8667,43.099
9152,5/2/2018,4:30:00,10.8703,42.732
9153,5/2/2018,5:00:00,10.8646,42.363
9154,5/2/2018,5:30:00,10.859,41.994
9155,5/2/2018,6:00:00,10.8681,41.81
9156,5/2/2018,6:30:00,10.8809,41.625
9157,5/2/2018,7:00:00,10.8809,41.439
9158,5/2/2018,7:30:00,10.879,41.254
9159,5/2/2018,8:00:00,10.8845,41.254
9160,5/2/2018,8:30:00,10.8809,41.439
