Plot Title: SulpurII20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
643,10/17/2017,3:18:24,76507,5.962,,,,
644,10/17/2017,4:18:24,76456,5.86,,,,
645,10/17/2017,5:18:24,76456,5.86,,,,
646,10/17/2017,6:18:24,76453,5.757,,,,
647,10/17/2017,7:18:24,76435,5.655,,,,
648,10/17/2017,8:18:24,76419,5.655,,,,
649,10/17/2017,9:18:24,76432,5.552,,,,
650,10/17/2017,10:18:24,76416,5.552,,,,
651,10/17/2017,11:18:24,76371,5.655,,,,
652,10/17/2017,12:18:24,76322,5.655,,,,
653,10/17/2017,13:18:24,76231,5.86,,,,
654,10/17/2017,14:18:24,76152,5.962,,,,
655,10/17/2017,15:18:24,76123,6.064,,,,
656,10/17/2017,16:18:24,76141,6.166,,,,
657,10/17/2017,17:18:24,76144,6.268,,,,
658,10/17/2017,18:18:24,76144,6.268,,,,
659,10/17/2017,19:18:24,76208,6.268,,,,
660,10/17/2017,20:18:24,76224,6.268,,,,
661,10/17/2017,21:18:24,76208,6.268,,,,
662,10/17/2017,22:18:24,76222,6.166,,,,
663,10/17/2017,23:18:24,76206,6.166,,,,
664,10/18/2017,0:18:24,76203,6.064,,,,
665,10/18/2017,1:18:24,76187,6.064,,,,
666,10/18/2017,2:18:24,76169,5.962,,,,
667,10/18/2017,3:18:24,76118,5.86,,,,
668,10/18/2017,4:18:24,76102,5.86,,,,
669,10/18/2017,5:18:24,76115,5.757,,,,
670,10/18/2017,6:18:24,76113,5.655,,,,
671,10/18/2017,7:18:24,76113,5.655,,,,
672,10/18/2017,8:18:24,76143,5.552,,,,
673,10/18/2017,9:18:24,76159,5.552,,,,
674,10/18/2017,10:18:24,76143,5.552,,,,
675,10/18/2017,11:18:24,76143,5.552,,,,
676,10/18/2017,12:18:24,76097,5.655,,,,
677,10/18/2017,13:18:24,76051,5.757,,,,
678,10/18/2017,14:18:24,76005,5.86,,,,
679,10/18/2017,15:18:24,75992,5.962,,,,
680,10/18/2017,16:18:24,76010,6.064,,,,
681,10/18/2017,17:18:24,75996,6.166,,,,
682,10/18/2017,18:18:24,75999,6.268,,,,
683,10/18/2017,19:18:24,76031,6.268,,,,
684,10/18/2017,20:18:24,76079,6.268,,,,
685,10/18/2017,21:18:24,76079,6.268,,,,
686,10/18/2017,22:18:24,76077,6.166,,,,
687,10/18/2017,23:18:24,76061,6.166,,,,
688,10/19/2017,0:18:24,76042,6.064,,,,
689,10/19/2017,1:18:24,76026,6.064,,,,
690,10/19/2017,2:18:24,76024,5.962,,,,
691,10/19/2017,3:18:24,75975,5.962,,,,
692,10/19/2017,4:18:24,75957,5.86,,,,
693,10/19/2017,5:18:24,75957,5.86,,,,
694,10/19/2017,6:18:24,75955,5.757,,,,
695,10/19/2017,7:18:24,75938,5.757,,,,
696,10/19/2017,8:18:24,75936,5.655,,,,
697,10/19/2017,9:18:24,75952,5.655,,,,
698,10/19/2017,10:18:24,75936,5.655,,,,
699,10/19/2017,11:18:24,75906,5.757,,,,
700,10/19/2017,12:18:24,75874,5.757,,,,
701,10/19/2017,13:18:24,75812,5.86,,,,
702,10/19/2017,14:18:24,75718,5.962,,,,
703,10/19/2017,15:18:24,75640,6.064,,,,
704,10/19/2017,16:18:24,75610,6.166,,,,
705,10/19/2017,17:18:24,75645,6.268,,,,
706,10/19/2017,18:18:24,75629,6.268,,,,
707,10/19/2017,19:18:24,75679,6.37,,,,
708,10/19/2017,20:18:24,75695,6.37,,,,
709,10/19/2017,21:18:24,75695,6.37,,,,
710,10/19/2017,22:18:24,75695,6.37,,,,
711,10/19/2017,23:18:24,75679,6.37,,,,
712,10/20/2017,0:18:24,75663,6.37,,,,
713,10/20/2017,1:18:24,75615,6.37,,,,
714,10/20/2017,2:18:24,75615,6.37,,,,
715,10/20/2017,3:18:24,75551,6.37,,,,
716,10/20/2017,4:18:24,75518,6.37,,,,
717,10/20/2017,5:18:24,75516,6.268,,,,
718,10/20/2017,6:18:24,75500,6.268,,,,
719,10/20/2017,7:18:24,75482,6.166,,,,
720,10/20/2017,8:18:24,75482,6.166,,,,
721,10/20/2017,9:18:24,75498,6.166,,,,
722,10/20/2017,10:18:24,75498,6.166,,,,
723,10/20/2017,11:18:24,75420,6.268,,,,
724,10/20/2017,12:18:24,75358,6.37,,,,
725,10/20/2017,13:18:24,75296,6.471,,,,
726,10/20/2017,14:18:24,75234,6.573,,,,
727,10/20/2017,15:18:24,75172,6.674,,,,
728,10/20/2017,16:18:24,75110,6.775,,,,
729,10/20/2017,17:18:24,75048,6.877,,,,
730,10/20/2017,18:18:24,75032,6.877,,,,
731,10/20/2017,19:18:24,75048,6.877,,,,
732,10/20/2017,20:18:24,75064,6.877,,,,
733,10/20/2017,21:18:24,75064,6.877,,,,
734,10/20/2017,22:18:24,75080,6.877,,,,
735,10/20/2017,23:18:24,75110,6.775,,,,
736,10/21/2017,0:18:24,75094,6.775,,,,
737,10/21/2017,1:18:24,75110,6.775,,,,
738,10/21/2017,2:18:24,75110,6.775,,,,
739,10/21/2017,3:18:24,75094,6.775,,,,
740,10/21/2017,4:18:24,75094,6.775,,,,
741,10/21/2017,5:18:24,75142,6.775,,,,
742,10/21/2017,6:18:24,75190,6.775,,,,
743,10/21/2017,7:18:24,75239,6.775,,,,
744,10/21/2017,8:18:24,75284,6.674,,,,
745,10/21/2017,9:18:24,75365,6.674,,,,
746,10/21/2017,10:18:24,75413,6.674,,,,
747,10/21/2017,11:18:24,75461,6.674,,,,
748,10/21/2017,12:18:24,75496,6.775,,,,
749,10/21/2017,13:18:24,75482,6.877,,,,
750,10/21/2017,14:18:24,75517,6.978,,,,
751,10/21/2017,15:18:24,75519,7.079,,,,
752,10/21/2017,16:18:24,75584,7.079,,,,
753,10/21/2017,17:18:24,75616,7.079,,,,
754,10/21/2017,18:18:24,75728,7.079,,,,
755,10/21/2017,19:18:24,75825,7.079,,,,
756,10/21/2017,20:18:24,75903,6.978,,,,
757,10/21/2017,21:18:24,75933,6.877,,,,
758,10/21/2017,22:18:24,75976,6.674,,,,
759,10/21/2017,23:18:24,75990,6.573,,,,
760,10/22/2017,0:18:24,76036,6.471,,,,
761,10/22/2017,1:18:24,76049,6.37,,,,
762,10/22/2017,2:18:24,76031,6.268,,,,
763,10/22/2017,3:18:24,75999,6.268,,,,
764,10/22/2017,4:18:24,76029,6.166,,,,
765,10/22/2017,5:18:24,76125,6.166,,,,
766,10/22/2017,6:18:24,76155,6.064,,,,
767,10/22/2017,7:18:24,76136,5.962,,,,
768,10/22/2017,8:18:24,76166,5.86,,,,
769,10/22/2017,9:18:24,76212,5.757,,,,
770,10/22/2017,10:18:24,76228,5.757,,,,
771,10/22/2017,11:18:24,76276,5.757,,,,
772,10/22/2017,12:18:24,76231,5.86,,,,
773,10/22/2017,13:18:24,76217,5.962,,,,
774,10/22/2017,14:18:24,76189,6.166,,,,
775,10/22/2017,15:18:24,76208,6.268,,,,
776,10/22/2017,16:18:24,76210,6.37,,,,
777,10/22/2017,17:18:24,76259,6.37,,,,
778,10/22/2017,18:18:24,76259,6.37,,,,
779,10/22/2017,19:18:24,76355,6.37,,,,
780,10/22/2017,20:18:24,76388,6.37,,,,
781,10/22/2017,21:18:24,76369,6.268,,,,
782,10/22/2017,22:18:24,76369,6.268,,,,
783,10/22/2017,23:18:24,76350,6.166,,,,
784,10/23/2017,0:18:24,76318,6.166,,,,
785,10/23/2017,1:18:24,76332,6.064,,,,
786,10/23/2017,2:18:24,76362,5.962,,,,
787,10/23/2017,3:18:24,76362,5.962,,,,
788,10/23/2017,4:18:24,76375,5.86,,,,
789,10/23/2017,5:18:24,76373,5.757,,,,
790,10/23/2017,6:18:24,76354,5.655,,,,
791,10/23/2017,7:18:24,76371,5.655,,,,
792,10/23/2017,8:18:24,76368,5.552,,,,
793,10/23/2017,9:18:24,76416,5.552,,,,
794,10/23/2017,10:18:24,76432,5.552,,,,
795,10/23/2017,11:18:24,76432,5.552,,,,
796,10/23/2017,12:18:24,76403,5.655,,,,
797,10/23/2017,13:18:24,76389,5.757,,,,
798,10/23/2017,14:18:24,76362,5.962,,,,
799,10/23/2017,15:18:24,76332,6.064,,,,
800,10/23/2017,16:18:24,76302,6.166,,,,
801,10/23/2017,17:18:24,76334,6.166,,,,
802,10/23/2017,18:18:24,76353,6.268,,,,
803,10/23/2017,19:18:24,76417,6.268,,,,
804,10/23/2017,20:18:24,76449,6.268,,,,
805,10/23/2017,21:18:24,76498,6.268,,,,
806,10/23/2017,22:18:24,76511,6.166,,,,
807,10/23/2017,23:18:24,76525,6.064,,,,
808,10/24/2017,0:18:24,76557,6.064,,,,
809,10/24/2017,1:18:24,76555,5.962,,,,
810,10/24/2017,2:18:24,76555,5.962,,,,
811,10/24/2017,3:18:24,76569,5.86,,,,
812,10/24/2017,4:18:24,76566,5.757,,,,
813,10/24/2017,5:18:24,76582,5.757,,,,
814,10/24/2017,6:18:24,76580,5.655,,,,
815,10/24/2017,7:18:24,76626,5.552,,,,
816,10/24/2017,8:18:24,76655,5.45,,,,
817,10/24/2017,9:18:24,76655,5.45,,,,
818,10/24/2017,10:18:24,76639,5.45,,,,
819,10/24/2017,11:18:24,76623,5.45,,,,
820,10/24/2017,12:18:24,76577,5.552,,,,
821,10/24/2017,13:18:24,76499,5.655,,,,
822,10/24/2017,14:18:24,76437,5.757,,,,
823,10/24/2017,15:18:24,76410,5.962,,,,
824,10/24/2017,16:18:24,76410,5.962,,,,
825,10/24/2017,17:18:24,76445,6.064,,,,
826,10/24/2017,18:18:24,76461,6.064,,,,
827,10/24/2017,19:18:24,76509,6.064,,,,
828,10/24/2017,20:18:24,76523,5.962,,,,
829,10/24/2017,21:18:24,76523,5.962,,,,
830,10/24/2017,22:18:24,76536,5.86,,,,
831,10/24/2017,23:18:24,76550,5.757,,,,
832,10/25/2017,0:18:24,76518,5.757,,,,
833,10/25/2017,1:18:24,76499,5.655,,,,
834,10/25/2017,2:18:24,76497,5.552,,,,
835,10/25/2017,3:18:24,76481,5.552,,,,
836,10/25/2017,4:18:24,76446,5.45,,,,
837,10/25/2017,5:18:24,76395,5.347,,,,
838,10/25/2017,6:18:24,76412,5.347,,,,
839,10/25/2017,7:18:24,76361,5.244,,,,
840,10/25/2017,8:18:24,76393,5.244,,,,
841,10/25/2017,9:18:24,76407,5.141,,,,
842,10/25/2017,10:18:24,76358,5.141,,,,
843,10/25/2017,11:18:24,76310,5.141,,,,
844,10/25/2017,12:18:24,76248,5.244,,,,
845,10/25/2017,13:18:24,76106,5.347,,,,
846,10/25/2017,14:18:24,75998,5.552,,,,
847,10/25/2017,15:18:24,75936,5.655,,,,
848,10/25/2017,16:18:24,75906,5.757,,,,
849,10/25/2017,17:18:24,75844,5.86,,,,
850,10/25/2017,18:18:24,75812,5.86,,,,
851,10/25/2017,19:18:24,75828,5.86,,,,
852,10/25/2017,20:18:24,75796,5.86,,,,
853,10/25/2017,21:18:24,75778,5.757,,,,
854,10/25/2017,22:18:24,75743,5.655,,,,
855,10/25/2017,23:18:24,75695,5.655,,,,
856,10/26/2017,0:18:24,75628,5.552,,,,
857,10/26/2017,1:18:24,75593,5.45,,,,
858,10/26/2017,2:18:24,75529,5.45,,,,
859,10/26/2017,3:18:24,75527,5.347,,,,
860,10/26/2017,4:18:24,75511,5.347,,,,
861,10/26/2017,5:18:24,75508,5.244,,,,
862,10/26/2017,6:18:24,75522,5.141,,,,
863,10/26/2017,7:18:24,75487,5.037,,,,
864,10/26/2017,8:18:24,75519,5.037,,,,
865,10/26/2017,9:18:24,75485,4.934,,,,
866,10/26/2017,10:18:24,75453,4.934,,,,
867,10/26/2017,11:18:24,75404,4.934,,,,
868,10/26/2017,12:18:24,75375,5.037,,,,
869,10/26/2017,13:18:24,75331,5.244,,,,
870,10/26/2017,14:18:24,75285,5.347,,,,
871,10/26/2017,15:18:24,75274,5.552,,,,
872,10/26/2017,16:18:24,75306,5.552,,,,
873,10/26/2017,17:18:24,75341,5.655,,,,
874,10/26/2017,18:18:24,75357,5.655,,,,
875,10/26/2017,19:18:24,75405,5.655,,,,
876,10/26/2017,20:18:24,75437,5.655,,,,
877,10/26/2017,21:18:24,75435,5.552,,,,
878,10/26/2017,22:18:24,75465,5.45,,,,
879,10/26/2017,23:18:24,75481,5.45,,,,
880,10/27/2017,0:18:24,75494,5.347,,,,
881,10/27/2017,1:18:24,75524,5.244,,,,
882,10/27/2017,2:18:24,75524,5.244,,,,
883,10/27/2017,3:18:24,75538,5.141,,,,
884,10/27/2017,4:18:24,75552,5.037,,,,
885,10/27/2017,5:18:24,75597,4.934,,,,
886,10/27/2017,6:18:24,75597,4.934,,,,
887,10/27/2017,7:18:24,75579,4.831,,,,
888,10/27/2017,8:18:24,75625,4.727,,,,
889,10/27/2017,9:18:24,75641,4.727,,,,
890,10/27/2017,10:18:24,75638,4.623,,,,
891,10/27/2017,11:18:24,75625,4.727,,,,
892,10/27/2017,12:18:24,75595,4.831,,,,
893,10/27/2017,13:18:24,75533,4.934,,,,
894,10/27/2017,14:18:24,75471,5.037,,,,
895,10/27/2017,15:18:24,75474,5.141,,,,
896,10/27/2017,16:18:24,75460,5.244,,,,
897,10/27/2017,17:18:24,75492,5.244,,,,
898,10/27/2017,18:18:24,75540,5.244,,,,
899,10/27/2017,19:18:24,75570,5.141,,,,
900,10/27/2017,20:18:24,75570,5.141,,,,
901,10/27/2017,21:18:24,75552,5.037,,,,
902,10/27/2017,22:18:24,75568,5.037,,,,
903,10/27/2017,23:18:24,75549,4.934,,,,
904,10/28/2017,0:18:24,75531,4.831,,,,
905,10/28/2017,1:18:24,75528,4.727,,,,
906,10/28/2017,2:18:24,75512,4.727,,,,
907,10/28/2017,3:18:24,75526,4.623,,,,
908,10/28/2017,4:18:24,75523,4.519,,,,
909,10/28/2017,5:18:24,75537,4.415,,,,
910,10/28/2017,6:18:24,75569,4.415,,,,
911,10/28/2017,7:18:24,75567,4.311,,,,
912,10/28/2017,8:18:24,75629,4.207,,,,
913,10/28/2017,9:18:24,75645,4.207,,,,
914,10/28/2017,10:18:24,75613,4.207,,,,
915,10/28/2017,11:18:24,75599,4.311,,,,
916,10/28/2017,12:18:24,75599,4.311,,,,
917,10/28/2017,13:18:24,75540,4.519,,,,
918,10/28/2017,14:18:24,75510,4.623,,,,
919,10/28/2017,15:18:24,75531,4.831,,,,
920,10/28/2017,16:18:24,75547,4.831,,,,
921,10/28/2017,17:18:24,75565,4.934,,,,
922,10/28/2017,18:18:24,75597,4.934,,,,
923,10/28/2017,19:18:24,75646,4.934,,,,
924,10/28/2017,20:18:24,75692,4.831,,,,
925,10/28/2017,21:18:24,75675,4.831,,,,
926,10/28/2017,22:18:24,75689,4.727,,,,
927,10/28/2017,23:18:24,75721,4.727,,,,
928,10/29/2017,0:18:24,75687,4.623,,,,
929,10/29/2017,1:18:24,75684,4.519,,,,
930,10/29/2017,2:18:24,75666,4.415,,,,
931,10/29/2017,3:18:24,75650,4.415,,,,
932,10/29/2017,4:18:24,75634,4.415,,,,
933,10/29/2017,5:18:24,75615,4.311,,,,
934,10/29/2017,6:18:24,75629,4.207,,,,
935,10/29/2017,7:18:24,75629,4.207,,,,
936,10/29/2017,8:18:24,75642,4.102,,,,
937,10/29/2017,9:18:24,75626,4.102,,,,
938,10/29/2017,10:18:24,75578,4.102,,,,
939,10/29/2017,11:18:24,75514,4.102,,,,
940,10/29/2017,12:18:24,75484,4.207,,,,
941,10/29/2017,13:18:24,75438,4.311,,,,
942,10/29/2017,14:18:24,75411,4.519,,,,
943,10/29/2017,15:18:24,75365,4.623,,,,
944,10/29/2017,16:18:24,75368,4.727,,,,
945,10/29/2017,17:18:24,75368,4.727,,,,
946,10/29/2017,18:18:24,75386,4.831,,,,
947,10/29/2017,19:18:24,75434,4.831,,,,
948,10/29/2017,20:18:24,75416,4.727,,,,
949,10/29/2017,21:18:24,75432,4.727,,,,
950,10/29/2017,22:18:24,75416,4.727,,,,
951,10/29/2017,23:18:24,75397,4.623,,,,
952,10/30/2017,0:18:24,75347,4.519,,,,
953,10/30/2017,1:18:24,75347,4.519,,,,
954,10/30/2017,2:18:24,75328,4.415,,,,
955,10/30/2017,3:18:24,75312,4.415,,,,
956,10/30/2017,4:18:24,75294,4.311,,,,
957,10/30/2017,5:18:24,75310,4.311,,,,
958,10/30/2017,6:18:24,75323,4.207,,,,
959,10/30/2017,7:18:24,75372,4.207,,,,
960,10/30/2017,8:18:24,75385,4.102,,,,
961,10/30/2017,9:18:24,75385,4.102,,,,
962,10/30/2017,10:18:24,75353,4.102,,,,
963,10/30/2017,11:18:24,75353,4.102,,,,
964,10/30/2017,12:18:24,75323,4.207,,,,
965,10/30/2017,13:18:24,75245,4.311,,,,
966,10/30/2017,14:18:24,75216,4.415,,,,
967,10/30/2017,15:18:24,75218,4.519,,,,
968,10/30/2017,16:18:24,75237,4.623,,,,
969,10/30/2017,17:18:24,75253,4.623,,,,
970,10/30/2017,18:18:24,75271,4.727,,,,
971,10/30/2017,19:18:24,75319,4.727,,,,
972,10/30/2017,20:18:24,75351,4.727,,,,
973,10/30/2017,21:18:24,75381,4.623,,,,
974,10/30/2017,22:18:24,75413,4.623,,,,
975,10/30/2017,23:18:24,75413,4.623,,,,
976,10/31/2017,0:18:24,75413,4.623,,,,
977,10/31/2017,1:18:24,75379,4.519,,,,
978,10/31/2017,2:18:24,75379,4.519,,,,
979,10/31/2017,3:18:24,75363,4.519,,,,
980,10/31/2017,4:18:24,75298,4.519,,,,
981,10/31/2017,5:18:24,75315,4.519,,,,
982,10/31/2017,6:18:24,75344,4.415,,,,
983,10/31/2017,7:18:24,75344,4.415,,,,
984,10/31/2017,8:18:24,75360,4.415,,,,
985,10/31/2017,9:18:24,75374,4.311,,,,
986,10/31/2017,10:18:24,75392,4.415,,,,
987,10/31/2017,11:18:24,75328,4.415,,,,
988,10/31/2017,12:18:24,75264,4.415,,,,
989,10/31/2017,13:18:24,75218,4.519,,,,
990,10/31/2017,14:18:24,75140,4.623,,,,
991,10/31/2017,15:18:24,75110,4.727,,,,
992,10/31/2017,16:18:24,75078,4.727,,,,
993,10/31/2017,17:18:24,75113,4.831,,,,
994,10/31/2017,18:18:24,75129,4.831,,,,
995,10/31/2017,19:18:24,75145,4.831,,,,
996,10/31/2017,20:18:24,75161,4.831,,,,
997,10/31/2017,21:18:24,75159,4.727,,,,
998,10/31/2017,22:18:24,75207,4.727,,,,
999,10/31/2017,23:18:24,75204,4.623,,,,
1000,11/1/2017,0:18:24,75188,4.623,,,,
1001,11/1/2017,1:18:24,75172,4.623,,,,
1002,11/1/2017,2:18:24,75170,4.519,,,,
1003,11/1/2017,3:18:24,75202,4.519,,,,
1004,11/1/2017,4:18:24,75135,4.415,,,,
1005,11/1/2017,5:18:24,75119,4.415,,,,
1006,11/1/2017,6:18:24,75101,4.311,,,,
1007,11/1/2017,7:18:24,75117,4.311,,,,
1008,11/1/2017,8:18:24,75165,4.311,,,,
1009,11/1/2017,9:18:24,75213,4.311,,,,
1010,11/1/2017,10:18:24,75213,4.311,,,,
1011,11/1/2017,11:18:24,75213,4.311,,,,
1012,11/1/2017,12:18:24,75197,4.311,,,,
1013,11/1/2017,13:18:24,75138,4.519,,,,
1014,11/1/2017,14:18:24,75076,4.623,,,,
1015,11/1/2017,15:18:24,75078,4.727,,,,
1016,11/1/2017,16:18:24,75048,4.831,,,,
1017,11/1/2017,17:18:24,75113,4.831,,,,
1018,11/1/2017,18:18:24,75115,4.934,,,,
1019,11/1/2017,19:18:24,75195,4.934,,,,
1020,11/1/2017,20:18:24,75228,4.934,,,,
1021,11/1/2017,21:18:24,75257,4.831,,,,
1022,11/1/2017,22:18:24,75273,4.831,,,,
1023,11/1/2017,23:18:24,75319,4.727,,,,
1024,11/2/2017,0:18:24,75319,4.727,,,,
1025,11/2/2017,1:18:24,75317,4.623,,,,
1026,11/2/2017,2:18:24,75317,4.623,,,,
1027,11/2/2017,3:18:24,75381,4.623,,,,
1028,11/2/2017,4:18:24,75395,4.519,,,,
1029,11/2/2017,5:18:24,75411,4.519,,,,
1030,11/2/2017,6:18:24,75443,4.519,,,,
1031,11/2/2017,7:18:24,75473,4.415,,,,
1032,11/2/2017,8:18:24,75505,4.415,,,,
1033,11/2/2017,9:18:24,75551,4.311,,,,
1034,11/2/2017,10:18:24,75551,4.311,,,,
1035,11/2/2017,11:18:24,75583,4.311,,,,
1036,11/2/2017,12:18:24,75537,4.415,,,,
1037,11/2/2017,13:18:24,75523,4.519,,,,
1038,11/2/2017,14:18:24,75512,4.727,,,,
1039,11/2/2017,15:10:13,,,,Logged,,
1040,11/2/2017,15:10:17,,,,,Logged,Logged
