"Plot Title: EFJ abv Jaram 9811661 20141028-"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811661, SEN S/N: 9811661)","Temp, °C (LGR S/N: 9811661, SEN S/N: 9811661)","Coupler Detached (LGR S/N: 9811661)","Coupler Attached (LGR S/N: 9811661)","Stopped (LGR S/N: 9811661)","End Of File (LGR S/N: 9811661)"
1986,12/08/14 08:30:00 PM,78982,0.453,,,,
1987,12/08/14 09:00:00 PM,79029,0.453,,,,
1988,12/08/14 09:30:00 PM,79098,0.453,,,,
1989,12/08/14 10:00:00 PM,79147,0.563,,,,
1990,12/08/14 10:30:00 PM,79182,0.563,,,,
1991,12/08/14 11:00:00 PM,79214,0.453,,,,
1992,12/08/14 11:30:00 PM,79261,0.453,,,,
1993,12/09/14 12:00:00 AM,79249,0.453,,,,
1994,12/09/14 12:30:00 AM,79273,0.453,,,,
1995,12/09/14 01:00:00 AM,79261,0.453,,,,
1996,12/09/14 01:30:00 AM,79307,0.453,,,,
1997,12/09/14 02:00:00 AM,79307,0.453,,,,
1998,12/09/14 02:30:00 AM,79319,0.453,,,,
1999,12/09/14 03:00:00 AM,79365,0.453,,,,
2000,12/09/14 03:30:00 AM,79389,0.453,,,,
2001,12/09/14 04:00:00 AM,79389,0.453,,,,
2002,12/09/14 04:30:00 AM,79389,0.453,,,,
2003,12/09/14 05:00:00 AM,79423,0.453,,,,
2004,12/09/14 05:30:00 AM,79470,0.453,,,,
2005,12/09/14 06:00:00 AM,79470,0.453,,,,
2006,12/09/14 06:30:00 AM,79493,0.453,,,,
2007,12/09/14 07:00:00 AM,79505,0.453,,,,
2008,12/09/14 07:30:00 AM,79505,0.453,,,,
2009,12/09/14 08:00:00 AM,79493,0.453,,,,
2010,12/09/14 08:30:00 AM,79505,0.453,,,,
2011,12/09/14 09:00:00 AM,79493,0.453,,,,
2012,12/09/14 09:30:00 AM,79481,0.453,,,,
2013,12/09/14 10:00:00 AM,79447,0.453,,,,
2014,12/09/14 10:30:00 AM,79423,0.453,,,,
2015,12/09/14 11:00:00 AM,79354,0.453,,,,
2016,12/09/14 11:30:00 AM,79122,0.453,,,,
2017,12/09/14 12:00:00 PM,78924,0.453,,,,
2018,12/09/14 12:30:00 PM,78797,0.453,,,,
2019,12/09/14 01:00:00 PM,78681,0.453,,,,
2020,12/09/14 01:30:00 PM,78611,0.453,,,,
2021,12/09/14 02:00:00 PM,78565,0.453,,,,
2022,12/09/14 02:30:00 PM,78518,0.453,,,,
2023,12/09/14 03:00:00 PM,78530,0.453,,,,
2024,12/09/14 03:30:00 PM,78518,0.453,,,,
2025,12/09/14 04:00:00 PM,78518,0.453,,,,
2026,12/09/14 04:30:00 PM,78518,0.453,,,,
2027,12/09/14 05:00:00 PM,78518,0.453,,,,
2028,12/09/14 05:30:00 PM,78530,0.453,,,,
2029,12/09/14 06:00:00 PM,78541,0.453,,,,
2030,12/09/14 06:30:00 PM,78541,0.453,,,,
2031,12/09/14 07:00:00 PM,78567,0.563,,,,
2032,12/09/14 07:30:00 PM,78567,0.563,,,,
2033,12/09/14 08:00:00 PM,78590,0.563,,,,
2034,12/09/14 08:30:00 PM,78625,0.563,,,,
2035,12/09/14 09:00:00 PM,78671,0.563,,,,
2036,12/09/14 09:30:00 PM,78694,0.563,,,,
2037,12/09/14 10:00:00 PM,78741,0.563,,,,
2038,12/09/14 10:30:00 PM,78810,0.563,,,,
2039,12/09/14 11:00:00 PM,78810,0.563,,,,
2040,12/09/14 11:30:00 PM,78868,0.563,,,,
2041,12/10/14 12:00:00 AM,78913,0.453,,,,
2042,12/10/14 12:30:00 AM,78915,0.563,,,,
2043,12/10/14 01:00:00 AM,78936,0.453,,,,
2044,12/10/14 01:30:00 AM,78926,0.563,,,,
2045,12/10/14 02:00:00 AM,78948,0.453,,,,
2046,12/10/14 02:30:00 AM,78982,0.453,,,,
2047,12/10/14 03:00:00 AM,79006,0.453,,,,
2048,12/10/14 03:30:00 AM,79006,0.453,,,,
2049,12/10/14 04:00:00 AM,79029,0.453,,,,
2050,12/10/14 04:30:00 AM,79040,0.453,,,,
2051,12/10/14 05:00:00 AM,79029,0.453,,,,
2052,12/10/14 05:30:00 AM,79029,0.453,,,,
2053,12/10/14 06:00:00 AM,79040,0.453,,,,
2054,12/10/14 06:30:00 AM,79064,0.453,,,,
2055,12/10/14 07:00:00 AM,79110,0.453,,,,
2056,12/10/14 07:30:00 AM,79087,0.453,,,,
2057,12/10/14 08:00:00 AM,79098,0.453,,,,
2058,12/10/14 08:30:00 AM,79098,0.453,,,,
2059,12/10/14 09:00:00 AM,79087,0.453,,,,
2060,12/10/14 09:30:00 AM,79075,0.453,,,,
2061,12/10/14 10:00:00 AM,79017,0.453,,,,
2062,12/10/14 10:30:00 AM,78936,0.453,,,,
2063,12/10/14 11:00:00 AM,78762,0.453,,,,
2064,12/10/14 11:30:00 AM,78553,0.453,,,,
2065,12/10/14 12:00:00 PM,78460,0.453,,,,
2066,12/10/14 12:30:00 PM,78402,0.453,,,,
2067,12/10/14 01:00:00 PM,78367,0.453,,,,
2068,12/10/14 01:30:00 PM,78321,0.453,,,,
2069,12/10/14 02:00:00 PM,78298,0.453,,,,
2070,12/10/14 02:30:00 PM,78275,0.453,,,,
2071,12/10/14 03:00:00 PM,78263,0.453,,,,
2072,12/10/14 03:30:00 PM,78263,0.453,,,,
2073,12/10/14 04:00:00 PM,78275,0.453,,,,
2074,12/10/14 04:30:00 PM,78309,0.453,,,,
2075,12/10/14 05:00:00 PM,78321,0.453,,,,
2076,12/10/14 05:30:00 PM,78309,0.453,,,,
2077,12/10/14 06:00:00 PM,78333,0.453,,,,
2078,12/10/14 06:30:00 PM,78321,0.453,,,,
2079,12/10/14 07:00:00 PM,78367,0.453,,,,
2080,12/10/14 07:30:00 PM,78414,0.453,,,,
2081,12/10/14 08:00:00 PM,78483,0.453,,,,
2082,12/10/14 08:30:00 PM,78553,0.453,,,,
2083,12/10/14 09:00:00 PM,78623,0.453,,,,
2084,12/10/14 09:30:00 PM,78658,0.453,,,,
2085,12/10/14 10:00:00 PM,78729,0.563,,,,
2086,12/10/14 10:30:00 PM,78762,0.453,,,,
2087,12/10/14 11:00:00 PM,78843,0.453,,,,
2088,12/10/14 11:30:00 PM,78878,0.453,,,,
2089,12/11/14 12:00:00 AM,78913,0.453,,,,
2090,12/11/14 12:30:00 AM,78936,0.453,,,,
2091,12/11/14 01:00:00 AM,78959,0.453,,,,
2092,12/11/14 01:30:00 AM,78948,0.453,,,,
2093,12/11/14 02:00:00 AM,78982,0.453,,,,
2094,12/11/14 02:30:00 AM,78994,0.453,,,,
2095,12/11/14 03:00:00 AM,79017,0.453,,,,
2096,12/11/14 03:30:00 AM,79006,0.453,,,,
2097,12/11/14 04:00:00 AM,79017,0.453,,,,
2098,12/11/14 04:30:00 AM,79006,0.453,,,,
2099,12/11/14 05:00:00 AM,78982,0.453,,,,
2100,12/11/14 05:30:00 AM,78971,0.453,,,,
2101,12/11/14 06:00:00 AM,78982,0.453,,,,
2102,12/11/14 06:30:00 AM,78982,0.453,,,,
2103,12/11/14 07:00:00 AM,78971,0.453,,,,
2104,12/11/14 07:30:00 AM,78971,0.453,,,,
2105,12/11/14 08:00:00 AM,78982,0.453,,,,
2106,12/11/14 08:30:00 AM,78971,0.453,,,,
2107,12/11/14 09:00:00 AM,78994,0.453,,,,
2108,12/11/14 09:30:00 AM,78982,0.453,,,,
2109,12/11/14 10:00:00 AM,78959,0.453,,,,
2110,12/11/14 10:30:00 AM,78866,0.453,,,,
2111,12/11/14 11:00:00 AM,78658,0.453,,,,
2112,12/11/14 11:30:00 AM,78472,0.453,,,,
2113,12/11/14 12:00:00 PM,78391,0.453,,,,
2114,12/11/14 12:30:00 PM,78309,0.453,,,,
2115,12/11/14 01:00:00 PM,78251,0.453,,,,
2116,12/11/14 01:30:00 PM,78263,0.453,,,,
2117,12/11/14 02:00:00 PM,78263,0.453,,,,
2118,12/11/14 02:30:00 PM,78275,0.453,,,,
2119,12/11/14 03:00:00 PM,78298,0.453,,,,
2120,12/11/14 03:30:00 PM,78286,0.453,,,,
2121,12/11/14 04:00:00 PM,78321,0.453,,,,
2122,12/11/14 04:30:00 PM,78333,0.453,,,,
2123,12/11/14 05:00:00 PM,78367,0.453,,,,
2124,12/11/14 05:30:00 PM,78379,0.453,,,,
2125,12/11/14 06:00:00 PM,78391,0.453,,,,
2126,12/11/14 06:30:00 PM,78449,0.453,,,,
2127,12/11/14 07:00:00 PM,78460,0.453,,,,
2128,12/11/14 07:30:00 PM,78495,0.453,,,,
2129,12/11/14 08:00:00 PM,78518,0.453,,,,
2130,12/11/14 08:30:00 PM,78576,0.453,,,,
2131,12/11/14 09:00:00 PM,78623,0.453,,,,
2132,12/11/14 09:30:00 PM,78681,0.453,,,,
2133,12/11/14 10:00:00 PM,78739,0.453,,,,
2134,12/11/14 10:30:00 PM,78797,0.453,,,,
2135,12/11/14 11:00:00 PM,78843,0.453,,,,
2136,12/11/14 11:30:00 PM,78913,0.453,,,,
2137,12/12/14 12:00:00 AM,78924,0.453,,,,
2138,12/12/14 12:30:00 AM,78959,0.453,,,,
2139,12/12/14 01:00:00 AM,78971,0.453,,,,
2140,12/12/14 01:30:00 AM,78982,0.453,,,,
2141,12/12/14 02:00:00 AM,79006,0.453,,,,
2142,12/12/14 02:30:00 AM,79029,0.453,,,,
2143,12/12/14 03:00:00 AM,79075,0.453,,,,
2144,12/12/14 03:30:00 AM,79075,0.453,,,,
2145,12/12/14 04:00:00 AM,79087,0.453,,,,
2146,12/12/14 04:30:00 AM,79064,0.453,,,,
2147,12/12/14 05:00:00 AM,79075,0.453,,,,
2148,12/12/14 05:30:00 AM,79052,0.453,,,,
2149,12/12/14 06:00:00 AM,79052,0.453,,,,
2150,12/12/14 06:30:00 AM,79006,0.453,,,,
2151,12/12/14 07:00:00 AM,79017,0.453,,,,
2152,12/12/14 07:30:00 AM,78994,0.453,,,,
2153,12/12/14 08:00:00 AM,78994,0.453,,,,
2154,12/12/14 08:30:00 AM,78994,0.453,,,,
2155,12/12/14 09:00:00 AM,78982,0.453,,,,
2156,12/12/14 09:30:00 AM,78982,0.453,,,,
2157,12/12/14 10:00:00 AM,78901,0.453,,,,
2158,12/12/14 10:30:00 AM,78785,0.453,,,,
2159,12/12/14 11:00:00 AM,78623,0.453,,,,
2160,12/12/14 11:30:00 AM,78553,0.453,,,,
2161,12/12/14 12:00:00 PM,78472,0.453,,,,
2162,12/12/14 12:30:00 PM,78425,0.453,,,,
2163,12/12/14 01:00:00 PM,78367,0.453,,,,
2164,12/12/14 01:30:00 PM,78356,0.453,,,,
2165,12/12/14 02:00:00 PM,78333,0.453,,,,
2166,12/12/14 02:30:00 PM,78333,0.453,,,,
2167,12/12/14 03:00:00 PM,78344,0.453,,,,
2168,12/12/14 03:30:00 PM,78367,0.453,,,,
2169,12/12/14 04:00:00 PM,78356,0.453,,,,
2170,12/12/14 04:30:00 PM,78367,0.453,,,,
2171,12/12/14 05:00:00 PM,78391,0.453,,,,
2172,12/12/14 05:30:00 PM,78414,0.453,,,,
2173,12/12/14 06:00:00 PM,78437,0.453,,,,
2174,12/12/14 06:30:00 PM,78437,0.453,,,,
2175,12/12/14 07:00:00 PM,78460,0.453,,,,
2176,12/12/14 07:30:00 PM,78483,0.453,,,,
2177,12/12/14 08:00:00 PM,78495,0.453,,,,
2178,12/12/14 08:30:00 PM,78541,0.453,,,,
2179,12/12/14 09:00:00 PM,78553,0.453,,,,
2180,12/12/14 09:30:00 PM,78565,0.453,,,,
2181,12/12/14 10:00:00 PM,78634,0.453,,,,
2182,12/12/14 10:30:00 PM,78658,0.453,,,,
2183,12/12/14 11:00:00 PM,78704,0.453,,,,
2184,12/12/14 11:30:00 PM,78704,0.453,,,,
2185,12/13/14 12:00:00 AM,78727,0.453,,,,
2186,12/13/14 12:30:00 AM,78716,0.453,,,,
2187,12/13/14 01:00:00 AM,78692,0.453,,,,
2188,12/13/14 01:30:00 AM,78669,0.453,,,,
2189,12/13/14 02:00:00 AM,78658,0.453,,,,
2190,12/13/14 02:30:00 AM,78646,0.453,,,,
2191,12/13/14 03:00:00 AM,78611,0.453,,,,
2192,12/13/14 03:30:00 AM,78599,0.453,,,,
2193,12/13/14 04:00:00 AM,78576,0.453,,,,
2194,12/13/14 04:30:00 AM,78553,0.453,,,,
2195,12/13/14 05:00:00 AM,78541,0.453,,,,
2196,12/13/14 05:30:00 AM,78518,0.453,,,,
2197,12/13/14 06:00:00 AM,78495,0.453,,,,
2198,12/13/14 06:30:00 AM,78483,0.453,,,,
2199,12/13/14 07:00:00 AM,78495,0.453,,,,
2200,12/13/14 07:30:00 AM,78449,0.453,,,,
2201,12/13/14 08:00:00 AM,78414,0.453,,,,
2202,12/13/14 08:30:00 AM,78414,0.453,,,,
2203,12/13/14 09:00:00 AM,78402,0.453,,,,
2204,12/13/14 09:30:00 AM,78367,0.453,,,,
2205,12/13/14 10:00:00 AM,78344,0.453,,,,
2206,12/13/14 10:30:00 AM,78286,0.453,,,,
2207,12/13/14 11:00:00 AM,78182,0.453,,,,
2208,12/13/14 11:30:00 AM,78043,0.453,,,,
2209,12/13/14 12:00:00 PM,77961,0.453,,,,
2210,12/13/14 12:30:00 PM,77915,0.453,,,,
2211,12/13/14 01:00:00 PM,77857,0.453,,,,
2212,12/13/14 01:30:00 PM,77834,0.453,,,,
2213,12/13/14 02:00:00 PM,77776,0.453,,,,
2214,12/13/14 02:30:00 PM,77752,0.453,,,,
2215,12/13/14 03:00:00 PM,77729,0.453,,,,
2216,12/13/14 03:30:00 PM,77729,0.453,,,,
2217,12/13/14 04:00:00 PM,77718,0.453,,,,
2218,12/13/14 04:30:00 PM,77683,0.453,,,,
2219,12/13/14 05:00:00 PM,77648,0.453,,,,
2220,12/13/14 05:30:00 PM,77613,0.453,,,,
2221,12/13/14 06:00:00 PM,77602,0.453,,,,
2222,12/13/14 06:30:00 PM,77544,0.453,,,,
2223,12/13/14 07:00:00 PM,77520,0.453,,,,
2224,12/13/14 07:30:00 PM,77520,0.453,,,,
2225,12/13/14 08:00:00 PM,77544,0.453,,,,
2226,12/13/14 08:30:00 PM,77578,0.453,,,,
2227,12/13/14 09:00:00 PM,77567,0.453,,,,
2228,12/13/14 09:30:00 PM,77532,0.453,,,,
2229,12/13/14 10:00:00 PM,77567,0.453,,,,
2230,12/13/14 10:30:00 PM,77578,0.453,,,,
2231,12/13/14 11:00:00 PM,77578,0.453,,,,
2232,12/13/14 11:30:00 PM,77578,0.453,,,,
2233,12/14/14 12:00:00 AM,77544,0.453,,,,
2234,12/14/14 12:30:00 AM,77486,0.453,,,,
2235,12/14/14 01:00:00 AM,77439,0.453,,,,
2236,12/14/14 01:30:00 AM,77451,0.453,,,,
2237,12/14/14 02:00:00 AM,77439,0.453,,,,
2238,12/14/14 02:30:00 AM,77416,0.453,,,,
2239,12/14/14 03:00:00 AM,77416,0.453,,,,
2240,12/14/14 03:30:00 AM,77439,0.453,,,,
2241,12/14/14 04:00:00 AM,77416,0.453,,,,
2242,12/14/14 04:30:00 AM,77404,0.453,,,,
2243,12/14/14 05:00:00 AM,77451,0.453,,,,
2244,12/14/14 05:30:00 AM,77451,0.453,,,,
2245,12/14/14 06:00:00 AM,77486,0.453,,,,
2246,12/14/14 06:30:00 AM,77578,0.453,,,,
2247,12/14/14 07:00:00 AM,77660,0.453,,,,
2248,12/14/14 07:30:00 AM,77694,0.453,,,,
2249,12/14/14 08:00:00 AM,77706,0.453,,,,
2250,12/14/14 08:30:00 AM,77741,0.453,,,,
2251,12/14/14 09:00:00 AM,77822,0.453,,,,
2252,12/14/14 09:30:00 AM,77892,0.453,,,,
2253,12/14/14 10:00:00 AM,77950,0.453,,,,
2254,12/14/14 10:30:00 AM,78019,0.453,,,,
2255,12/14/14 11:00:00 AM,78031,0.453,,,,
2256,12/14/14 11:30:00 AM,77996,0.453,,,,
2257,12/14/14 12:00:00 PM,77950,0.453,,,,
2258,12/14/14 12:30:00 PM,77799,0.453,,,,
2259,12/14/14 01:00:00 PM,77683,0.453,,,,
2260,12/14/14 01:30:00 PM,77555,0.453,,,,
2261,12/14/14 02:00:00 PM,77474,0.453,,,,
2262,12/14/14 02:30:00 PM,77439,0.453,,,,
2263,12/14/14 03:00:00 PM,77416,0.453,,,,
2264,12/14/14 03:30:00 PM,77439,0.453,,,,
2265,12/14/14 04:00:00 PM,77462,0.453,,,,
2266,12/14/14 04:30:00 PM,77486,0.453,,,,
2267,12/14/14 05:00:00 PM,77497,0.453,,,,
2268,12/14/14 05:30:00 PM,77497,0.453,,,,
2269,12/14/14 06:00:00 PM,77520,0.453,,,,
2270,12/14/14 06:30:00 PM,77567,0.453,,,,
2271,12/14/14 07:00:00 PM,77602,0.453,,,,
2272,12/14/14 07:30:00 PM,77694,0.453,,,,
2273,12/14/14 08:00:00 PM,77787,0.453,,,,
2274,12/14/14 08:30:00 PM,77845,0.453,,,,
2275,12/14/14 09:00:00 PM,77961,0.453,,,,
2276,12/14/14 09:30:00 PM,77996,0.453,,,,
2277,12/14/14 10:00:00 PM,78043,0.453,,,,
2278,12/14/14 10:30:00 PM,78112,0.453,,,,
2279,12/14/14 11:00:00 PM,78147,0.453,,,,
2280,12/14/14 11:30:00 PM,78205,0.453,,,,
2281,12/15/14 12:00:00 AM,78228,0.453,,,,
2282,12/15/14 12:30:00 AM,78251,0.453,,,,
2283,12/15/14 01:00:00 AM,78298,0.453,,,,
2284,12/15/14 01:30:00 AM,78321,0.453,,,,
2285,12/15/14 02:00:00 AM,78298,0.453,,,,
2286,12/15/14 02:30:00 AM,78321,0.453,,,,
2287,12/15/14 03:00:00 AM,78309,0.453,,,,
2288,12/15/14 03:30:00 AM,78309,0.453,,,,
2289,12/15/14 04:00:00 AM,78321,0.453,,,,
2290,12/15/14 04:30:00 AM,78307,0.343,,,,
2291,12/15/14 05:00:00 AM,78275,0.453,,,,
2292,12/15/14 05:30:00 AM,78249,0.343,,,,
2293,12/15/14 06:00:00 AM,78203,0.343,,,,
2294,12/15/14 06:30:00 AM,78168,0.343,,,,
2295,12/15/14 07:00:00 AM,78159,0.453,,,,
2296,12/15/14 07:30:00 AM,78133,0.343,,,,
2297,12/15/14 08:00:00 AM,78122,0.343,,,,
2298,12/15/14 08:30:00 AM,78075,0.343,,,,
2299,12/15/14 09:00:00 AM,78075,0.343,,,,
2300,12/15/14 09:30:00 AM,78052,0.343,,,,
2301,12/15/14 10:00:00 AM,78019,0.453,,,,
2302,12/15/14 10:30:00 AM,77961,0.453,,,,
2303,12/15/14 11:00:00 AM,77938,0.453,,,,
2304,12/15/14 11:30:00 AM,77950,0.453,,,,
2305,12/15/14 12:00:00 PM,77926,0.453,,,,
2306,12/15/14 12:30:00 PM,77903,0.453,,,,
2307,12/15/14 01:00:00 PM,77892,0.453,,,,
2308,12/15/14 01:30:00 PM,77903,0.453,,,,
2309,12/15/14 02:00:00 PM,77892,0.453,,,,
2310,12/15/14 02:30:00 PM,77903,0.453,,,,
2311,12/15/14 03:00:00 PM,77903,0.453,,,,
2312,12/15/14 03:30:00 PM,77938,0.453,,,,
2313,12/15/14 04:00:00 PM,77973,0.453,,,,
2314,12/15/14 04:30:00 PM,77985,0.453,,,,
2315,12/15/14 05:00:00 PM,78031,0.453,,,,
2316,12/15/14 05:30:00 PM,78043,0.453,,,,
2317,12/15/14 06:00:00 PM,78066,0.453,,,,
2318,12/15/14 06:30:00 PM,78077,0.453,,,,
2319,12/15/14 07:00:00 PM,78112,0.453,,,,
2320,12/15/14 07:30:00 PM,78135,0.453,,,,
2321,12/15/14 08:00:00 PM,78159,0.453,,,,
2322,12/15/14 08:30:00 PM,78193,0.453,,,,
2323,12/15/14 09:00:00 PM,78251,0.453,,,,
2324,12/15/14 09:30:00 PM,78275,0.453,,,,
2325,12/15/14 10:00:00 PM,78321,0.453,,,,
2326,12/15/14 10:30:00 PM,78356,0.453,,,,
2327,12/15/14 11:00:00 PM,78414,0.453,,,,
2328,12/15/14 11:30:00 PM,78472,0.453,,,,
2329,12/16/14 12:00:00 AM,78495,0.453,,,,
2330,12/16/14 12:30:00 AM,78483,0.453,,,,
2331,12/16/14 01:00:00 AM,78483,0.453,,,,
2332,12/16/14 01:30:00 AM,78483,0.453,,,,
2333,12/16/14 02:00:00 AM,78483,0.453,,,,
2334,12/16/14 02:30:00 AM,78483,0.453,,,,
2335,12/16/14 03:00:00 AM,78553,0.453,,,,
2336,12/16/14 03:30:00 AM,78530,0.453,,,,
2337,12/16/14 04:00:00 AM,78528,0.343,,,,
2338,12/16/14 04:30:00 AM,78539,0.343,,,,
2339,12/16/14 05:00:00 AM,78539,0.343,,,,
2340,12/16/14 05:30:00 AM,78493,0.343,,,,
2341,12/16/14 06:00:00 AM,78505,0.343,,,,
2342,12/16/14 06:30:00 AM,78493,0.343,,,,
2343,12/16/14 07:00:00 AM,78505,0.343,,,,
2344,12/16/14 07:30:00 AM,78516,0.343,,,,
2345,12/16/14 08:00:00 AM,78516,0.343,,,,
2346,12/16/14 08:30:00 AM,78516,0.343,,,,
2347,12/16/14 09:00:00 AM,78539,0.343,,,,
2348,12/16/14 09:30:00 AM,78516,0.343,,,,
2349,12/16/14 10:00:00 AM,78505,0.343,,,,
2350,12/16/14 10:30:00 AM,78493,0.343,,,,
2351,12/16/14 11:00:00 AM,78470,0.343,,,,
2352,12/16/14 11:30:00 AM,78435,0.343,,,,
2353,12/16/14 12:00:00 PM,78354,0.343,,,,
2354,12/16/14 12:30:00 PM,78331,0.343,,,,
2355,12/16/14 01:00:00 PM,78273,0.343,,,,
2356,12/16/14 01:30:00 PM,78226,0.343,,,,
2357,12/16/14 02:00:00 PM,78191,0.343,,,,
2358,12/16/14 02:30:00 PM,78157,0.343,,,,
2359,12/16/14 03:00:00 PM,78133,0.343,,,,
2360,12/16/14 03:30:00 PM,78110,0.343,,,,
2361,12/16/14 04:00:00 PM,78099,0.343,,,,
2362,12/16/14 04:30:00 PM,78122,0.343,,,,
2363,12/16/14 05:00:00 PM,78133,0.343,,,,
2364,12/16/14 05:30:00 PM,78110,0.343,,,,
2365,12/16/14 06:00:00 PM,78168,0.343,,,,
2366,12/16/14 06:30:00 PM,78168,0.343,,,,
2367,12/16/14 07:00:00 PM,78099,0.343,,,,
2368,12/16/14 07:30:00 PM,78133,0.343,,,,
2369,12/16/14 08:00:00 PM,78133,0.343,,,,
2370,12/16/14 08:30:00 PM,78157,0.343,,,,
2371,12/16/14 09:00:00 PM,78157,0.343,,,,
2372,12/16/14 09:30:00 PM,78168,0.343,,,,
2373,12/16/14 10:00:00 PM,78191,0.343,,,,
2374,12/16/14 10:30:00 PM,78191,0.343,,,,
2375,12/16/14 11:00:00 PM,78203,0.343,,,,
2376,12/16/14 11:30:00 PM,78226,0.343,,,,
2377,12/17/14 12:00:00 AM,78238,0.343,,,,
2378,12/17/14 12:30:00 AM,78238,0.343,,,,
2379,12/17/14 01:00:00 AM,78203,0.343,,,,
2380,12/17/14 01:30:00 AM,78145,0.343,,,,
2381,12/17/14 02:00:00 AM,78133,0.343,,,,
2382,12/17/14 02:30:00 AM,78145,0.343,,,,
2383,12/17/14 03:00:00 AM,78145,0.343,,,,
2384,12/17/14 03:30:00 AM,78145,0.343,,,,
2385,12/17/14 04:00:00 AM,78122,0.343,,,,
2386,12/17/14 04:30:00 AM,78099,0.343,,,,
2387,12/17/14 05:00:00 AM,78099,0.343,,,,
2388,12/17/14 05:30:00 AM,78110,0.343,,,,
2389,12/17/14 06:00:00 AM,78110,0.343,,,,
2390,12/17/14 06:30:00 AM,78122,0.343,,,,
2391,12/17/14 07:00:00 AM,78099,0.343,,,,
2392,12/17/14 07:30:00 AM,78099,0.343,,,,
2393,12/17/14 08:00:00 AM,78087,0.343,,,,
2394,12/17/14 08:30:00 AM,78099,0.343,,,,
2395,12/17/14 09:00:00 AM,78064,0.343,,,,
2396,12/17/14 09:30:00 AM,78052,0.343,,,,
2397,12/17/14 10:00:00 AM,78052,0.343,,,,
2398,12/17/14 10:30:00 AM,78064,0.343,,,,
2399,12/17/14 11:00:00 AM,78064,0.343,,,,
2400,12/17/14 11:30:00 AM,78064,0.343,,,,
2401,12/17/14 12:00:00 PM,78052,0.343,,,,
2402,12/17/14 12:30:00 PM,78017,0.343,,,,
2403,12/17/14 01:00:00 PM,77994,0.343,,,,
2404,12/17/14 01:30:00 PM,77959,0.343,,,,
2405,12/17/14 02:00:00 PM,77924,0.343,,,,
2406,12/17/14 02:30:00 PM,77901,0.343,,,,
2407,12/17/14 03:00:00 PM,77924,0.343,,,,
2408,12/17/14 03:30:00 PM,77924,0.343,,,,
2409,12/17/14 04:00:00 PM,77924,0.343,,,,
2410,12/17/14 04:30:00 PM,77948,0.343,,,,
2411,12/17/14 05:00:00 PM,77971,0.343,,,,
2412,12/17/14 05:30:00 PM,77971,0.343,,,,
2413,12/17/14 06:00:00 PM,77994,0.343,,,,
2414,12/17/14 06:30:00 PM,78004,0.232,,,,
2415,12/17/14 07:00:00 PM,78015,0.232,,,,
2416,12/17/14 07:30:00 PM,78050,0.232,,,,
2417,12/17/14 08:00:00 PM,78062,0.232,,,,
2418,12/17/14 08:30:00 PM,78062,0.232,,,,
2419,12/17/14 09:00:00 PM,78073,0.232,,,,
2420,12/17/14 09:30:00 PM,78097,0.232,,,,
2421,12/17/14 10:00:00 PM,78108,0.232,,,,
2422,12/17/14 10:30:00 PM,78120,0.232,,,,
2423,12/17/14 11:00:00 PM,78131,0.232,,,,
2424,12/17/14 11:30:00 PM,78178,0.232,,,,
2425,12/18/14 12:00:00 AM,78189,0.232,,,,
2426,12/18/14 12:30:00 AM,78189,0.232,,,,
2427,12/18/14 01:00:00 AM,78189,0.232,,,,
2428,12/18/14 01:30:00 AM,78189,0.232,,,,
2429,12/18/14 02:00:00 AM,78189,0.232,,,,
2430,12/18/14 02:30:00 AM,78201,0.232,,,,
2431,12/18/14 03:00:00 AM,78213,0.232,,,,
2432,12/18/14 03:30:00 AM,78213,0.232,,,,
2433,12/18/14 04:00:00 AM,78201,0.232,,,,
2434,12/18/14 04:30:00 AM,78213,0.232,,,,
2435,12/18/14 05:00:00 AM,78224,0.232,,,,
2436,12/18/14 05:30:00 AM,78213,0.232,,,,
2437,12/18/14 06:00:00 AM,78247,0.232,,,,
2438,12/18/14 06:30:00 AM,78259,0.232,,,,
2439,12/18/14 07:00:00 AM,78259,0.232,,,,
2440,12/18/14 07:30:00 AM,78259,0.232,,,,
2441,12/18/14 08:00:00 AM,78259,0.232,,,,
2442,12/18/14 08:30:00 AM,78282,0.232,,,,
2443,12/18/14 09:00:00 AM,78305,0.232,,,,
2444,12/18/14 09:30:00 AM,78305,0.232,,,,
2445,12/18/14 10:00:00 AM,78340,0.232,,,,
2446,12/18/14 10:30:00 AM,78352,0.232,,,,
2447,12/18/14 11:00:00 AM,78363,0.232,,,,
2448,12/18/14 11:30:00 AM,78375,0.232,,,,
2449,12/18/14 12:00:00 PM,78340,0.232,,,,
2450,12/18/14 12:30:00 PM,78294,0.232,,,,
2451,12/18/14 01:00:00 PM,78259,0.232,,,,
2452,12/18/14 01:30:00 PM,78236,0.232,,,,
2453,12/18/14 02:00:00 PM,78213,0.232,,,,
2454,12/18/14 02:30:00 PM,78178,0.232,,,,
2455,12/18/14 03:00:00 PM,78178,0.232,,,,
2456,12/18/14 03:30:00 PM,78189,0.232,,,,
2457,12/18/14 04:00:00 PM,78201,0.232,,,,
2458,12/18/14 04:30:00 PM,78213,0.232,,,,
2459,12/18/14 05:00:00 PM,78213,0.232,,,,
2460,12/18/14 05:30:00 PM,78224,0.232,,,,
2461,12/18/14 06:00:00 PM,78247,0.232,,,,
